[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  15k   63k|   0     0 |   0     0 | 178   747 
  2   4  91   0   0   4|   0     0 | 375k   11M|   0     0 | 667  2800 
  3   6  88   0   0   3|   0     0 | 403k   12M|   0     0 | 572  2232 
  4   5  88   0   0   3|   0     0 | 418k   12M|   0     0 | 617  2477 
  2   5  90   0   0   4|   0     0 | 394k   12M|   0     0 | 567  2378 
  3   4  91   0   0   3|   0     0 | 414k   12M|   0     0 | 593  2327 
  3   3  91   0   0   4|   0     0 | 407k   12M|   0     0 | 613  2363 
  3   4  90   0   0   3|   0     0 | 413k   12M|   0     0 | 610  2445 
  3   3  89   0   0   5|   0     0 | 403k   12M|   0     0 | 603  2369 
  4   5  88   0   0   3|   0     0 | 410k   12M|   0     0 | 554  2303 
  2   4  92   0   0   2|   0     0 | 405k   12M|   0     0 | 561  2289 
  4   4  88   0   0   4|   0     0 | 405k   12M|   0     0 | 626  2378 
  3   4  90   0   0   3|   0     0 | 390k   11M|   0     0 | 549  2292 
  2   5  88   0   0   4|   0     0 | 415k   12M|   0     0 | 593  2429 
  3   5  88   0   0   4|   0     0 | 396k   12M|   0     0 | 559  2338 
  2   4  92   0   0   3|   0     0 | 417k   12M|   0     0 | 537  2424 
  3   3  90   0   0   5|   0     0 | 414k   12M|   0     0 | 541  2312 
  2   5  91   0   0   2|   0     0 | 410k   12M|   0     0 | 522  2194 
  2   4  92   0   0   3|   0     0 | 411k   12M|   0     0 | 551  2299 
  3   6  87   1   0   3|   0    68k| 402k   12M|   0     0 | 564  2379 
  2   6  89   0   0   3|   0     0 | 405k   12M|   0     0 | 555  2385 
  2   4  93   0   0   2|   0     0 | 417k   12M|   0     0 | 529  2269 
  3   3  93   0   0   1|   0     0 | 409k   12M|   0     0 | 623  2394 
  2   4  91   0   0   3|   0     0 | 407k   12M|   0     0 | 615  2364 
  4   5  88   0   0   4|   0     0 | 407k   12M|   0     0 | 581  2338 
  2   4  93   0   0   2|   0     0 | 408k   12M|   0     0 | 584  2335 
  3   5  89   0   0   3|   0     0 | 405k   12M|   0     0 | 648  2507 
  3   5  90   0   0   2|   0     0 | 410k   12M|   0     0 | 560  2344 
  2   5  88   0   0   4|   0     0 | 402k   12M|   0     0 | 558  2226 
  3   6  90   0   0   2|   0     0 | 393k   12M|   0     0 | 525  2356 
  2   3  92   0   0   3|   0     0 | 402k   12M|   0     0 | 554  2282 
  2   5  91   0   0   2|   0  8192B| 389k   12M|   0     0 | 529  2303 
  2   5  90   0   0   3|   0     0 | 417k   12M|   0     0 | 518  2251 
  2   4  90   0   0   4|   0     0 | 409k   12M|   0     0 | 534  2410 
  3   4  92   0   0   2|   0     0 | 393k   12M|   0     0 | 520  2240 
  2   6  90   0   0   3|   0     0 | 399k   12M|   0     0 | 525  2303 
  3   5  90   0   0   2|   0     0 | 421k   12M|   0     0 | 556  2404 
  1   5  88   0   0   5|   0     0 | 402k   12M|   0     0 | 582  2305 
  3   5  89   0   0   3|   0     0 | 408k   12M|   0     0 | 573  2244 
  3   6  89   0   0   3|   0     0 | 415k   12M|   0     0 | 588  2318 
  3   6  89   0   0   3|   0     0 | 411k   12M|   0     0 | 515  2084 
  3   6  89   0   0   4|   0     0 | 403k   12M|   0     0 | 511  2191 
  4   4  89   0   0   4|   0     0 | 423k   12M|   0     0 | 488  2323 
  2   6  87   0   0   5|   0     0 | 405k   12M|   0     0 | 524  2406 
