[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   64k|   0     0 |   0     0 | 155   633 
  3   4  90   0   0   3|   0     0 | 369k   11M|   0     0 | 735  2759 
  3   5  89   0   0   4|   0     0 | 401k   12M|   0     0 | 567  2262 
  2   6  89   0   0   3|   0     0 | 405k   12M|   0     0 | 591  2261 
  4   3  91   0   0   2|   0     0 | 412k   12M|   0     0 | 593  2234 
  3   7  87   0   0   3|   0     0 | 405k   12M|   0     0 | 513  2081 
  2   5  90   0   0   3|   0     0 | 396k   12M|   0     0 | 567  2252 
  3   4  89   0   0   4|   0     0 | 406k   12M|   0     0 | 589  2285 
  3   4  90   0   0   3|   0     0 | 408k   12M|   0     0 | 580  2222 
  2   5  90   0   0   4|   0     0 | 409k   12M|   0     0 | 535  2167 
  4   4  89   0   0   3|   0     0 | 407k   12M|   0     0 | 594  2301 
  4   5  87   0   0   4|   0     0 | 420k   12M|   0     0 | 580  2353 
  2   5  90   0   0   3|   0     0 | 399k   12M|   0     0 | 577  2306 
  4   7  88   0   0   2|   0     0 | 406k   12M|   0     0 | 603  2381 
  3   6  88   0   0   3|   0    40k| 412k   12M|   0     0 | 560  2379 
  3   5  90   0   0   2|   0     0 | 390k   12M|   0     0 | 502  2245 
  3   5  90   0   0   3|   0     0 | 396k   12M|   0     0 | 493  2218 
  3   4  89   0   0   4|   0     0 | 420k   12M|   0     0 | 524  2384 
  4   5  89   0   0   3|   0     0 | 415k   12M|   0     0 | 554  2320 
  4   5  88   0   0   3|   0     0 | 399k   12M|   0     0 | 526  2289 
  3   5  87   0   0   5|   0     0 | 410k   12M|   0     0 | 548  2248 
  4   4  89   0   0   4|   0     0 | 412k   12M|   0     0 | 524  2215 
  2   4  90   0   0   4|   0     0 | 400k   12M|   0     0 | 476  2162 
  3   4  90   0   0   3|   0     0 | 403k   12M|   0     0 | 512  2223 
  3   6  87   0   0   4|   0     0 | 408k   12M|   0     0 | 564  2422 
  3   5  89   0   0   4|   0     0 | 402k   12M|   0     0 | 522  2366 
  2   6  89   0   0   3|   0     0 | 412k   12M|   0     0 | 517  2199 
  3   4  90   0   0   3|   0     0 | 411k   12M|   0     0 | 453  2072 
  2   7  88   0   0   3|   0     0 | 401k   12M|   0     0 | 549  2284 
  5   4  89   0   0   3|   0     0 | 408k   12M|   0     0 | 457  2099 
  3   4  91   0   0   2|   0     0 | 395k   12M|   0     0 | 513  2246 
  3   5  86   1   0   4|   0    56k| 412k   12M|   0     0 | 524  2268 
  3   7  88   0   0   3|   0     0 | 407k   12M|   0     0 | 516  2260 
  3   4  90   0   0   4|   0     0 | 398k   12M|   0     0 | 526  2297 
  3   6  87   0   0   3|   0     0 | 390k   12M|   0     0 | 507  2228 
  4   5  89   0   0   2|   0  8192B| 405k   12M|   0     0 | 494  2236 
  2   6  90   0   0   3|   0     0 | 408k   12M|   0     0 | 547  2336 
  3   4  90   0   0   3|   0     0 | 407k   12M|   0     0 | 445  2010 
  4   6  88   0   0   3|   0     0 | 400k   12M|   0     0 | 505  2186 
  3   5  89   0   0   3|   0     0 | 396k   12M|   0     0 | 507  2142 
  2   5  90   0   0   3|   0     0 | 393k   12M|   0     0 | 503  2115 
  3   6  88   0   0   3|   0     0 | 424k   12M|   0     0 | 516  2200 
  3   5  90   0   0   2|   0     0 | 404k   12M|   0     0 | 566  2378 
  3   5  88   0   0   5|   0     0 | 406k   12M|   0     0 | 541  2242 
  3   6  89   0   0   3|   0     0 | 416k   12M|   0     0 | 484  2235 
  3   6  89   0   0   3|   0     0 | 395k   12M|   0     0 | 456  2002 
  2   6  89   0   0   3|   0     0 | 385k   11M|   0     0 | 509  2239 
  2   4  91   0   0   4|   0     0 | 399k   12M|   0     0 | 489  2179 
  2   9  87   0   0   2|   0     0 | 416k   12M|   0     0 | 485  2151 
  3   5  91   0   0   2|   0     0 | 398k   12M|   0     0 | 530  2154 
  3   6  90   0   0   2|   0     0 | 389k   12M|   0     0 | 497  2192 
  3   6  87   0   0   4|   0     0 | 407k   12M|   0     0 | 498  2217 
  2   4  91   0   0   3|   0     0 | 404k   12M|   0     0 | 491  2123 
  3   6  88   0   0   3|   0     0 | 403k   12M|   0     0 | 568  2259 
  4   7  87   0   0   3|   0     0 | 419k   12M|   0     0 | 512  2210 
  4   4  90   0   0   3|   0     0 | 388k   12M|   0     0 | 501  2134 
  1   5  89   0   0   5|   0     0 | 413k   12M|   0     0 | 510  2236 
  3   5  88   0   0   4|   0     0 | 393k   12M|   0     0 | 509  2156 
  3   5  89   0   0   4|   0     0 | 389k   12M|   0     0 | 493  2131 
  2   4  93   0   0   2|   0     0 | 399k   12M|   0     0 | 444  2049 
  3   5  90   0   0   3|   0     0 | 406k   12M|   0     0 | 505  2164 
  3   3  82   9   0   3|   0    24k| 393k   12M|   0     0 | 515  2159 
  3   3  91   0   0   3|   0     0 | 402k   12M|   0     0 | 533  2166 
  4   4  89   0   0   4|   0     0 | 419k   12M|   0     0 | 572  2373 
  2   4  91   0   0   3|   0     0 | 394k   12M|   0     0 | 506  2228 
  3   5  89   0   0   4|   0    44k| 390k   12M|   0     0 | 477  2149 
  5   6  87   0   0   3|   0     0 | 417k   12M|   0     0 | 518  2232 
  5   6  86   0   0   3|   0     0 | 417k   12M|   0     0 | 566  2328 
  3   6  88   0   0   4|   0     0 | 403k   12M|   0     0 | 538  2167 
  2   6  89   0   0   3|   0     0 | 413k   12M|   0     0 | 516  2302 
  2   5  92   0   0   1|   0     0 | 370k   11M|   0     0 | 506  2139 
