[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   59k|   0     0 |   0     0 | 161   675 
  3   5  90   0   0   3|   0     0 | 375k   11M|   0     0 | 681  3019 
  2   4  91   0   0   4|   0     0 | 400k   12M|   0     0 | 554  2422 
  2   3  92   0   0   3|   0     0 | 403k   12M|   0     0 | 588  2445 
  3   6  89   0   0   3|   0     0 | 415k   12M|   0     0 | 572  2525 
  3   4  91   0   0   3|   0     0 | 404k   12M|   0     0 | 575  2448 
  3   5  90   0   0   2|   0     0 | 393k   12M|   0     0 | 600  2588 
  2   4  91   0   0   4|   0     0 | 407k   12M|   0     0 | 570  2426 
  1   4  90   0   0   5|   0     0 | 403k   12M|   0     0 | 565  2387 
  2   7  89   0   0   3|   0    40k| 414k   12M|   0     0 | 652  2536 
  4   5  89   0   0   3|   0     0 | 414k   12M|   0     0 | 632  2544 
  2   5  91   0   0   3|   0     0 | 417k   12M|   0     0 | 689  2755 
  3   4  91   0   0   2|   0     0 | 399k   12M|   0     0 | 654  2527 
  3   4  89   0   0   4|   0     0 | 413k   12M|   0     0 | 664  2754 
  3   5  91   0   0   2|   0     0 | 410k   12M|   0     0 | 607  2581 
  3   5  90   0   0   3|   0     0 | 389k   12M|   0     0 | 579  2411 
  2   5  90   0   0   4|   0     0 | 403k   12M|   0     0 | 584  2419 
  2   3  93   0   0   2|   0     0 | 412k   12M|   0     0 | 610  2543 
  3   6  89   0   0   2|   0     0 | 412k   12M|   0     0 | 548  2305 
  3   6  89   0   0   3|   0     0 | 406k   12M|   0     0 | 583  2490 
  3   4  90   0   0   3|   0     0 | 403k   12M|   0     0 | 603  2419 
  2   6  88   0   0   4|   0     0 | 416k   12M|   0     0 | 607  2591 
  3   5  87   0   0   4|   0     0 | 407k   12M|   0     0 | 571  2476 
  1   5  92   0   0   2|   0     0 | 401k   12M|   0     0 | 584  2410 
