[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  96   0   0   0|  16k  180k|   0     0 |   0     0 | 825  2377 
 35   6  57   0   0   2|   0     0 |  17M   16M|   0     0 |3207    10k
 14   3  82   0   0   1|   0     0 |  18M   18M|   0     0 |3233    11k
 11   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |3091    10k
 11   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |3442    11k
 13   3  83   0   0   1|   0     0 |  19M   19M|   0     0 |3310    11k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |3495    10k
 11   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |3716    11k
 13   4  82   0   0   1|   0     0 |  19M   19M|   0     0 |3506    10k
 12   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |3766    11k
 12   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |3696    11k
 11   4  85   0   0   0|   0     0 |  19M   19M|   0     0 |3913    11k
 14   3  82   0   0   1|   0     0 |  18M   18M|   0     0 |3697    11k
 15   3  80   0   0   1|   0     0 |  19M   19M|   0     0 |3776    11k
 12   5  82   0   0   1|   0     0 |  18M   18M|   0     0 |3684    11k
 10   3  86   0   0   1|   0     0 |  16M   16M|   0     0 |3544    10k
 11   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |3559    11k
 11   4  84   0   0   1|   0     0 |  20M   20M|   0     0 |3689    11k
 11   3  85   0   0   1|   0     0 |  18M   18M|   0     0 |3608    11k
 11   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |3449    10k
 11   3  85   0   0   1|   0     0 |  17M   17M|   0     0 |3483    10k
 12   4  83   0   0   1|   0     0 |  20M   20M|   0     0 |3677    11k
 11   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |3659    11k
 11   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |3603    11k
 12   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |3768    11k
 13   4  81   0   0   1|   0     0 |  18M   18M|   0     0 |3852    11k
 12   5  83   0   0   1|   0    32k|  18M   18M|   0     0 |3829    11k
 12   5  82   0   0   1|   0     0 |  20M   20M|   0     0 |3620    11k
 10   3  86   0   0   1|   0     0 |  19M   19M|   0     0 |3691    11k
 10   4  85   0   0   1|   0     0 |  18M   18M|   0     0 |3741    11k
 10   4  85   0   0   1|   0    40k|  18M   18M|   0     0 |3525  9982 
 10   4  84   0   0   1|   0    56k|  19M   19M|   0     0 |3919    11k
 11   3  85   0   0   0|   0     0 |  18M   18M|   0     0 |3630    11k
 10   4  85   0   0   1|   0     0 |  19M   19M|   0     0 |3930    11k
 10   4  84   0   0   2|   0     0 |  18M   18M|   0     0 |3564    10k
 10   4  85   0   0   1|   0     0 |  18M   18M|   0     0 |3631    11k
 11   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |3739    11k
 11   4  85   0   0   1|   0     0 |  19M   19M|   0     0 |3529    11k
 11   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |3635    10k
 10   4  86   0   0   1|   0     0 |  18M   18M|   0     0 |3513    10k
 11   4  84   0   0   1|   0     0 |  17M   17M|   0     0 |3663    11k
 12   3  84   0   0   1|   0     0 |  18M   18M|   0     0 |3693    11k
 10   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |3720    10k
 10   4  85   0   0   1|   0     0 |  19M   19M|   0     0 |3749    11k
 11   3  85   0   0   1|   0     0 |  19M   19M|   0     0 |3792    11k
 10   4  86   0   0   1|   0     0 |  18M   18M|   0     0 |3635    11k
 11   4  85   0   0   1|   0     0 |  18M   18M|   0     0 |3576    10k
 10   4  85   0   0   1|   0     0 |  19M   19M|   0     0 |3566    11k
 11   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |3689    11k
 11   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |3947    11k
 11   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |3583    11k
 10   4  85   0   0   1|   0     0 |  18M   18M|   0     0 |3612    11k
 11   3  85   0   0   1|   0     0 |  19M   19M|   0     0 |3815    11k
 13   3  83   0   0   1|   0     0 |  18M   18M|   0     0 |3619    11k
  9   4  86   0   0   1|   0     0 |  19M   19M|   0     0 |3435    11k
  9   4  86   0   0   1|   0     0 |  18M   18M|   0     0 |3740    11k
 11   3  85   0   0   1|   0    20k|  18M   18M|   0     0 |3887    11k
 11   3  85   0   0   1|   0     0 |  17M   17M|   0     0 |3414    10k
 10   3  86   0   0   1|   0     0 |  18M   18M|   0     0 |3602    11k
 11   3  85   0   0   1|   0     0 |  18M   18M|   0     0 |3515    10k
 11   3  85   0   0   1|   0    20k|  19M   19M|   0     0 |3772    11k
 10   4  85   0   0   1|   0     0 |  18M   18M|   0     0 |3821    11k
 12   4  83   0   0   2|   0     0 |  18M   18M|   0     0 |3579    10k
 10   3  87   0   0   1|   0     0 |  18M   18M|   0     0 |3698    10k
 11   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |3904    11k
 10   3  86   0   0   1|   0     0 |  18M   18M|   0     0 |3654    11k
 10   4  85   0   0   1|   0     0 |  20M   19M|   0     0 |3794    11k
 10   3  86   0   0   1|   0    16k|  19M   19M|   0     0 |3997    11k
 12   4  84   0   0   1|   0     0 |  17M   18M|   0     0 |3924    11k
 10   4  85   0   0   1|   0     0 |  19M   19M|   0     0 |3863    11k
 10   4  85   0   0   1|   0     0 |  16M   16M|   0     0 |3556  9972 
