[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  15k   63k|   0     0 |   0     0 | 178   747 
  2   4  91   0   0   4|   0     0 | 379k   12M|   0     0 | 670  2818 
  3   6  88   0   0   3|   0     0 | 404k   12M|   0     0 | 572  2227 
  4   5  88   0   0   3|   0     0 | 418k   12M|   0     0 | 624  2488 
  2   5  90   0   0   4|   0     0 | 396k   12M|   0     0 | 563  2378 
  3   4  91   0   0   3|   0     0 | 410k   12M|   0     0 | 592  2322 
  3   3  91   0   0   4|   0     0 | 409k   12M|   0     0 | 615  2371 
  3   4  90   0   0   3|   0     0 | 410k   12M|   0     0 | 604  2425 
  3   3  89   0   0   5|   0     0 | 405k   12M|   0     0 | 611  2387 
  4   5  88   0   0   3|   0     0 | 410k   12M|   0     0 | 549  2296 
  2   4  91   0   0   3|   0     0 | 404k   12M|   0     0 | 564  2299 
  3   4  89   0   0   4|   0     0 | 403k   12M|   0     0 | 625  2374 
  3   4  90   0   0   3|   0     0 | 391k   11M|   0     0 | 549  2295 
  2   5  88   0   0   4|   0     0 | 413k   12M|   0     0 | 593  2421 
  3   5  88   0   0   4|   0     0 | 400k   12M|   0     0 | 557  2338 
  2   4  92   0   0   3|   0     0 | 415k   12M|   0     0 | 538  2426 
  3   3  90   0   0   5|   0     0 | 412k   12M|   0     0 | 540  2304 
  2   5  91   0   0   2|   0     0 | 412k   12M|   0     0 | 522  2195 
  2   4  92   0   0   3|   0    64k| 410k   12M|   0     0 | 554  2304 
  3   6  86   1   0   3|   0  4096B| 403k   12M|   0     0 | 560  2372 
  2   6  89   0   0   3|   0     0 | 404k   12M|   0     0 | 557  2386 
  2   4  93   0   0   2|   0     0 | 419k   12M|   0     0 | 530  2271 
  3   3  93   0   0   1|   0     0 | 411k   12M|   0     0 | 631  2410 
  2   5  91   0   0   3|   0     0 | 404k   12M|   0     0 | 604  2344 
  4   5  87   0   0   4|   0     0 | 410k   12M|   0     0 | 585  2354 
  2   3  93   0   0   2|   0     0 | 409k   12M|   0     0 | 587  2343 
  3   5  90   0   0   3|   0     0 | 403k   12M|   0     0 | 644  2507 
  3   5  90   0   0   2|   0     0 | 407k   12M|   0     0 | 558  2318 
  2   5  89   0   0   4|   0     0 | 403k   12M|   0     0 | 561  2236 
  3   6  90   0   0   2|   0     0 | 393k   12M|   0     0 | 524  2354 
  2   3  92   0   0   3|   0     0 | 403k   12M|   0     0 | 554  2288 
  2   5  91   0   0   2|   0  8192B| 391k   12M|   0     0 | 535  2314 
  2   5  90   0   0   3|   0     0 | 413k   12M|   0     0 | 511  2226 
  2   5  90   0   0   4|   0     0 | 412k   12M|   0     0 | 534  2420 
  3   3  92   0   0   2|   0     0 | 391k   12M|   0     0 | 518  2239 
  2   6  89   0   0   3|   0     0 | 401k   12M|   0     0 | 528  2302 
  3   5  90   0   0   2|   0     0 | 420k   12M|   0     0 | 556  2408 
  1   5  88   0   0   5|   0     0 | 400k   12M|   0     0 | 579  2297 
  4   5  89   0   0   3|   0     0 | 410k   12M|   0     0 | 576  2254 
  3   6  88   0   0   3|   0     0 | 415k   12M|   0     0 | 586  2314 
  3   5  89   0   0   3|   0     0 | 411k   12M|   0     0 | 515  2086 
  3   6  89   0   0   4|   0     0 | 402k   12M|   0     0 | 510  2184 
  4   4  89   0   0   4|   0     0 | 424k   12M|   0     0 | 492  2330 
  2   6  87   0   0   5|   0     0 | 405k   12M|   0     0 | 524  2409 
  2   5  90   0   0   3|   0     0 | 403k   12M|   0     0 | 539  2229 
  3   5  90   0   0   3|   0     0 | 416k   12M|   0     0 | 517  2291 
  3   5  91   0   0   2|   0     0 | 411k   12M|   0     0 | 494  2188 
  3   5  89   0   0   3|   0     0 | 410k   12M|   0     0 | 537  2318 
  3   3  90   0   0   4|   0     0 | 423k   12M|   0     0 | 520  2268 
  3   6  86   1   0   4|   0    40k| 388k   12M|   0     0 | 539  2281 
  3   3  89   0   0   5|   0     0 | 410k   12M|   0     0 | 568  2340 
  3   5  89   0   0   3|   0     0 | 409k   12M|   0     0 | 538  2331 
  2   4  92   0   0   2|   0    72k| 392k   12M|   0     0 | 506  2180 
  2   6  90   0   0   3|   0     0 | 408k   12M|   0     0 | 528  2329 
  4   7  88   0   0   2|   0     0 | 402k   12M|   0     0 | 526  2260 
  2   5  89   0   0   4|   0     0 | 408k   12M|   0     0 | 546  2272 
  3   5  90   0   0   3|   0     0 | 397k   12M|   0     0 | 530  2329 
  3   5  90   0   0   3|   0     0 | 421k   12M|   0     0 | 539  2247 
  3   4  90   0   0   3|   0     0 | 409k   12M|   0     0 | 498  2290 
  1   7  89   0   0   3|   0     0 | 392k   12M|   0     0 | 469  2120 
  2   7  88   0   0   3|   0     0 | 405k   12M|   0     0 | 495  2275 
  2   4  90   0   0   4|   0     0 | 401k   12M|   0     0 | 554  2352 
  2   4  92   0   0   2|   0    16k| 421k   12M|   0     0 | 563  2349 
  3   4  91   0   0   2|   0     0 | 409k   12M|   0     0 | 585  2443 
  4   5  89   0   0   3|   0     0 | 408k   12M|   0     0 | 457  2113 
  3   5  89   0   0   3|   0     0 | 418k   12M|   0     0 | 537  2393 
  2   6  89   0   0   4|   0     0 | 418k   12M|   0     0 | 516  2400 
  3   4  91   0   0   3|   0     0 | 409k   12M|   0     0 | 486  2190 
  2   6  89   0   0   3|   0     0 | 402k   12M|   0     0 | 453  2082 
  2   5  90   0   0   4|   0     0 | 387k   12M|   0     0 | 485  2119 
  4   5  89   0   0   2|   0     0 | 378k   11M|   0     0 | 480  2056 
