[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  95   0   0   0|  16k  179k|   0     0 |   0     0 | 840  2421 
  9   0  91   0   0   0|   0     0 |5478B 2811B|   0     0 |  53   224 
 14   1  84   0   0   0|   0     0 |1268k  770k|   0     0 | 944  2360 
 32   7  60   0   0   1|   0     0 |  17M   17M|   0     0 |3229    11k
 12   4  82   0   0   1|   0     0 |  18M   18M|   0     0 |3241    11k
 12   4  83   0   0   1|   0     0 |  18M   18M|   0     0 |3247    11k
 11   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |3364    11k
 12   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |3657    11k
 11   5  84   0   0   1|   0     0 |  18M   18M|   0     0 |3669    11k
 10   5  83   0   0   2|   0     0 |  18M   18M|   0     0 |3629    11k
 13   5  81   0   0   1|   0     0 |  18M   18M|   0     0 |3722    11k
 11   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |3827    11k
 11   3  85   0   0   1|   0     0 |  18M   18M|   0     0 |3559    10k
 11   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |3748    11k
 12   3  84   0   0   1|   0  4096B|  18M   18M|   0     0 |3275  9903 
 12   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |3520    11k
 14   4  81   0   0   1|   0     0 |  18M   18M|   0     0 |3408    10k
 11   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |3685    10k
 10   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |4120    11k
 12   4  83   0   0   1|   0    16k|  18M   18M|   0     0 |3927    11k
 11   3  85   0   0   1|   0     0 |  17M   17M|   0     0 |3494    10k
 10   4  85   0   0   1|   0    48k|  18M   18M|   0     0 |3272  9891 
 11   3  85   0   0   1|   0     0 |  19M   19M|   0     0 |3535    10k
 10   3  86   0   0   1|   0     0 |  19M   19M|   0     0 |3706    11k
 10   3  86   0   0   1|   0     0 |  19M   19M|   0     0 |3727    11k
 10   5  84   0   0   1|   0     0 |  19M   18M|   0     0 |3614    11k
 11   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |3754    10k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |3826    11k
 12   4  83   0   0   1|   0     0 |  18M   18M|   0     0 |3930    11k
 12   4  83   0   0   1|   0    32k|  18M   18M|   0     0 |3956    11k
 10   3  85   0   0   1|   0     0 |  18M   18M|   0     0 |3667    11k
 10   4  85   0   0   1|   0     0 |  18M   18M|   0     0 |3740    11k
 10   3  86   0   0   0|   0     0 |  18M   18M|   0     0 |3522    10k
 12   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |3521    10k
 12   4  83   0   0   1|   0  8192B|  18M   19M|   0     0 |3714    11k
 11   3  85   0   0   1|   0     0 |  17M   17M|   0     0 |3739    11k
 10   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |3652    10k
 12   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |3916    11k
 11   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |3782    11k
  9   3  86   0   0   1|   0     0 |  19M   19M|   0     0 |3689    11k
 11   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |3730    11k
 11   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |3448    11k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |3564    11k
 10   3  86   0   0   1|   0     0 |  19M   19M|   0     0 |3577    11k
 10   4  86   0   0   1|   0     0 |  19M   19M|   0     0 |3471    10k
 10   3  86   0   0   1|   0     0 |  19M   19M|   0     0 |3645    11k
 10   3  86   0   0   1|   0     0 |  17M   17M|   0     0 |4023    11k
 12   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |3503    11k
 11   2  86   0   0   1|   0     0 |  18M   19M|   0     0 |3465    10k
 11   3  85   0   0   1|   0     0 |  18M   18M|   0     0 |3584    10k
 11   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |3653    11k
 11   4  85   0   0   1|   0     0 |  18M   18M|   0     0 |3544    10k
 11   3  85   0   0   1|   0    40k|  19M   19M|   0     0 |3858    11k
 10   4  85   0   0   1|   0     0 |  19M   19M|   0     0 |3825    11k
 11   2  86   0   0   1|   0     0 |  18M   18M|   0     0 |3718    11k
 11   3  85   0   0   1|   0    40k|  19M   19M|   0     0 |3804    11k
 11   4  85   0   0   1|   0     0 |  17M   17M|   0     0 |3681    10k
 10   4  85   0   0   1|   0     0 |  19M   19M|   0     0 |3718    11k
 10   4  85   0   0   1|   0     0 |  18M   18M|   0     0 |3652    10k
 11   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |3665    11k
 10   5  85   0   0   1|   0    20k|  18M   18M|   0     0 |3810    11k
 11   3  85   0   0   1|   0     0 |  17M   18M|   0     0 |3761    11k
 11   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |3718    11k
 10   4  85   0   0   1|   0     0 |  19M   19M|   0     0 |3697    10k
 11   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |3650    10k
  9   4  86   0   0   1|   0    16k|  19M   19M|   0     0 |3782    11k
 12   5  83   0   0   1|   0     0 |  18M   18M|   0     0 |3512    10k
 10   4  85   0   0   1|   0     0 |  20M   20M|   0     0 |3818    11k
 11   3  85   0   0   1|   0     0 |  20M   20M|   0     0 |3670    11k
 11   4  85   0   0   1|   0     0 |  19M   19M|   0     0 |3757    11k
 11   4  84   0   0   1|   0     0 |  19M   19M|   0     0 |3760    11k
