[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   59k|   0     0 |   0     0 | 163   680 
  2   5  90   0   0   3|   0     0 | 363k   11M|   0     0 | 600  2695 
  1   5  92   0   0   2|   0     0 | 400k   12M|   0     0 | 502  2290 
  3   4  90   0   0   3|   0     0 | 413k   12M|   0     0 | 577  2453 
  2   4  90   0   0   4|   0     0 | 398k   12M|   0     0 | 543  2299 
  3   4  90   0   0   4|   0     0 | 405k   12M|   0     0 | 564  2326 
  2   4  91   0   0   3|   0     0 | 409k   12M|   0     0 | 569  2488 
  2   5  90   0   0   3|   0     0 | 403k   12M|   0     0 | 590  2571 
  4   6  88   0   0   2|   0     0 | 404k   12M|   0     0 | 522  2271 
  4   5  89   0   0   3|   0     0 | 391k   12M|   0     0 | 560  2408 
  3   4  90   1   0   2|   0    72k| 407k   12M|   0     0 | 598  2512 
  4   4  88   0   0   3|   0     0 | 395k   12M|   0     0 | 576  2477 
  3   5  89   0   0   3|   0     0 | 408k   12M|   0     0 | 575  2501 
  2   4  92   0   0   3|   0     0 | 404k   12M|   0     0 | 545  2319 
  3   5  90   0   0   2|   0     0 | 390k   11M|   0     0 | 495  2125 
  3   4  90   0   0   3|   0     0 | 406k   12M|   0     0 | 504  2274 
  3   4  89   0   0   4|   0     0 | 396k   12M|   0     0 | 537  2295 
  3   4  89   0   0   4|   0     0 | 380k   11M|   0     0 | 493  2136 
  4   3  91   0   0   3|   0     0 | 399k   12M|   0     0 | 539  2437 
  2   4  92   0   0   3|   0     0 | 391k   12M|   0     0 | 573  2374 
  2   5  92   0   0   2|   0     0 | 397k   12M|   0     0 | 562  2330 
  2   3  92   0   0   3|   0     0 | 392k   12M|   0     0 | 507  2244 
  3   5  89   0   0   4|   0     0 | 408k   12M|   0     0 | 589  2500 
  3   5  89   0   0   3|   0     0 | 396k   12M|   0     0 | 559  2319 
  4   6  89   0   0   2|   0     0 | 395k   12M|   0     0 | 471  2183 
  2   6  90   0   0   2|   0     0 | 406k   12M|   0     0 | 579  2448 
  4   4  91   0   0   2|   0     0 | 395k   12M|   0     0 | 572  2276 
  2   6  88   0   0   4|   0     0 | 402k   12M|   0     0 | 500  2297 
  3   5  89   0   0   3|   0     0 | 411k   12M|   0     0 | 603  2433 
  4   5  89   0   0   2|   0     0 | 392k   12M|   0     0 | 512  2001 
  2   4  92   0   0   2|   0     0 | 399k   12M|   0     0 | 582  2327 
  2   4  93   0   0   2|   0     0 | 396k   12M|   0     0 | 579  2353 
  4   4  91   0   0   2|   0     0 | 392k   12M|   0     0 | 585  2318 
  2   4  91   0   0   3|   0     0 | 398k   12M|   0     0 | 604  2349 
  2   5  91   0   0   3|   0     0 | 403k   12M|   0     0 | 551  2129 
  3   4  91   0   0   2|   0  8192B| 395k   12M|   0     0 | 560  2214 
  3   4  92   0   0   2|   0     0 | 405k   12M|   0     0 | 558  2059 
  2   4  92   0   0   2|   0     0 | 392k   12M|   0     0 | 577  2255 
  4   5  91   0   0   1|   0     0 | 396k   12M|   0     0 | 578  2256 
  3   6  90   0   0   2|   0     0 | 392k   12M|   0     0 | 523  2095 
  3   4  91   1   0   2|   0    84k| 394k   12M|   0     0 | 618  2367 
  3   6  90   0   0   2|   0     0 | 394k   12M|   0     0 | 537  2374 
  2   3  93   0   0   2|   0     0 | 400k   12M|   0     0 | 546  2153 
  2   3  91   0   0   4|   0     0 | 391k   12M|   0     0 | 575  2243 
  2   5  91   0   0   3|   0     0 | 399k   12M|   0     0 | 584  2276 
  2   4  92   0   0   3|   0     0 | 409k   12M|   0     0 | 584  2415 
  3   4  90   0   0   3|   0     0 | 404k   12M|   0     0 | 594  2373 
  2   5  91   0   0   2|   0     0 | 416k   12M|   0     0 | 602  2406 
  2   4  91   0   0   3|   0     0 | 393k   12M|   0     0 | 594  2357 
  1   4  93   0   0   2|   0     0 | 410k   12M|   0     0 | 588  2414 
  3   6  89   0   0   4|   0     0 | 406k   12M|   0     0 | 559  2415 
  2   4  93   0   0   2|   0     0 | 401k   12M|   0     0 | 657  2596 
  2   4  93   0   0   2|   0     0 | 417k   12M|   0     0 | 600  2431 
  2   4  90   0   0   4|   0     0 | 415k   12M|   0     0 | 570  2439 
  2   6  89   0   0   4|   0     0 | 398k   12M|   0     0 | 517  2185 
  2   4  93   0   0   1|   0     0 | 396k   12M|   0     0 | 574  2344 
  4   4  89   0   0   4|   0     0 | 407k   12M|   0     0 | 564  2382 
  3   4  91   0   0   3|   0     0 | 409k   12M|   0     0 | 553  2467 
  2   4  90   0   0   5|   0     0 | 408k   12M|   0     0 | 570  2370 
  5   5  88   0   0   3|   0     0 | 421k   12M|   0     0 | 521  2301 
  3   4  90   0   0   3|   0     0 | 394k   12M|   0     0 | 542  2313 
  2   5  90   0   0   4|   0     0 | 412k   12M|   0     0 | 532  2322 
  4   3  92   0   0   2|   0     0 | 409k   12M|   0     0 | 510  2277 
  2   5  90   0   0   3|   0     0 | 395k   12M|   0     0 | 497  2210 
  2   3  92   0   0   3|   0     0 | 410k   12M|   0     0 | 551  2426 
  4   6  89   0   0   2|   0     0 | 387k   11M|   0     0 | 505  2239 
  2   5  90   0   0   4|   0    16k| 410k   12M|   0     0 | 513  2231 
  2   5  90   0   0   3|   0     0 | 403k   12M|   0     0 | 511  2275 
  3   5  89   0   0   4|   0     0 | 413k   12M|   0     0 | 553  2517 
  2   4  91   0   0   3|   0     0 | 396k   12M|   0     0 | 508  2229 
  1   6  90   0   0   3|   0     0 | 371k   11M|   0     0 | 528  2074 
