[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   59k|   0     0 |   0     0 | 164   685 
  3   6  88   0   0   3|   0     0 | 374k   11M|   0     0 | 757  2796 
  1   5  90   0   0   4|   0     0 | 397k   12M|   0     0 | 606  2284 
  4   3  89   0   0   4|   0     0 | 410k   12M|   0     0 | 578  2345 
  3   4  89   0   0   4|   0     0 | 398k   12M|   0     0 | 564  2340 
  3   4  90   0   0   4|   0     0 | 412k   12M|   0     0 | 514  2316 
  2   5  89   0   0   4|   0     0 | 399k   12M|   0     0 | 529  2406 
  2   3  92   0   0   3|   0     0 | 405k   12M|   0     0 | 550  2413 
  3   7  88   0   0   2|   0     0 | 404k   12M|   0     0 | 609  2528 
  5   4  89   0   0   3|   0     0 | 404k   12M|   0     0 | 539  2360 
  2   5  93   0   0   1|   0     0 | 398k   12M|   0     0 | 542  2375 
  2   3  92   0   0   3|   0     0 | 405k   12M|   0     0 | 567  2419 
  2   6  90   0   0   3|   0     0 | 389k   11M|   0     0 | 559  2332 
  3   6  90   0   0   2|   0     0 | 412k   12M|   0     0 | 529  2428 
  3   5  90   0   0   3|   0     0 | 398k   12M|   0     0 | 522  2399 
  3   4  91   0   0   3|   0     0 | 407k   12M|   0     0 | 536  2395 
  2   4  91   0   0   3|   0     0 | 414k   12M|   0     0 | 535  2300 
  2   5  90   0   0   3|   0     0 | 411k   12M|   0     0 | 559  2344 
  2   5  91   0   0   2|   0     0 | 411k   12M|   0     0 | 549  2339 
  2   5  89   0   0   4|   0     0 | 398k   12M|   0     0 | 520  2282 
  3   4  89   1   0   4|   0    68k| 402k   12M|   0     0 | 495  2296 
  2   5  91   0   0   2|   0     0 | 415k   12M|   0     0 | 518  2397 
  3   5  90   0   0   2|   0     0 | 401k   12M|   0     0 | 571  2462 
  1   6  90   0   0   3|   0     0 | 401k   12M|   0     0 | 506  2257 
  2   5  90   0   0   3|   0     0 | 407k   12M|   0     0 | 563  2418 
  2   4  91   0   0   3|   0     0 | 398k   12M|   0     0 | 554  2423 
  3   6  90   0   0   2|   0     0 | 404k   12M|   0     0 | 569  2369 
  2   5  90   0   0   4|   0     0 | 408k   12M|   0     0 | 586  2432 
  2   4  90   0   0   4|   0     0 | 389k   12M|   0     0 | 515  2233 
  2   4  91   0   0   4|   0     0 | 390k   12M|   0     0 | 621  2266 
  3   6  90   0   0   2|   0     0 | 399k   12M|   0     0 | 521  2284 
  1   6  89   0   0   4|   0  8192B| 383k   11M|   0     0 | 590  2315 
  3   4  91   0   0   3|   0     0 | 411k   12M|   0     0 | 556  2182 
  3   4  91   0   0   3|   0     0 | 403k   12M|   0     0 | 641  2342 
  2   5  91   0   0   3|   0     0 | 389k   12M|   0     0 | 587  2382 
  2   4  92   0   0   3|   0     0 | 397k   12M|   0     0 | 577  2310 
  3   5  90   0   0   3|   0     0 | 416k   12M|   0     0 | 532  2323 
  2   4  92   0   0   2|   0     0 | 401k   12M|   0     0 | 536  2354 
  3   5  86   0   0   5|   0     0 | 407k   12M|   0     0 | 525  2220 
  2   6  90   0   0   2|   0     0 | 411k   12M|   0     0 | 515  2279 
  3   6  89   0   0   3|   0     0 | 409k   12M|   0     0 | 532  2328 
  2   6  91   0   0   2|   0     0 | 397k   12M|   0     0 | 510  2290 
  2   6  88   0   0   4|   0     0 | 419k   12M|   0     0 | 561  2474 
  1   5  92   0   0   3|   0     0 | 405k   12M|   0     0 | 556  2283 
  1   4  93   0   0   3|   0     0 | 396k   12M|   0     0 | 485  2300 
  2   6  88   0   0   3|   0     0 | 409k   12M|   0     0 | 533  2276 
  2   4  91   0   0   3|   0     0 | 404k   12M|   0     0 | 545  2280 
  2   5  91   0   0   3|   0     0 | 406k   12M|   0     0 | 519  2284 
  3   6  89   0   0   3|   0     0 | 416k   12M|   0     0 | 548  2333 
  2   4  91   0   0   4|   0     0 | 381k   11M|   0     0 | 504  2289 
  4   3  89   3   0   2|   0    40k| 405k   12M|   0     0 | 587  2430 
  3   5  89   0   0   3|   0     0 | 404k   12M|   0     0 | 542  2353 
  2   5  91   0   0   3|   0    72k| 389k   12M|   0     0 | 566  2267 
  2   5  91   0   0   2|   0     0 | 396k   12M|   0     0 | 546  2308 
  4   5  89   0   0   3|   0     0 | 399k   12M|   0     0 | 553  2395 
  3   4  90   0   0   3|   0     0 | 408k   12M|   0     0 | 589  2415 
  2   5  90   0   0   3|   0     0 | 398k   12M|   0     0 | 523  2363 
