[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  15k   64k|   0     0 |   0     0 | 176   738 
  3   4  89   0   0   5|   0     0 | 378k   11M|   0     0 | 701  3009 
  1   5  90   0   0   4|   0     0 | 401k   12M|   0     0 | 627  2569 
  4   4  90   0   0   3|   0     0 | 407k   12M|   0     0 | 601  2603 
  3   5  89   0   0   4|   0     0 | 420k   12M|   0     0 | 614  2592 
  2   5  90   0   0   4|   0     0 | 406k   12M|   0     0 | 563  2424 
  3   6  88   0   0   4|   0     0 | 392k   12M|   0     0 | 618  2477 
  5   5  89   0   0   2|   0    40k| 415k   12M|   0     0 | 613  2656 
  3   4  91   0   0   2|   0     0 | 407k   12M|   0     0 | 615  2599 
  4   4  89   0   0   3|   0     0 | 414k   12M|   0     0 | 591  2611 
  4   4  89   0   0   3|   0     0 | 416k   12M|   0     0 | 670  2797 
  2   5  90   0   0   3|   0     0 | 416k   12M|   0     0 | 618  2729 
  2   5  88   0   0   4|   0     0 | 401k   12M|   0     0 | 644  2672 
  3   7  85   0   0   5|   0     0 | 419k   12M|   0     0 | 641  2876 
  2   5  90   0   0   3|   0     0 | 411k   12M|   0     0 | 613  2637 
  2   4  92   0   0   3|   0     0 | 395k   12M|   0     0 | 600  2562 
  2   7  89   0   0   3|   0     0 | 404k   12M|   0     0 | 617  2652 
  2   4  90   0   0   5|   0     0 | 414k   12M|   0     0 | 674  2663 
  3   5  89   0   0   4|   0     0 | 422k   13M|   0     0 | 614  2724 
  2   5  90   0   0   3|   0     0 | 413k   12M|   0     0 | 586  2609 
  4   3  90   0   0   3|   0     0 | 408k   12M|   0     0 | 561  2504 
  4   5  88   0   0   4|   0     0 | 418k   12M|   0     0 | 606  2625 
  4   5  89   0   0   3|   0     0 | 409k   12M|   0     0 | 602  2541 
  2   5  91   0   0   2|   0     0 | 402k   12M|   0     0 | 610  2589 
  3   5  89   0   0   4|   0     0 | 415k   12M|   0     0 | 620  2623 
  3   5  89   0   0   3|   0     0 | 415k   12M|   0     0 | 632  2629 
  2   5  91   0   0   3|   0     0 | 407k   12M|   0     0 | 602  2509 
  2   5  90   0   0   3|   0     0 | 419k   12M|   0     0 | 562  2508 
  2   3  92   0   0   3|   0     0 | 404k   12M|   0     0 | 543  2476 
  2   5  90   0   0   3|   0     0 | 407k   12M|   0     0 | 546  2396 
