[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   59k|   0     0 |   0     0 | 161   675 
  3   5  90   0   0   3|   0     0 | 374k   11M|   0     0 | 679  3006 
  2   4  91   0   0   4|   0     0 | 400k   12M|   0     0 | 553  2421 
  2   3  92   0   0   3|   0     0 | 403k   12M|   0     0 | 589  2447 
  3   6  89   0   0   3|   0     0 | 415k   12M|   0     0 | 572  2524 
  3   4  91   0   0   3|   0     0 | 404k   12M|   0     0 | 575  2448 
  3   5  90   0   0   2|   0     0 | 393k   12M|   0     0 | 600  2588 
  2   4  91   0   0   4|   0     0 | 407k   12M|   0     0 | 570  2427 
  1   4  90   0   0   5|   0     0 | 403k   12M|   0     0 | 563  2380 
  2   7  89   0   0   3|   0    40k| 414k   12M|   0     0 | 654  2543 
  4   5  89   0   0   3|   0     0 | 411k   12M|   0     0 | 630  2534 
  2   5  91   0   0   3|   0     0 | 418k   12M|   0     0 | 691  2762 
  3   4  91   0   0   2|   0     0 | 400k   12M|   0     0 | 654  2529 
  3   4  89   0   0   4|   0     0 | 413k   12M|   0     0 | 664  2750 
  3   5  91   0   0   2|   0     0 | 410k   12M|   0     0 | 606  2583 
  3   5  90   0   0   3|   0     0 | 389k   12M|   0     0 | 580  2411 
  2   5  90   0   0   4|   0     0 | 403k   12M|   0     0 | 584  2421 
  2   3  93   0   0   2|   0     0 | 412k   12M|   0     0 | 610  2544 
  3   7  89   0   0   2|   0     0 | 412k   12M|   0     0 | 548  2305 
  3   6  89   0   0   3|   0     0 | 406k   12M|   0     0 | 581  2484 
  3   4  90   0   0   3|   0     0 | 404k   12M|   0     0 | 605  2424 
  2   6  88   0   0   4|   0     0 | 416k   12M|   0     0 | 607  2590 
  3   5  87   0   0   4|   0     0 | 407k   12M|   0     0 | 571  2477 
  1   5  92   0   0   2|   0     0 | 401k   12M|   0     0 | 584  2411 
  3   4  90   0   0   3|   0     0 | 409k   12M|   0     0 | 622  2621 
  2   4  91   0   0   3|   0     0 | 409k   12M|   0     0 | 600  2548 
  2   6  90   0   0   3|   0     0 | 406k   12M|   0     0 | 585  2414 
  2   6  90   0   0   3|   0     0 | 416k   12M|   0     0 | 588  2364 
  3   4  92   0   0   2|   0     0 | 401k   12M|   0     0 | 633  2487 
  2   4  91   0   0   4|   0     0 | 395k   12M|   0     0 | 569  2322 
  3   3  91   0   0   4|   0     0 | 393k   12M|   0     0 | 563  2551 
  3   7  85   1   0   4|   0    56k| 409k   12M|   0     0 | 577  2425 
  3   5  89   0   0   3|   0     0 | 406k   12M|   0     0 | 570  2495 
  2   5  90   0   0   3|   0     0 | 404k   12M|   0     0 | 642  2577 
  3   3  91   0   0   3|   0     0 | 400k   12M|   0     0 | 610  2507 
  3   4  92   0   0   2|   0    44k| 404k   12M|   0     0 | 601  2492 
  3   4  92   0   0   2|   0     0 | 407k   12M|   0     0 | 588  2616 
  3   5  89   0   0   3|   0     0 | 412k   12M|   0     0 | 556  2337 
  2   6  90   0   0   3|   0     0 | 391k   12M|   0     0 | 565  2508 
  3   4  90   0   0   3|   0     0 | 399k   12M|   0     0 | 588  2580 
  4   4  89   0   0   3|   0     0 | 400k   12M|   0     0 | 588  2405 
  2   7  88   0   0   3|   0     0 | 423k   13M|   0     0 | 631  2512 
  2   4  91   0   0   3|   0     0 | 400k   12M|   0     0 | 663  2622 
  2   4  91   0   0   3|   0     0 | 413k   12M|   0     0 | 634  2483 
  2   5  91   0   0   3|   0     0 | 415k   12M|   0     0 | 646  2486 
  2   3  94   0   0   2|   0     0 | 384k   11M|   0     0 | 550  2150 
  3   5  89   0   0   4|   0     0 | 388k   11M|   0     0 | 578  2367 
  1   3  93   0   0   3|   0     0 | 402k   12M|   0     0 | 583  2397 
  2   5  90   0   0   4|   0     0 | 409k   12M|   0     0 | 585  2476 
  3   4  92   0   0   1|   0     0 | 406k   12M|   0     0 | 551  2464 
  1   5  92   0   0   3|   0     0 | 394k   12M|   0     0 | 570  2455 
  3   5  90   0   0   2|   0     0 | 408k   12M|   0     0 | 593  2483 
  3   6  89   0   0   2|   0     0 | 414k   12M|   0     0 | 565  2480 
  4   4  89   0   0   4|   0     0 | 403k   12M|   0     0 | 547  2487 
  1   5  91   0   0   4|   0     0 | 412k   12M|   0     0 | 563  2398 
  2   7  89   0   0   2|   0     0 | 400k   12M|   0     0 | 571  2469 
  2   5  91   0   0   3|   0     0 | 409k   12M|   0     0 | 509  2319 
  2   4  93   0   0   2|   0     0 | 390k   12M|   0     0 | 584  2436 
  2   5  90   0   0   3|   0     0 | 390k   12M|   0     0 | 555  2346 
  2   4  89   0   0   5|   0     0 | 406k   12M|   0     0 | 510  2352 
  2   5  91   0   0   2|   0     0 | 400k   12M|   0     0 | 544  2357 
  2   4  90   1   0   3|   0    24k| 400k   12M|   0     0 | 538  2365 
  4   7  87   0   0   2|   0     0 | 407k   12M|   0     0 | 521  2267 
  3   6  90   0   0   2|   0     0 | 416k   12M|   0     0 | 582  2402 
  2   5  92   0   0   2|   0     0 | 396k   12M|   0     0 | 559  2523 
  3   5  91   0   0   2|   0     0 | 398k   12M|   0     0 | 529  2335 
  3   4  90   0   0   4|   0    16k| 415k   12M|   0     0 | 620  2561 
