[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  92   0   0   0|  17k  428k|   0     0 |   0     0 |1476  4049 
  9   0  91   0   0   0|   0     0 |   0     0 |   0     0 |  22    92 
 18   2  79   0   0   1|   0     0 |3191k 2687k|   0     0 |1302  3656 
 30   6  61   0   0   2|   0     0 |  20M   19M|   0     0 |3529    11k
 14   6  78   0   0   2|   0     0 |  19M   19M|   0     0 |3512    11k
 12   5  82   0   0   1|   0     0 |  20M   20M|   0     0 |3951    12k
 13   5  80   0   0   1|   0     0 |  18M   18M|   0     0 |3930    11k
 12   4  82   0   0   2|   0     0 |  19M   19M|   0     0 |4158    11k
 14   6  79   0   0   1|   0     0 |  19M   19M|   0     0 |4127    11k
 17   6  76   0   0   1|   0     0 |  20M   20M|   0     0 |4389    12k
 12   4  82   0   0   1|   0     0 |  20M   20M|   0     0 |4213    11k
 13   5  81   0   0   1|   0    72k|  19M   19M|   0     0 |4031    11k
 13   5  80   0   0   1|   0     0 |  19M   19M|   0     0 |3971    11k
 12   6  80   0   0   2|   0     0 |  19M   19M|   0     0 |4325    11k
 16   6  77   0   0   1|   0     0 |  18M   18M|   0     0 |4186    11k
 17   5  77   0   0   1|   0     0 |  19M   19M|   0     0 |4282    12k
 12   4  82   0   0   2|   0     0 |  19M   19M|   0     0 |4135    11k
 13   6  80   0   0   1|   0    20k|  20M   20M|   0     0 |4291    11k
 13   5  80   0   0   2|   0     0 |  20M   20M|   0     0 |4449    12k
 14   5  80   0   0   1|   0     0 |  20M   20M|   0     0 |4494    12k
 12   5  83   0   0   1|   0     0 |  20M   20M|   0     0 |4017    11k
 12   5  81   0   0   1|   0     0 |  20M   20M|   0     0 |4304    11k
 12   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |4105    11k
 12   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |4073    11k
 12   5  82   0   0   1|   0     0 |  20M   20M|   0     0 |4376    12k
 15   3  81   0   0   0|   0     0 |  19M   19M|   0     0 |4218    12k
 12   5  81   0   0   1|   0     0 |  20M   20M|   0     0 |4004    11k
 14   5  80   0   0   1|   0    32k|  19M   19M|   0     0 |3983    11k
 13   5  81   0   0   1|   0     0 |  20M   20M|   0     0 |4386    12k
 12   5  82   0   0   1|   0     0 |  20M   20M|   0     0 |4407    12k
 12   4  83   0   0   1|   0     0 |  19M   19M|   0     0 |4125    11k
 11   4  84   0   0   1|   0     0 |  18M   18M|   0     0 |4212    11k
 11   5  83   0   0   1|   0  4096B|  19M   19M|   0     0 |4081    11k
 13   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |4272    11k
 12   4  84   0   0   0|   0     0 |  20M   20M|   0     0 |4242    12k
 13   4  82   0   0   1|   0     0 |  20M   20M|   0     0 |4253    12k
 11   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |4502    12k
 13   5  81   0   0   1|   0  4096B|  19M   19M|   0     0 |4283    12k
 13   5  81   0   0   1|   0     0 |  19M   19M|   0     0 |4252    12k
 12   4  83   0   0   1|   0     0 |  19M   19M|   0     0 |4012    11k
 12   6  81   0   0   1|   0     0 |  21M   21M|   0     0 |4389    12k
 12   4  82   0   0   1|   0     0 |  19M   19M|   0     0 |4290    11k
 11   6  80   1   0   2|   0    24k|  19M   19M|   0     0 |4083    11k
 12   5  81   0   0   1|   0     0 |  19M   19M|   0     0 |4169    11k
 13   5  81   0   0   1|   0     0 |  20M   20M|   0     0 |4323    12k
 12   4  83   0   0   1|   0     0 |  19M   19M|   0     0 |4041    11k
 12   6  81   0   0   1|   0     0 |  20M   20M|   0     0 |4263    12k
 13   4  82   0   0   1|   0     0 |  20M   20M|   0     0 |4082    11k
 11   5  83   0   0   1|   0     0 |  20M   20M|   0     0 |4097    11k
 13   4  82   0   0   1|   0     0 |  20M   20M|   0     0 |4139    11k
 12   5  81   0   0   1|   0     0 |  20M   20M|   0     0 |4261    12k
 11   4  83   0   0   1|   0     0 |  18M   18M|   0     0 |4228    11k
 12   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |4160    11k
 13   5  81   0   0   1|   0     0 |  18M   18M|   0     0 |4337    12k
 11   4  83   0   0   1|   0     0 |  18M   18M|   0     0 |4182    11k
 12   5  81   0   0   1|   0     0 |  19M   19M|   0     0 |4092    11k
 11   5  82   0   0   1|   0     0 |  20M   20M|   0     0 |4215    11k
 13   6  80   0   0   1|   0     0 |  19M   19M|   0     0 |4310    11k
 13   5  81   0   0   1|   0    20k|  19M   19M|   0     0 |4263    11k
 13   5  82   0   0   1|   0     0 |  20M   20M|   0     0 |4136    11k
 12   4  83   0   0   1|   0     0 |  20M   20M|   0     0 |4360    12k
 11   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |3985    11k
 11   5  82   0   0   1|   0     0 |  19M   19M|   0     0 |4014    11k
 11   5  83   0   0   1|   0  8192B|  19M   19M|   0     0 |4053    11k
 12   5  82   0   0   1|   0     0 |  20M   20M|   0     0 |4257    12k
 13   6  80   0   0   1|   0     0 |  20M   20M|   0     0 |4129    11k
 12   5  83   0   0   1|   0     0 |  19M   19M|   0     0 |4180    11k
 12   4  83   0   0   1|   0     0 |  19M   19M|   0     0 |4455    12k
 12   6  82   0   0   1|   0  8192B|  19M   19M|   0     0 |4010    11k
 13   4  83   0   0   1|   0     0 |  19M   19M|   0     0 |4533    12k
 13   4  82   0   0   1|   0     0 |  19M   19M|   0     0 |4203    11k
