[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   63k|   0     0 |   0     0 | 156   637 
  5   5  86   0   0   4|   0     0 | 352k   11M|   0     0 | 610  2607 
  3   5  91   0   0   2|   0     0 | 393k   12M|   0     0 | 492  2201 
  4   5  88   0   0   3|   0     0 | 421k   12M|   0     0 | 518  2250 
  3   5  88   0   0   5|   0     0 | 398k   12M|   0     0 | 480  2172 
  3   5  90   0   0   3|   0     0 | 400k   12M|   0     0 | 527  2350 
  2   5  89   0   0   4|   0     0 | 416k   12M|   0     0 | 515  2211 
  3   4  90   0   0   3|   0     0 | 396k   12M|   0     0 | 548  2303 
  2   4  92   0   0   2|   0     0 | 404k   12M|   0     0 | 497  2085 
  4   6  88   0   0   3|   0     0 | 395k   12M|   0     0 | 515  2229 
  4   5  89   0   0   3|   0     0 | 411k   12M|   0     0 | 572  2265 
  3   5  88   2   0   2|   0    68k| 391k   12M|   0     0 | 515  2238 
  3   6  87   0   0   4|   0     0 | 418k   12M|   0     0 | 558  2338 
  2   5  91   0   0   3|   0     0 | 404k   12M|   0     0 | 519  2335 
  2   6  89   0   0   3|   0     0 | 379k   11M|   0     0 | 447  1920 
  2   6  89   0   0   4|   0     0 | 415k   12M|   0     0 | 524  2261 
  4   5  88   0   0   3|   0     0 | 401k   12M|   0     0 | 523  2185 
  2   4  91   0   0   3|   0     0 | 374k   11M|   0     0 | 526  2128 
  4   5  88   0   0   3|   0     0 | 403k   12M|   0     0 | 543  2206 
  3   7  88   0   0   3|   0     0 | 388k   12M|   0     0 | 509  2219 
  4   6  87   0   0   3|   0     0 | 398k   12M|   0     0 | 522  2198 
  3   3  93   0   0   2|   0   776k| 397k   12M|   0     0 | 454  2040 
  2   4  90   0   0   4|   0     0 | 410k   12M|   0     0 | 490  2217 
  4   4  90   0   0   2|   0     0 | 393k   12M|   0     0 | 507  2104 
  4   5  89   0   0   3|   0     0 | 403k   12M|   0     0 | 477  2079 
  2   6  90   0   0   3|   0     0 | 401k   12M|   0     0 | 574  2322 
  3   3  92   0   0   2|   0     0 | 387k   12M|   0     0 | 453  2061 
  2   5  90   0   0   3|   0     0 | 408k   12M|   0     0 | 559  2332 
  2   5  90   0   0   3|   0     0 | 414k   12M|   0     0 | 504  2253 
  2   4  93   0   0   2|   0     0 | 387k   12M|   0     0 | 455  2047 
  3   5  89   0   0   4|   0     0 | 399k   12M|   0     0 | 482  2131 
  3   6  88   0   0   4|   0  8192B| 403k   12M|   0     0 | 494  2199 
  3   4  90   0   0   3|   0     0 | 385k   11M|   0     0 | 487  2175 
  4   5  89   0   0   3|   0     0 | 412k   12M|   0     0 | 527  2143 
  2   6  89   0   0   3|   0     0 | 400k   12M|   0     0 | 484  2039 
  2   4  91   0   0   3|   0     0 | 396k   12M|   0     0 | 526  2120 
  4   3  91   0   0   3|   0    28k| 410k   12M|   0     0 | 486  2078 
  2   4  92   0   0   2|   0     0 | 395k   12M|   0     0 | 510  2176 
  2   4  90   0   0   4|   0     0 | 387k   12M|   0     0 | 476  1988 
  3   3  91   0   0   3|   0     0 | 402k   12M|   0     0 | 490  2059 
  3   5  89   0   0   4|   0     0 | 402k   12M|   0     0 | 485  2106 
  1   5  91   1   0   3|   0    48k| 386k   11M|   0     0 | 440  2082 
  3   5  90   0   0   3|   0     0 | 405k   12M|   0     0 | 490  2090 
  3   4  90   0   0   3|   0     0 | 397k   12M|   0     0 | 488  2094 
  2   5  89   0   0   5|   0     0 | 404k   12M|   0     0 | 513  2225 
  2   4  90   0   0   4|   0     0 | 401k   12M|   0     0 | 512  2162 
  2   4  90   0   0   4|   0     0 | 415k   12M|   0     0 | 533  2225 
  3   5  88   0   0   4|   0     0 | 415k   12M|   0     0 | 528  2241 
  2   5  91   0   0   3|   0     0 | 393k   12M|   0     0 | 515  2167 
  3   4  89   0   0   4|   0     0 | 413k   12M|   0     0 | 488  2157 
  4   6  88   0   0   4|   0     0 | 402k   12M|   0     0 | 524  2269 
  1   7  90   0   0   3|   0     0 | 407k   12M|   0     0 | 500  2241 
  4   4  89   0   0   3|   0     0 | 419k   12M|   0     0 | 526  2237 
  3   5  88   0   0   4|   0     0 | 410k   12M|   0     0 | 494  2059 
  2   3  91   0   0   4|   0     0 | 404k   12M|   0     0 | 493  2095 
  3   6  90   0   0   2|   0     0 | 394k   12M|   0     0 | 502  2147 
  2   4  90   0   0   4|   0     0 | 406k   12M|   0     0 | 495  2181 
  6   6  86   0   0   3|   0     0 | 410k   12M|   0     0 | 554  2322 
  2   5  89   0   0   4|   0     0 | 415k   12M|   0     0 | 500  2130 
  3   6  88   0   0   3|   0     0 | 407k   12M|   0     0 | 501  2098 
  3   3  92   0   0   3|   0     0 | 400k   12M|   0     0 | 445  2072 
  3   6  88   0   0   3|   0     0 | 418k   12M|   0     0 | 499  2173 
  2   5  92   0   0   1|   0     0 | 401k   12M|   0     0 | 529  2280 
  3   5  88   0   0   4|   0     0 | 405k   12M|   0     0 | 534  2161 
  2   5  91   0   0   3|   0     0 | 416k   12M|   0     0 | 537  2352 
  2   4  92   0   0   2|   0     0 | 381k   11M|   0     0 | 424  1963 
  3   5  89   0   0   4|   0     0 | 411k   12M|   0     0 | 445  2062 
  4   5  89   0   0   2|   0    16k| 404k   12M|   0     0 | 481  1991 
  3   6  88   0   0   4|   0     0 | 411k   12M|   0     0 | 562  2289 
  2   4  92   0   0   3|   0     0 | 393k   12M|   0     0 | 450  2025 
  3   3  91   0   0   3|   0     0 | 375k   11M|   0     0 | 447  2000 
