[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   63k|   0     0 |   0     0 | 156   637 
  3   4  89   0   0   4|   0     0 | 375k   11M|   0     0 | 633  2714 
  2   5  92   0   0   2|   0     0 | 391k   12M|   0     0 | 483  2149 
  5   5  88   0   0   3|   0     0 | 422k   12M|   0     0 | 518  2253 
  3   4  89   0   0   4|   0     0 | 396k   12M|   0     0 | 471  2175 
  2   5  90   0   0   3|   0     0 | 402k   12M|   0     0 | 540  2343 
  3   6  88   0   0   4|   0     0 | 415k   12M|   0     0 | 511  2226 
  2   4  92   0   0   3|   0     0 | 401k   12M|   0     0 | 551  2317 
  3   4  92   0   0   2|   0     0 | 397k   12M|   0     0 | 493  2041 
  4   7  87   0   0   3|   0     0 | 398k   12M|   0     0 | 515  2257 
  4   4  88   2   0   3|   0    68k| 408k   12M|   0     0 | 574  2256 
  3   6  89   0   0   2|   0     0 | 390k   12M|   0     0 | 522  2236 
  3   6  87   0   0   4|   0     0 | 418k   12M|   0     0 | 546  2342 
  2   5  90   0   0   3|   0     0 | 405k   12M|   0     0 | 524  2327 
  2   6  89   0   0   3|   0     0 | 383k   11M|   0     0 | 445  1930 
  3   5  89   0   0   3|   0     0 | 412k   12M|   0     0 | 519  2242 
  4   6  88   0   0   3|   0     0 | 400k   12M|   0     0 | 522  2177 
  2   4  91   0   0   3|   0     0 | 375k   11M|   0     0 | 534  2138 
  4   5  88   0   0   3|   0     0 | 405k   12M|   0     0 | 543  2228 
  3   7  88   0   0   3|   0     0 | 391k   12M|   0     0 | 513  2236 
  4   5  88   0   0   3|   0     0 | 390k   12M|   0     0 | 504  2157 
  3   3  93   0   0   2|   0   776k| 402k   12M|   0     0 | 459  2052 
  2   4  91   0   0   3|   0     0 | 408k   12M|   0     0 | 497  2197 
  4   4  90   0   0   2|   0     0 | 393k   12M|   0     0 | 497  2103 
  4   5  88   0   0   3|   0     0 | 404k   12M|   0     0 | 496  2110 
  3   6  90   0   0   2|   0     0 | 401k   12M|   0     0 | 559  2320 
  3   4  91   0   0   3|   0     0 | 386k   11M|   0     0 | 458  2053 
  2   5  90   0   0   3|   0     0 | 411k   12M|   0     0 | 557  2335 
  2   5  91   0   0   3|   0     0 | 409k   12M|   0     0 | 501  2245 
  2   4  92   0   0   2|   0     0 | 387k   11M|   0     0 | 465  2060 
  3   5  90   0   0   3|   0     0 | 402k   12M|   0     0 | 478  2113 
  3   6  88   0   0   4|   0  8192B| 401k   12M|   0     0 | 491  2194 
  4   5  88   0   0   4|   0     0 | 386k   11M|   0     0 | 491  2196 
  4   5  90   0   0   2|   0     0 | 411k   12M|   0     0 | 516  2109 
  2   6  89   0   0   3|   0     0 | 404k   12M|   0     0 | 493  2049 
  2   4  92   0   0   3|   0     0 | 394k   12M|   0     0 | 527  2144 
  4   3  90   0   0   3|   0    28k| 407k   12M|   0     0 | 479  2061 
  2   4  92   0   0   2|   0     0 | 397k   12M|   0     0 | 512  2168 
  3   4  90   0   0   4|   0     0 | 394k   12M|   0     0 | 483  2016 
  3   4  91   0   0   3|   0     0 | 404k   12M|   0     0 | 488  2054 
  2   5  90   0   0   4|   0     0 | 395k   12M|   0     0 | 488  2091 
  2   4  91   1   0   3|   0    48k| 387k   11M|   0     0 | 437  2081 
  3   5  89   0   0   3|   0     0 | 407k   12M|   0     0 | 481  2085 
  2   4  91   0   0   3|   0     0 | 397k   12M|   0     0 | 498  2124 
  2   4  90   0   0   4|   0     0 | 390k   12M|   0     0 | 491  2136 
  2   4  90   0   0   4|   0     0 | 413k   12M|   0     0 | 533  2233 
  3   4  89   0   0   4|   0     0 | 415k   12M|   0     0 | 530  2230 
  3   5  88   0   0   4|   0     0 | 414k   12M|   0     0 | 523  2213 
  2   5  91   0   0   3|   0     0 | 395k   12M|   0     0 | 517  2168 
  3   4  88   0   0   5|   0     0 | 415k   12M|   0     0 | 505  2201 
  4   5  88   0   0   3|   0     0 | 401k   12M|   0     0 | 519  2269 
  2   7  89   0   0   3|   0     0 | 408k   12M|   0     0 | 490  2235 
  3   5  89   0   0   3|   0     0 | 417k   12M|   0     0 | 515  2180 
  4   4  88   0   0   5|   0     0 | 414k   12M|   0     0 | 515  2113 
  2   3  92   0   0   3|   0     0 | 401k   12M|   0     0 | 492  2075 
  3   6  89   0   0   2|   0     0 | 395k   12M|   0     0 | 497  2143 
  3   5  89   0   0   4|   0     0 | 409k   12M|   0     0 | 499  2194 
  5   5  88   0   0   3|   0     0 | 409k   12M|   0     0 | 548  2303 
  3   5  89   0   0   4|   0     0 | 415k   12M|   0     0 | 504  2151 
  3   6  88   0   0   3|   0     0 | 409k   12M|   0     0 | 501  2108 
  2   4  92   0   0   3|   0     0 | 399k   12M|   0     0 | 450  2071 
  3   7  88   0   0   3|   0     0 | 416k   12M|   0     0 | 496  2155 
  2   4  92   0   0   2|   0     0 | 405k   12M|   0     0 | 527  2288 
  4   5  88   0   0   4|   0     0 | 400k   12M|   0     0 | 528  2142 
  1   4  92   0   0   3|   0     0 | 417k   12M|   0     0 | 539  2368 
  2   5  91   0   0   2|   0     0 | 384k   11M|   0     0 | 427  1973 
  3   4  90   0   0   4|   0     0 | 409k   12M|   0     0 | 435  2018 
  4   5  89   0   0   2|   0    16k| 405k   12M|   0     0 | 490  2042 
  3   6  88   0   0   4|   0     0 | 412k   12M|   0     0 | 560  2271 
  2   4  92   0   0   3|   0     0 | 391k   12M|   0     0 | 458  2049 
  2   3  92   0   0   3|   0     0 | 346k   10M|   0     0 | 408  1845 
