[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   51k|   0     0 |   0     0 | 181   751 
  2   3  93   0   0   2|   0     0 |4175k  147k|   0     0 | 742  2939 
  2   2  94   0   0   2|   0     0 |4209k  149k|   0     0 | 562  2330 
  2   2  95   0   0   1|   0     0 |4208k  145k|   0     0 | 599  2440 
  2   2  95   0   0   2|   0     0 |4188k  145k|   0     0 | 565  2265 
  1   2  96   0   0   1|   0     0 |4093k  144k|   0     0 | 607  2250 
  1   2  95   0   0   2|   0     0 |4080k  140k|   0     0 | 529  2097 
  2   2  95   0   0   2|   0     0 |4169k  144k|   0     0 | 586  2271 
  1   2  95   0   0   2|   0     0 |4190k  147k|   0     0 | 534  2088 
  1   3  94   0   0   2|   0    48k|4117k  141k|   0     0 | 512  2073 
  1   2  95   1   0   2|   0  4096B|4088k  141k|   0     0 | 495  1979 
  2   2  96   0   0   1|   0     0 |4104k  146k|   0     0 | 545  1991 
  1   4  94   0   0   2|   0     0 |4048k  140k|   0     0 | 482  2041 
  1   2  95   0   0   2|   0     0 |4169k  144k|   0     0 | 537  2195 
  3   2  93   0   0   1|   0     0 |4032k  142k|   0     0 | 550  2187 
  2   2  95   0   0   2|   0     0 |4186k  143k|   0     0 | 557  2320 
  2   1  97   0   0   1|   0     0 |3960k  138k|   0     0 | 446  2037 
  2   2  93   0   0   3|   0     0 |4218k  146k|   0     0 | 512  2135 
  1   2  96   0   0   2|   0     0 |3899k  136k|   0     0 | 524  2110 
  1   1  96   0   0   2|   0     0 |4118k  143k|   0     0 | 496  2041 
  2   1  95   0   0   2|   0     0 |4147k  146k|   0     0 | 577  2226 
  2   3  95   0   0   2|   0     0 |4058k  140k|   0     0 | 614  2137 
  1   3  95   0   0   1|   0     0 |4081k  140k|   0     0 | 490  2065 
  1   3  93   0   0   2|   0     0 |4249k  149k|   0     0 | 487  2186 
  1   2  96   0   0   2|   0     0 |4218k  146k|   0     0 | 489  2217 
  1   2  95   0   0   2|   0     0 |4088k  140k|   0     0 | 488  2288 
  2   3  94   0   0   2|   0     0 |4064k  143k|   0     0 | 538  2187 
  1   2  94   0   0   2|   0     0 |4089k  142k|   0     0 | 529  2222 
  1   2  96   0   0   2|   0     0 |4010k  139k|   0     0 | 575  2146 
  1   3  94   0   0   2|   0     0 |4203k  148k|   0     0 | 633  2270 
  2   2  95   0   0   2|   0     0 |4198k  144k|   0     0 | 634  2286 
  1   1  97   0   0   2|   0     0 |4123k  142k|   0     0 | 491  2093 
  2   4  93   0   0   2|   0  8192B|4082k  145k|   0     0 | 583  2325 
  1   3  95   0   0   1|   0     0 |4154k  144k|   0     0 | 515  2118 
  0   2  94   0   0   3|   0     0 |3994k  140k|   0     0 | 571  2161 
  1   2  95   0   0   2|   0     0 |4022k  141k|   0     0 | 549  2210 
  1   2  94   0   0   3|   0     0 |4170k  143k|   0     0 | 567  2174 
  2   2  94   0   0   2|   0     0 |4073k  141k|   0     0 | 531  2204 
  1   2  96   0   0   1|   0     0 |4156k  145k|   0     0 | 469  2061 
  2   2  95   0   0   1|   0     0 |4101k  141k|   0     0 | 521  2092 
  1   2  94   1   0   2|   0    20k|4095k  141k|   0     0 | 545  2127 
  3   2  95   0   0   1|   0     0 |4109k  144k|   0     0 | 518  2007 
  1   2  96   0   0   2|   0    44k|3999k  140k|   0     0 | 558  2176 
  2   2  95   0   0   2|   0     0 |4019k  140k|   0     0 | 534  2174 
  2   2  95   0   0   2|   0     0 |4078k  143k|   0     0 | 588  2132 
  1   3  96   0   0   1|   0     0 |4092k  141k|   0     0 | 480  2126 
  1   2  96   0   0   2|   0     0 |4052k  139k|   0     0 | 457  2074 
  3   3  93   0   0   1|   0     0 |3664k  128k|   0     0 | 538  2032 
  1   2  97   0   0   1|   0     0 |4082k  140k|   0     0 | 567  2241 
  1   2  95   0   0   2|   0     0 |4106k  141k|   0     0 | 529  2068 
  1   3  94   0   0   2|   0     0 |4187k  147k|   0     0 | 545  2114 
  2   4  93   0   0   1|   0     0 |4042k  146k|   0     0 | 542  2104 
  2   2  94   0   0   2|   0     0 |4119k  142k|   0     0 | 542  2069 
  3   1  94   0   0   2|   0     0 |4029k  143k|   0     0 | 473  1987 
  2   3  94   0   0   1|   0     0 |4075k  142k|   0     0 | 556  2187 
  2   2  94   0   0   2|   0     0 |4063k  141k|   0     0 | 543  2185 
  2   3  94   0   0   2|   0     0 |4132k  145k|   0     0 | 518  2048 
  2   3  94   0   0   1|   0     0 |4161k  143k|   0     0 | 519  2072 
  1   3  95   0   0   2|   0     0 |4096k  142k|   0     0 | 544  2208 
  2   3  94   0   0   2|   0     0 |4056k  145k|   0     0 | 585  2312 
  0   3  95   0   0   3|   0     0 |4091k  142k|   0     0 | 521  2243 
  1   3  94   0   0   3|   0     0 |4152k  143k|   0     0 | 533  2193 
  3   3  93   0   0   2|   0     0 |4074k  143k|   0     0 | 478  2210 
  2   2  95   0   0   1|   0    16k|4091k  142k|   0     0 | 554  2214 
  1   3  95   0   0   2|   0     0 |4074k  142k|   0     0 | 414  2060 
  2   2  95   0   0   2|   0     0 |4126k  145k|   0     0 | 465  2067 
  1   3  94   0   0   2|   0     0 |4008k  138k|   0     0 | 471  2133 
  3   1  94   0   0   3|   0     0 |4087k  141k|   0     0 | 419  2047 
  1   2  95   0   0   2|   0     0 |4102k  145k|   0     0 | 499  2012 
  1   2  96   0   0   1|   0     0 |4104k  143k|   0     0 | 496  2169 
  1   2  95   1   0   2|   0    32k|3752k  130k|   0     0 | 371  1892 
