[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   51k|   0     0 |   0     0 | 183   758 
  4   4  84   7   0   1|   0    36k|3455k  127k|   0     0 | 374  1630 
  2   3  93   0   0   2|   0     0 |3941k  137k|   0     0 | 521  2207 
  2   2  96   0   0   1|   0     0 |4015k  139k|   0     0 | 549  2177 
  2   2  95   0   0   2|   0     0 |4131k  145k|   0     0 | 476  2263 
  2   2  95   0   0   1|   0     0 |4205k  145k|   0     0 | 474  2081 
  2   2  95   0   0   1|   0     0 |4097k  141k|   0     0 | 448  1970 
  1   2  95   0   0   2|   0     0 |3942k  136k|   0     0 | 470  2090 
  2   3  92   0   0   2|   0     0 |4147k  145k|   0     0 | 575  2299 
  2   2  95   0   0   1|   0     0 |4014k  138k|   0     0 | 414  2324 
  2   4  94   0   0   1|   0     0 |4203k  146k|   0     0 | 437  2333 
  3   2  93   0   0   3|   0     0 |4150k  152k|   0     0 | 571  2266 
  2   4  93   0   0   1|   0     0 |4144k  144k|   0     0 | 461  1955 
  2   1  96   0   0   1|   0  8192B|4012k  139k|   0     0 | 506  2158 
  1   3  95   0   0   2|   0     0 |4114k  146k|   0     0 | 566  2400 
  2   1  95   0   0   2|   0     0 |3981k  138k|   0     0 | 457  2174 
  1   1  95   0   0   3|   0     0 |4144k  143k|   0     0 | 589  2314 
  4   2  93   0   0   2|   0     0 |4109k  144k|   0     0 | 627  2490 
  2   3  94   0   0   3|   0     0 |4089k  142k|   0     0 | 486  2196 
  1   1  95   0   0   3|   0     0 |4036k  142k|   0     0 | 467  2151 
  2   3  94   0   0   2|   0     0 |4026k  142k|   0     0 | 479  2052 
  1   2  96   0   0   1|   0     0 |3988k  138k|   0     0 | 525  2234 
  2   2  95   0   0   2|   0     0 |4111k  142k|   0     0 | 456  2002 
  3   2  94   0   0   2|   0   136k|4039k  142k|   0     0 | 408  1861 
  1   3  95   0   0   1|   0     0 |4056k  140k|   0     0 | 527  2044 
  2   3  94   0   0   2|   0     0 |4171k  144k|   0     0 | 478  2063 
  2   2  94   0   0   2|   0     0 |4142k  145k|   0     0 | 496  2111 
  2   2  95   0   0   2|   0     0 |4140k  145k|   0     0 | 504  2191 
  2   2  95   0   0   2|   0     0 |4114k  142k|   0     0 | 548  2232 
  2   3  95   0   0   1|   0     0 |4036k  143k|   0     0 | 562  2117 
  2   3  94   0   0   2|   0     0 |4117k  142k|   0     0 | 539  2253 
  1   3  94   1   0   2|   0    52k|4027k  139k|   0     0 | 537  2226 
  2   3  93   0   0   3|   0  4096B|4118k  145k|   0     0 | 485  2300 
  2   2  95   0   0   2|   0     0 |4083k  143k|   0     0 | 421  2027 
  1   3  96   0   0   1|   0    44k|4014k  140k|   0     0 | 424  2010 
  2   2  94   0   0   2|   0     0 |4100k  145k|   0     0 | 476  1982 
  1   3  94   0   0   2|   0     0 |4000k  138k|   0     0 | 497  2119 
  2   3  93   0   0   2|   0     0 |4158k  143k|   0     0 | 493  2229 
  2   3  93   0   0   2|   0     0 |4258k  150k|   0     0 | 569  2333 
  2   3  95   0   0   1|   0    12k|4170k  144k|   0     0 | 529  2101 
  2   3  94   0   0   1|   0     0 |4177k  144k|   0     0 | 489  2217 
  2   3  94   0   0   2|   0     0 |4189k  150k|   0     0 | 510  2310 
  1   4  94   0   0   1|   0     0 |4070k  142k|   0     0 | 496  2120 
  1   1  96   0   0   2|   0     0 |4000k  139k|   0     0 | 456  2061 
  1   3  95   0   0   2|   0     0 |4160k  146k|   0     0 | 447  2033 
  3   2  94   0   0   3|   0    12k|4343k  150k|   0     0 | 436  2135 
  1   2  94   0   0   3|   0     0 |4231k  146k|   0     0 | 545  2121 
  2   3  92   0   0   4|   0     0 |4107k  144k|   0     0 | 488  2039 
  1   3  95   0   0   2|   0     0 |4155k  143k|   0     0 | 457  2139 
  2   3  93   0   0   2|   0     0 |4107k  141k|   0     0 | 481  2324 
  2   4  93   0   0   1|   0     0 |4100k  144k|   0     0 | 521  2068 
  3   3  94   0   0   2|   0  8192B|4171k  144k|   0     0 | 452  2123 
  1   2  95   0   0   2|   0     0 |4039k  140k|   0     0 | 418  2000 
  1   2  96   0   0   2|   0     0 |4128k  146k|   0     0 | 519  2114 
  2   3  93   0   0   2|   0     0 |4073k  142k|   0     0 | 474  2077 
  1   1  96   0   0   2|   0     0 |4168k  144k|   0     0 | 432  2080 
  2   2  94   0   0   2|   0     0 |4104k  144k|   0     0 | 485  2048 
  1   2  95   0   0   2|   0    16k|4116k  142k|   0     0 | 391  1797 
  2   3  94   0   0   2|   0     0 |4035k  140k|   0     0 | 458  2056 
  1   2  96   0   0   2|   0     0 |4050k  143k|   0     0 | 414  1841 
  1   1  96   0   0   2|   0     0 |4128k  144k|   0     0 | 421  1982 
  1   3  94   0   0   3|   0     0 |4128k  143k|   0     0 | 481  2177 
  2   2  93   2   0   2|   0    24k|4166k  146k|   0     0 | 471  2129 
  1   2  96   0   0   1|   0     0 |4138k  143k|   0     0 | 515  2170 
  2   2  95   0   0   2|   0     0 |4198k  146k|   0     0 | 434  2188 
  2   2  94   0   0   4|   0     0 |4142k  146k|   0     0 | 390  1923 
  2   3  94   0   0   2|   0     0 |4077k  140k|   0     0 | 475  2039 
  2   3  94   0   0   2|   0     0 |4163k  144k|   0     0 | 424  2040 
  2   2  94   0   0   2|   0     0 |4087k  144k|   0     0 | 555  2321 
  1   2  96   0   0   2|   0     0 |4145k  143k|   0     0 | 468  2203 
  1   3  93   0   0   2|   0     0 |4961k  172k|   0     0 | 481  2144 
