[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  13k   55k|   0     0 |   0     0 | 197   819 
  2   3  94   0   0   2|   0     0 |4419k  155k|   0     0 | 613  2480 
  2   3  93   0   0   3|   0     0 |4452k  156k|   0     0 | 531  2201 
  1   3  95   0   0   2|   0     0 |4455k  155k|   0     0 | 476  2172 
  2   3  94   0   0   1|   0     0 |4433k  152k|   0     0 | 573  2259 
  2   2  95   0   0   2|   0     0 |4336k  153k|   0     0 | 665  2424 
  1   2  95   0   0   2|   0     0 |4392k  151k|   0     0 | 563  2261 
  1   3  95   0   0   2|   0     0 |4453k  154k|   0     0 | 653  2271 
  0   3  96   0   0   1|   0     0 |4338k  151k|   0     0 | 615  2320 
  1   2  95   0   0   2|   0     0 |4423k  156k|   0     0 | 606  2158 
  1   2  94   1   0   2|   0    32k|4499k  157k|   0     0 | 601  2310 
  1   3  94   0   0   2|   0     0 |4391k  152k|   0     0 | 475  2146 
  2   3  93   0   0   3|   0     0 |4623k  162k|   0     0 | 600  2341 
  2   2  95   0   0   1|   0     0 |4430k  154k|   0     0 | 681  2368 
  1   2  94   0   0   3|   0     0 |4355k  150k|   0     0 | 588  2162 
  2   2  94   0   0   2|   0     0 |4310k  152k|   0     0 | 516  2234 
  2   4  93   0   0   2|   0     0 |4472k  155k|   0     0 | 554  2373 
  2   2  95   0   0   2|   0     0 |4369k  151k|   0     0 | 578  2212 
  1   4  94   0   0   2|   0     0 |4407k  154k|   0     0 | 583  2280 
  1   2  95   0   0   3|   0     0 |4417k  152k|   0     0 | 565  2358 
  1   3  93   0   0   2|   0     0 |4390k  152k|   0     0 | 646  2332 
  2   3  93   0   0   2|   0    68k|4486k  158k|   0     0 | 630  2295 
  2   2  93   0   0   3|   0     0 |4465k  160k|   0     0 | 580  2369 
  2   1  95   0   0   2|   0     0 |4327k  150k|   0     0 | 581  2244 
  3   2  92   0   0   3|   0     0 |4460k  158k|   0     0 | 652  2404 
  1   4  94   0   0   2|   0     0 |4337k  151k|   0     0 | 454  2315 
  2   2  93   0   0   3|   0     0 |4330k  150k|   0     0 | 447  2330 
  2   3  94   0   0   1|   0     0 |4428k  156k|   0     0 | 438  2241 
  1   3  94   0   0   3|   0     0 |4396k  152k|   0     0 | 607  2358 
  2   2  93   0   0   3|   0     0 |4533k  158k|   0     0 | 571  2389 
  2   3  93   0   0   3|   0     0 |4364k  155k|   0     0 | 512  2311 
  1   2  95   0   0   2|   0  8192B|4394k  153k|   0     0 | 615  2427 
  2   2  95   0   0   2|   0     0 |4390k  151k|   0     0 | 551  2288 
  2   2  93   0   0   3|   0     0 |4537k  160k|   0     0 | 486  2313 
  2   2  94   0   0   2|   0     0 |4369k  151k|   0     0 | 569  2172 
  1   2  95   0   0   2|   0     0 |4420k  152k|   0     0 | 579  2258 
  2   3  95   0   0   1|   0     0 |4369k  153k|   0     0 | 585  2324 
  2   2  95   0   0   2|   0     0 |4489k  155k|   0     0 | 466  2187 
  2   2  95   0   0   1|   0     0 |4255k  149k|   0     0 | 534  2042 
  2   2  94   0   0   3|   0     0 |4302k  152k|   0     0 | 482  1940 
  2   2  92   2   0   3|   0    44k|4484k  155k|   0     0 | 416  2264 
  2   3  93   0   0   1|   0     0 |4450k  154k|   0     0 | 445  2336 
  2   2  95   0   0   1|   0    32k|4485k  157k|   0     0 | 495  2101 
  0   3  96   0   0   2|   0     0 |4590k  158k|   0     0 | 540  2260 
  1   2  94   0   0   3|   0     0 |4407k  152k|   0     0 | 532  2145 
  2   1  95   0   0   2|   0     0 |4405k  155k|   0     0 | 437  2103 
  2   2  93   0   0   2|   0     0 |4262k  148k|   0     0 | 530  2188 
  1   2  95   0   0   2|   0     0 |4488k  155k|   0     0 | 653  2290 
  1   3  94   0   0   2|   0     0 |4417k  157k|   0     0 | 548  2317 
  2   2  94   0   0   2|   0     0 |4297k  150k|   0     0 | 594  2249 
  1   2  97   0   0   1|   0     0 |4364k  152k|   0     0 | 614  2468 
  2   3  93   0   0   3|   0     0 |4278k  150k|   0     0 | 561  2408 
  3   3  94   0   0   1|   0     0 |4436k  153k|   0     0 | 461  2353 
  2   1  94   0   0   3|   0     0 |4320k  151k|   0     0 | 568  2216 
  2   3  94   0   0   2|   0     0 |4235k  151k|   0     0 | 477  2211 
  1   3  95   0   0   2|   0     0 |4412k  153k|   0     0 | 438  2172 
  2   2  95   0   0   2|   0     0 |4381k  151k|   0     0 | 498  2090 
  3   2  94   0   0   2|   0     0 |4376k  154k|   0     0 | 482  2114 
  2   3  94   0   0   2|   0     0 |4402k  154k|   0     0 | 505  2146 
  1   2  96   0   0   2|   0     0 |4395k  152k|   0     0 | 543  2238 
  2   3  92   0   0   2|   0     0 |4442k  156k|   0     0 | 637  2401 
  1   2  95   0   0   2|   0     0 |4257k  147k|   0     0 | 569  2359 
  1   2  95   0   0   2|   0    16k|4275k  149k|   0     0 | 568  2334 
  2   2  94   0   0   3|   0     0 |4357k  154k|   0     0 | 430  2198 
  2   3  94   0   0   2|   0     0 |4335k  151k|   0     0 | 490  2187 
  2   1  95   0   0   2|   0     0 |4439k  153k|   0     0 | 589  2155 
  1   2  92   0   0   4|   0     0 |4456k  157k|   0     0 | 450  2299 
  1   2  95   0   0   3|   0     0 |4274k  148k|   0     0 | 456  2389 
  1   3  94   0   0   3|   0     0 |4418k  154k|   0     0 | 599  2300 
  2   2  94   0   0   2|   0     0 |4303k  152k|   0     0 | 501  2176 
  1   1  97   0   0   1|   0     0 |3314k  116k|   0     0 | 444  1476 
