[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   55k|   0     0 |   0     0 | 174   711 
  1   3  93   0   0   3|   0     0 |4321k  151k|   0     0 | 648  2934 
  2   4  93   0   0   2|   0     0 |4074k  144k|   0     0 | 518  2147 
  1   3  94   0   0   2|   0     0 |4128k  142k|   0     0 | 656  2119 
  1   2  95   0   0   2|   0     0 |4095k  142k|   0     0 | 451  2244 
  2   2  95   0   0   1|   0     0 |4103k  144k|   0     0 | 402  2258 
  2   3  95   0   0   1|   0     0 |4034k  138k|   0     0 | 516  2129 
  1   3  94   0   0   2|   0     0 |4168k  144k|   0     0 | 551  2163 
  2   2  95   0   0   2|   0     0 |4185k  146k|   0     0 | 533  2196 
  1   1  96   0   0   2|   0     0 |4089k  140k|   0     0 | 347  2005 
  2   1  95   0   0   2|   0     0 |4103k  141k|   0     0 | 340  1907 
  2   3  94   0   0   2|   0     0 |4166k  148k|   0     0 | 434  2122 
  2   2  94   0   0   2|   0     0 |4099k  142k|   0     0 | 580  2106 
  2   2  94   0   0   2|   0     0 |4026k  139k|   0     0 | 536  2105 
  2   2  94   0   0   2|   0     0 |4148k  147k|   0     0 | 681  2308 
  1   2  95   0   0   2|   0     0 |4086k  140k|   0     0 | 647  2200 
  1   3  94   0   0   2|   0     0 |4116k  142k|   0     0 | 433  2052 
  2   3  95   0   0   1|   0     0 |4095k  143k|   0     0 | 504  2111 
  1   3  94   0   0   2|   0     0 |4129k  143k|   0     0 | 592  2145 
  2   3  94   0   0   1|   0    48k|4052k  140k|   0     0 | 633  2172 
  2   2  93   1   0   2|   0  4096B|4129k  144k|   0     0 | 504  2072 
  1   5  93   0   0   2|   0     0 |4162k  143k|   0     0 | 414  2019 
  1   2  96   0   0   2|   0     0 |4145k  143k|   0     0 | 445  2016 
  2   1  96   0   0   1|   0     0 |4070k  143k|   0     0 | 403  2070 
  1   3  94   0   0   2|   0     0 |4142k  143k|   0     0 | 531  2071 
  2   2  95   0   0   2|   0     0 |4158k  143k|   0     0 | 524  2192 
  1   2  95   0   0   2|   0     0 |4173k  147k|   0     0 | 398  2138 
  2   2  94   0   0   2|   0     0 |4133k  143k|   0     0 | 425  2036 
  1   4  94   0   0   1|   0     0 |4181k  145k|   0     0 | 626  2201 
  3   2  94   0   0   2|   0     0 |4113k  144k|   0     0 | 594  2184 
  1   3  93   0   0   2|   0     0 |4111k  142k|   0     0 | 391  2157 
  2   1  96   0   0   1|   0  8192B|4154k  143k|   0     0 | 338  2042 
  4   3  92   0   0   1|   0     0 |4164k  147k|   0     0 | 601  2204 
  1   2  94   0   0   3|   0     0 |4002k  139k|   0     0 | 590  1986 
  1   3  96   0   0   1|   0     0 |4082k  142k|   0     0 | 565  1991 
  2   2  94   0   0   2|   0     0 |4100k  144k|   0     0 | 450  1958 
  1   2  96   0   0   2|   0     0 |4167k  143k|   0     0 | 579  2082 
  2   2  95   0   0   2|   0     0 |4081k  141k|   0     0 | 567  2037 
  2   3  94   0   0   1|   0     0 |4108k  144k|   0     0 | 404  2118 
  1   2  96   0   0   2|   0     0 |4124k  141k|   0     0 | 517  2075 
  1   3  94   0   0   2|   0     0 |4090k  140k|   0     0 | 547  1975 
  1   3  94   0   0   2|   0     0 |4160k  146k|   0     0 | 521  1944 
  2   2  94   0   0   3|   0     0 |4078k  142k|   0     0 | 463  2005 
  1   2  95   0   0   2|   0     0 |4082k  142k|   0     0 | 390  1979 
  2   4  94   0   0   1|   0     0 |4099k  143k|   0     0 | 557  1968 
  1   3  96   0   0   1|   0     0 |4081k  140k|   0     0 | 542  1987 
  2   2  95   0   0   2|   0     0 |4090k  141k|   0     0 | 546  2010 
  2   4  93   0   0   2|   0     0 |4339k  151k|   0     0 | 536  2209 
  2   2  94   0   0   2|   0     0 |4162k  143k|   0     0 | 369  2149 
  2   3  93   0   0   2|   0     0 |4024k  144k|   0     0 | 483  1903 
  2   1  93   2   0   3|   0    36k|4125k  145k|   0     0 | 522  1918 
  1   2  96   0   0   1|   0     0 |4139k  143k|   0     0 | 351  2064 
  1   2  96   0   0   2|   0    44k|4093k  142k|   0     0 | 460  2022 
  1   3  94   0   0   2|   0     0 |4177k  147k|   0     0 | 496  2029 
  1   3  95   0   0   1|   0     0 |4074k  141k|   0     0 | 655  2207 
  1   2  94   0   0   3|   0     0 |4082k  141k|   0     0 | 638  2151 
  1   1  96   0   0   2|   0     0 |4085k  141k|   0     0 | 555  1971 
  2   2  93   0   0   3|   0     0 |4121k  144k|   0     0 | 563  1987 
  2   2  94   0   0   2|   0     0 |4129k  143k|   0     0 | 421  2113 
  3   2  94   0   0   1|   0     0 |4130k  144k|   0     0 | 554  2233 
  2   4  94   0   0   1|   0     0 |4126k  146k|   0     0 | 433  2097 
  2   3  94   0   0   1|   0     0 |4283k  147k|   0     0 | 418  2146 
  2   2  96   0   0   1|   0    16k|4111k  141k|   0     0 | 374  1999 
  2   3  93   0   0   3|   0     0 |4104k  144k|   0     0 | 535  2053 
  2   2  96   0   0   1|   0     0 |4091k  142k|   0     0 | 447  2022 
  1   2  96   0   0   2|   0     0 |4214k  145k|   0     0 | 503  1935 
  2   3  92   0   0   3|   0     0 |4185k  147k|   0     0 | 567  1964 
  1   3  95   0   0   1|   0     0 |4167k  144k|   0     0 | 584  2086 
  1   2  95   0   0   2|   0     0 |4108k  142k|   0     0 | 499  2056 
  2   3  93   0   0   2|   0     0 |4036k  142k|   0     0 | 662  2158 
