Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,59,0.016812,236478,2,57,0,0.000000
1,0,0.000000,0,56,0.017894,228149,1,55,0,0.000000
2,0,0.000000,0,61,0.016290,253024,0,61,0,0.000000
3,0,0.000000,0,64,0.015712,261335,1,63,0,0.000000
4,0,0.000000,0,64,0.015525,265456,0,64,0,0.000000
5,0,0.000000,0,59,0.016955,244722,0,59,0,0.000000
6,0,0.000000,0,65,0.015369,265475,1,64,0,0.000000
7,0,0.000000,0,61,0.016514,253016,0,61,0,0.000000
8,0,0.000000,0,60,0.016559,248874,0,60,0,0.000000
9,0,0.000000,0,60,0.016639,248868,0,60,0,0.000000
10,0,0.000000,0,60,0.016667,240610,2,58,0,0.000000
11,0,0.000000,0,60,0.016691,244749,1,59,0,0.000000
12,0,0.000000,0,62,0.016097,253039,1,61,0,0.000000
13,0,0.000000,0,62,0.015905,253037,1,61,0,0.000000
14,0,0.000000,0,62,0.016347,257150,0,62,0,0.000000
15,0,0.000000,0,59,0.016958,240593,1,58,0,0.000000
16,0,0.000000,0,64,0.015596,265454,0,64,0,0.000000
17,0,0.000000,0,64,0.015619,261335,1,63,0,0.000000
18,0,0.000000,0,61,0.016389,248889,1,60,0,0.000000
19,0,0.000000,0,61,0.016439,253018,0,61,0,0.000000
20,0,0.000000,0,61,0.016413,253010,0,61,0,0.000000
21,0,0.000000,0,58,0.017219,236445,1,57,0,0.000000
22,0,0.000000,0,63,0.015942,261314,0,63,0,0.000000
23,0,0.000000,0,55,0.018097,223999,1,54,0,0.000000
24,0,0.000000,0,62,0.015837,257162,0,62,0,0.000000
25,0,0.000000,0,60,0.016903,244735,1,59,0,0.000000
26,0,0.000000,0,64,0.015616,257216,2,62,0,0.000000
27,0,0.000000,0,59,0.016949,244718,0,59,0,0.000000
28,0,0.000000,0,61,0.016376,248889,1,60,0,0.000000
29,0,0.000000,0,66,0.015163,273754,0,66,0,0.000000
30,0,0.000000,0,59,0.016921,244726,0,59,0,0.000000
31,0,0.000000,0,64,0.015640,257204,2,62,0,0.000000
32,0,0.000000,0,61,0.016365,248893,1,60,0,0.000000
33,0,0.000000,0,63,0.015878,253066,2,61,0,0.000000
34,0,0.000000,0,65,0.015403,269604,0,65,0,0.000000
35,0,0.000000,0,62,0.016092,257162,0,62,0,0.000000
36,0,0.000000,0,59,0.017052,240597,1,58,0,0.000000
37,0,0.000000,0,62,0.016020,257170,0,62,0,0.000000
38,0,0.000000,0,60,0.016669,248864,0,60,0,0.000000
39,0,0.000000,0,58,0.017230,240560,0,58,0,0.000000
40,0,0.000000,0,62,0.016165,253041,1,61,0,0.000000
41,0,0.000000,0,62,0.015869,248913,2,60,0,0.000000
42,0,0.000000,0,63,0.016114,257185,1,62,0,0.000000
43,0,0.000000,0,62,0.016171,257152,0,62,0,0.000000
44,0,0.000000,0,60,0.016585,248870,0,60,0,0.000000
45,0,0.000000,0,59,0.016947,244720,0,59,0,0.000000
46,0,0.000000,0,62,0.016116,257148,0,62,0,0.000000
47,0,0.000000,0,62,0.016125,257152,0,62,0,0.000000
48,0,0.000000,0,61,0.016508,253012,0,61,0,0.000000
49,0,0.000000,0,62,0.016003,253041,1,61,0,0.000000
50,0,0.000000,0,59,0.016953,244720,0,59,0,0.000000
51,0,0.000000,0,62,0.015945,248910,2,60,0,0.000000
52,0,0.000000,0,63,0.015818,261306,0,63,0,0.000000
53,0,0.000000,0,60,0.016891,240618,2,58,0,0.000000
54,0,0.000000,0,62,0.016149,257164,0,62,0,0.000000
55,0,0.000000,0,64,0.015598,265454,0,64,0,0.000000
56,0,0.000000,0,55,0.018185,228126,0,55,0,0.000000
57,0,0.000000,0,59,0.016922,228224,4,55,0,0.000000
58,0,0.000000,0,58,0.017275,236441,1,57,0,0.000000
59,0,0.000000,0,58,0.017334,240572,0,58,0,0.000000
60,0,0.000000,0,64,0.015517,265462,0,64,0,0.000000
61,0,0.000000,0,60,0.016667,248872,0,60,0,0.000000
62,0,0.000000,0,60,0.016650,240616,2,58,0,0.000000
63,0,0.000000,0,62,0.016119,257170,0,62,0,0.000000
64,0,0.000000,0,59,0.016945,244722,0,59,0,0.000000
65,0,0.000000,0,65,0.015385,269600,0,65,0,0.000000
66,0,0.000000,0,63,0.015880,257185,1,62,0,0.000000
67,0,0.000000,0,60,0.016705,240622,2,58,0,0.000000
68,0,0.000000,0,63,0.015839,261316,0,63,0,0.000000
69,0,0.000000,0,62,0.016131,253047,1,61,0,0.000000
70,0,0.000000,0,1,0.016858,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.600,0.09
   1.700,0.19
   1.800,0.26
   1.900,0.44
   2.000,0.68
   2.100,0.96
   2.200,1.12
   2.300,1.26
   2.400,1.57
   2.500,1.68
   2.600,1.96
   2.700,2.10
   2.800,2.20
   2.900,2.24
   3.000,2.31
   3.100,2.41
   3.200,2.52
   3.300,2.62
   3.400,2.76
   3.500,2.83
   3.600,2.87
   3.700,2.97
   3.800,3.13
   3.900,3.20
   4.000,3.29
   4.100,3.34
   4.200,3.41
   4.300,3.50
   4.500,3.55
   4.600,3.57
   4.700,3.64
   4.800,3.67
   4.900,3.83
   5.000,3.86
   5.100,3.90
   5.200,3.95
   5.400,3.97
   5.500,4.02
   5.600,4.14
   5.700,4.18
   5.800,4.30
   5.900,4.42
   6.100,4.46
   6.300,4.49
   6.400,4.51
   6.500,4.60
   6.600,4.63
   6.700,4.67
   6.800,4.70
   6.900,4.72
   7.000,4.79
   7.100,4.81
   7.200,4.88
   7.300,4.95
   7.500,5.00
   7.600,5.09
   7.700,5.12
   7.800,5.16
   7.900,5.28
   8.000,5.40
   8.100,5.49
   8.200,5.63
   8.300,5.72
   8.400,5.79
   8.500,5.89
   8.600,5.93
   8.700,6.03
   8.800,6.10
   8.900,6.24
   9.000,6.38
   9.100,6.59
   9.200,6.66
   9.300,6.89
   9.400,7.03
   9.500,7.15
   9.600,7.36
   9.700,7.55
   9.800,7.85
   9.900,8.04
  10.000,9.32
  11.000,12.52
  12.000,14.98
  13.000,18.08
  14.000,22.94
  15.000,41.36
  16.000,68.29
  17.000,76.52
  18.000,82.08
  19.000,85.72
  20.000,87.31
  21.000,88.62
  22.000,89.18
  23.000,89.88
  24.000,90.14
  25.000,90.68
  26.000,91.38
  27.000,92.24
  28.000,93.76
  29.000,95.65
  30.000,97.15
  31.000,98.36
  32.000,98.76
  33.000,98.95
  34.000,99.14
  35.000,99.35
  36.000,99.63
  37.000,99.72
  38.000,99.77
  39.000,99.81
  41.000,99.88
  43.000,99.91
  46.000,99.93
  51.000,99.95
  59.000,99.98
  71.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
