Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,55,0.017719,219886,2,53,0,0.000000
1,0,0.000000,0,58,0.017454,236445,1,57,0,0.000000
2,0,0.000000,0,60,0.016767,248876,0,60,0,0.000000
3,0,0.000000,0,65,0.015364,265483,1,64,0,0.000000
4,0,0.000000,0,56,0.017768,232272,0,56,0,0.000000
5,0,0.000000,0,59,0.016932,244722,0,59,0,0.000000
6,0,0.000000,0,60,0.016676,248864,0,60,0,0.000000
7,0,0.000000,0,60,0.016649,244743,1,59,0,0.000000
8,0,0.000000,0,55,0.018307,228134,0,55,0,0.000000
9,0,0.000000,0,63,0.015850,261316,0,63,0,0.000000
10,0,0.000000,0,61,0.016288,244758,2,59,0,0.000000
11,0,0.000000,0,56,0.017878,228149,1,55,0,0.000000
12,0,0.000000,0,63,0.015842,257187,1,62,0,0.000000
13,0,0.000000,0,59,0.016736,244724,0,59,0,0.000000
14,0,0.000000,0,62,0.016324,253033,1,61,0,0.000000
15,0,0.000000,0,60,0.016666,244733,1,59,0,0.000000
16,0,0.000000,0,61,0.016404,253014,0,61,0,0.000000
17,0,0.000000,0,61,0.016370,253008,0,61,0,0.000000
18,0,0.000000,0,61,0.016478,244770,2,59,0,0.000000
19,0,0.000000,0,60,0.016567,248866,0,60,0,0.000000
20,0,0.000000,0,61,0.016389,253018,0,61,0,0.000000
21,0,0.000000,0,55,0.018232,228124,0,55,0,0.000000
22,0,0.000000,0,61,0.016353,248891,1,60,0,0.000000
23,0,0.000000,0,65,0.015424,265479,1,64,0,0.000000
24,0,0.000000,0,59,0.016649,244712,0,59,0,0.000000
25,0,0.000000,0,60,0.016916,244743,1,59,0,0.000000
26,0,0.000000,0,63,0.015855,261312,0,63,0,0.000000
27,0,0.000000,0,56,0.017843,224028,2,54,0,0.000000
28,0,0.000000,0,61,0.016389,253018,0,61,0,0.000000
29,0,0.000000,0,63,0.015871,257181,1,62,0,0.000000
30,0,0.000000,0,61,0.016433,253016,0,61,0,0.000000
31,0,0.000000,0,65,0.015112,265487,1,64,0,0.000000
32,0,0.000000,0,59,0.017212,240589,1,58,0,0.000000
33,0,0.000000,0,60,0.016647,240622,2,58,0,0.000000
34,0,0.000000,0,59,0.016976,240597,1,58,0,0.000000
35,0,0.000000,0,60,0.016657,248866,0,60,0,0.000000
36,0,0.000000,0,59,0.016996,240595,1,58,0,0.000000
37,0,0.000000,0,60,0.016582,248870,0,60,0,0.000000
38,0,0.000000,0,56,0.017850,232280,0,56,0,0.000000
39,0,0.000000,0,54,0.018543,223980,0,54,0,0.000000
40,0,0.000000,0,58,0.017255,240560,0,58,0,0.000000
41,0,0.000000,0,59,0.016902,240597,1,58,0,0.000000
42,0,0.000000,0,60,0.016417,240617,2,58,0,0.000000
43,0,0.000000,0,59,0.017191,240593,1,58,0,0.000000
44,0,0.000000,0,61,0.016390,253006,0,61,0,0.000000
45,0,0.000000,0,59,0.016947,244720,0,59,0,0.000000
46,0,0.000000,0,50,0.019985,207390,0,50,0,0.000000
47,0,0.000000,0,57,0.017567,236412,0,57,0,0.000000
48,0,0.000000,0,64,0.015614,265454,0,64,0,0.000000
49,0,0.000000,0,65,0.015382,269596,0,65,0,0.000000
50,0,0.000000,0,60,0.016674,244745,1,59,0,0.000000
51,0,0.000000,0,61,0.016358,253016,0,61,0,0.000000
52,0,0.000000,0,61,0.016392,253008,0,61,0,0.000000
53,0,0.000000,0,64,0.015669,257210,2,62,0,0.000000
54,0,0.000000,0,58,0.017185,232320,2,56,0,0.000000
55,0,0.000000,0,61,0.016401,253014,0,61,0,0.000000
56,0,0.000000,0,59,0.016944,244724,0,59,0,0.000000
57,0,0.000000,0,59,0.016968,244716,0,59,0,0.000000
58,0,0.000000,0,54,0.018496,219851,1,53,0,0.000000
59,0,0.000000,0,57,0.017525,224047,3,54,0,0.000000
60,0,0.000000,0,60,0.016731,244739,1,59,0,0.000000
61,0,0.000000,0,56,0.017759,232284,0,56,0,0.000000
62,0,0.000000,0,60,0.016683,248866,0,60,0,0.000000
63,0,0.000000,0,63,0.015905,253060,2,61,0,0.000000
64,0,0.000000,0,61,0.016360,253020,0,61,0,0.000000
65,0,0.000000,0,59,0.016929,244730,0,59,0,0.000000
66,0,0.000000,0,62,0.016127,257154,0,62,0,0.000000
67,0,0.000000,0,62,0.016200,253039,1,61,0,0.000000
68,0,0.000000,0,58,0.017145,240574,0,58,0,0.000000
69,0,0.000000,0,61,0.016418,244770,2,59,0,0.000000
70,0,0.000000,0,1,0.017094,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.900,0.12
   2.000,0.17
   2.100,0.22
   2.200,0.38
   2.300,0.55
   2.400,0.69
   2.500,0.79
   2.600,0.88
   2.700,1.08
   2.800,1.17
   2.900,1.39
   3.000,1.55
   3.100,1.65
   3.200,1.91
   3.300,1.99
   3.400,2.13
   3.500,2.20
   3.600,2.22
   3.700,2.37
   3.800,2.44
   3.900,2.49
   4.000,2.61
   4.100,2.63
   4.200,2.68
   4.300,2.75
   4.500,2.87
   4.600,2.92
   4.700,2.94
   4.800,3.04
   4.900,3.06
   5.000,3.11
   5.100,3.20
   5.200,3.25
   5.300,3.35
   5.400,3.44
   5.500,3.52
   5.600,3.59
   5.700,3.61
   5.800,3.66
   5.900,3.68
   6.100,3.71
   6.200,3.73
   6.300,3.78
   6.400,3.85
   6.500,3.90
   6.600,3.97
   6.700,4.02
   6.900,4.09
   7.000,4.16
   7.200,4.19
   7.300,4.23
   7.400,4.28
   7.500,4.31
   7.700,4.35
   7.800,4.42
   7.900,4.50
   8.000,4.57
   8.100,4.62
   8.200,4.71
   8.300,4.83
   8.400,4.90
   8.500,4.95
   8.600,5.05
   8.700,5.21
   8.800,5.33
   8.900,5.43
   9.000,5.50
   9.100,5.74
   9.200,5.79
   9.300,6.08
   9.400,6.19
   9.500,6.36
   9.600,6.46
   9.700,6.65
   9.800,6.82
   9.900,6.96
  10.000,8.37
  11.000,10.76
  12.000,13.59
  13.000,15.79
  14.000,20.83
  15.000,38.58
  16.000,65.49
  17.000,74.65
  18.000,80.22
  19.000,83.66
  20.000,85.46
  21.000,87.08
  22.000,87.80
  23.000,88.52
  24.000,89.05
  25.000,89.67
  26.000,90.39
  27.000,91.53
  28.000,93.09
  29.000,95.10
  30.000,96.94
  31.000,98.28
  32.000,98.73
  33.000,99.00
  34.000,99.26
  35.000,99.47
  36.000,99.67
  37.000,99.76
  38.000,99.78
  40.000,99.83
  41.000,99.86
  45.000,99.88
  53.000,99.90
  70.000,99.93
  72.000,99.95
  83.000,99.98
  94.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
