Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,103,0.009555,418982,2,101,0,0.000000
1,0,0.000000,0,55,0.018252,224005,1,54,0,0.000000
2,0,0.000000,0,52,0.019252,211563,1,51,0,0.000000
3,0,0.000000,0,59,0.016886,244720,0,59,0,0.000000
4,0,0.000000,0,60,0.016650,248868,0,60,0,0.000000
5,0,0.000000,0,64,0.015697,265452,0,64,0,0.000000
6,0,0.000000,0,57,0.017449,232303,1,56,0,0.000000
7,0,0.000000,0,60,0.016723,248868,0,60,0,0.000000
8,0,0.000000,0,58,0.017154,240580,0,58,0,0.000000
9,0,0.000000,0,57,0.017268,232299,1,56,0,0.000000
10,0,0.000000,0,61,0.016723,244756,2,59,0,0.000000
11,0,0.000000,0,62,0.016051,253041,1,61,0,0.000000
12,0,0.000000,0,59,0.016966,244726,0,59,0,0.000000
13,0,0.000000,0,59,0.016922,240593,1,58,0,0.000000
14,0,0.000000,0,60,0.016748,244727,1,59,0,0.000000
15,0,0.000000,0,61,0.016373,253014,0,61,0,0.000000
16,0,0.000000,0,52,0.019196,215680,0,52,0,0.000000
17,0,0.000000,0,64,0.015603,261333,1,63,0,0.000000
18,0,0.000000,0,60,0.016759,244743,1,59,0,0.000000
19,0,0.000000,0,60,0.016560,248870,0,60,0,0.000000
20,0,0.000000,0,60,0.016663,248864,0,60,0,0.000000
21,0,0.000000,0,61,0.016407,248887,1,60,0,0.000000
22,0,0.000000,0,62,0.015858,257166,0,62,0,0.000000
23,0,0.000000,0,66,0.015407,269623,1,65,0,0.000000
24,0,0.000000,0,61,0.016110,253018,0,61,0,0.000000
25,0,0.000000,0,62,0.016162,253031,1,61,0,0.000000
26,0,0.000000,0,63,0.015899,253068,2,61,0,0.000000
27,0,0.000000,0,59,0.017146,244716,0,59,0,0.000000
28,0,0.000000,0,58,0.017196,236443,1,57,0,0.000000
29,0,0.000000,0,61,0.016387,253018,0,61,0,0.000000
30,0,0.000000,0,59,0.016699,244726,0,59,0,0.000000
31,0,0.000000,0,62,0.016364,248908,2,60,0,0.000000
32,0,0.000000,0,61,0.016383,248893,1,60,0,0.000000
33,0,0.000000,0,59,0.016981,236474,2,57,0,0.000000
34,0,0.000000,0,61,0.016384,253016,0,61,0,0.000000
35,0,0.000000,0,62,0.016099,257160,0,62,0,0.000000
36,0,0.000000,0,59,0.016951,240595,1,58,0,0.000000
37,0,0.000000,0,65,0.015142,269614,0,65,0,0.000000
38,0,0.000000,0,62,0.016362,257162,0,62,0,0.000000
39,0,0.000000,0,58,0.017237,240560,0,58,0,0.000000
40,0,0.000000,0,67,0.014924,273779,1,66,0,0.000000
41,0,0.000000,0,62,0.016148,244788,3,59,0,0.000000
42,0,0.000000,0,58,0.017218,240570,0,58,0,0.000000
43,0,0.000000,0,62,0.016119,257152,0,62,0,0.000000
44,0,0.000000,0,66,0.015181,273752,0,66,0,0.000000
45,0,0.000000,0,60,0.016626,248872,0,60,0,0.000000
46,0,0.000000,0,62,0.016138,257146,0,62,0,0.000000
47,0,0.000000,0,63,0.015856,261302,0,63,0,0.000000
48,0,0.000000,0,59,0.016941,244718,0,59,0,0.000000
49,0,0.000000,0,57,0.017546,232301,1,56,0,0.000000
50,0,0.000000,0,62,0.015896,257162,0,62,0,0.000000
51,0,0.000000,0,63,0.016088,253058,2,61,0,0.000000
52,0,0.000000,0,58,0.017231,240570,0,58,0,0.000000
53,0,0.000000,0,60,0.016664,240616,2,58,0,0.000000
54,0,0.000000,0,61,0.016395,253016,0,61,0,0.000000
55,0,0.000000,0,59,0.016939,244718,0,59,0,0.000000
56,0,0.000000,0,61,0.016398,253012,0,61,0,0.000000
57,0,0.000000,0,56,0.017912,224028,2,54,0,0.000000
58,0,0.000000,0,65,0.015322,257227,3,62,0,0.000000
59,0,0.000000,0,64,0.015685,265458,0,64,0,0.000000
60,0,0.000000,0,61,0.016435,253020,0,61,0,0.000000
61,0,0.000000,0,55,0.018073,228132,0,55,0,0.000000
62,0,0.000000,0,56,0.017925,224024,2,54,0,0.000000
63,0,0.000000,0,53,0.018579,219838,0,53,0,0.000000
64,0,0.000000,0,62,0.016073,257170,0,62,0,0.000000
65,0,0.000000,0,62,0.016332,257156,0,62,0,0.000000
66,0,0.000000,0,61,0.016395,248889,1,60,0,0.000000
67,0,0.000000,0,65,0.015374,261360,2,63,0,0.000000
68,0,0.000000,0,60,0.016662,248874,0,60,0,0.000000
69,0,0.000000,0,80,0.012498,327707,1,79,0,0.000000
70,0,0.000000,0,1,0.015488,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.800,0.02
   1.900,0.05
   2.000,0.14
   2.100,0.30
   2.200,0.51
   2.300,0.68
   2.400,0.93
   2.500,1.12
   2.600,1.35
   2.700,1.49
   2.800,1.70
   2.900,1.82
   3.000,2.12
   3.100,2.19
   3.200,2.36
   3.300,2.54
   3.400,2.61
   3.500,2.68
   3.600,2.75
   3.700,2.85
   3.800,2.96
   3.900,3.10
   4.000,3.24
   4.100,3.27
   4.200,3.48
   4.300,3.52
   4.400,3.73
   4.500,3.76
   4.600,3.83
   4.700,3.87
   4.800,3.97
   4.900,4.06
   5.000,4.20
   5.100,4.27
   5.200,4.29
   5.300,4.48
   5.400,4.55
   5.500,4.67
   5.600,4.71
   5.700,4.81
   5.800,4.85
   5.900,5.06
   6.000,5.11
   6.100,5.16
   6.200,5.25
   6.300,5.32
   6.400,5.37
   6.500,5.41
   6.600,5.55
   6.700,5.65
   6.800,5.69
   6.900,5.81
   7.000,5.90
   7.100,5.97
   7.200,6.00
   7.300,6.04
   7.400,6.09
   7.500,6.16
   7.600,6.23
   7.700,6.28
   7.900,6.37
   8.000,6.49
   8.100,6.53
   8.200,6.65
   8.300,6.70
   8.400,6.74
   8.500,6.84
   8.600,6.91
   8.700,7.00
   8.800,7.14
   8.900,7.21
   9.000,7.37
   9.100,7.58
   9.200,7.65
   9.300,7.86
   9.400,8.00
   9.500,8.21
   9.600,8.33
   9.700,8.49
   9.800,8.66
   9.900,8.84
  10.000,10.15
  11.000,12.25
  12.000,14.49
  13.000,17.08
  14.000,22.57
  15.000,40.98
  16.000,69.47
  17.000,77.15
  18.000,82.19
  19.000,85.34
  20.000,86.67
  21.000,87.58
  22.000,88.49
  23.000,88.94
  24.000,89.36
  25.000,90.04
  26.000,91.02
  27.000,92.42
  28.000,93.98
  29.000,95.54
  30.000,96.94
  31.000,98.23
  32.000,98.67
  33.000,99.00
  34.000,99.32
  35.000,99.58
  36.000,99.79
  37.000,99.88
  38.000,99.91
  40.000,99.93
  44.000,99.95
  45.000,99.98
  47.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
