Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,63,0.015689,253070,2,61,0,0.000000
1,0,0.000000,0,57,0.017365,232297,1,56,0,0.000000
2,0,0.000000,0,53,0.018750,219840,0,53,0,0.000000
3,0,0.000000,0,57,0.017795,232299,1,56,0,0.000000
4,0,0.000000,0,59,0.016953,244718,0,59,0,0.000000
5,0,0.000000,0,56,0.017826,232276,0,56,0,0.000000
6,0,0.000000,0,62,0.016147,257160,0,62,0,0.000000
7,0,0.000000,0,61,0.016386,248891,1,60,0,0.000000
8,0,0.000000,0,62,0.016102,257170,0,62,0,0.000000
9,0,0.000000,0,59,0.016954,244724,0,59,0,0.000000
10,0,0.000000,0,56,0.017857,224022,2,54,0,0.000000
11,0,0.000000,0,61,0.016376,248885,1,60,0,0.000000
12,0,0.000000,0,57,0.017285,232299,1,56,0,0.000000
13,0,0.000000,0,57,0.017867,236434,0,57,0,0.000000
14,0,0.000000,0,57,0.017485,232295,1,56,0,0.000000
15,0,0.000000,0,57,0.017519,232283,1,56,0,0.000000
16,0,0.000000,0,57,0.017627,236426,0,57,0,0.000000
17,0,0.000000,0,52,0.019153,215680,0,52,0,0.000000
18,0,0.000000,0,57,0.017540,232299,1,56,0,0.000000
19,0,0.000000,0,55,0.018167,224003,1,54,0,0.000000
20,0,0.000000,0,61,0.016385,253016,0,61,0,0.000000
21,0,0.000000,0,61,0.016378,253016,0,61,0,0.000000
22,0,0.000000,0,64,0.015686,261327,1,63,0,0.000000
23,0,0.000000,0,60,0.016595,248872,0,60,0,0.000000
24,0,0.000000,0,62,0.016132,253033,1,61,0,0.000000
25,0,0.000000,0,59,0.016938,244718,0,59,0,0.000000
26,0,0.000000,0,59,0.016956,240587,1,58,0,0.000000
27,0,0.000000,0,59,0.017083,240601,1,58,0,0.000000
28,0,0.000000,0,61,0.016300,248891,1,60,0,0.000000
29,0,0.000000,0,59,0.016884,240591,1,58,0,0.000000
30,0,0.000000,0,59,0.016945,244722,0,59,0,0.000000
31,0,0.000000,0,62,0.016126,257166,0,62,0,0.000000
32,0,0.000000,0,61,0.016389,244768,2,59,0,0.000000
33,0,0.000000,0,61,0.016400,253010,0,61,0,0.000000
34,0,0.000000,0,59,0.016941,232353,3,56,0,0.000000
35,0,0.000000,0,58,0.017233,240568,0,58,0,0.000000
36,0,0.000000,0,62,0.016125,257164,0,62,0,0.000000
37,0,0.000000,0,58,0.017235,236443,1,57,0,0.000000
38,0,0.000000,0,62,0.016151,257170,0,62,0,0.000000
39,0,0.000000,0,55,0.018235,228132,0,55,0,0.000000
40,0,0.000000,0,52,0.019288,215678,0,52,0,0.000000
41,0,0.000000,0,54,0.018357,223976,0,54,0,0.000000
42,0,0.000000,0,61,0.016390,248889,1,60,0,0.000000
43,0,0.000000,0,56,0.017956,219906,3,53,0,0.000000
44,0,0.000000,0,58,0.017186,240566,0,58,0,0.000000
45,0,0.000000,0,59,0.016970,244712,0,59,0,0.000000
46,0,0.000000,0,58,0.017217,240574,0,58,0,0.000000
47,0,0.000000,0,60,0.016617,248868,0,60,0,0.000000
48,0,0.000000,0,62,0.016228,257146,0,62,0,0.000000
49,0,0.000000,0,59,0.016857,244710,0,59,0,0.000000
50,0,0.000000,0,62,0.016145,257160,0,62,0,0.000000
51,0,0.000000,0,53,0.018898,215709,1,52,0,0.000000
52,0,0.000000,0,59,0.016869,244724,0,59,0,0.000000
53,0,0.000000,0,59,0.016949,244712,0,59,0,0.000000
54,0,0.000000,0,61,0.016386,244766,2,59,0,0.000000
55,0,0.000000,0,61,0.016386,244764,2,59,0,0.000000
56,0,0.000000,0,58,0.017360,240570,0,58,0,0.000000
57,0,0.000000,0,59,0.016841,244724,0,59,0,0.000000
58,0,0.000000,0,59,0.016929,244716,0,59,0,0.000000
59,0,0.000000,0,64,0.015624,257204,2,62,0,0.000000
60,0,0.000000,0,55,0.018231,219876,2,53,0,0.000000
61,0,0.000000,0,60,0.016374,244741,1,59,0,0.000000
62,0,0.000000,0,61,0.016528,253024,0,61,0,0.000000
63,0,0.000000,0,57,0.017611,236422,0,57,0,0.000000
64,0,0.000000,0,58,0.017253,232320,2,56,0,0.000000
65,0,0.000000,0,60,0.016389,248872,0,60,0,0.000000
66,0,0.000000,0,57,0.017810,236432,0,57,0,0.000000
67,0,0.000000,0,57,0.017553,236418,0,57,0,0.000000
68,0,0.000000,0,54,0.018504,223980,0,54,0,0.000000
69,0,0.000000,0,85,0.011877,344316,2,83,0,0.000000
70,0,0.000000,0,1,0.005453,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.05
   1.400,0.07
   1.500,0.10
   1.700,0.17
   1.800,0.27
   1.900,0.41
   2.000,0.58
   2.100,0.68
   2.200,0.89
   2.300,1.06
   2.400,1.26
   2.500,1.52
   2.600,1.69
   2.700,1.84
   2.800,2.01
   2.900,2.10
   3.000,2.20
   3.100,2.25
   3.200,2.37
   3.300,2.71
   3.400,2.76
   3.500,2.83
   3.600,2.90
   3.700,3.07
   3.800,3.12
   3.900,3.22
   4.100,3.29
   4.200,3.46
   4.300,3.48
   4.400,3.55
   4.500,3.63
   4.600,3.72
   4.700,3.77
   4.800,3.87
   5.100,3.92
   5.200,4.01
   5.300,4.04
   5.400,4.09
   5.500,4.13
   5.600,4.16
   5.700,4.21
   5.800,4.26
   5.900,4.28
   6.000,4.30
   6.100,4.38
   6.300,4.42
   6.500,4.47
   6.600,4.50
   6.700,4.52
   6.800,4.59
   6.900,4.67
   7.000,4.71
   7.100,4.81
   7.300,4.86
   7.400,4.91
   7.600,4.96
   7.700,4.98
   7.800,5.15
   7.900,5.25
   8.100,5.37
   8.200,5.39
   8.300,5.42
   8.400,5.49
   8.500,5.54
   8.600,5.68
   8.700,5.78
   8.800,5.85
   8.900,5.90
   9.000,6.00
   9.100,6.12
   9.200,6.24
   9.300,6.36
   9.400,6.50
   9.500,6.62
   9.600,6.82
   9.700,6.96
   9.800,7.23
   9.900,7.54
  10.000,8.82
  11.000,12.57
  12.000,16.25
  13.000,18.25
  14.000,22.39
  15.000,38.76
  16.000,65.40
  17.000,71.47
  18.000,75.89
  19.000,79.91
  20.000,83.87
  21.000,85.23
  22.000,85.98
  23.000,86.48
  24.000,86.92
  25.000,87.28
  26.000,87.69
  27.000,88.59
  28.000,89.99
  29.000,91.92
  30.000,96.13
  31.000,98.50
  32.000,99.03
  33.000,99.11
  34.000,99.13
  35.000,99.25
  36.000,99.44
  37.000,99.69
  38.000,99.83
  39.000,99.85
  41.000,99.90
  46.000,99.93
  47.000,99.95
  48.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
