[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  13k   55k|   0     0 |   0     0 | 197   819 
  6   4  88   0   0   3|   0     0 |5263k  186k|   0     0 | 678  2324 
  2   3  94   0   0   2|   0     0 |4391k  154k|   0     0 | 614  2477 
  2   3  93   0   0   3|   0     0 |4466k  156k|   0     0 | 530  2200 
  1   3  95   0   0   2|   0     0 |4449k  155k|   0     0 | 479  2176 
  2   3  94   0   0   1|   0     0 |4439k  152k|   0     0 | 571  2260 
  2   2  95   0   0   2|   0     0 |4341k  153k|   0     0 | 668  2428 
  1   2  95   0   0   2|   0     0 |4439k  153k|   0     0 | 566  2273 
  1   3  95   0   0   2|   0     0 |4410k  152k|   0     0 | 647  2257 
  0   3  96   0   0   1|   0     0 |4316k  153k|   0     0 | 618  2326 
  1   2  95   1   0   2|   0    28k|4416k  153k|   0     0 | 604  2147 
  1   2  94   1   0   2|   0  4096B|4499k  157k|   0     0 | 601  2311 
  1   3  94   0   0   2|   0     0 |4423k  153k|   0     0 | 480  2156 
  2   2  93   0   0   3|   0     0 |4591k  161k|   0     0 | 596  2340 
  2   2  95   0   0   1|   0     0 |4438k  154k|   0     0 | 680  2352 
  1   2  94   0   0   3|   0     0 |4368k  150k|   0     0 | 584  2169 
  2   2  94   0   0   2|   0     0 |4298k  152k|   0     0 | 519  2237 
  2   4  93   0   0   2|   0     0 |4468k  155k|   0     0 | 553  2376 
  2   2  95   0   0   2|   0     0 |4365k  151k|   0     0 | 577  2200 
  1   4  94   0   0   2|   0     0 |4408k  154k|   0     0 | 583  2281 
  1   2  95   0   0   3|   0     0 |4426k  153k|   0     0 | 567  2366 
  1   3  93   0   0   2|   0     0 |4384k  151k|   0     0 | 645  2330 
  2   3  93   0   0   2|   0    68k|4490k  158k|   0     0 | 628  2294 
  2   2  93   0   0   3|   0     0 |4462k  160k|   0     0 | 582  2364 
