Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,68,0.014683,273810,2,66,0,0.000000
1,0,0.000000,0,66,0.015085,269629,1,65,0,0.000000
2,0,0.000000,0,60,0.016702,248872,0,60,0,0.000000
3,0,0.000000,0,69,0.014459,282071,1,68,0,0.000000
4,0,0.000000,0,63,0.015868,261312,0,63,0,0.000000
5,0,0.000000,0,65,0.015387,269604,0,65,0,0.000000
6,0,0.000000,0,66,0.015135,269627,1,65,0,0.000000
7,0,0.000000,0,65,0.015387,269612,0,65,0,0.000000
8,0,0.000000,0,65,0.015169,269612,0,65,0,0.000000
9,0,0.000000,0,61,0.016613,244760,2,59,0,0.000000
10,0,0.000000,0,61,0.016383,248887,1,60,0,0.000000
11,0,0.000000,0,60,0.016664,244743,1,59,0,0.000000
12,0,0.000000,0,66,0.014973,269635,1,65,0,0.000000
13,0,0.000000,0,68,0.014868,282038,0,68,0,0.000000
14,0,0.000000,0,63,0.015874,257185,1,62,0,0.000000
15,0,0.000000,0,63,0.015879,261302,0,63,0,0.000000
16,0,0.000000,0,63,0.015867,257185,1,62,0,0.000000
17,0,0.000000,0,64,0.015638,261335,1,63,0,0.000000
18,0,0.000000,0,67,0.014892,277904,0,67,0,0.000000
19,0,0.000000,0,71,0.013879,294488,0,71,0,0.000000
20,0,0.000000,0,67,0.015130,273779,1,66,0,0.000000
21,0,0.000000,0,66,0.014935,273752,0,66,0,0.000000
22,0,0.000000,0,77,0.013175,315247,1,76,0,0.000000
23,0,0.000000,0,64,0.015606,261337,1,63,0,0.000000
24,0,0.000000,0,64,0.015628,261331,1,63,0,0.000000
25,0,0.000000,0,69,0.014487,282075,1,68,0,0.000000
26,0,0.000000,0,71,0.014104,290365,1,70,0,0.000000
27,0,0.000000,0,67,0.014888,277904,0,67,0,0.000000
28,0,0.000000,0,69,0.014523,286202,0,69,0,0.000000
29,0,0.000000,0,74,0.013476,298682,2,72,0,0.000000
30,0,0.000000,0,63,0.015870,253066,2,61,0,0.000000
31,0,0.000000,0,60,0.016660,244743,1,59,0,0.000000
32,0,0.000000,0,56,0.017864,232276,0,56,0,0.000000
33,0,0.000000,0,64,0.015654,261335,1,63,0,0.000000
34,0,0.000000,0,64,0.015581,265460,0,64,0,0.000000
35,0,0.000000,0,67,0.014916,277906,0,67,0,0.000000
36,0,0.000000,0,69,0.014495,286186,0,69,0,0.000000
37,0,0.000000,0,65,0.015132,269606,0,65,0,0.000000
38,0,0.000000,0,67,0.015184,265532,3,64,0,0.000000
39,0,0.000000,0,60,0.016682,244737,1,59,0,0.000000
40,0,0.000000,0,58,0.017042,240568,0,58,0,0.000000
41,0,0.000000,0,60,0.016803,248866,0,60,0,0.000000
42,0,0.000000,0,70,0.014279,290342,0,70,0,0.000000
43,0,0.000000,0,66,0.015155,273740,0,66,0,0.000000
44,0,0.000000,0,66,0.015139,273744,0,66,0,0.000000
45,0,0.000000,0,66,0.015174,273752,0,66,0,0.000000
46,0,0.000000,0,64,0.015591,261337,1,63,0,0.000000
47,0,0.000000,0,65,0.015388,269600,0,65,0,0.000000
48,0,0.000000,0,62,0.016151,248912,2,60,0,0.000000
49,0,0.000000,0,66,0.015116,269631,1,65,0,0.000000
50,0,0.000000,0,66,0.015146,269625,1,65,0,0.000000
51,0,0.000000,0,65,0.015381,269614,0,65,0,0.000000
52,0,0.000000,0,66,0.015147,273746,0,66,0,0.000000
53,0,0.000000,0,66,0.015139,269627,1,65,0,0.000000
54,0,0.000000,0,64,0.015642,253081,3,61,0,0.000000
55,0,0.000000,0,67,0.014903,273777,1,66,0,0.000000
56,0,0.000000,0,64,0.015622,265460,0,64,0,0.000000
57,0,0.000000,0,67,0.014930,277908,0,67,0,0.000000
58,0,0.000000,0,67,0.014908,269650,2,65,0,0.000000
59,0,0.000000,0,69,0.014514,286206,0,69,0,0.000000
60,0,0.000000,0,66,0.015142,273754,0,66,0,0.000000
61,0,0.000000,0,70,0.014285,290340,0,70,0,0.000000
62,0,0.000000,0,66,0.014941,265508,2,64,0,0.000000
63,0,0.000000,0,67,0.015092,273783,1,66,0,0.000000
64,0,0.000000,0,61,0.016390,248897,1,60,0,0.000000
65,0,0.000000,0,66,0.015092,273750,0,66,0,0.000000
66,0,0.000000,0,65,0.015472,269594,0,65,0,0.000000
67,0,0.000000,0,67,0.014886,273767,1,66,0,0.000000
68,0,0.000000,0,83,0.012044,340135,1,82,0,0.000000
69,0,0.000000,0,202,0.004952,829610,2,200,0,0.000000
70,0,0.000000,0,1,0.007274,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.960,0.02
   1.200,0.06
   1.300,0.19
   1.400,0.61
   1.500,1.14
   1.600,2.11
   1.700,2.98
   1.800,3.86
   1.900,4.54
   2.000,5.22
   2.100,5.81
   2.200,6.44
   2.300,7.03
   2.400,7.27
   2.500,7.58
   2.600,7.81
   2.700,8.11
   2.800,8.24
   2.900,8.41
   3.000,8.53
   3.100,8.62
   3.200,8.72
   3.300,8.89
   3.400,8.91
   3.500,9.08
   3.600,9.21
   3.700,9.42
   3.800,9.52
   3.900,9.69
   4.000,9.86
   4.100,9.93
   4.200,9.99
   4.300,10.07
   4.400,10.14
   4.500,10.24
   4.600,10.31
   4.700,10.39
   4.800,10.45
   4.900,10.54
   5.000,10.56
   5.100,10.62
   5.200,10.67
   5.300,10.69
   5.400,10.75
   5.500,10.83
   5.600,10.90
   5.700,11.05
   5.800,11.15
   5.900,11.17
   6.000,11.30
   6.100,11.38
   6.200,11.57
   6.300,11.72
   6.400,11.83
   6.500,11.89
   6.600,12.04
   6.700,12.12
   6.800,12.42
   6.900,12.71
   7.000,12.84
   7.100,12.99
   7.200,13.20
   7.300,13.37
   7.400,13.64
   7.500,13.77
   7.600,13.94
   7.700,14.07
   7.800,14.19
   7.900,14.26
   8.000,14.38
   8.100,14.42
   8.200,14.49
   8.300,14.57
   8.400,14.76
   8.500,14.97
   8.600,15.04
   8.700,15.10
   8.800,15.21
   8.900,15.31
   9.000,15.46
   9.100,15.56
   9.200,15.73
   9.300,15.88
   9.400,15.97
   9.500,16.07
   9.600,16.35
   9.700,16.60
   9.800,16.79
   9.900,16.96
  10.000,17.80
  11.000,21.08
  12.000,23.51
  13.000,26.15
  14.000,32.50
  15.000,50.77
  16.000,74.21
  17.000,82.91
  18.000,87.27
  19.000,89.29
  20.000,90.26
  21.000,91.11
  22.000,91.70
  23.000,92.08
  24.000,92.35
  25.000,92.73
  26.000,93.12
  27.000,93.92
  28.000,94.99
  29.000,96.18
  30.000,97.28
  31.000,98.56
  32.000,98.99
  33.000,99.22
  34.000,99.54
  35.000,99.79
  36.000,99.89
  40.000,99.92
  44.000,99.94
  47.000,99.96
  59.000,99.98
  63.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
