[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  13k   55k|   0     0 |   0     0 | 198   822 
  4   3  91   0   0   2|   0     0 |3339k  122k|   0     0 | 179  1806 
  3   3  92   0   0   2|   0     0 |4471k  161k|   0     0 | 449  2553 
  2   2  94   0   0   3|   0     0 |4369k  152k|   0     0 | 418  2402 
  2   4  93   0   0   2|   0     0 |4323k  152k|   0     0 | 642  2502 
  1   3  94   0   0   3|   0     0 |4454k  153k|   0     0 | 471  2396 
  2   2  95   0   0   2|   0     0 |4355k  150k|   0     0 | 163  2138 
  2   2  93   0   0   4|   0     0 |4522k  158k|   0     0 | 578  2198 
  2   3  93   0   0   2|   0     0 |4440k  155k|   0     0 | 937  2493 
  2   3  94   0   0   3|   0     0 |4321k  149k|   0     0 | 857  2417 
  1   2  94   0   0   3|   0     0 |4448k  157k|   0     0 | 477  2414 
  2   2  94   0   0   2|   0     0 |4344k  152k|   0     0 | 568  2151 
  1   3  93   0   0   3|   0     0 |4313k  150k|   0     0 | 657  2087 
  1   4  94   0   0   1|   0  8192B|4385k  155k|   0     0 | 316  2382 
  3   2  94   0   0   2|   0     0 |4359k  152k|   0     0 | 185  2347 
  1   2  94   0   0   3|   0     0 |4454k  154k|   0     0 | 754  2318 
  3   2  94   0   0   2|   0     0 |4387k  154k|   0     0 | 175  2465 
  1   3  95   0   0   1|   0     0 |4262k  148k|   0     0 | 291  2383 
  2   2  96   0   0   1|   0     0 |4387k  153k|   0     0 | 269  2248 
  3   2  94   0   0   1|   0     0 |4366k  153k|   0     0 | 835  2215 
  1   2  95   0   0   2|   0     0 |4394k  152k|   0     0 | 743  2371 
  2   2  93   0   0   4|   0     0 |4442k  153k|   0     0 | 843  2211 
  4   2  91   2   0   1|   0    48k|4421k  156k|   0     0 | 721  2162 
  3   2  94   0   0   2|   0     0 |4468k  155k|   0     0 | 281  2089 
  1   2  94   0   0   4|   0   164k|4354k  151k|   0     0 | 818  2179 
  1   2  95   0   0   3|   0     0 |4268k  149k|   0     0 | 756  2080 
  1   2  95   0   0   2|   0     0 |4315k  153k|   0     0 | 384  2371 
  1   4  93   0   0   2|   0     0 |4334k  150k|   0     0 | 646  2274 
  2   3  93   0   0   2|   0     0 |4367k  151k|   0     0 | 792  2436 
  2   2  95   0   0   2|   0     0 |4375k  154k|   0     0 | 343  2371 
  2   2  93   0   0   4|   0     0 |4358k  151k|   0     0 | 770  2319 
  1   2  96   0   0   1|   0     0 |4455k  156k|   0     0 | 998  2401 
  2   2  95   0   0   2|   0     0 |4333k  154k|   0     0 | 346  2397 
  1   3  95   0   0   1|   0     0 |4356k  151k|   0     0 | 599  2270 
  2   2  94   0   0   3|   0  8192B|4283k  148k|   0     0 | 774  2078 
  2   3  93   0   0   1|   0     0 |4233k  150k|   0     0 | 252  2178 
  1   4  94   0   0   2|   0     0 |4324k  148k|   0     0 | 850  2310 
  2   2  96   0   0   1|   0     0 |4352k  150k|   0     0 | 813  2412 
  1   2  93   0   0   3|   0     0 |4481k  157k|   0     0 | 908  2325 
  2   1  97   0   0   1|   0     0 |4227k  147k|   0     0 | 622  2182 
  2   3  94   0   0   2|   0     0 |4297k  151k|   0     0 | 507  2342 
  3   2  93   0   0   3|   0     0 |4325k  154k|   0     0 | 947  2378 
  1   3  96   0   0   1|   0     0 |4304k  148k|   0     0 | 704  2440 
  0   2  95   0   0   3|   0     0 |4415k  152k|   0     0 | 802  2237 
  2   2  93   0   0   3|   0     0 |4421k  155k|   0     0 | 804  2047 
  2   2  94   0   0   3|   0     0 |4355k  150k|   0     0 | 685  2213 
  1   2  95   0   0   2|   0     0 |4424k  153k|   0     0 | 731  2298 
  2   5  92   0   0   2|   0     0 |4477k  157k|   0     0 | 931  2272 
  1   2  96   0   0   1|   0     0 |4380k  151k|   0     0 | 845  2184 
  2   4  93   0   0   2|   0     0 |4409k  153k|   0     0 | 867  2192 
  2   1  94   0   0   3|   0     0 |4461k  158k|   0     0 | 870  2305 
  1   2  95   0   0   2|   0     0 |4344k  152k|   0     0 | 705  2050 
  1   4  92   1   0   2|   0    32k|4408k  153k|   0     0 | 436  2128 
  2   2  94   0   0   2|   0     0 |4374k  154k|   0     0 | 716  2224 
  1   3  95   0   0   2|   0     0 |4484k  155k|   0     0 | 429  2328 
  2   2  95   0   0   2|   0     0 |4426k  155k|   0     0 | 622  2190 
  1   2  94   0   0   3|   0     0 |4405k  156k|   0     0 | 788  2105 
  1   3  93   0   0   3|   0     0 |4305k  150k|   0     0 | 655  1998 
  1   3  94   0   0   2|   0     0 |4545k  157k|   0     0 | 873  2134 
  2   2  95   0   0   2|   0     0 |4297k  152k|   0     0 | 421  1926 
  2   2  94   0   0   2|   0     0 |4545k  158k|   0     0 | 619  2178 
  1   2  95   0   0   2|   0     0 |4330k  150k|   0     0 | 794  2144 
  2   3  93   0   0   3|   0     0 |4406k  154k|   0     0 | 927  2314 
  3   3  92   0   0   3|   0     0 |4321k  156k|   0     0 | 504  2323 
  2   1  95   0   0   3|   0     0 |4340k  151k|   0     0 | 803  2242 
  2   2  95   0   0   1|   0    16k|4399k  155k|   0     0 | 401  2098 
  1   3  94   0   0   2|   0     0 |4280k  148k|   0     0 | 534  2092 
  2   3  93   0   0   3|   0     0 |4472k  155k|   0     0 | 598  2117 
  1   4  94   0   0   1|   0     0 |4349k  153k|   0     0 | 858  2297 
  1   3  95   0   0   2|   0     0 |4498k  155k|   0     0 | 736  2063 
