Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,62,0.015688,248922,2,60,0,0.000000
1,0,0.000000,0,61,0.016402,248889,1,60,0,0.000000
2,0,0.000000,0,62,0.016333,257172,0,62,0,0.000000
3,0,0.000000,0,58,0.017256,236447,1,57,0,0.000000
4,0,0.000000,0,62,0.016130,257160,0,62,0,0.000000
5,0,0.000000,0,57,0.017515,236426,0,57,0,0.000000
6,0,0.000000,0,60,0.016658,244737,1,59,0,0.000000
7,0,0.000000,0,60,0.016653,248868,0,60,0,0.000000
8,0,0.000000,0,66,0.015162,273760,0,66,0,0.000000
9,0,0.000000,0,56,0.017850,232276,0,56,0,0.000000
10,0,0.000000,0,57,0.017557,228170,2,55,0,0.000000
11,0,0.000000,0,54,0.018483,219857,1,53,0,0.000000
12,0,0.000000,0,60,0.016417,244743,1,59,0,0.000000
13,0,0.000000,0,58,0.017558,236451,1,57,0,0.000000
14,0,0.000000,0,62,0.016057,257154,0,62,0,0.000000
15,0,0.000000,0,62,0.016123,253033,1,61,0,0.000000
16,0,0.000000,0,63,0.015954,261306,0,63,0,0.000000
17,0,0.000000,0,62,0.016035,253035,1,61,0,0.000000
18,0,0.000000,0,64,0.015651,261333,1,63,0,0.000000
19,0,0.000000,0,60,0.016661,248870,0,60,0,0.000000
20,0,0.000000,0,59,0.016906,244722,0,59,0,0.000000
21,0,0.000000,0,57,0.017535,236420,0,57,0,0.000000
22,0,0.000000,0,65,0.015445,265483,1,64,0,0.000000
23,0,0.000000,0,57,0.017476,232297,1,56,0,0.000000
24,0,0.000000,0,62,0.016111,257154,0,62,0,0.000000
25,0,0.000000,0,65,0.015409,265481,1,64,0,0.000000
26,0,0.000000,0,60,0.016634,244743,1,59,0,0.000000
27,0,0.000000,0,59,0.016949,240597,1,58,0,0.000000
28,0,0.000000,0,64,0.015710,261337,1,63,0,0.000000
29,0,0.000000,0,61,0.016291,253012,0,61,0,0.000000
30,0,0.000000,0,65,0.015380,269608,0,65,0,0.000000
31,0,0.000000,0,60,0.016496,240620,2,58,0,0.000000
32,0,0.000000,0,58,0.017228,240568,0,58,0,0.000000
33,0,0.000000,0,61,0.016557,240647,3,58,0,0.000000
34,0,0.000000,0,63,0.015873,261308,0,63,0,0.000000
35,0,0.000000,0,56,0.017847,232276,0,56,0,0.000000
36,0,0.000000,0,64,0.015623,261331,1,63,0,0.000000
37,0,0.000000,0,58,0.017237,240578,0,58,0,0.000000
38,0,0.000000,0,58,0.017248,240576,0,58,0,0.000000
39,0,0.000000,0,54,0.018613,223972,0,54,0,0.000000
40,0,0.000000,0,57,0.017442,236420,0,57,0,0.000000
41,0,0.000000,0,60,0.016647,240618,2,58,0,0.000000
42,0,0.000000,0,62,0.016295,248917,2,60,0,0.000000
43,0,0.000000,0,59,0.016862,244710,0,59,0,0.000000
44,0,0.000000,0,59,0.016876,244718,0,59,0,0.000000
45,0,0.000000,0,62,0.016121,257158,0,62,0,0.000000
46,0,0.000000,0,59,0.016954,244724,0,59,0,0.000000
47,0,0.000000,0,55,0.018225,228110,0,55,0,0.000000
48,0,0.000000,0,58,0.017220,240564,0,58,0,0.000000
49,0,0.000000,0,60,0.016622,248866,0,60,0,0.000000
50,0,0.000000,0,60,0.016682,244745,1,59,0,0.000000
51,0,0.000000,0,62,0.016150,257158,0,62,0,0.000000
52,0,0.000000,0,60,0.016584,240618,2,58,0,0.000000
53,0,0.000000,0,57,0.017544,236422,0,57,0,0.000000
54,0,0.000000,0,60,0.016670,240616,2,58,0,0.000000
55,0,0.000000,0,61,0.016374,253016,0,61,0,0.000000
56,0,0.000000,0,59,0.017050,244720,0,59,0,0.000000
57,0,0.000000,0,60,0.016566,248864,0,60,0,0.000000
58,0,0.000000,0,60,0.016653,240618,2,58,0,0.000000
59,0,0.000000,0,68,0.014750,269669,3,65,0,0.000000
60,0,0.000000,0,58,0.017225,240572,0,58,0,0.000000
61,0,0.000000,0,63,0.015590,261316,0,63,0,0.000000
62,0,0.000000,0,61,0.016705,253020,0,61,0,0.000000
63,0,0.000000,0,61,0.016310,244762,2,59,0,0.000000
64,0,0.000000,0,60,0.016677,248876,0,60,0,0.000000
65,0,0.000000,0,61,0.016402,253018,0,61,0,0.000000
66,0,0.000000,0,59,0.016907,244712,0,59,0,0.000000
67,0,0.000000,0,55,0.018190,224001,1,54,0,0.000000
68,0,0.000000,0,58,0.017228,232328,2,56,0,0.000000
69,0,0.000000,0,84,0.011926,348422,0,84,0,0.000000
70,0,0.000000,0,1,0.016697,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.02
   1.500,0.05
   1.600,0.17
   1.700,0.31
   1.800,0.40
   1.900,0.71
   2.000,0.87
   2.100,1.23
   2.200,1.49
   2.300,1.75
   2.400,2.01
   2.500,2.29
   2.600,2.60
   2.700,2.77
   2.800,2.91
   2.900,3.05
   3.000,3.19
   3.100,3.31
   3.200,3.50
   3.300,3.55
   3.400,3.71
   3.500,3.83
   3.600,3.90
   3.700,3.99
   3.800,4.09
   3.900,4.14
   4.000,4.18
   4.100,4.21
   4.200,4.28
   4.300,4.37
   4.400,4.47
   4.500,4.51
   4.600,4.56
   4.700,4.73
   4.800,4.82
   5.000,4.87
   5.100,4.99
   5.200,5.06
   5.300,5.15
   5.400,5.29
   5.500,5.37
   5.600,5.48
   5.800,5.55
   5.900,5.72
   6.000,5.74
   6.100,5.81
   6.200,5.84
   6.300,5.89
   6.400,5.91
   6.500,5.93
   6.600,5.98
   6.700,6.03
   6.800,6.07
   6.900,6.12
   7.000,6.15
   7.100,6.19
   7.200,6.24
   7.400,6.36
   7.500,6.38
   7.600,6.45
   7.700,6.52
   7.800,6.59
   7.900,6.64
   8.000,6.81
   8.200,6.88
   8.300,6.90
   8.400,7.00
   8.500,7.02
   8.600,7.09
   8.700,7.16
   8.800,7.23
   8.900,7.33
   9.000,7.37
   9.100,7.49
   9.200,7.59
   9.300,7.73
   9.400,7.87
   9.500,7.99
   9.600,8.08
   9.700,8.30
   9.800,8.53
   9.900,8.74
  10.000,9.97
  11.000,13.02
  12.000,15.86
  13.000,18.29
  14.000,23.23
  15.000,40.98
  16.000,68.87
  17.000,75.25
  18.000,79.18
  19.000,82.77
  20.000,85.23
  21.000,86.29
  22.000,87.02
  23.000,87.50
  24.000,87.83
  25.000,88.23
  26.000,88.80
  27.000,89.65
  28.000,91.02
  29.000,92.79
  30.000,96.38
  31.000,98.51
  32.000,99.05
  33.000,99.17
  34.000,99.24
  35.000,99.43
  36.000,99.57
  37.000,99.72
  38.000,99.81
  39.000,99.83
  40.000,99.88
  43.000,99.91
  45.000,99.93
  51.000,99.95
  53.000,99.98
  61.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
