Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,85,0.011727,344322,2,83,0,0.000000
1,0,0.000000,0,63,0.015680,257187,1,62,0,0.000000
2,0,0.000000,0,62,0.016125,253041,1,61,0,0.000000
3,0,0.000000,0,64,0.015627,265460,0,64,0,0.000000
4,0,0.000000,0,57,0.017529,236422,0,57,0,0.000000
5,0,0.000000,0,60,0.016665,248866,0,60,0,0.000000
6,0,0.000000,0,61,0.016387,248889,1,60,0,0.000000
7,0,0.000000,0,60,0.016726,248870,0,60,0,0.000000
8,0,0.000000,0,58,0.016909,240580,0,58,0,0.000000
9,0,0.000000,0,60,0.016906,240618,2,58,0,0.000000
10,0,0.000000,0,62,0.016138,253029,1,61,0,0.000000
11,0,0.000000,0,63,0.015885,257185,1,62,0,0.000000
12,0,0.000000,0,62,0.016111,257174,0,62,0,0.000000
13,0,0.000000,0,59,0.017013,240589,1,58,0,0.000000
14,0,0.000000,0,61,0.016325,248875,1,60,0,0.000000
15,0,0.000000,0,61,0.016387,253016,0,61,0,0.000000
16,0,0.000000,0,61,0.016393,253014,0,61,0,0.000000
17,0,0.000000,0,60,0.016732,244737,1,59,0,0.000000
18,0,0.000000,0,63,0.015798,257185,1,62,0,0.000000
19,0,0.000000,0,63,0.015873,261316,0,63,0,0.000000
20,0,0.000000,0,59,0.016961,244716,0,59,0,0.000000
21,0,0.000000,0,62,0.016134,253037,1,61,0,0.000000
22,0,0.000000,0,59,0.016946,244718,0,59,0,0.000000
23,0,0.000000,0,58,0.017361,236437,1,57,0,0.000000
24,0,0.000000,0,59,0.016797,244726,0,59,0,0.000000
25,0,0.000000,0,62,0.016116,253035,1,61,0,0.000000
26,0,0.000000,0,58,0.017232,232328,2,56,0,0.000000
27,0,0.000000,0,60,0.016672,248864,0,60,0,0.000000
28,0,0.000000,0,61,0.016457,248887,1,60,0,0.000000
29,0,0.000000,0,59,0.016878,244722,0,59,0,0.000000
30,0,0.000000,0,57,0.017533,236428,0,57,0,0.000000
31,0,0.000000,0,59,0.016680,236466,2,57,0,0.000000
32,0,0.000000,0,59,0.017217,240597,1,58,0,0.000000
33,0,0.000000,0,66,0.015146,265508,2,64,0,0.000000
34,0,0.000000,0,59,0.016947,244718,0,59,0,0.000000
35,0,0.000000,0,59,0.016945,244720,0,59,0,0.000000
36,0,0.000000,0,61,0.016389,248891,1,60,0,0.000000
37,0,0.000000,0,60,0.016656,248874,0,60,0,0.000000
38,0,0.000000,0,64,0.015647,265458,0,64,0,0.000000
39,0,0.000000,0,58,0.017213,240560,0,58,0,0.000000
40,0,0.000000,0,63,0.015870,257187,1,62,0,0.000000
41,0,0.000000,0,56,0.017920,224029,2,54,0,0.000000
42,0,0.000000,0,59,0.016887,240589,1,58,0,0.000000
43,0,0.000000,0,60,0.016654,248864,0,60,0,0.000000
44,0,0.000000,0,57,0.017557,236424,0,57,0,0.000000
45,0,0.000000,0,55,0.018207,228126,0,55,0,0.000000
46,0,0.000000,0,59,0.016900,244708,0,59,0,0.000000
47,0,0.000000,0,57,0.017268,236420,0,57,0,0.000000
48,0,0.000000,0,59,0.017202,244706,0,59,0,0.000000
49,0,0.000000,0,64,0.015649,261337,1,63,0,0.000000
50,0,0.000000,0,62,0.015898,257166,0,62,0,0.000000
51,0,0.000000,0,54,0.018812,223974,0,54,0,0.000000
52,0,0.000000,0,58,0.017174,232320,2,56,0,0.000000
53,0,0.000000,0,60,0.016691,244741,1,59,0,0.000000
54,0,0.000000,0,60,0.016636,244739,1,59,0,0.000000
55,0,0.000000,0,65,0.015391,269616,0,65,0,0.000000
56,0,0.000000,0,59,0.016932,244710,0,59,0,0.000000
57,0,0.000000,0,59,0.016942,244716,0,59,0,0.000000
58,0,0.000000,0,60,0.016672,232370,4,56,0,0.000000
59,0,0.000000,0,57,0.017581,232293,1,56,0,0.000000
60,0,0.000000,0,62,0.016094,257170,0,62,0,0.000000
61,0,0.000000,0,56,0.017842,232274,0,56,0,0.000000
62,0,0.000000,0,64,0.015622,261335,1,63,0,0.000000
63,0,0.000000,0,59,0.016988,240601,1,58,0,0.000000
64,0,0.000000,0,58,0.016992,240578,0,58,0,0.000000
65,0,0.000000,0,63,0.016063,261308,0,63,0,0.000000
66,0,0.000000,0,57,0.017582,236420,0,57,0,0.000000
67,0,0.000000,0,57,0.017492,232299,1,56,0,0.000000
68,0,0.000000,0,61,0.016383,244772,2,59,0,0.000000
69,0,0.000000,0,62,0.016123,257168,0,62,0,0.000000
70,0,0.000000,0,1,0.015699,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.02
   1.300,0.07
   1.400,0.09
   1.500,0.12
   1.600,0.14
   1.700,0.28
   1.800,0.62
   1.900,0.88
   2.000,1.21
   2.100,1.49
   2.200,1.70
   2.300,1.92
   2.400,2.03
   2.500,2.20
   2.600,2.37
   2.700,2.48
   2.800,2.67
   2.900,2.84
   3.000,2.93
   3.100,2.98
   3.200,3.10
   3.300,3.24
   3.400,3.43
   3.500,3.50
   3.600,3.60
   3.700,3.62
   3.800,3.71
   3.900,3.83
   4.100,3.90
   4.200,4.00
   4.300,4.05
   4.400,4.16
   4.600,4.26
   4.700,4.31
   4.800,4.33
   4.900,4.42
   5.000,4.47
   5.100,4.66
   5.200,4.83
   5.300,4.85
   5.400,4.92
   5.500,4.97
   5.600,5.09
   5.700,5.16
   5.900,5.20
   6.000,5.23
   6.100,5.25
   6.200,5.30
   6.300,5.42
   6.400,5.44
   6.500,5.46
   6.600,5.51
   6.700,5.58
   6.800,5.63
   7.000,5.68
   7.100,5.70
   7.300,5.73
   7.400,5.75
   7.500,5.84
   7.600,5.91
   7.700,5.99
   7.800,6.01
   7.900,6.06
   8.000,6.08
   8.100,6.10
   8.200,6.13
   8.300,6.17
   8.400,6.20
   8.500,6.32
   8.600,6.36
   8.700,6.39
   8.800,6.48
   8.900,6.60
   9.000,6.70
   9.100,6.74
   9.200,6.84
   9.300,6.93
   9.400,6.98
   9.500,7.12
   9.600,7.19
   9.700,7.31
   9.800,7.50
   9.900,7.69
  10.000,8.66
  11.000,11.21
  12.000,13.56
  13.000,16.56
  14.000,21.17
  15.000,39.98
  16.000,70.45
  17.000,76.60
  18.000,79.77
  19.000,82.75
  20.000,85.31
  21.000,86.78
  22.000,87.65
  23.000,88.08
  24.000,88.53
  25.000,88.95
  26.000,89.50
  27.000,90.30
  28.000,91.41
  29.000,93.28
  30.000,96.17
  31.000,98.84
  32.000,99.36
  33.000,99.46
  34.000,99.50
  35.000,99.55
  36.000,99.67
  37.000,99.81
  38.000,99.88
  39.000,99.91
  40.000,99.93
  41.000,99.95
  43.000,99.98
  44.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
