[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   55k|   0     0 |   0     0 | 175   718 
  2   3  93   0   0   3|   0     0 |6340k  220k|   0     0 | 773  2821 
  2   3  93   0   0   2|   0     0 |4172k  146k|   0     0 | 563  2162 
  2   3  94   0   0   2|   0     0 |4197k  144k|   0     0 | 539  2238 
  1   2  96   0   0   2|   0     0 |4154k  143k|   0     0 | 537  2161 
  2   2  95   0   0   2|   0     0 |4142k  145k|   0     0 | 538  1990 
  1   2  96   0   0   2|   0     0 |4107k  141k|   0     0 | 478  1870 
  1   2  95   0   0   2|   0     0 |4005k  139k|   0     0 | 530  1971 
  3   3  92   0   0   2|   0     0 |4111k  150k|   0     0 | 575  2193 
  1   2  95   0   0   2|   0     0 |4089k  141k|   0     0 | 525  2037 
  2   2  96   0   0   1|   0     0 |4091k  141k|   0     0 | 567  2117 
  1   3  93   0   0   3|   0    48k|4105k  145k|   0     0 | 458  1960 
  2   3  93   2   0   1|   0  4096B|4129k  143k|   0     0 | 486  1856 
  1   2  95   0   0   2|   0    40k|4188k  144k|   0     0 | 508  2071 
  3   2  94   0   0   1|   0     0 |4138k  145k|   0     0 | 557  2144 
  1   3  93   0   0   3|   0     0 |4142k  143k|   0     0 | 519  2108 
  2   3  94   0   0   1|   0     0 |4051k  140k|   0     0 | 471  2084 
  1   2  95   0   0   2|   0     0 |4232k  148k|   0     0 | 474  2036 
  1   3  95   0   0   2|   0     0 |4094k  141k|   0     0 | 500  2182 
  2   2  97   0   0   0|   0  8192B|4198k  145k|   0     0 | 473  2110 
  1   2  95   0   0   3|   0     0 |4181k  146k|   0     0 | 484  2077 
  1   3  95   0   0   1|   0     0 |4167k  143k|   0     0 | 484  2055 
  1   4  94   0   0   2|   0     0 |4051k  140k|   0     0 | 446  1986 
  1   3  95   0   0   1|   0     0 |4079k  143k|   0     0 | 410  1877 
  1   2  96   0   0   2|   0   136k|4159k  144k|   0     0 | 446  2124 
  1   4  93   0   0   1|   0     0 |4141k  142k|   0     0 | 441  2080 
  2   2  94   0   0   2|   0     0 |4125k  145k|   0     0 | 542  2157 
  2   2  94   0   0   2|   0     0 |4129k  142k|   0     0 | 555  2179 
  1   2  95   0   0   2|   0     0 |4108k  142k|   0     0 | 568  2226 
  2   3  92   0   0   2|   0     0 |4190k  148k|   0     0 | 560  2056 
  1   3  95   0   0   2|   0     0 |4078k  141k|   0     0 | 578  2164 
