[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  92   0   0   0|  13k  314k|   0     0 |   0     0 |1499  4189 
 17   5  77   0   0   1|   0     0 |5542k 5530k|   0     0 |2649  6974 
 15   4  81   0   0   0|   0     0 |6462k 6459k|   0     0 |1922  5454 
 10   3  87   0   0   0|   0     0 |6637k 6635k|   0     0 |1862  5629 
 12   3  84   0   0   0|   0     0 |6619k 6614k|   0     0 |1806  5660 
  9   3  87   0   0   0|   0     0 |6640k 6637k|   0     0 |1931  5630 
 10   3  87   0   0   1|   0     0 |6323k 6319k|   0     0 |1827  5346 
 10   3  87   0   0   0|   0     0 |6749k 6745k|   0     0 |1859  5535 
  9   3  88   0   0   0|   0     0 |6426k 6424k|   0     0 |1783  5330 
 10   3  87   0   0   0|   0     0 |6459k 6461k|   0     0 |1904  5600 
  9   3  88   0   0   0|   0     0 |6331k 6326k|   0     0 |1877  5514 
 10   3  86   1   0   0|   0    52k|6789k 6781k|   0     0 |1970  5770 
  9   3  88   0   0   0|   0     0 |6572k 6571k|   0     0 |1898  5642 
 11   3  86   0   0   1|   0     0 |6780k 6768k|   0     0 |2034  5838 
 12   3  85   0   0   0|   0     0 |6575k 6524k|   0     0 |1938  5716 
 12   2  86   0   0   0|   0     0 |6399k 6449k|   0     0 |1774  5496 
 10   3  87   0   0   0|   0    20k|6453k 6447k|   0     0 |1839  5472 
 10   1  89   0   0   0|   0     0 |6254k 6252k|   0     0 |1917  5477 
  9   3  88   0   0   1|   0     0 |6435k 6433k|   0     0 |1868  5444 
 10   3  87   0   0   0|   0     0 |6716k 6711k|   0     0 |1899  5578 
  9   3  87   0   0   1|   0     0 |6512k 6507k|   0     0 |1771  5348 
 10   2  87   0   0   0|   0     0 |6489k 6486k|   0     0 |1951  5549 
  9   3  88   0   0   0|   0     0 |6466k 6461k|   0     0 |1873  5579 
 11   2  86   0   0   1|   0     0 |6198k 6196k|   0     0 |1913  5463 
  9   3  88   0   0   0|   0     0 |6360k 6355k|   0     0 |1810  5364 
 10   2  87   0   0   1|   0     0 |6487k 6485k|   0     0 |2002  5636 
  9   3  87   0   0   1|   0     0 |6300k 6295k|   0     0 |1928  5435 
 10   3  87   0   0   1|   0    32k|6421k 6420k|   0     0 |1919  5555 
 10   3  88   0   0   0|   0     0 |6665k 6659k|   0     0 |1821  5527 
 10   3  87   0   0   1|   0     0 |6361k 6356k|   0     0 |1895  5510 
 10   3  86   0   0   1|   0     0 |6497k 6474k|   0     0 |1881  5612 
 10   3  87   0   0   0|   0     0 |6484k 6473k|   0     0 |2012  5825 
