[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   55k|   0     0 |   0     0 | 174   711 
  1   3  93   0   0   3|   0     0 |4298k  150k|   0     0 | 647  2924 
  2   4  93   0   0   2|   0     0 |4103k  144k|   0     0 | 519  2151 
  1   3  94   0   0   2|   0     0 |4129k  142k|   0     0 | 655  2122 
  1   2  95   0   0   2|   0     0 |4095k  142k|   0     0 | 451  2246 
  2   2  95   0   0   1|   0     0 |4103k  144k|   0     0 | 403  2260 
  2   3  95   0   0   1|   0     0 |4034k  138k|   0     0 | 516  2127 
  1   3  94   0   0   2|   0     0 |4168k  144k|   0     0 | 550  2163 
  2   2  95   0   0   2|   0     0 |4185k  146k|   0     0 | 534  2196 
  1   1  96   0   0   2|   0     0 |4089k  140k|   0     0 | 347  2005 
  2   1  95   0   0   2|   0     0 |4103k  141k|   0     0 | 340  1907 
  2   3  94   0   0   2|   0     0 |4166k  148k|   0     0 | 434  2122 
  2   2  94   0   0   2|   0     0 |4099k  142k|   0     0 | 580  2104 
  2   2  94   0   0   2|   0     0 |4026k  139k|   0     0 | 536  2107 
  2   2  94   0   0   2|   0     0 |4145k  147k|   0     0 | 678  2299 
  1   2  95   0   0   2|   0     0 |4088k  141k|   0     0 | 650  2207 
  1   3  94   0   0   2|   0     0 |4116k  142k|   0     0 | 431  2052 
  2   3  95   0   0   1|   0     0 |4095k  143k|   0     0 | 506  2113 
  1   3  94   0   0   2|   0     0 |4129k  143k|   0     0 | 592  2145 
  2   3  94   0   0   1|   0     0 |4052k  140k|   0     0 | 631  2164 
  2   2  93   1   0   2|   0    52k|4129k  144k|   0     0 | 505  2080 
  1   4  93   0   0   2|   0     0 |4162k  143k|   0     0 | 415  2019 
  1   2  96   0   0   2|   0     0 |4145k  143k|   0     0 | 445  2014 
  2   1  96   0   0   1|   0     0 |4070k  143k|   0     0 | 401  2066 
  1   3  94   0   0   2|   0     0 |4140k  143k|   0     0 | 533  2073 
  2   2  95   0   0   2|   0     0 |4160k  143k|   0     0 | 523  2194 
  1   2  95   0   0   2|   0     0 |4173k  147k|   0     0 | 398  2138 
  2   2  94   0   0   2|   0     0 |4133k  143k|   0     0 | 426  2037 
  1   4  94   0   0   1|   0     0 |4179k  145k|   0     0 | 625  2200 
  3   2  93   0   0   2|   0     0 |4114k  144k|   0     0 | 595  2182 
  1   3  93   0   0   2|   0     0 |4109k  141k|   0     0 | 389  2155 
  2   1  96   0   0   1|   0  8192B|4157k  143k|   0     0 | 340  2048 
  4   3  93   0   0   1|   0     0 |4109k  145k|   0     0 | 595  2183 
  1   3  94   0   0   3|   0     0 |4057k  141k|   0     0 | 596  2007 
  1   3  96   0   0   1|   0     0 |4082k  142k|   0     0 | 565  1991 
  2   2  94   0   0   2|   0     0 |4100k  144k|   0     0 | 449  1958 
  1   2  96   0   0   2|   0     0 |4167k  143k|   0     0 | 580  2082 
  2   2  95   0   0   2|   0     0 |4081k  141k|   0     0 | 567  2037 
  2   3  94   0   0   1|   0     0 |4108k  144k|   0     0 | 401  2114 
  1   2  96   0   0   2|   0     0 |4124k  141k|   0     0 | 520  2079 
  1   3  94   0   0   2|   0     0 |4090k  140k|   0     0 | 547  1975 
  1   3  94   0   0   2|   0     0 |4159k  146k|   0     0 | 521  1944 
  2   2  94   0   0   3|   0     0 |4080k  142k|   0     0 | 463  2003 
  1   2  95   0   0   2|   0     0 |4082k  142k|   0     0 | 390  1979 
  2   4  94   0   0   1|   0     0 |4099k  143k|   0     0 | 557  1969 
  1   3  96   0   0   1|   0     0 |4081k  140k|   0     0 | 542  1987 
  2   2  95   0   0   2|   0     0 |4090k  141k|   0     0 | 546  2006 
  2   4  92   0   0   2|   0     0 |4339k  151k|   0     0 | 535  2214 
  2   2  94   0   0   2|   0     0 |4162k  143k|   0     0 | 370  2149 
  2   3  93   0   0   2|   0     0 |4024k  144k|   0     0 | 482  1901 
  2   1  93   2   0   3|   0    36k|4122k  144k|   0     0 | 523  1920 
  1   2  96   0   0   1|   0     0 |4136k  143k|   0     0 | 350  2062 
  1   2  96   0   0   2|   0    44k|4099k  142k|   0     0 | 461  2024 
  1   3  94   0   0   2|   0     0 |4177k  147k|   0     0 | 496  2029 
  1   3  95   0   0   1|   0     0 |4074k  141k|   0     0 | 654  2207 
  1   2  94   0   0   3|   0     0 |4082k  141k|   0     0 | 638  2151 
  1   1  96   0   0   2|   0     0 |4085k  141k|   0     0 | 555  1971 
  2   3  93   0   0   3|   0     0 |4121k  144k|   0     0 | 562  1987 
  2   2  94   0   0   2|   0     0 |4125k  143k|   0     0 | 422  2111 
  3   2  94   0   0   1|   0     0 |4135k  144k|   0     0 | 555  2231 
  2   4  94   0   0   1|   0     0 |4126k  146k|   0     0 | 433  2099 
