Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,124,0.008044,501959,3,121,0,0.000000
1,0,0.000000,0,69,0.014276,286206,0,69,0,0.000000
2,0,0.000000,0,66,0.015389,269625,1,65,0,0.000000
3,0,0.000000,0,62,0.015996,257164,0,62,0,0.000000
4,0,0.000000,0,61,0.016261,253012,0,61,0,0.000000
5,0,0.000000,0,61,0.016644,248893,1,60,0,0.000000
6,0,0.000000,0,64,0.015373,265458,0,64,0,0.000000
7,0,0.000000,0,61,0.016645,253024,0,61,0,0.000000
8,0,0.000000,0,60,0.016426,244743,1,59,0,0.000000
9,0,0.000000,0,52,0.019233,207424,2,50,0,0.000000
10,0,0.000000,0,57,0.017532,236428,0,57,0,0.000000
11,0,0.000000,0,62,0.016355,253043,1,61,0,0.000000
12,0,0.000000,0,61,0.016389,248889,1,60,0,0.000000
13,0,0.000000,0,61,0.016389,253002,0,61,0,0.000000
14,0,0.000000,0,66,0.015150,269627,1,65,0,0.000000
15,0,0.000000,0,65,0.015384,269604,0,65,0,0.000000
16,0,0.000000,0,61,0.016381,248885,1,60,0,0.000000
17,0,0.000000,0,63,0.015862,257185,1,62,0,0.000000
18,0,0.000000,0,63,0.015639,261316,0,63,0,0.000000
19,0,0.000000,0,62,0.015899,257160,0,62,0,0.000000
20,0,0.000000,0,65,0.015618,265481,1,64,0,0.000000
21,0,0.000000,0,60,0.016735,248866,0,60,0,0.000000
22,0,0.000000,0,52,0.019108,211553,1,51,0,0.000000
23,0,0.000000,0,57,0.017525,236430,0,57,0,0.000000
24,0,0.000000,0,63,0.016119,257179,1,62,0,0.000000
25,0,0.000000,0,62,0.015874,248920,2,60,0,0.000000
26,0,0.000000,0,63,0.015655,261308,0,63,0,0.000000
27,0,0.000000,0,63,0.016076,257181,1,62,0,0.000000
28,0,0.000000,0,65,0.015625,269610,0,65,0,0.000000
29,0,0.000000,0,61,0.016227,253020,0,61,0,0.000000
30,0,0.000000,0,59,0.016842,236464,2,57,0,0.000000
31,0,0.000000,0,59,0.016968,236474,2,57,0,0.000000
32,0,0.000000,0,63,0.016091,257191,1,62,0,0.000000
33,0,0.000000,0,61,0.016264,253014,0,61,0,0.000000
34,0,0.000000,0,59,0.017077,240593,1,58,0,0.000000
35,0,0.000000,0,61,0.016389,253018,0,61,0,0.000000
36,0,0.000000,0,61,0.016140,253018,0,61,0,0.000000
37,0,0.000000,0,63,0.015894,261308,0,63,0,0.000000
38,0,0.000000,0,63,0.015840,261302,0,63,0,0.000000
39,0,0.000000,0,62,0.016154,253039,1,61,0,0.000000
40,0,0.000000,0,64,0.015600,253086,3,61,0,0.000000
41,0,0.000000,0,63,0.015964,261302,0,63,0,0.000000
42,0,0.000000,0,61,0.016280,253014,0,61,0,0.000000
43,0,0.000000,0,61,0.016563,253010,0,61,0,0.000000
44,0,0.000000,0,61,0.016308,253016,0,61,0,0.000000
45,0,0.000000,0,65,0.015335,269594,0,65,0,0.000000
46,0,0.000000,0,66,0.015107,273740,0,66,0,0.000000
47,0,0.000000,0,61,0.016388,248897,1,60,0,0.000000
48,0,0.000000,0,65,0.015427,269606,0,65,0,0.000000
49,0,0.000000,0,60,0.016664,248860,0,60,0,0.000000
50,0,0.000000,0,65,0.015362,261356,2,63,0,0.000000
51,0,0.000000,0,60,0.016682,240618,2,58,0,0.000000
52,0,0.000000,0,63,0.015823,261306,0,63,0,0.000000
53,0,0.000000,0,66,0.015191,273760,0,66,0,0.000000
54,0,0.000000,0,63,0.015904,261308,0,63,0,0.000000
55,0,0.000000,0,64,0.015558,257204,2,62,0,0.000000
56,0,0.000000,0,65,0.015362,257229,3,62,0,0.000000
57,0,0.000000,0,57,0.017648,236424,0,57,0,0.000000
58,0,0.000000,0,59,0.016837,244724,0,59,0,0.000000
59,0,0.000000,0,62,0.016259,257164,0,62,0,0.000000
60,0,0.000000,0,62,0.015985,248912,2,60,0,0.000000
61,0,0.000000,0,66,0.015194,273762,0,66,0,0.000000
62,0,0.000000,0,63,0.015866,261314,0,63,0,0.000000
63,0,0.000000,0,58,0.017124,240564,0,58,0,0.000000
64,0,0.000000,0,60,0.016737,244741,1,59,0,0.000000
65,0,0.000000,0,63,0.015896,253068,2,61,0,0.000000
66,0,0.000000,0,60,0.016703,248874,0,60,0,0.000000
67,0,0.000000,0,62,0.016060,253045,1,61,0,0.000000
68,0,0.000000,0,64,0.015611,265448,0,64,0,0.000000
69,0,0.000000,0,65,0.015487,269602,0,65,0,0.000000
70,0,0.000000,0,1,0.024109,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.400,0.05
   1.500,0.11
   1.600,0.18
   1.700,0.27
   1.800,0.43
   1.900,0.75
   2.000,0.98
   2.100,1.23
   2.200,1.43
   2.300,1.75
   2.400,2.11
   2.500,2.52
   2.600,2.71
   2.700,2.96
   2.800,3.07
   2.900,3.09
   3.000,3.25
   3.100,3.43
   3.200,3.68
   3.300,3.82
   3.400,3.91
   3.500,4.05
   3.600,4.18
   3.700,4.27
   3.800,4.39
   3.900,4.43
   4.000,4.46
   4.100,4.64
   4.200,4.75
   4.300,4.84
   4.400,4.96
   4.500,5.09
   4.600,5.18
   4.700,5.23
   4.800,5.41
   4.900,5.50
   5.000,5.64
   5.100,5.73
   5.200,5.80
   5.300,5.89
   5.400,6.00
   5.500,6.12
   5.600,6.23
   5.700,6.32
   5.800,6.39
   6.000,6.50
   6.100,6.66
   6.200,6.73
   6.300,6.82
   6.400,6.87
   6.500,6.91
   6.600,6.98
   6.700,7.05
   6.800,7.19
   6.900,7.21
   7.000,7.28
   7.100,7.37
   7.200,7.46
   7.300,7.53
   7.400,7.71
   7.500,7.87
   7.600,7.89
   7.700,8.03
   7.800,8.07
   7.900,8.21
   8.000,8.32
   8.100,8.41
   8.200,8.57
   8.300,8.69
   8.400,8.87
   8.500,9.00
   8.600,9.14
   8.700,9.23
   8.800,9.32
   8.900,9.39
   9.000,9.64
   9.100,9.78
   9.200,9.94
   9.300,10.07
   9.400,10.28
   9.500,10.50
   9.600,10.96
   9.700,11.21
   9.800,11.46
   9.900,11.60
  10.000,12.51
  11.000,15.62
  12.000,18.76
  13.000,21.35
  14.000,26.03
  15.000,43.70
  16.000,69.44
  17.000,77.17
  18.000,82.11
  19.000,85.83
  20.000,87.43
  21.000,88.65
  22.000,89.50
  23.000,89.86
  24.000,90.15
  25.000,90.72
  26.000,91.77
  27.000,92.91
  28.000,94.11
  29.000,95.77
  30.000,97.48
  31.000,98.48
  32.000,98.91
  33.000,99.07
  34.000,99.39
  35.000,99.61
  36.000,99.84
  37.000,99.93
  38.000,99.95
  46.000,99.98
  48.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
