[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   55k|   0     0 |   0     0 | 175   715 
  2   2  95   0   0   2|   0     0 |4197k  146k|   0     0 | 532  2291 
  2   3  94   0   0   2|   0     0 |4181k  144k|   0     0 | 583  2173 
  1   2  95   0   0   3|   0     0 |4072k  143k|   0     0 | 515  2041 
  2   2  94   0   0   2|   0     0 |4091k  141k|   0     0 | 602  2051 
  2   3  94   0   0   2|   0     0 |4051k  140k|   0     0 | 572  2029 
  3   2  93   0   0   2|   0     0 |4182k  146k|   0     0 | 567  2163 
  1   4  94   0   0   2|   0     0 |4127k  142k|   0     0 | 541  2056 
  2   2  95   0   0   2|   0     0 |4129k  143k|   0     0 | 468  2068 
  2   2  95   0   0   2|   0     0 |4090k  143k|   0     0 | 496  2077 
  2   2  95   0   0   2|   0     0 |3987k  137k|   0     0 | 445  1998 
  1   3  95   0   0   1|   0     0 |4079k  142k|   0     0 | 410  1888 
  2   2  95   0   0   1|   0  8192B|4066k  143k|   0     0 | 546  2042 
  2   4  93   0   0   2|   0     0 |4116k  142k|   0     0 | 509  2016 
  2   3  95   0   0   1|   0     0 |4167k  144k|   0     0 | 468  1887 
  1   3  94   0   0   2|   0     0 |4164k  146k|   0     0 | 578  2129 
  1   2  95   0   0   2|   0     0 |4109k  142k|   0     0 | 465  2130 
  1   2  95   0   0   2|   0     0 |4204k  145k|   0     0 | 502  2136 
  2   3  93   0   0   3|   0     0 |4125k  145k|   0     0 | 392  2072 
  2   2  95   0   0   1|   0     0 |4104k  142k|   0     0 | 507  2123 
  2   2  93   0   0   3|   0     0 |4127k  142k|   0     0 | 414  2144 
  2   1  95   0   0   2|   0     0 |4194k  147k|   0     0 | 401  2080 
  2   3  95   0   0   1|   0   136k|4040k  139k|   0     0 | 465  2022 
  2   3  94   0   0   2|   0     0 |4190k  145k|   0     0 | 482  2151 
  2   3  95   0   0   1|   0     0 |4150k  146k|   0     0 | 593  2172 
  1   2  95   0   0   3|   0     0 |4083k  141k|   0     0 | 516  2063 
  1   2  95   0   0   3|   0     0 |4239k  146k|   0     0 | 497  2078 
  2   2  95   0   0   1|   0     0 |4151k  147k|   0     0 | 562  2068 
  1   3  95   0   0   1|   0     0 |4108k  147k|   0     0 | 580  2034 
  2   3  95   0   0   1|   0     0 |4168k  144k|   0     0 | 496  1930 
  1   2  94   1   0   3|   0    40k|4175k  147k|   0     0 | 416  2038 
  1   2  95   0   0   2|   0  4096B|4316k  149k|   0     0 | 473  2148 
  2   2  94   0   0   2|   0    32k|4136k  143k|   0     0 | 544  2017 
  1   3  95   0   0   1|   0     0 |4121k  145k|   0     0 | 559  2185 
  2   2  95   0   0   2|   0     0 |4126k  143k|   0     0 | 547  2090 
  1   2  95   0   0   2|   0     0 |4180k  144k|   0     0 | 430  2027 
  1   1  96   0   0   2|   0     0 |4103k  143k|   0     0 | 457  1867 
  1   4  93   0   0   2|   0     0 |4253k  146k|   0     0 | 497  1999 
  1   1  95   0   0   3|   0     0 |4163k  144k|   0     0 | 477  1794 
  1   3  95   0   0   2|   0     0 |4123k  145k|   0     0 | 432  1762 
  1   2  96   0   0   2|   0     0 |4147k  143k|   0     0 | 594  2085 
  1   2  95   0   0   2|   0     0 |4127k  142k|   0     0 | 561  2139 
  2   3  94   0   0   2|   0     0 |4193k  147k|   0     0 | 516  1992 
  1   2  96   0   0   2|   0     0 |4112k  142k|   0     0 | 526  2028 
  1   2  95   0   0   2|   0     0 |4090k  141k|   0     0 | 501  1894 
  2   2  94   0   0   3|   0     0 |4252k  148k|   0     0 | 516  1980 
  1   3  95   0   0   1|   0     0 |4251k  146k|   0     0 | 447  1967 
  2   2  94   0   0   3|   0     0 |4142k  143k|   0     0 | 425  2098 
  1   3  93   0   0   3|   0     0 |4068k  142k|   0     0 | 515  2051 
  1   3  95   0   0   2|   0     0 |4194k  145k|   0     0 | 452  2073 
  1   2  95   0   0   2|   0     0 |4100k  142k|   0     0 | 446  2075 
  1   2  96   0   0   2|   0     0 |4183k  147k|   0     0 | 482  2106 
  1   3  95   0   0   1|   0     0 |4104k  142k|   0     0 | 430  2078 
  1   2  97   0   0   1|   0     0 |4174k  144k|   0     0 | 486  1946 
  2   2  95   0   0   2|   0     0 |4146k  147k|   0     0 | 496  1953 
  1   2  95   0   0   2|   0     0 |4151k  144k|   0     0 | 467  1898 
  2   1  96   0   0   2|   0     0 |4127k  143k|   0     0 | 451  1822 
