[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  95   0   0   0|  14k  154k|   0     0 |   0     0 | 919  2662 
 16   1  82   0   0   1|   0     0 |1283k 1256k|   0     0 | 998  2780 
 15   3  82   0   0   0|   0     0 |6066k 6078k|   0     0 |2672  6971 
 11   3  85   0   0   0|   0     0 |6359k 6349k|   0     0 |1723  5174 
 10   3  87   0   0   0|   0     0 |6582k 6583k|   0     0 |1775  5281 
 11   2  86   0   0   0|   0     0 |6337k 6338k|   0     0 |1838  5238 
 10   3  87   0   0   0|   0     0 |6427k 6424k|   0     0 |1821  5348 
  9   2  88   0   0   0|   0     0 |6119k 6106k|   0     0 |1677  5086 
  9   3  88   0   0   0|   0     0 |6306k 6306k|   0     0 |1596  4897 
  9   2  88   0   0   0|   0     0 |6513k 6495k|   0     0 |1732  5210 
 10   3  87   0   0   0|   0     0 |6187k 6152k|   0     0 |1686  4928 
  9   3  87   0   0   1|   0    44k|6665k 6696k|   0     0 |1982  5667 
  9   3  88   0   0   0|   0    40k|6665k 6670k|   0     0 |1689  5442 
 10   2  88   0   0   0|   0     0 |6570k 6543k|   0     0 |1696  5382 
 10   3  87   0   0   0|   0     0 |6439k 6446k|   0     0 |1940  5343 
 10   2  87   0   0   0|   0     0 |6223k 6218k|   0     0 |1830  5261 
 10   3  87   0   0   1|   0     0 |6288k 6283k|   0     0 |1795  5260 
 11   2  86   0   0   1|   0    12k|6514k 6492k|   0     0 |1868  5334 
  9   2  88   0   0   1|   0     0 |6288k 6309k|   0     0 |1686  5046 
  9   3  88   0   0   0|   0     0 |6217k 6208k|   0     0 |1736  5157 
  9   3  88   0   0   0|   0     0 |6347k 6326k|   0     0 |1703  5132 
  9   3  88   0   0   0|   0     0 |6213k 6227k|   0     0 |1776  5237 
 10   3  87   0   0   0|   0     0 |6244k 6243k|   0     0 |1753  5105 
  9   2  88   0   0   0|   0     0 |6397k 6412k|   0     0 |1722  5345 
 10   2  88   0   0   0|   0     0 |6110k 6097k|   0     0 |1608  4988 
 12   2  85   0   0   1|   0     0 |6082k 6069k|   0     0 |1805  5075 
  9   3  87   0   0   0|   0     0 |6138k 6132k|   0     0 |1690  4919 
  9   3  88   0   0   1|   0     0 |6428k 6427k|   0     0 |1929  5344 
  9   3  88   0   0   1|   0    32k|6263k 6278k|   0     0 |1809  5221 
  9   3  87   0   0   1|   0     0 |6544k 6513k|   0     0 |1907  5528 
  9   3  88   0   0   0|   0     0 |6257k 6263k|   0     0 |1741  5209 
  9   3  88   0   0   0|   0     0 |6450k 6449k|   0     0 |1848  5352 
 10   2  88   0   0   0|   0     0 |5994k 5993k|   0     0 |1830  5196 
 10   2  87   0   0   0|   0  8192B|6306k 6303k|   0     0 |1805  5359 
 11   2  87   0   0   0|   0     0 |6473k 6470k|   0     0 |1777  5521 
 10   2  88   0   0   0|   0     0 |6185k 6192k|   0     0 |1793  5428 
 10   2  88   0   0   0|   0     0 |6060k 6045k|   0     0 |1653  5138 
  9   3  88   0   0   0|   0     0 |6353k 6343k|   0     0 |1916  5285 
  9   3  88   0   0   0|   0     0 |6145k 6148k|   0     0 |1887  5200 
  9   3  88   0   0   0|   0     0 |6334k 6329k|   0     0 |1797  5354 
  9   3  88   0   0   0|   0     0 |6444k 6435k|   0     0 |1821  5446 
  9   3  87   0   0   0|   0     0 |6218k 6219k|   0     0 |1740  5078 
 10   3  87   0   0   0|   0    40k|6344k 6340k|   0     0 |1905  5432 
 10   2  88   0   0   1|   0     0 |6351k 6358k|   0     0 |1797  5222 
  9   2  88   0   0   0|   0     0 |6255k 6234k|   0     0 |1739  5352 
  9   2  89   0   0   0|   0     0 |6229k 6230k|   0     0 |1685  5199 
  9   2  88   0   0   0|   0     0 |6278k 6275k|   0     0 |1816  5220 
  9   2  88   0   0   0|   0     0 |6442k 6441k|   0     0 |1759  5237 
  9   3  89   0   0   0|   0     0 |6307k 6290k|   0     0 |1746  5339 
  9   3  87   0   0   1|   0     0 |6251k 6251k|   0     0 |1711  5060 
  8   3  89   0   0   0|   0     0 |6508k 6506k|   0     0 |1831  5358 
  9   3  88   0   0   0|   0     0 |6467k 6456k|   0     0 |1930  5369 
  8   3  88   0   0   1|   0     0 |6201k 6201k|   0     0 |1881  5303 
  9   2  89   0   0   0|   0     0 |6193k 6192k|   0     0 |1833  5280 
  9   3  88   0   0   0|   0     0 |6163k 6161k|   0     0 |1663  4918 
  9   2  88   0   0   0|   0     0 |6386k 6363k|   0     0 |1845  5331 
  8   3  89   0   0   0|   0     0 |6451k 6492k|   0     0 |1878  5334 
  9   3  88   0   0   0|   0     0 |6144k 6145k|   0     0 |1753  5222 
  9   3  88   0   0   0|   0    20k|6334k 6283k|   0     0 |1672  5155 
  9   3  87   0   0   0|   0     0 |6318k 6358k|   0     0 |1934  5415 
 10   2  88   0   0   0|   0     0 |6290k 6227k|   0     0 |1621  5142 
  9   2  89   0   0   0|   0     0 |6055k 6115k|   0     0 |1793  5331 
 10   2  88   0   0   0|   0     0 |6236k 6173k|   0     0 |1724  5154 
  9   3  88   0   0   0|   0  8192B|6333k 6331k|   0     0 |1684  5202 
 10   3  88   0   0   0|   0     0 |6367k 6409k|   0     0 |1775  5282 
  9   2  89   0   0   0|   0     0 |6216k 6220k|   0     0 |1801  5140 
  9   2  88   0   0   0|   0     0 |6203k 6206k|   0     0 |1794  5111 
  9   3  88   0   0   0|   0     0 |6379k 6370k|   0     0 |1787  5259 
  9   3  88   0   0   0|   0     0 |6358k 6362k|   0     0 |1795  5182 
 12   2  86   0   0   0|   0  8192B|6190k 6179k|   0     0 |1775  5261 
  9   3  88   0   0   1|   0     0 |6527k 6494k|   0     0 |1835  5436 
