Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,59,0.016779,236478,2,57,0,0.000000
1,0,0.000000,0,61,0.016445,248889,1,60,0,0.000000
2,0,0.000000,0,55,0.017850,228136,0,55,0,0.000000
3,0,0.000000,0,56,0.018068,228151,1,55,0,0.000000
4,0,0.000000,0,54,0.018533,223978,0,54,0,0.000000
5,0,0.000000,0,59,0.016923,244720,0,59,0,0.000000
6,0,0.000000,0,61,0.016418,253012,0,61,0,0.000000
7,0,0.000000,0,62,0.016096,253039,1,61,0,0.000000
8,0,0.000000,0,64,0.015709,265466,0,64,0,0.000000
9,0,0.000000,0,62,0.016033,257166,0,62,0,0.000000
10,0,0.000000,0,63,0.015870,253054,2,61,0,0.000000
11,0,0.000000,0,60,0.016399,244743,1,59,0,0.000000
12,0,0.000000,0,52,0.019234,211559,1,51,0,0.000000
13,0,0.000000,0,56,0.018121,232280,0,56,0,0.000000
14,0,0.000000,0,62,0.016123,253033,1,61,0,0.000000
15,0,0.000000,0,57,0.017541,232289,1,56,0,0.000000
16,0,0.000000,0,60,0.016680,248868,0,60,0,0.000000
17,0,0.000000,0,58,0.017339,240572,0,58,0,0.000000
18,0,0.000000,0,57,0.017402,232293,1,56,0,0.000000
19,0,0.000000,0,62,0.016119,253037,1,61,0,0.000000
20,0,0.000000,0,62,0.016222,257168,0,62,0,0.000000
21,0,0.000000,0,59,0.016613,244716,0,59,0,0.000000
22,0,0.000000,0,58,0.017598,236447,1,57,0,0.000000
23,0,0.000000,0,62,0.016144,257160,0,62,0,0.000000
24,0,0.000000,0,57,0.017390,232293,1,56,0,0.000000
25,0,0.000000,0,61,0.016394,253018,0,61,0,0.000000
26,0,0.000000,0,62,0.016108,253035,1,61,0,0.000000
27,0,0.000000,0,61,0.016388,244772,2,59,0,0.000000
28,0,0.000000,0,57,0.017649,236420,0,57,0,0.000000
29,0,0.000000,0,53,0.018868,215705,1,52,0,0.000000
30,0,0.000000,0,56,0.017823,232280,0,56,0,0.000000
31,0,0.000000,0,61,0.016323,253018,0,61,0,0.000000
32,0,0.000000,0,66,0.015127,265500,2,64,0,0.000000
33,0,0.000000,0,62,0.016125,253041,1,61,0,0.000000
34,0,0.000000,0,53,0.018710,211588,2,51,0,0.000000
35,0,0.000000,0,58,0.017376,240570,0,58,0,0.000000
36,0,0.000000,0,62,0.016124,257160,0,62,0,0.000000
37,0,0.000000,0,59,0.016942,240595,1,58,0,0.000000
38,0,0.000000,0,62,0.016132,257170,0,62,0,0.000000
39,0,0.000000,0,58,0.017342,240572,0,58,0,0.000000
40,0,0.000000,0,61,0.016059,253006,0,61,0,0.000000
41,0,0.000000,0,66,0.015388,273752,0,66,0,0.000000
42,0,0.000000,0,60,0.016620,236498,3,57,0,0.000000
43,0,0.000000,0,57,0.017642,232293,1,56,0,0.000000
44,0,0.000000,0,59,0.016873,244716,0,59,0,0.000000
45,0,0.000000,0,63,0.015851,261310,0,63,0,0.000000
46,0,0.000000,0,65,0.015374,269604,0,65,0,0.000000
47,0,0.000000,0,58,0.017232,240558,0,58,0,0.000000
48,0,0.000000,0,56,0.017876,232274,0,56,0,0.000000
49,0,0.000000,0,58,0.017216,240560,0,58,0,0.000000
50,0,0.000000,0,61,0.016205,248893,1,60,0,0.000000
51,0,0.000000,0,61,0.016593,253018,0,61,0,0.000000
52,0,0.000000,0,60,0.016636,248860,0,60,0,0.000000
53,0,0.000000,0,64,0.015623,257208,2,62,0,0.000000
54,0,0.000000,0,61,0.016410,244762,2,59,0,0.000000
55,0,0.000000,0,63,0.015850,261310,0,63,0,0.000000
56,0,0.000000,0,58,0.017256,240578,0,58,0,0.000000
57,0,0.000000,0,61,0.016367,253010,0,61,0,0.000000
58,0,0.000000,0,64,0.015628,257206,2,62,0,0.000000
59,0,0.000000,0,58,0.017070,232318,2,56,0,0.000000
60,0,0.000000,0,61,0.016533,248889,1,60,0,0.000000
61,0,0.000000,0,62,0.016136,257172,0,62,0,0.000000
62,0,0.000000,0,60,0.016659,248866,0,60,0,0.000000
63,0,0.000000,0,56,0.017855,224024,2,54,0,0.000000
64,0,0.000000,0,60,0.016415,248872,0,60,0,0.000000
65,0,0.000000,0,59,0.016945,244728,0,59,0,0.000000
66,0,0.000000,0,64,0.015839,265452,0,64,0,0.000000
67,0,0.000000,0,61,0.016166,248889,1,60,0,0.000000
68,0,0.000000,0,58,0.017475,236451,1,57,0,0.000000
69,0,0.000000,0,61,0.016389,248895,1,60,0,0.000000
70,0,0.000000,0,1,0.016179,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.500,0.07
   1.600,0.12
   1.700,0.19
   1.800,0.45
   1.900,0.67
   2.000,0.86
   2.100,1.10
   2.200,1.22
   2.300,1.43
   2.400,1.58
   2.500,1.77
   2.600,1.86
   2.700,2.05
   2.800,2.10
   2.900,2.22
   3.000,2.25
   3.100,2.34
   3.200,2.48
   3.300,2.56
   3.400,2.63
   3.500,2.68
   3.600,2.72
   3.700,2.75
   3.800,2.82
   3.900,2.87
   4.000,2.96
   4.100,3.01
   4.200,3.08
   4.300,3.20
   4.400,3.27
   4.500,3.34
   4.600,3.44
   4.700,3.51
   4.800,3.56
   4.900,3.61
   5.000,3.68
   5.100,3.70
   5.200,3.73
   5.300,3.82
   5.400,3.85
   5.500,3.87
   5.600,3.92
   5.700,3.94
   5.800,3.97
   5.900,4.01
   6.000,4.16
   6.100,4.18
   6.200,4.20
   6.300,4.23
   6.400,4.25
   6.600,4.28
   6.700,4.30
   6.800,4.32
   6.900,4.37
   7.000,4.42
   7.100,4.47
   7.200,4.49
   7.300,4.52
   7.400,4.56
   7.500,4.59
   7.600,4.66
   7.700,4.71
   7.800,4.75
   7.900,4.83
   8.000,4.85
   8.100,4.90
   8.200,4.97
   8.300,5.02
   8.400,5.16
   8.500,5.21
   8.600,5.26
   8.700,5.33
   8.800,5.42
   8.900,5.54
   9.000,5.64
   9.100,5.76
   9.200,5.85
   9.300,6.00
   9.400,6.12
   9.500,6.21
   9.600,6.43
   9.700,6.59
   9.800,6.71
   9.900,7.05
  10.000,8.05
  11.000,11.23
  12.000,14.31
  13.000,16.87
  14.000,21.40
  15.000,40.13
  16.000,68.44
  17.000,74.39
  18.000,78.14
  19.000,81.80
  20.000,85.57
  21.000,87.08
  22.000,87.72
  23.000,88.25
  24.000,88.75
  25.000,89.13
  26.000,89.51
  27.000,90.18
  28.000,91.21
  29.000,92.98
  30.000,96.13
  31.000,98.52
  32.000,99.00
  33.000,99.14
  34.000,99.19
  35.000,99.31
  36.000,99.43
  37.000,99.69
  38.000,99.81
  39.000,99.86
  41.000,99.88
  44.000,99.90
  48.000,99.93
  49.000,99.95
  51.000,99.98
  57.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
