[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   55k|   0     0 |   0     0 | 175   718 
  5   4  87   0   0   4|   0     0 |5531k  194k|   0     0 | 784  2785 
  2   3  93   0   0   3|   0     0 |6356k  221k|   0     0 | 774  2831 
  2   3  93   0   0   2|   0     0 |4177k  146k|   0     0 | 563  2164 
  2   3  94   0   0   2|   0     0 |4197k  144k|   0     0 | 539  2238 
  1   2  96   0   0   2|   0     0 |4150k  144k|   0     0 | 535  2157 
  2   2  95   0   0   2|   0     0 |4146k  145k|   0     0 | 540  1994 
  1   2  96   0   0   2|   0     0 |4107k  141k|   0     0 | 478  1868 
  1   2  95   0   0   2|   0     0 |4005k  139k|   0     0 | 530  1973 
  3   3  92   0   0   2|   0     0 |4111k  150k|   0     0 | 575  2193 
  1   2  95   0   0   2|   0     0 |4027k  139k|   0     0 | 516  2008 
  2   2  96   0   0   1|   0     0 |4150k  143k|   0     0 | 575  2142 
  1   3  93   0   0   3|   0     0 |4107k  145k|   0     0 | 458  1958 
  2   3  93   2   0   1|   0    52k|4128k  143k|   0     0 | 486  1860 
  1   2  95   0   0   2|   0    40k|4190k  144k|   0     0 | 509  2073 
  3   2  94   0   0   1|   0     0 |4138k  145k|   0     0 | 556  2142 
  1   3  93   0   0   3|   0     0 |4142k  143k|   0     0 | 518  2106 
  2   3  94   0   0   1|   0     0 |4043k  139k|   0     0 | 471  2082 
  1   2  95   0   0   2|   0     0 |4239k  148k|   0     0 | 475  2038 
  1   3  95   0   0   2|   0     0 |4096k  141k|   0     0 | 501  2186 
  2   2  97   0   0   0|   0  8192B|4198k  145k|   0     0 | 473  2110 
  1   2  95   0   0   3|   0     0 |4178k  146k|   0     0 | 483  2075 
  1   3  95   0   0   1|   0     0 |4170k  143k|   0     0 | 485  2055 
  1   4  94   0   0   2|   0     0 |4051k  140k|   0     0 | 446  1988 
  1   3  95   0   0   1|   0     0 |4079k  143k|   0     0 | 410  1875 
  1   2  96   0   0   2|   0   136k|4159k  144k|   0     0 | 446  2122 
  1   4  93   0   0   1|   0     0 |4140k  142k|   0     0 | 441  2082 
  2   2  94   0   0   2|   0     0 |4127k  145k|   0     0 | 541  2157 
  2   2  94   0   0   2|   0     0 |4129k  142k|   0     0 | 556  2181 
  1   2  95   0   0   2|   0     0 |4108k  142k|   0     0 | 568  2224 
  2   3  92   0   0   2|   0     0 |4190k  148k|   0     0 | 559  2056 
  1   3  95   0   0   2|   0     0 |4078k  141k|   0     0 | 579  2166 
  2   1  96   0   0   2|   0     0 |4141k  143k|   0     0 | 527  2104 
  2   3  93   0   0   3|   0     0 |4147k  146k|   0     0 | 512  2103 
  2   2  95   0   0   2|   0     0 |4126k  144k|   0     0 | 512  2051 
  1   4  92   0   0   3|   0  8192B|4301k  150k|   0     0 | 500  1972 
  3   3  93   0   0   2|   0     0 |4276k  150k|   0     0 | 493  2058 
  2   1  97   0   0   1|   0     0 |4225k  145k|   0     0 | 550  2021 
  2   3  93   0   0   2|   0     0 |4108k  142k|   0     0 | 567  2050 
  1   2  95   0   0   2|   0     0 |4045k  143k|   0     0 | 547  2056 
  0   3  96   0   0   1|   0     0 |4193k  144k|   0     0 | 534  2066 
  1   3  94   0   0   2|   0     0 |4119k  141k|   0     0 | 552  2166 
  3   2  93   0   0   2|   0     0 |4278k  150k|   0     0 | 567  2163 
  2   1  94   2   0   2|   0    28k|4186k  145k|   0     0 | 544  2265 
  1   3  94   0   0   2|   0     0 |4185k  144k|   0     0 | 532  2054 
  1   4  94   0   0   2|   0     0 |4185k  146k|   0     0 | 461  1836 
  2   2  94   0   0   2|   0     0 |3912k  135k|   0     0 | 451  1788 
  1   2  96   0   0   1|   0     0 |3931k  135k|   0     0 | 486  2015 
  3   3  94   0   0   1|   0     0 |4027k  141k|   0     0 | 490  1973 
  1   3  95   0   0   2|   0     0 |4036k  140k|   0     0 | 472  1975 
  1   2  96   0   0   2|   0     0 |4084k  141k|   0     0 | 424  1956 
  1   2  96   0   0   2|   0     0 |4024k  142k|   0     0 | 404  1969 
  2   3  94   0   0   2|   0     0 |4074k  140k|   0     0 | 389  1985 
  1   3  95   0   0   2|   0     0 |4135k  142k|   0     0 | 488  1925 
  2   2  94   0   0   2|   0     0 |4102k  144k|   0     0 | 439  1918 
  2   2  95   0   0   2|   0     0 |4020k  141k|   0     0 | 435  1989 
  1   1  97   0   0   1|   0     0 |3982k  139k|   0     0 | 447  1873 
  2   2  93   0   0   3|   0     0 |4116k  144k|   0     0 | 435  1826 
  2   2  94   0   0   2|   0     0 |4150k  143k|   0     0 | 431  1871 
  1   2  95   0   0   2|   0     0 |4202k  145k|   0     0 | 519  2005 
  2   3  95   0   0   1|   0     0 |4225k  149k|   0     0 | 427  1922 
  1   2  95   0   0   2|   0     0 |4114k  143k|   0     0 | 483  1742 
  1   2  95   0   0   2|   0     0 |4196k  144k|   0     0 | 522  2075 
  2   2  95   0   0   2|   0     0 |4167k  144k|   0     0 | 507  2022 
  2   3  93   0   0   2|   0     0 |4136k  145k|   0     0 | 527  2021 
  1   2  95   0   0   2|   0     0 |4022k  139k|   0     0 | 559  2091 
  2   2  96   0   0   1|   0    16k|4101k  142k|   0     0 | 524  1892 
  2   3  94   0   0   1|   0     0 |4195k  146k|   0     0 | 473  1949 
  2   2  95   0   0   2|   0     0 |4118k  142k|   0     0 | 588  2029 
  2   4  93   0   0   2|   0     0 |4191k  150k|   0     0 | 564  2189 
  2   3  93   0   0   2|   0     0 |3942k  139k|   0     0 | 524  2059 
