Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,81,0.012307,327730,2,79,0,0.000000
1,0,0.000000,0,65,0.015199,265483,1,64,0,0.000000
2,0,0.000000,0,61,0.016391,248893,1,60,0,0.000000
3,0,0.000000,0,62,0.016142,257164,0,62,0,0.000000
4,0,0.000000,0,54,0.018507,223980,0,54,0,0.000000
5,0,0.000000,0,61,0.016378,253012,0,61,0,0.000000
6,0,0.000000,0,59,0.016944,240597,1,58,0,0.000000
7,0,0.000000,0,60,0.016676,248866,0,60,0,0.000000
8,0,0.000000,0,62,0.016157,257172,0,62,0,0.000000
9,0,0.000000,0,58,0.017200,236447,1,57,0,0.000000
10,0,0.000000,0,61,0.016385,244756,2,59,0,0.000000
11,0,0.000000,0,64,0.015637,261337,1,63,0,0.000000
12,0,0.000000,0,60,0.016690,248874,0,60,0,0.000000
13,0,0.000000,0,53,0.018819,215705,1,52,0,0.000000
14,0,0.000000,0,59,0.016946,244706,0,59,0,0.000000
15,0,0.000000,0,61,0.016388,248889,1,60,0,0.000000
16,0,0.000000,0,64,0.015623,265454,0,64,0,0.000000
17,0,0.000000,0,57,0.017267,232299,1,56,0,0.000000
18,0,0.000000,0,59,0.017092,240595,1,58,0,0.000000
19,0,0.000000,0,63,0.015977,261312,0,63,0,0.000000
20,0,0.000000,0,58,0.017254,240570,0,58,0,0.000000
21,0,0.000000,0,61,0.016369,248885,1,60,0,0.000000
22,0,0.000000,0,55,0.018210,228132,0,55,0,0.000000
23,0,0.000000,0,55,0.018307,223999,1,54,0,0.000000
24,0,0.000000,0,58,0.017091,240568,0,58,0,0.000000
25,0,0.000000,0,62,0.016254,253037,1,61,0,0.000000
26,0,0.000000,0,55,0.018019,228130,0,55,0,0.000000
27,0,0.000000,0,60,0.016670,240620,2,58,0,0.000000
28,0,0.000000,0,62,0.016211,257164,0,62,0,0.000000
29,0,0.000000,0,58,0.017165,236445,1,57,0,0.000000
30,0,0.000000,0,58,0.017217,240570,0,58,0,0.000000
31,0,0.000000,0,58,0.017013,236453,1,57,0,0.000000
32,0,0.000000,0,61,0.016609,248885,1,60,0,0.000000
33,0,0.000000,0,64,0.015619,257214,2,62,0,0.000000
34,0,0.000000,0,55,0.018183,224003,1,54,0,0.000000
35,0,0.000000,0,55,0.018203,228130,0,55,0,0.000000
36,0,0.000000,0,50,0.019658,203263,1,49,0,0.000000
37,0,0.000000,0,57,0.017603,236426,0,57,0,0.000000
38,0,0.000000,0,59,0.017003,244726,0,59,0,0.000000
39,0,0.000000,0,61,0.016539,253014,0,61,0,0.000000
40,0,0.000000,0,58,0.017216,240560,0,58,0,0.000000
41,0,0.000000,0,61,0.016386,253016,0,61,0,0.000000
42,0,0.000000,0,63,0.015885,248936,3,60,0,0.000000
43,0,0.000000,0,59,0.016938,240593,1,58,0,0.000000
44,0,0.000000,0,55,0.017927,228124,0,55,0,0.000000
45,0,0.000000,0,59,0.017222,244720,0,59,0,0.000000
46,0,0.000000,0,56,0.017809,232272,0,56,0,0.000000
47,0,0.000000,0,58,0.017237,240560,0,58,0,0.000000
48,0,0.000000,0,60,0.016670,248864,0,60,0,0.000000
49,0,0.000000,0,56,0.017867,232264,0,56,0,0.000000
50,0,0.000000,0,58,0.016996,236453,1,57,0,0.000000
51,0,0.000000,0,57,0.017767,236422,0,57,0,0.000000
52,0,0.000000,0,61,0.016452,253010,0,61,0,0.000000
53,0,0.000000,0,59,0.016905,236468,2,57,0,0.000000
54,0,0.000000,0,54,0.018485,219857,1,53,0,0.000000
55,0,0.000000,0,60,0.016705,244737,1,59,0,0.000000
56,0,0.000000,0,57,0.017493,236430,0,57,0,0.000000
57,0,0.000000,0,55,0.018302,228122,0,55,0,0.000000
58,0,0.000000,0,55,0.018061,228126,0,55,0,0.000000
59,0,0.000000,0,61,0.016436,236516,4,57,0,0.000000
60,0,0.000000,0,60,0.016623,244739,1,59,0,0.000000
61,0,0.000000,0,54,0.018506,223982,0,54,0,0.000000
62,0,0.000000,0,61,0.016390,253018,0,61,0,0.000000
63,0,0.000000,0,57,0.017574,236428,0,57,0,0.000000
64,0,0.000000,0,53,0.018854,211580,2,51,0,0.000000
65,0,0.000000,0,62,0.016110,257170,0,62,0,0.000000
66,0,0.000000,0,57,0.017526,236430,0,57,0,0.000000
67,0,0.000000,0,59,0.016954,244712,0,59,0,0.000000
68,0,0.000000,0,62,0.015903,253037,1,61,0,0.000000
69,0,0.000000,0,67,0.015198,273781,1,66,0,0.000000
70,0,0.000000,0,1,0.009677,23,1,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.700,0.07
   1.800,0.27
   1.900,0.36
   2.000,0.53
   2.100,0.75
   2.200,0.97
   2.300,1.21
   2.400,1.40
   2.500,1.59
   2.600,1.81
   2.700,1.93
   2.800,2.03
   2.900,2.15
   3.000,2.25
   3.100,2.29
   3.200,2.34
   3.300,2.44
   3.400,2.46
   3.500,2.56
   3.600,2.61
   3.700,2.63
   3.800,2.73
   3.900,2.80
   4.000,2.83
   4.100,2.90
   4.200,2.95
   4.300,2.99
   4.400,3.09
   4.500,3.19
   4.600,3.26
   4.700,3.31
   4.800,3.43
   4.900,3.50
   5.000,3.57
   5.100,3.65
   5.200,3.74
   5.300,3.82
   5.400,3.86
   5.500,3.96
   5.700,3.98
   5.900,4.03
   6.000,4.08
   6.100,4.11
   6.200,4.18
   6.300,4.27
   6.400,4.32
   6.600,4.37
   6.700,4.42
   6.800,4.47
   6.900,4.56
   7.000,4.61
   7.100,4.66
   7.400,4.73
   7.500,4.83
   7.700,4.90
   7.900,4.97
   8.200,5.02
   8.300,5.07
   8.400,5.14
   8.500,5.24
   8.600,5.29
   8.700,5.39
   8.800,5.46
   8.900,5.53
   9.000,5.58
   9.100,5.67
   9.200,5.77
   9.300,5.92
   9.400,5.96
   9.500,5.99
   9.600,6.09
   9.700,6.33
   9.800,6.62
   9.900,6.83
  10.000,8.11
  11.000,11.08
  12.000,13.45
  13.000,15.82
  14.000,19.78
  15.000,38.57
  16.000,68.29
  17.000,74.18
  18.000,78.00
  19.000,81.65
  20.000,84.64
  21.000,85.85
  22.000,86.52
  23.000,86.91
  24.000,87.42
  25.000,87.83
  26.000,88.31
  27.000,88.89
  28.000,90.29
  29.000,92.10
  30.000,95.29
  31.000,98.21
  32.000,98.96
  33.000,99.13
  34.000,99.20
  35.000,99.40
  36.000,99.52
  37.000,99.71
  38.000,99.86
  42.000,99.90
  46.000,99.95
  48.000,99.98
  51.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
