Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,142,0.006952,576621,3,139,0,0.000000
1,0,0.000000,0,63,0.015879,257191,1,62,0,0.000000
2,0,0.000000,0,65,0.015354,269606,0,65,0,0.000000
3,0,0.000000,0,67,0.014927,277900,0,67,0,0.000000
4,0,0.000000,0,61,0.016379,253012,0,61,0,0.000000
5,0,0.000000,0,65,0.015386,265481,1,64,0,0.000000
6,0,0.000000,0,62,0.016140,257170,0,62,0,0.000000
7,0,0.000000,0,63,0.015854,261316,0,63,0,0.000000
8,0,0.000000,0,62,0.015953,248906,2,60,0,0.000000
9,0,0.000000,0,67,0.015083,273777,1,66,0,0.000000
10,0,0.000000,0,60,0.016683,244743,1,59,0,0.000000
11,0,0.000000,0,62,0.016109,253041,1,61,0,0.000000
12,0,0.000000,0,63,0.015991,261300,0,63,0,0.000000
13,0,0.000000,0,67,0.014800,273773,1,66,0,0.000000
14,0,0.000000,0,63,0.015927,261304,0,63,0,0.000000
15,0,0.000000,0,58,0.017179,236447,1,57,0,0.000000
16,0,0.000000,0,73,0.013699,298665,1,72,0,0.000000
17,0,0.000000,0,64,0.015613,265462,0,64,0,0.000000
18,0,0.000000,0,59,0.016954,244714,0,59,0,0.000000
19,0,0.000000,0,65,0.015398,265481,1,64,0,0.000000
20,0,0.000000,0,61,0.016394,253018,0,61,0,0.000000
21,0,0.000000,0,65,0.015360,265471,1,64,0,0.000000
22,0,0.000000,0,69,0.014484,286202,0,69,0,0.000000
23,0,0.000000,0,67,0.014972,273773,1,66,0,0.000000
24,0,0.000000,0,67,0.014863,269656,2,65,0,0.000000
25,0,0.000000,0,67,0.014920,277904,0,67,0,0.000000
26,0,0.000000,0,64,0.015653,261329,1,63,0,0.000000
27,0,0.000000,0,55,0.018283,228128,0,55,0,0.000000
28,0,0.000000,0,58,0.017113,236453,1,57,0,0.000000
29,0,0.000000,0,60,0.016727,244737,1,59,0,0.000000
30,0,0.000000,0,60,0.016685,240622,2,58,0,0.000000
31,0,0.000000,0,63,0.015774,257187,1,62,0,0.000000
32,0,0.000000,0,66,0.015148,273752,0,66,0,0.000000
33,0,0.000000,0,66,0.015146,269627,1,65,0,0.000000
34,0,0.000000,0,63,0.015894,261318,0,63,0,0.000000
35,0,0.000000,0,67,0.014903,277904,0,67,0,0.000000
36,0,0.000000,0,58,0.017274,240562,0,58,0,0.000000
37,0,0.000000,0,65,0.015124,269606,0,65,0,0.000000
38,0,0.000000,0,67,0.015135,265532,3,64,0,0.000000
39,0,0.000000,0,65,0.015392,265475,1,64,0,0.000000
40,0,0.000000,0,59,0.017015,244714,0,59,0,0.000000
41,0,0.000000,0,65,0.015424,269604,0,65,0,0.000000
42,0,0.000000,0,60,0.016531,248868,0,60,0,0.000000
43,0,0.000000,0,67,0.014920,277888,0,67,0,0.000000
44,0,0.000000,0,61,0.016395,253004,0,61,0,0.000000
45,0,0.000000,0,62,0.016122,257160,0,62,0,0.000000
46,0,0.000000,0,65,0.015432,265485,1,64,0,0.000000
47,0,0.000000,0,56,0.017785,232276,0,56,0,0.000000
48,0,0.000000,0,61,0.016407,244762,2,59,0,0.000000
49,0,0.000000,0,64,0.015608,265454,0,64,0,0.000000
50,0,0.000000,0,62,0.016123,248914,2,60,0,0.000000
51,0,0.000000,0,62,0.016299,257164,0,62,0,0.000000
52,0,0.000000,0,61,0.016213,253010,0,61,0,0.000000
53,0,0.000000,0,67,0.014959,277896,0,67,0,0.000000
54,0,0.000000,0,63,0.015840,244814,4,59,0,0.000000
55,0,0.000000,0,62,0.016129,253033,1,61,0,0.000000
56,0,0.000000,0,61,0.016374,253022,0,61,0,0.000000
57,0,0.000000,0,61,0.016391,253014,0,61,0,0.000000
58,0,0.000000,0,64,0.015632,261335,1,63,0,0.000000
59,0,0.000000,0,62,0.015864,253045,1,61,0,0.000000
60,0,0.000000,0,69,0.014750,286204,0,69,0,0.000000
61,0,0.000000,0,54,0.018596,223978,0,54,0,0.000000
62,0,0.000000,0,57,0.017154,236420,0,57,0,0.000000
63,0,0.000000,0,56,0.018152,228151,1,55,0,0.000000
64,0,0.000000,0,66,0.015112,265512,2,64,0,0.000000
65,0,0.000000,0,65,0.015396,269612,0,65,0,0.000000
66,0,0.000000,0,64,0.015644,261335,1,63,0,0.000000
67,0,0.000000,0,63,0.015827,261294,0,63,0,0.000000
68,0,0.000000,0,56,0.018032,228157,1,55,0,0.000000
69,0,0.000000,0,58,0.016812,240556,0,58,0,0.000000
70,0,0.000000,0,1,0.030521,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.02
   1.500,0.16
   1.600,0.58
   1.700,0.92
   1.800,1.43
   1.900,2.10
   2.000,2.72
   2.100,3.24
   2.200,3.55
   2.300,3.91
   2.400,4.20
   2.500,4.64
   2.600,5.05
   2.700,5.29
   2.800,5.54
   2.900,5.74
   3.000,5.94
   3.100,6.19
   3.200,6.30
   3.300,6.41
   3.400,6.54
   3.500,6.70
   3.600,6.77
   3.700,6.95
   3.800,7.01
   3.900,7.08
   4.000,7.19
   4.100,7.30
   4.200,7.37
   4.300,7.48
   4.400,7.59
   4.500,7.68
   4.600,7.77
   4.700,7.84
   4.800,7.88
   4.900,7.93
   5.000,8.02
   5.100,8.15
   5.200,8.20
   5.300,8.31
   5.400,8.37
   5.500,8.42
   5.600,8.51
   5.700,8.58
   5.800,8.64
   5.900,8.73
   6.100,8.82
   6.200,8.89
   6.300,8.93
   6.400,8.95
   6.500,9.02
   6.600,9.09
   6.700,9.22
   6.800,9.29
   6.900,9.33
   7.000,9.36
   7.100,9.42
   7.200,9.45
   7.300,9.54
   7.400,9.56
   7.500,9.62
   7.600,9.76
   7.700,9.78
   7.800,9.94
   7.900,10.05
   8.000,10.12
   8.100,10.32
   8.200,10.47
   8.300,10.63
   8.400,10.83
   8.500,10.99
   8.600,11.08
   8.700,11.23
   8.800,11.41
   8.900,11.52
   9.000,11.72
   9.100,11.77
   9.200,11.81
   9.300,11.97
   9.400,12.15
   9.500,12.30
   9.600,12.42
   9.700,12.64
   9.800,12.82
   9.900,13.11
  10.000,14.45
  11.000,18.29
  12.000,21.19
  13.000,23.89
  14.000,28.52
  15.000,44.84
  16.000,71.86
  17.000,77.45
  18.000,81.80
  19.000,85.86
  20.000,88.37
  21.000,89.19
  22.000,89.59
  23.000,89.75
  24.000,89.95
  25.000,90.15
  26.000,90.69
  27.000,91.25
  28.000,92.32
  29.000,94.35
  30.000,97.10
  31.000,98.86
  32.000,99.11
  33.000,99.15
  34.000,99.20
  35.000,99.31
  36.000,99.58
  37.000,99.75
  38.000,99.87
  41.000,99.89
  43.000,99.91
  44.000,99.93
  45.000,99.96
  46.000,99.98
  60.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
