Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,66,0.014997,265514,2,64,0,0.000000
1,0,0.000000,0,62,0.016095,253037,1,61,0,0.000000
2,0,0.000000,0,60,0.016466,248874,0,60,0,0.000000
3,0,0.000000,0,65,0.015567,265481,1,64,0,0.000000
4,0,0.000000,0,56,0.017865,232276,0,56,0,0.000000
5,0,0.000000,0,61,0.016399,253016,0,61,0,0.000000
6,0,0.000000,0,62,0.016097,253033,1,61,0,0.000000
7,0,0.000000,0,63,0.015656,261312,0,63,0,0.000000
8,0,0.000000,0,66,0.015354,273762,0,66,0,0.000000
9,0,0.000000,0,62,0.015870,253039,1,61,0,0.000000
10,0,0.000000,0,69,0.014746,277940,2,67,0,0.000000
11,0,0.000000,0,62,0.016096,253037,1,61,0,0.000000
12,0,0.000000,0,57,0.017585,236434,0,57,0,0.000000
13,0,0.000000,0,61,0.016372,248889,1,60,0,0.000000
14,0,0.000000,0,63,0.015838,257167,1,62,0,0.000000
15,0,0.000000,0,61,0.016487,253016,0,61,0,0.000000
16,0,0.000000,0,58,0.017138,240570,0,58,0,0.000000
17,0,0.000000,0,62,0.016139,253033,1,61,0,0.000000
18,0,0.000000,0,61,0.016377,248889,1,60,0,0.000000
19,0,0.000000,0,62,0.016207,257168,0,62,0,0.000000
20,0,0.000000,0,63,0.015532,261308,0,63,0,0.000000
21,0,0.000000,0,64,0.015657,261333,1,63,0,0.000000
22,0,0.000000,0,64,0.015835,265456,0,64,0,0.000000
23,0,0.000000,0,65,0.015399,265475,1,64,0,0.000000
24,0,0.000000,0,60,0.016678,244745,1,59,0,0.000000
25,0,0.000000,0,63,0.015844,261310,0,63,0,0.000000
26,0,0.000000,0,62,0.016151,248916,2,60,0,0.000000
27,0,0.000000,0,61,0.016341,253018,0,61,0,0.000000
28,0,0.000000,0,62,0.016216,253033,1,61,0,0.000000
29,0,0.000000,0,53,0.018884,219834,0,53,0,0.000000
30,0,0.000000,0,60,0.016556,248872,0,60,0,0.000000
31,0,0.000000,0,63,0.015906,253056,2,61,0,0.000000
32,0,0.000000,0,68,0.014661,273804,2,66,0,0.000000
33,0,0.000000,0,64,0.015635,261335,1,63,0,0.000000
34,0,0.000000,0,57,0.017519,236424,0,57,0,0.000000
35,0,0.000000,0,63,0.015713,257183,1,62,0,0.000000
36,0,0.000000,0,63,0.015818,261316,0,63,0,0.000000
37,0,0.000000,0,60,0.016934,248870,0,60,0,0.000000
38,0,0.000000,0,66,0.015169,273742,0,66,0,0.000000
39,0,0.000000,0,63,0.015897,261312,0,63,0,0.000000
40,0,0.000000,0,61,0.016281,240644,3,58,0,0.000000
41,0,0.000000,0,69,0.014513,282067,1,68,0,0.000000
42,0,0.000000,0,63,0.015857,261308,0,63,0,0.000000
43,0,0.000000,0,61,0.016375,253014,0,61,0,0.000000
44,0,0.000000,0,63,0.015888,261308,0,63,0,0.000000
45,0,0.000000,0,67,0.014896,277886,0,67,0,0.000000
46,0,0.000000,0,68,0.014751,282040,0,68,0,0.000000
47,0,0.000000,0,64,0.015572,265456,0,64,0,0.000000
48,0,0.000000,0,65,0.015402,265485,1,64,0,0.000000
49,0,0.000000,0,59,0.016995,244718,0,59,0,0.000000
50,0,0.000000,0,59,0.016862,236468,2,57,0,0.000000
51,0,0.000000,0,62,0.016161,257158,0,62,0,0.000000
52,0,0.000000,0,60,0.016626,240618,2,58,0,0.000000
53,0,0.000000,0,65,0.015385,269608,0,65,0,0.000000
54,0,0.000000,0,62,0.016212,257158,0,62,0,0.000000
55,0,0.000000,0,62,0.016055,257160,0,62,0,0.000000
56,0,0.000000,0,59,0.016921,228220,4,55,0,0.000000
57,0,0.000000,0,62,0.016124,253033,1,61,0,0.000000
58,0,0.000000,0,63,0.015867,261316,0,63,0,0.000000
59,0,0.000000,0,60,0.016514,248866,0,60,0,0.000000
60,0,0.000000,0,63,0.016011,261314,0,63,0,0.000000
61,0,0.000000,0,65,0.015397,261362,2,63,0,0.000000
62,0,0.000000,0,62,0.016109,257170,0,62,0,0.000000
63,0,0.000000,0,62,0.016128,257160,0,62,0,0.000000
64,0,0.000000,0,64,0.015616,265454,0,64,0,0.000000
65,0,0.000000,0,60,0.016424,244745,1,59,0,0.000000
66,0,0.000000,0,65,0.015598,261362,2,63,0,0.000000
67,0,0.000000,0,63,0.015643,261318,0,63,0,0.000000
68,0,0.000000,0,65,0.015600,265479,1,64,0,0.000000
69,0,0.000000,0,68,0.014703,282036,0,68,0,0.000000
70,0,0.000000,0,1,0.015687,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.05
   1.400,0.09
   1.500,0.14
   1.600,0.59
   1.700,1.10
   1.800,1.60
   1.900,2.19
   2.000,2.88
   2.100,3.36
   2.200,3.84
   2.300,4.18
   2.400,4.43
   2.500,4.69
   2.600,4.85
   2.700,4.94
   2.800,5.10
   2.900,5.23
   3.000,5.33
   3.100,5.37
   3.200,5.44
   3.300,5.53
   3.500,5.55
   3.600,5.69
   3.700,5.81
   3.900,5.94
   4.000,5.99
   4.100,6.08
   4.200,6.15
   4.300,6.24
   4.400,6.33
   4.500,6.38
   4.600,6.51
   4.700,6.58
   4.800,6.70
   4.900,6.79
   5.000,6.95
   5.100,6.99
   5.200,7.02
   5.400,7.04
   5.500,7.06
   5.600,7.09
   5.700,7.11
   5.800,7.15
   5.900,7.29
   6.000,7.36
   6.100,7.43
   6.200,7.45
   6.300,7.50
   6.600,7.54
   6.900,7.57
   7.000,7.61
   7.200,7.63
   7.300,7.68
   7.400,7.73
   7.500,7.77
   7.600,7.86
   7.700,7.93
   7.900,8.09
   8.000,8.16
   8.100,8.18
   8.200,8.21
   8.300,8.34
   8.400,8.41
   8.500,8.43
   8.600,8.53
   8.700,8.59
   8.800,8.69
   8.900,8.78
   9.000,8.94
   9.100,9.05
   9.200,9.23
   9.300,9.33
   9.400,9.39
   9.500,9.49
   9.600,9.58
   9.700,9.76
   9.800,9.94
   9.900,10.24
  10.000,11.38
  11.000,14.70
  12.000,17.81
  13.000,20.37
  14.000,25.92
  15.000,43.95
  16.000,70.93
  17.000,76.46
  18.000,80.50
  19.000,83.95
  20.000,87.34
  21.000,88.43
  22.000,89.19
  23.000,89.58
  24.000,89.78
  25.000,90.10
  26.000,90.49
  27.000,91.11
  28.000,92.07
  29.000,94.22
  30.000,97.17
  31.000,98.97
  32.000,99.38
  33.000,99.43
  34.000,99.52
  35.000,99.59
  36.000,99.73
  37.000,99.86
  38.000,99.91
  42.000,99.93
  46.000,99.95
  49.000,99.98
  59.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
