[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  12k   51k|   0     0 |   0     0 | 182   754 
  1   2  94   0   0   3|   0     0 |4098k  144k|   0     0 | 818  2388 
  2   3  94   0   0   1|   0     0 |4034k  140k|   0     0 | 690  1922 
  2   2  93   0   0   3|   0     0 |4054k  142k|   0     0 | 318  2125 
  2   2  95   0   0   1|   0     0 |4073k  141k|   0     0 | 502  2258 
  1   3  93   0   0   2|   0     0 |4158k  143k|   0     0 | 773  2161 
  2   2  95   0   0   2|   0     0 |3982k  139k|   0     0 | 772  2272 
  1   3  93   0   0   2|   0     0 |4073k  141k|   0     0 | 798  2308 
  1   1  95   0   0   3|   0     0 |4112k  142k|   0     0 | 350  2259 
  2   2  94   0   0   3|   0     0 |4066k  142k|   0     0 | 404  2393 
  1   1  95   0   0   4|   0     0 |4103k  141k|   0     0 | 485  2030 
  2   3  93   0   0   1|   0     0 |4105k  144k|   0     0 | 410  2235 
  2   3  93   0   0   2|   0     0 |4125k  145k|   0     0 | 740  2314 
  1   2  95   0   0   2|   0     0 |4039k  140k|   0     0 | 737  2113 
  3   2  95   0   0   1|   0     0 |4075k  142k|   0     0 | 342  2070 
  2   1  95   0   0   3|   0     0 |4122k  144k|   0     0 | 782  2164 
  2   3  94   0   0   2|   0     0 |3983k  138k|   0     0 | 779  2103 
  2   3  93   0   0   3|   0     0 |4024k  138k|   0     0 | 612  2118 
  1   3  94   0   0   2|   0     0 |4058k  143k|   0     0 | 564  2156 
  2   3  95   0   0   1|   0    28k|4046k  141k|   0     0 | 842  2201 
  2   3  93   1   0   2|   0  4096B|4053k  140k|   0     0 | 526  2238 
  1   2  96   0   0   2|   0     0 |3931k  137k|   0     0 | 498  2023 
  2   2  94   0   0   3|   0     0 |4103k  141k|   0     0 | 752  2335 
  1   3  94   0   0   2|   0     0 |4049k  140k|   0     0 | 826  2238 
  3   2  93   0   0   2|   0     0 |4009k  141k|   0     0 | 780  2129 
  2   2  94   0   0   3|   0     0 |4153k  143k|   0     0 | 589  2014 
  1   2  94   0   0   3|   0     0 |4020k  139k|   0     0 | 675  2000 
  2   4  93   0   0   2|   0     0 |4037k  142k|   0     0 | 714  2066 
  1   2  96   0   0   1|   0     0 |4071k  142k|   0     0 | 722  2153 
  1   2  95   0   0   2|   0     0 |4175k  144k|   0     0 | 175  2179 
  3   3  92   0   0   2|   0     0 |4128k  150k|   0     0 | 392  2272 
  1   3  95   0   0   2|   0  8192B|4248k  146k|   0     0 | 607  2158 
  3   3  94   0   0   1|   0     0 |4066k  142k|   0     0 | 264  2287 
  2   2  95   0   0   1|   0     0 |3945k  139k|   0     0 | 399  2028 
  1   2  96   0   0   2|   0     0 |4083k  143k|   0     0 | 676  2074 
  1   2  95   0   0   3|   0     0 |3999k  138k|   0     0 | 746  2048 
  2   2  95   0   0   1|   0     0 |4016k  141k|   0     0 | 409  2006 
  1   2  95   0   0   3|   0     0 |3946k  136k|   0     0 | 374  1898 
  1   3  95   0   0   2|   0     0 |4140k  143k|   0     0 | 329  1961 
  1   3  94   0   0   2|   0     0 |4060k  142k|   0     0 | 424  2033 
  2   3  93   0   0   2|   0     0 |4087k  140k|   0     0 | 714  2179 
  1   2  96   0   0   2|   0     0 |3979k  138k|   0     0 | 489  2200 
  2   3  92   0   0   2|   0     0 |3957k  140k|   0     0 | 624  1984 
  2   2  96   0   0   1|   0     0 |4090k  143k|   0     0 | 679  1988 
  1   3  95   0   0   2|   0     0 |4073k  141k|   0     0 | 611  2055 
  3   2  94   0   0   3|   0     0 |4147k  145k|   0     0 | 448  2081 
  2   3  95   0   0   1|   0     0 |4078k  141k|   0     0 | 551  2005 
  2   3  94   0   0   2|   0     0 |4136k  142k|   0     0 | 284  2275 
  1   2  96   0   0   1|   0     0 |4115k  143k|   0     0 | 512  2213 
  2   2  95   0   0   1|   0     0 |4101k  142k|   0     0 | 342  2189 
  2   3  94   1   0   1|   0    32k|4113k  141k|   0     0 | 509  2038 
  2   2  94   1   0   1|   0  4096B|4138k  146k|   0     0 | 706  2055 
  1   3  93   0   0   3|   0    32k|4016k  139k|   0     0 | 217  2212 
  1   3  95   0   0   1|   0     0 |4125k  144k|   0     0 | 684  2037 
  2   2  95   0   0   2|   0     0 |4167k  147k|   0     0 | 257  2086 
  2   3  95   0   0   1|   0     0 |4081k  141k|   0     0 | 305  2060 
  1   1  95   0   0   3|   0     0 |4055k  140k|   0     0 | 695  1971 
  1   3  95   0   0   1|   0     0 |4097k  143k|   0     0 | 504  2020 
  1   3  94   0   0   3|   0     0 |4033k  139k|   0     0 | 563  2017 
  1   2  95   0   0   3|   0     0 |3999k  140k|   0     0 | 719  1965 
  1   2  93   0   0   3|   0     0 |4104k  147k|   0     0 | 670  2078 
  2   2  95   0   0   1|   0     0 |4150k  144k|   0     0 | 759  2066 
  2   3  94   0   0   2|   0    16k|4136k  142k|   0     0 | 499  2122 
  2   4  93   0   0   2|   0     0 |4158k  147k|   0     0 | 368  2115 
  1   2  94   0   0   3|   0     0 |4162k  144k|   0     0 | 724  2189 
  1   3  95   0   0   1|   0     0 |4096k  142k|   0     0 | 265  2142 
  3   2  94   0   0   2|   0     0 |4044k  141k|   0     0 | 303  2144 
  2   2  94   0   0   2|   0     0 |4145k  143k|   0     0 | 291  2090 
  1   2  96   0   0   1|   0     0 |4150k  144k|   0     0 | 699  2180 
  2   3  93   0   0   1|   0     0 |4305k  152k|   0     0 | 668  2269 
  1   2  95   0   0   2|   0     0 |5361k  186k|   0     0 | 554  2284 
