Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,92,0.010699,373358,2,90,0,0.000000
1,0,0.000000,0,62,0.016124,253037,1,61,0,0.000000
2,0,0.000000,0,66,0.015221,269635,1,65,0,0.000000
3,0,0.000000,0,64,0.015664,265454,0,64,0,0.000000
4,0,0.000000,0,64,0.015579,265460,0,64,0,0.000000
5,0,0.000000,0,60,0.016581,248864,0,60,0,0.000000
6,0,0.000000,0,65,0.015397,265483,1,64,0,0.000000
7,0,0.000000,0,65,0.015159,269612,0,65,0,0.000000
8,0,0.000000,0,68,0.014896,282050,0,68,0,0.000000
9,0,0.000000,0,64,0.015624,257202,2,62,0,0.000000
10,0,0.000000,0,68,0.014708,277929,1,67,0,0.000000
11,0,0.000000,0,64,0.015611,261339,1,63,0,0.000000
12,0,0.000000,0,64,0.015619,261333,1,63,0,0.000000
13,0,0.000000,0,59,0.016961,240579,1,58,0,0.000000
14,0,0.000000,0,66,0.015137,273754,0,66,0,0.000000
15,0,0.000000,0,64,0.015392,265456,0,64,0,0.000000
16,0,0.000000,0,62,0.016242,253033,1,61,0,0.000000
17,0,0.000000,0,59,0.017082,240593,1,58,0,0.000000
18,0,0.000000,0,59,0.016930,244724,0,59,0,0.000000
19,0,0.000000,0,63,0.015872,261308,0,63,0,0.000000
20,0,0.000000,0,63,0.015882,257187,1,62,0,0.000000
21,0,0.000000,0,60,0.016645,248864,0,60,0,0.000000
22,0,0.000000,0,62,0.015898,253029,1,61,0,0.000000
23,0,0.000000,0,56,0.017840,232282,0,56,0,0.000000
24,0,0.000000,0,55,0.018462,223999,1,54,0,0.000000
25,0,0.000000,0,59,0.016925,236476,2,57,0,0.000000
26,0,0.000000,0,63,0.015909,261308,0,63,0,0.000000
27,0,0.000000,0,64,0.015616,261331,1,63,0,0.000000
28,0,0.000000,0,63,0.015869,261312,0,63,0,0.000000
29,0,0.000000,0,58,0.017209,240576,0,58,0,0.000000
30,0,0.000000,0,55,0.018181,219876,2,53,0,0.000000
31,0,0.000000,0,61,0.016377,248893,1,60,0,0.000000
32,0,0.000000,0,65,0.015144,261360,2,63,0,0.000000
33,0,0.000000,0,64,0.015864,265458,0,64,0,0.000000
34,0,0.000000,0,63,0.015852,257185,1,62,0,0.000000
35,0,0.000000,0,58,0.017250,240574,0,58,0,0.000000
36,0,0.000000,0,66,0.015161,273760,0,66,0,0.000000
37,0,0.000000,0,59,0.016996,244718,0,59,0,0.000000
38,0,0.000000,0,56,0.017848,232264,0,56,0,0.000000
39,0,0.000000,0,60,0.016651,244745,1,59,0,0.000000
40,0,0.000000,0,64,0.015542,253084,3,61,0,0.000000
41,0,0.000000,0,62,0.016124,257162,0,62,0,0.000000
42,0,0.000000,0,62,0.015874,257152,0,62,0,0.000000
43,0,0.000000,0,60,0.016956,248870,0,60,0,0.000000
44,0,0.000000,0,57,0.017368,236424,0,57,0,0.000000
45,0,0.000000,0,61,0.016648,253000,0,61,0,0.000000
46,0,0.000000,0,61,0.016032,253004,0,61,0,0.000000
47,0,0.000000,0,60,0.016909,248866,0,60,0,0.000000
48,0,0.000000,0,62,0.016109,253039,1,61,0,0.000000
49,0,0.000000,0,71,0.014089,294490,0,71,0,0.000000
50,0,0.000000,0,65,0.015370,261354,2,63,0,0.000000
51,0,0.000000,0,63,0.015907,257187,1,62,0,0.000000
52,0,0.000000,0,57,0.017640,232295,1,56,0,0.000000
53,0,0.000000,0,53,0.018766,219836,0,53,0,0.000000
54,0,0.000000,0,67,0.014965,277896,0,67,0,0.000000
55,0,0.000000,0,65,0.015288,269602,0,65,0,0.000000
56,0,0.000000,0,61,0.016395,236518,4,57,0,0.000000
57,0,0.000000,0,67,0.014920,273773,1,66,0,0.000000
58,0,0.000000,0,61,0.016388,253022,0,61,0,0.000000
59,0,0.000000,0,63,0.015870,261310,0,63,0,0.000000
60,0,0.000000,0,62,0.016210,253039,1,61,0,0.000000
61,0,0.000000,0,58,0.017142,236451,1,57,0,0.000000
62,0,0.000000,0,63,0.015915,261320,0,63,0,0.000000
63,0,0.000000,0,58,0.017199,240568,0,58,0,0.000000
64,0,0.000000,0,59,0.016990,244716,0,59,0,0.000000
65,0,0.000000,0,66,0.015093,269631,1,65,0,0.000000
66,0,0.000000,0,63,0.015891,253066,2,61,0,0.000000
67,0,0.000000,0,56,0.017548,232282,0,56,0,0.000000
68,0,0.000000,0,67,0.015154,273779,1,66,0,0.000000
69,0,0.000000,0,67,0.014943,277886,0,67,0,0.000000
70,0,0.000000,0,1,0.014578,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.000,0.02
   1.300,0.09
   1.400,0.11
   1.500,0.30
   1.600,0.71
   1.700,1.01
   1.800,1.53
   1.900,1.92
   2.000,2.59
   2.100,2.95
   2.200,3.23
   2.300,3.66
   2.400,3.89
   2.500,4.12
   2.600,4.46
   2.700,4.78
   2.800,4.85
   2.900,5.06
   3.000,5.24
   3.100,5.38
   3.200,5.49
   3.300,5.61
   3.400,5.74
   3.500,5.79
   3.600,5.86
   3.700,5.90
   3.800,6.02
   3.900,6.11
   4.000,6.18
   4.100,6.27
   4.200,6.41
   4.300,6.45
   4.400,6.59
   4.500,6.68
   4.600,6.73
   4.700,6.80
   4.800,6.86
   4.900,6.96
   5.000,7.00
   5.100,7.09
   5.200,7.25
   5.300,7.35
   5.400,7.39
   5.500,7.46
   5.600,7.53
   5.700,7.62
   5.800,7.64
   6.100,7.69
   6.200,7.78
   6.300,7.85
   6.400,7.87
   6.500,7.92
   6.600,8.01
   6.700,8.03
   6.800,8.08
   6.900,8.10
   7.000,8.17
   7.100,8.22
   7.200,8.24
   7.300,8.28
   7.400,8.38
   7.500,8.51
   7.600,8.58
   7.700,8.60
   7.800,8.65
   7.900,8.74
   8.000,8.92
   8.100,8.95
   8.200,8.97
   8.300,9.04
   8.400,9.13
   8.500,9.24
   8.600,9.31
   8.700,9.34
   8.800,9.45
   8.900,9.57
   9.000,9.68
   9.100,9.82
   9.200,10.05
   9.300,10.18
   9.400,10.25
   9.500,10.39
   9.600,10.48
   9.700,10.62
   9.800,10.92
   9.900,11.21
  10.000,12.84
  11.000,15.95
  12.000,18.88
  13.000,21.78
  14.000,27.03
  15.000,43.75
  16.000,69.61
  17.000,75.86
  18.000,80.30
  19.000,84.05
  20.000,86.75
  21.000,87.64
  22.000,88.22
  23.000,88.58
  24.000,88.86
  25.000,89.08
  26.000,89.41
  27.000,90.09
  28.000,91.26
  29.000,93.50
  30.000,96.77
  31.000,98.99
  32.000,99.31
  33.000,99.43
  35.000,99.54
  36.000,99.70
  37.000,99.86
  38.000,99.91
  40.000,99.93
  43.000,99.95
  44.000,99.98
  46.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
