Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,56,0.017195,224034,2,54,0,0.000000
1,0,0.000000,0,58,0.017847,236445,1,57,0,0.000000
2,0,0.000000,0,62,0.016075,257172,0,62,0,0.000000
3,0,0.000000,0,63,0.015851,257187,1,62,0,0.000000
4,0,0.000000,0,56,0.017638,232272,0,56,0,0.000000
5,0,0.000000,0,54,0.018756,223982,0,54,0,0.000000
6,0,0.000000,0,58,0.017219,240568,0,58,0,0.000000
7,0,0.000000,0,61,0.016391,248891,1,60,0,0.000000
8,0,0.000000,0,64,0.015670,265466,0,64,0,0.000000
9,0,0.000000,0,66,0.015094,273756,0,66,0,0.000000
10,0,0.000000,0,65,0.015397,261348,2,63,0,0.000000
11,0,0.000000,0,63,0.015878,257191,1,62,0,0.000000
12,0,0.000000,0,62,0.016113,253039,1,61,0,0.000000
13,0,0.000000,0,58,0.017224,236445,1,57,0,0.000000
14,0,0.000000,0,61,0.016387,253008,0,61,0,0.000000
15,0,0.000000,0,60,0.016695,244741,1,59,0,0.000000
16,0,0.000000,0,54,0.018312,223972,0,54,0,0.000000
17,0,0.000000,0,57,0.017744,232297,1,56,0,0.000000
18,0,0.000000,0,61,0.016411,248893,1,60,0,0.000000
19,0,0.000000,0,54,0.018435,223980,0,54,0,0.000000
20,0,0.000000,0,62,0.016128,257166,0,62,0,0.000000
21,0,0.000000,0,58,0.016993,240568,0,58,0,0.000000
22,0,0.000000,0,55,0.018159,224003,1,54,0,0.000000
23,0,0.000000,0,62,0.016380,257160,0,62,0,0.000000
24,0,0.000000,0,61,0.016386,248883,1,60,0,0.000000
25,0,0.000000,0,63,0.015864,257189,1,62,0,0.000000
26,0,0.000000,0,61,0.016413,253014,0,61,0,0.000000
27,0,0.000000,0,59,0.016956,236472,2,57,0,0.000000
28,0,0.000000,0,64,0.015585,265462,0,64,0,0.000000
29,0,0.000000,0,56,0.017877,228145,1,55,0,0.000000
30,0,0.000000,0,52,0.019055,215686,0,52,0,0.000000
31,0,0.000000,0,63,0.015986,261316,0,63,0,0.000000
32,0,0.000000,0,59,0.016944,236464,2,57,0,0.000000
33,0,0.000000,0,60,0.016660,240622,2,58,0,0.000000
34,0,0.000000,0,60,0.016687,244747,1,59,0,0.000000
35,0,0.000000,0,61,0.016382,253014,0,61,0,0.000000
36,0,0.000000,0,57,0.017525,236422,0,57,0,0.000000
37,0,0.000000,0,55,0.017957,224005,1,54,0,0.000000
38,0,0.000000,0,60,0.016863,248874,0,60,0,0.000000
39,0,0.000000,0,64,0.015638,265458,0,64,0,0.000000
40,0,0.000000,0,64,0.015656,265446,0,64,0,0.000000
41,0,0.000000,0,56,0.017800,232278,0,56,0,0.000000
42,0,0.000000,0,58,0.017286,228200,3,55,0,0.000000
43,0,0.000000,0,59,0.016891,240589,1,58,0,0.000000
44,0,0.000000,0,61,0.016388,253010,0,61,0,0.000000
45,0,0.000000,0,61,0.016187,253014,0,61,0,0.000000
46,0,0.000000,0,64,0.015816,265458,0,64,0,0.000000
47,0,0.000000,0,59,0.017012,244704,0,59,0,0.000000
48,0,0.000000,0,63,0.015810,261300,0,63,0,0.000000
49,0,0.000000,0,63,0.015909,261310,0,63,0,0.000000
50,0,0.000000,0,60,0.016621,244743,1,59,0,0.000000
51,0,0.000000,0,57,0.017546,236428,0,57,0,0.000000
52,0,0.000000,0,63,0.015852,253054,2,61,0,0.000000
53,0,0.000000,0,61,0.016165,253014,0,61,0,0.000000
54,0,0.000000,0,60,0.016888,240618,2,58,0,0.000000
55,0,0.000000,0,62,0.016132,257162,0,62,0,0.000000
56,0,0.000000,0,64,0.015674,265458,0,64,0,0.000000
57,0,0.000000,0,58,0.017174,240572,0,58,0,0.000000
58,0,0.000000,0,60,0.016284,240614,2,58,0,0.000000
59,0,0.000000,0,60,0.017037,236487,3,57,0,0.000000
60,0,0.000000,0,57,0.017540,236426,0,57,0,0.000000
61,0,0.000000,0,60,0.016660,248870,0,60,0,0.000000
62,0,0.000000,0,61,0.016415,253018,0,61,0,0.000000
63,0,0.000000,0,61,0.016430,244764,2,59,0,0.000000
64,0,0.000000,0,57,0.017474,236430,0,57,0,0.000000
65,0,0.000000,0,62,0.016127,257170,0,62,0,0.000000
66,0,0.000000,0,56,0.017845,232268,0,56,0,0.000000
67,0,0.000000,0,52,0.019054,211561,1,51,0,0.000000
68,0,0.000000,0,61,0.016535,248893,1,60,0,0.000000
69,0,0.000000,0,148,0.006744,605638,2,146,0,0.000000
70,0,0.000000,0,1,0.011627,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.05
   1.500,0.09
   1.600,0.14
   1.700,0.35
   1.800,0.54
   1.900,0.94
   2.000,1.26
   2.100,1.52
   2.200,1.87
   2.300,2.36
   2.400,2.67
   2.500,2.99
   2.600,3.16
   2.700,3.25
   2.800,3.39
   2.900,3.58
   3.000,3.72
   3.100,3.84
   3.200,4.02
   3.300,4.12
   3.400,4.16
   3.500,4.28
   3.600,4.40
   3.700,4.54
   3.800,4.68
   3.900,4.77
   4.000,4.80
   4.100,4.89
   4.200,4.98
   4.300,5.05
   4.400,5.08
   4.500,5.15
   4.600,5.24
   4.700,5.26
   4.800,5.33
   5.000,5.40
   5.100,5.43
   5.200,5.47
   5.300,5.62
   5.400,5.66
   5.500,5.71
   5.700,5.76
   5.800,5.78
   5.900,5.83
   6.000,5.85
   6.100,5.87
   6.200,5.94
   6.300,5.99
   6.400,6.06
   6.500,6.08
   6.600,6.11
   6.700,6.20
   6.800,6.25
   6.900,6.39
   7.000,6.43
   7.100,6.46
   7.200,6.53
   7.300,6.67
   7.400,6.72
   7.500,6.79
   7.600,6.93
   7.700,7.04
   7.800,7.09
   7.900,7.16
   8.000,7.23
   8.100,7.32
   8.200,7.39
   8.300,7.46
   8.400,7.58
   8.500,7.74
   8.600,7.96
   8.700,8.00
   8.800,8.10
   8.900,8.17
   9.000,8.26
   9.100,8.40
   9.200,8.47
   9.300,8.61
   9.400,8.75
   9.500,8.89
   9.600,9.01
   9.700,9.20
   9.800,9.43
   9.900,9.73
  10.000,10.83
  11.000,13.17
  12.000,16.59
  13.000,19.14
  14.000,23.51
  15.000,41.44
  16.000,68.91
  17.000,75.32
  18.000,79.11
  19.000,82.66
  20.000,86.01
  21.000,86.99
  22.000,87.65
  23.000,88.14
  24.000,88.47
  25.000,88.86
  26.000,89.38
  27.000,90.24
  28.000,91.34
  29.000,93.28
  30.000,96.51
  31.000,98.76
  32.000,99.34
  33.000,99.46
  34.000,99.53
  35.000,99.58
  36.000,99.70
  37.000,99.81
  38.000,99.88
  39.000,99.93
  46.000,99.95
  47.000,99.98
  64.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
