[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  13k   55k|   0     0 |   0     0 | 198   822 
  3   3  92   0   0   2|   0     0 |4467k  161k|   0     0 | 447  2548 
  1   2  95   0   0   3|   0     0 |4369k  152k|   0     0 | 419  2406 
  2   4  93   0   0   2|   0     0 |4323k  152k|   0     0 | 641  2498 
  1   3  94   0   0   3|   0     0 |4454k  153k|   0     0 | 471  2400 
  2   2  95   0   0   2|   0     0 |4355k  150k|   0     0 | 164  2134 
  2   2  93   0   0   4|   0     0 |4523k  159k|   0     0 | 579  2203 
  2   3  93   0   0   2|   0     0 |4439k  154k|   0     0 | 935  2492 
  2   3  93   0   0   3|   0     0 |4321k  149k|   0     0 | 857  2413 
  1   2  94   0   0   3|   0     0 |4448k  157k|   0     0 | 477  2416 
  2   2  94   0   0   2|   0     0 |4344k  152k|   0     0 | 575  2163 
  1   3  94   0   0   3|   0     0 |4313k  150k|   0     0 | 650  2073 
  1   4  94   0   0   1|   0  8192B|4392k  155k|   0     0 | 316  2390 
  3   2  94   0   0   2|   0     0 |4352k  151k|   0     0 | 185  2343 
  1   2  94   0   0   3|   0     0 |4454k  154k|   0     0 | 754  2316 
  3   2  94   0   0   2|   0     0 |4387k  154k|   0     0 | 176  2465 
  1   3  95   0   0   1|   0     0 |4262k  148k|   0     0 | 291  2383 
  2   2  96   0   0   1|   0     0 |4391k  153k|   0     0 | 268  2250 
  3   2  94   0   0   1|   0     0 |4361k  153k|   0     0 | 836  2217 
  1   2  95   0   0   2|   0     0 |4394k  152k|   0     0 | 742  2365 
  1   2  93   0   0   3|   0    44k|4442k  153k|   0     0 | 845  2219 
  4   2  92   2   0   1|   0  4096B|4421k  156k|   0     0 | 719  2156 
  3   2  94   0   0   2|   0    92k|4468k  155k|   0     0 | 282  2094 
  1   2  94   0   0   4|   0    72k|4356k  151k|   0     0 | 818  2176 
  1   2  95   0   0   3|   0     0 |4267k  150k|   0     0 | 755  2078 
  1   2  95   0   0   2|   0     0 |4315k  151k|   0     0 | 384  2371 
  1   4  93   0   0   2|   0     0 |4334k  150k|   0     0 | 646  2272 
  2   3  93   0   0   2|   0     0 |4374k  152k|   0     0 | 792  2440 
  2   2  95   0   0   2|   0     0 |4378k  154k|   0     0 | 343  2377 
  2   2  93   0   0   4|   0     0 |4371k  151k|   0     0 | 774  2324 
  1   2  96   0   0   1|   0     0 |4432k  155k|   0     0 | 995  2388 
  2   2  95   0   0   2|   0     0 |4333k  154k|   0     0 | 345  2397 
  1   3  95   0   0   1|   0     0 |4369k  151k|   0     0 | 603  2276 
  2   2  94   0   0   3|   0  8192B|4270k  148k|   0     0 | 770  2070 
  2   3  93   0   0   1|   0     0 |4233k  150k|   0     0 | 253  2180 
  1   4  94   0   0   2|   0     0 |4325k  149k|   0     0 | 850  2312 
  2   2  96   0   0   1|   0     0 |4351k  150k|   0     0 | 812  2410 
  1   2  93   0   0   3|   0     0 |4481k  157k|   0     0 | 908  2323 
  2   1  97   0   0   1|   0     0 |4227k  147k|   0     0 | 622  2182 
  2   3  94   0   0   2|   0     0 |4298k  151k|   0     0 | 509  2344 
  3   2  93   0   0   3|   0     0 |4324k  154k|   0     0 | 945  2376 
  1   3  96   0   0   1|   0     0 |4304k  148k|   0     0 | 704  2442 
  0   2  95   0   0   3|   0     0 |4415k  152k|   0     0 | 802  2235 
  2   2  93   0   0   3|   0     0 |4421k  155k|   0     0 | 804  2047 
  2   2  94   0   0   3|   0     0 |4355k  150k|   0     0 | 686  2215 
  1   2  95   0   0   2|   0     0 |4424k  153k|   0     0 | 731  2298 
  2   5  92   0   0   2|   0     0 |4477k  157k|   0     0 | 930  2270 
  1   2  96   0   0   1|   0     0 |4382k  151k|   0     0 | 845  2184 
  2   4  93   0   0   2|   0     0 |4408k  153k|   0     0 | 868  2194 
  2   1  94   0   0   3|   0     0 |4461k  158k|   0     0 | 869  2303 
  1   2  95   0   0   2|   0     0 |4344k  152k|   0     0 | 705  2050 
  1   4  92   1   0   2|   0    32k|4408k  153k|   0     0 | 437  2130 
  2   2  94   0   0   2|   0     0 |4374k  154k|   0     0 | 715  2224 
  1   3  95   0   0   2|   0     0 |4484k  155k|   0     0 | 429  2326 
  2   2  95   0   0   2|   0     0 |4426k  155k|   0     0 | 624  2194 
  1   2  94   0   0   3|   0     0 |4405k  156k|   0     0 | 787  2103 
  1   3  93   0   0   3|   0     0 |4305k  150k|   0     0 | 655  1998 
  1   3  94   0   0   2|   0     0 |4545k  157k|   0     0 | 872  2132 
  2   2  95   0   0   2|   0     0 |4297k  152k|   0     0 | 421  1926 
  2   2  94   0   0   2|   0     0 |4545k  158k|   0     0 | 620  2178 
  1   2  95   0   0   2|   0     0 |4330k  150k|   0     0 | 795  2148 
  2   3  93   0   0   3|   0     0 |4408k  155k|   0     0 | 926  2314 
  3   3  92   0   0   3|   0     0 |4320k  156k|   0     0 | 505  2323 
  2   1  95   0   0   3|   0     0 |4339k  151k|   0     0 | 801  2238 
  2   2  95   0   0   1|   0    16k|4400k  156k|   0     0 | 402  2104 
  1   3  94   0   0   2|   0     0 |4279k  148k|   0     0 | 533  2088 
  2   3  93   0   0   3|   0     0 |4472k  155k|   0     0 | 598  2117 
  1   4  94   0   0   1|   0     0 |4349k  153k|   0     0 | 858  2295 
  1   3  95   0   0   2|   0     0 |4498k  155k|   0     0 | 737  2067 
  2   3  93   0   0   3|   0     0 |5424k  188k|   0     0 | 518  2081 
  2   3  95   0   0   0|   0     0 |6388k  225k|   0     0 | 711  2534 
