Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,70,0.014242,282106,2,68,0,0.000000
1,0,0.000000,0,61,0.016389,248889,1,60,0,0.000000
2,0,0.000000,0,58,0.017240,240578,0,58,0,0.000000
3,0,0.000000,0,53,0.018854,215709,1,52,0,0.000000
4,0,0.000000,0,59,0.016978,244716,0,59,0,0.000000
5,0,0.000000,0,50,0.019975,207390,0,50,0,0.000000
6,0,0.000000,0,57,0.017535,236420,0,57,0,0.000000
7,0,0.000000,0,54,0.018497,219855,1,53,0,0.000000
8,0,0.000000,0,57,0.017292,236430,0,57,0,0.000000
9,0,0.000000,0,58,0.017493,240578,0,58,0,0.000000
10,0,0.000000,0,60,0.016656,240616,2,58,0,0.000000
11,0,0.000000,0,65,0.015383,265477,1,64,0,0.000000
12,0,0.000000,0,58,0.017239,236443,1,57,0,0.000000
13,0,0.000000,0,61,0.016135,253026,0,61,0,0.000000
14,0,0.000000,0,62,0.016380,253031,1,61,0,0.000000
15,0,0.000000,0,58,0.017231,236433,1,57,0,0.000000
16,0,0.000000,0,61,0.016396,253016,0,61,0,0.000000
17,0,0.000000,0,59,0.016952,244720,0,59,0,0.000000
18,0,0.000000,0,55,0.018188,223997,1,54,0,0.000000
19,0,0.000000,0,62,0.015913,253037,1,61,0,0.000000
20,0,0.000000,0,58,0.017452,240576,0,58,0,0.000000
21,0,0.000000,0,60,0.016664,248864,0,60,0,0.000000
22,0,0.000000,0,58,0.017075,236447,1,57,0,0.000000
23,0,0.000000,0,60,0.016547,248870,0,60,0,0.000000
24,0,0.000000,0,65,0.015632,265471,1,64,0,0.000000
25,0,0.000000,0,59,0.016680,244724,0,59,0,0.000000
26,0,0.000000,0,58,0.017500,236441,1,57,0,0.000000
27,0,0.000000,0,64,0.015635,257216,2,62,0,0.000000
28,0,0.000000,0,66,0.014927,273752,0,66,0,0.000000
29,0,0.000000,0,63,0.016083,257181,1,62,0,0.000000
30,0,0.000000,0,64,0.015391,265462,0,64,0,0.000000
31,0,0.000000,0,59,0.017193,244724,0,59,0,0.000000
32,0,0.000000,0,60,0.016666,240612,2,58,0,0.000000
33,0,0.000000,0,61,0.016151,244768,2,59,0,0.000000
34,0,0.000000,0,64,0.015851,261341,1,63,0,0.000000
35,0,0.000000,0,61,0.016414,253012,0,61,0,0.000000
36,0,0.000000,0,58,0.017216,236447,1,57,0,0.000000
37,0,0.000000,0,62,0.016150,257164,0,62,0,0.000000
38,0,0.000000,0,63,0.015853,261316,0,63,0,0.000000
39,0,0.000000,0,58,0.016952,240568,0,58,0,0.000000
40,0,0.000000,0,65,0.015641,269598,0,65,0,0.000000
41,0,0.000000,0,54,0.018507,219859,1,53,0,0.000000
42,0,0.000000,0,63,0.015851,248936,3,60,0,0.000000
43,0,0.000000,0,61,0.016416,253010,0,61,0,0.000000
44,0,0.000000,0,62,0.016129,257156,0,62,0,0.000000
45,0,0.000000,0,61,0.016356,253012,0,61,0,0.000000
46,0,0.000000,0,57,0.017559,236428,0,57,0,0.000000
47,0,0.000000,0,52,0.018908,215670,0,52,0,0.000000
48,0,0.000000,0,63,0.016123,261300,0,63,0,0.000000
49,0,0.000000,0,62,0.016148,257160,0,62,0,0.000000
50,0,0.000000,0,62,0.016102,253041,1,61,0,0.000000
51,0,0.000000,0,59,0.016948,244720,0,59,0,0.000000
52,0,0.000000,0,59,0.016675,236466,2,57,0,0.000000
53,0,0.000000,0,65,0.015619,269602,0,65,0,0.000000
54,0,0.000000,0,61,0.016392,244766,2,59,0,0.000000
55,0,0.000000,0,58,0.016967,240572,0,58,0,0.000000
56,0,0.000000,0,65,0.015624,269602,0,65,0,0.000000
57,0,0.000000,0,61,0.016401,253014,0,61,0,0.000000
58,0,0.000000,0,60,0.016393,232368,4,56,0,0.000000
59,0,0.000000,0,67,0.015151,273771,1,66,0,0.000000
60,0,0.000000,0,58,0.016966,240576,0,58,0,0.000000
61,0,0.000000,0,63,0.015865,261310,0,63,0,0.000000
62,0,0.000000,0,61,0.016650,253018,0,61,0,0.000000
63,0,0.000000,0,69,0.014278,277954,2,67,0,0.000000
64,0,0.000000,0,63,0.015900,261318,0,63,0,0.000000
65,0,0.000000,0,63,0.015572,261306,0,63,0,0.000000
66,0,0.000000,0,64,0.016124,265456,0,64,0,0.000000
67,0,0.000000,0,55,0.018163,224005,1,54,0,0.000000
68,0,0.000000,0,59,0.016941,236476,2,57,0,0.000000
69,0,0.000000,0,83,0.012047,340149,1,82,0,0.000000
70,0,0.000000,0,1,0.002131,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.600,0.09
   1.700,0.16
   1.800,0.31
   1.900,0.49
   2.000,0.73
   2.100,1.13
   2.200,1.36
   2.300,1.69
   2.400,2.00
   2.500,2.37
   2.600,2.59
   2.700,2.73
   2.800,2.82
   2.900,2.87
   3.000,3.03
   3.100,3.13
   3.200,3.20
   3.300,3.36
   3.400,3.41
   3.500,3.43
   3.600,3.55
   3.700,3.67
   3.800,3.78
   3.900,3.83
   4.000,3.90
   4.100,3.95
   4.200,4.02
   4.300,4.25
   4.400,4.35
   4.500,4.42
   4.600,4.49
   4.700,4.58
   4.800,4.70
   4.900,4.75
   5.000,4.84
   5.100,4.98
   5.200,5.01
   5.300,5.05
   5.400,5.08
   5.500,5.17
   5.600,5.22
   5.800,5.29
   5.900,5.36
   6.000,5.48
   6.100,5.50
   6.200,5.52
   6.300,5.62
   6.400,5.69
   6.500,5.71
   6.600,5.73
   6.800,5.78
   6.900,5.80
   7.100,5.83
   7.300,5.85
   7.400,5.92
   7.600,6.04
   7.700,6.09
   7.800,6.16
   7.900,6.18
   8.000,6.25
   8.100,6.35
   8.200,6.39
   8.300,6.51
   8.400,6.58
   8.500,6.63
   8.600,6.67
   8.700,6.75
   8.800,6.84
   8.900,6.91
   9.000,6.98
   9.100,7.10
   9.200,7.19
   9.300,7.33
   9.400,7.40
   9.500,7.59
   9.600,7.69
   9.700,7.90
   9.800,8.13
   9.900,8.37
  10.000,9.49
  11.000,12.60
  12.000,15.79
  13.000,18.26
  14.000,23.22
  15.000,40.28
  16.000,69.12
  17.000,75.06
  18.000,79.44
  19.000,83.20
  20.000,86.49
  21.000,87.43
  22.000,88.25
  23.000,88.81
  24.000,89.21
  25.000,89.64
  26.000,89.99
  27.000,90.58
  28.000,91.73
  29.000,93.87
  30.000,96.52
  31.000,98.59
  32.000,99.06
  33.000,99.13
  34.000,99.18
  35.000,99.32
  36.000,99.41
  37.000,99.58
  38.000,99.65
  39.000,99.72
  40.000,99.76
  41.000,99.81
  42.000,99.91
  44.000,99.93
  46.000,99.95
  49.000,99.98
  50.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
