Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,34,0.028192,141028,0,34,0,0.000000
1,0,0.000000,0,34,0.030330,141032,0,34,0,0.000000
2,0,0.000000,0,26,0.038466,107844,0,26,0,0.000000
3,0,0.000000,0,27,0.036443,111986,0,27,0,0.000000
4,0,0.000000,0,25,0.040633,103698,0,25,0,0.000000
5,0,0.000000,0,34,0.028937,141030,0,34,0,0.000000
6,0,0.000000,0,31,0.032247,128580,0,31,0,0.000000
7,0,0.000000,0,27,0.037616,111992,0,27,0,0.000000
8,0,0.000000,0,30,0.033326,124432,0,30,0,0.000000
9,0,0.000000,0,33,0.029821,136876,0,33,0,0.000000
10,0,0.000000,0,28,0.035705,116140,0,28,0,0.000000
11,0,0.000000,0,30,0.033331,124434,0,30,0,0.000000
12,0,0.000000,0,30,0.033840,124430,0,30,0,0.000000
13,0,0.000000,0,30,0.031255,124432,0,30,0,0.000000
14,0,0.000000,0,26,0.040249,107846,0,26,0,0.000000
15,0,0.000000,0,32,0.031242,132728,0,32,0,0.000000
16,0,0.000000,0,38,0.026730,157618,0,38,0,0.000000
17,0,0.000000,0,33,0.030300,136880,0,33,0,0.000000
18,0,0.000000,0,25,0.039996,103700,0,25,0,0.000000
19,0,0.000000,0,25,0.038751,103692,0,25,0,0.000000
20,0,0.000000,0,22,0.046157,91252,0,22,0,0.000000
21,0,0.000000,0,26,0.038453,107840,0,26,0,0.000000
22,0,0.000000,0,32,0.031735,132724,0,32,0,0.000000
23,0,0.000000,0,31,0.032256,128582,0,31,0,0.000000
24,0,0.000000,0,31,0.032253,128584,0,31,0,0.000000
25,0,0.000000,0,32,0.031252,132728,0,32,0,0.000000
26,0,0.000000,0,21,0.045378,87108,0,21,0,0.000000
27,0,0.000000,0,25,0.041251,103700,0,25,0,0.000000
28,0,0.000000,0,33,0.030293,136870,0,33,0,0.000000
29,0,0.000000,0,24,0.042324,99550,0,24,0,0.000000
30,0,0.000000,0,30,0.033321,124422,0,30,0,0.000000
31,0,0.000000,0,33,0.029356,136872,0,33,0,0.000000
32,0,0.000000,0,39,0.026436,161764,0,39,0,0.000000
33,0,0.000000,0,33,0.029827,136876,0,33,0,0.000000
34,0,0.000000,0,18,0.053825,74656,0,18,0,0.000000
35,0,0.000000,0,25,0.041243,103698,0,25,0,0.000000
36,0,0.000000,0,30,0.032802,124430,0,30,0,0.000000
37,0,0.000000,0,35,0.029013,145172,0,35,0,0.000000
38,0,0.000000,0,37,0.026182,153470,0,37,0,0.000000
39,0,0.000000,0,25,0.040783,103692,0,25,0,0.000000
40,0,0.000000,0,39,0.026333,161768,0,39,0,0.000000
41,0,0.000000,0,29,0.032862,120288,0,29,0,0.000000
42,0,0.000000,0,34,0.030322,141022,0,34,0,0.000000
43,0,0.000000,0,31,0.031248,128580,0,31,0,0.000000
44,0,0.000000,0,36,0.028648,149318,0,36,0,0.000000
45,0,0.000000,0,34,0.029853,141028,0,34,0,0.000000
46,0,0.000000,0,34,0.028956,141022,0,34,0,0.000000
47,0,0.000000,0,29,0.035016,120286,0,29,0,0.000000
48,0,0.000000,0,28,0.035695,116134,0,28,0,0.000000
49,0,0.000000,0,36,0.027342,149318,0,36,0,0.000000
50,0,0.000000,0,33,0.030773,136880,0,33,0,0.000000
51,0,0.000000,0,30,0.033334,124430,0,30,0,0.000000
52,0,0.000000,0,30,0.032281,124434,0,30,0,0.000000
53,0,0.000000,0,31,0.032757,128582,0,31,0,0.000000
54,0,0.000000,0,33,0.030770,136880,0,33,0,0.000000
55,0,0.000000,0,36,0.027776,149320,0,36,0,0.000000
56,0,0.000000,0,28,0.034034,116140,0,28,0,0.000000
57,0,0.000000,0,22,0.039764,91252,0,22,0,0.000000
58,0,0.000000,0,35,0.033478,145166,0,35,0,0.000000
59,0,0.000000,0,36,0.027771,149324,0,36,0,0.000000
60,0,0.000000,0,31,0.032272,128582,0,31,0,0.000000
61,0,0.000000,0,28,0.035134,116140,0,28,0,0.000000
62,0,0.000000,0,31,0.032784,128584,0,31,0,0.000000
63,0,0.000000,0,35,0.028537,145174,0,35,0,0.000000
64,0,0.000000,0,29,0.034493,120280,0,29,0,0.000000
65,0,0.000000,0,33,0.030298,136878,0,33,0,0.000000
66,0,0.000000,0,32,0.029289,132732,0,32,0,0.000000
67,0,0.000000,0,26,0.036041,107846,0,26,0,0.000000
68,0,0.000000,0,32,0.035151,132730,0,32,0,0.000000
69,0,0.000000,0,26,0.037254,107840,0,26,0,0.000000
70,0,0.000000,0,23,0.044847,95400,0,23,0,0.000000
71,0,0.000000,0,25,0.039365,103692,0,25,0,0.000000
72,0,0.000000,0,30,0.033843,124434,0,30,0,0.000000
73,0,0.000000,0,31,0.032262,128580,0,31,0,0.000000
74,0,0.000000,0,31,0.032291,128586,0,31,0,0.000000
75,0,0.000000,0,24,0.039667,99548,0,24,0,0.000000
76,0,0.000000,0,33,0.031712,136882,0,33,0,0.000000
77,0,0.000000,0,38,0.025486,157612,0,38,0,0.000000
78,0,0.000000,0,36,0.028200,149320,0,36,0,0.000000
79,0,0.000000,0,29,0.033980,120278,0,29,0,0.000000
80,0,0.000000,0,23,0.044795,95398,0,23,0,0.000000
81,0,0.000000,0,18,0.055556,74660,0,18,0,0.000000
82,0,0.000000,0,34,0.027113,141026,0,34,0,0.000000
83,0,0.000000,0,27,0.039917,111990,0,27,0,0.000000
84,0,0.000000,0,35,0.028569,145174,0,35,0,0.000000
85,0,0.000000,0,32,0.031247,132728,0,32,0,0.000000
86,0,0.000000,0,27,0.037039,111990,0,27,0,0.000000
87,0,0.000000,0,31,0.031745,128576,0,31,0,0.000000
88,0,0.000000,0,34,0.029864,141022,0,34,0,0.000000
89,0,0.000000,0,29,0.034477,120288,0,29,0,0.000000
90,0,0.000000,0,34,0.029423,141024,0,34,0,0.000000
91,0,0.000000,0,29,0.033928,120284,0,29,0,0.000000
92,0,0.000000,0,33,0.030781,136880,0,33,0,0.000000
93,0,0.000000,0,38,0.025893,157606,0,38,0,0.000000
94,0,0.000000,0,30,0.033332,124426,0,30,0,0.000000
95,0,0.000000,0,27,0.037028,111992,0,27,0,0.000000
96,0,0.000000,0,32,0.031741,132720,0,32,0,0.000000
97,0,0.000000,0,39,0.025227,161762,0,39,0,0.000000
98,0,0.000000,0,25,0.040639,103694,0,25,0,0.000000
99,0,0.000000,0,28,0.035697,116140,0,28,0,0.000000
100,0,0.000000,0,1,0.030870,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.950,0.03
   1.300,0.10
   1.400,0.13
   1.500,0.23
   1.700,0.26
   1.800,0.30
   1.900,0.33
   2.200,0.36
   2.600,0.40
   3.800,0.43
   6.200,0.49
   8.500,0.53
   9.100,0.56
   9.200,0.59
   9.300,0.63
   9.600,0.66
   9.900,0.69
  11.000,0.73
  12.000,0.79
  13.000,0.92
  14.000,1.02
  15.000,10.85
  16.000,41.58
  17.000,41.74
  18.000,41.81
  19.000,41.87
  20.000,41.91
  21.000,41.94
  22.000,41.97
  25.000,42.00
  27.000,42.04
  28.000,42.14
  30.000,42.33
  31.000,71.08
  32.000,74.98
  33.000,75.04
  34.000,75.11
  35.000,75.14
  36.000,75.17
  42.000,75.21
  43.000,75.24
  44.000,75.27
  46.000,76.85
  47.000,88.06
  48.000,88.13
  51.000,88.20
  54.000,88.26
  56.000,88.30
  58.000,88.33
  61.000,88.39
  62.000,90.64
  63.000,93.41
  64.000,93.50
  66.000,93.54
  71.000,93.57
  74.000,93.60
  77.000,93.80
  78.000,95.94
  79.000,96.14
  82.000,96.18
  93.000,96.34
  94.000,97.69
 100.000,97.73
 110.000,98.58
 120.000,99.01
 130.000,99.14
 140.000,99.47
 150.000,99.51
 160.000,99.60
 170.000,99.70
 190.000,99.74
 200.000,99.84
 220.000,99.87
 230.000,99.93
 260.000,99.97
 370.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
