[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  25k  182k|   0     0 |   0     0 | 334  1359 
  1   1  97   0   0   1|   0     0 |4084k  142k|   0     0 |  63   660 
  1   1  98   0   0   1|   0     0 |3945k  137k|   0     0 |  88   618 
  1   1  97   0   0   1|   0     0 |4184k  148k|   0     0 | 118   643 
  1   2  97   0   0   1|   0     0 |4174k  149k|   0     0 | 152   731 
  1   1  97   0   0   1|   0     0 |4096k  142k|   0     0 | 108   677 
  1   2  97   0   0   1|   0     0 |4003k  142k|   0     0 |  79   694 
  1   2  97   0   0   0|   0     0 |4250k  148k|   0     0 |  99   632 
  1   1  97   2   0   0|   0    44k|4046k  140k|   0     0 | 103   643 
  1   2  97   0   0   1|   0     0 |3927k  139k|   0     0 |  92   638 
  1   1  98   0   0   1|   0     0 |3607k  125k|   0     0 |  86   591 
  1   2  96   0   0   0|   0     0 |3967k  138k|   0     0 | 135   669 
  1   0  98   0   0   1|   0     0 |4130k  146k|   0     0 |  98   657 
  1   1  97   0   0   0|   0     0 |4004k  139k|   0     0 | 103   681 
  0   1  99   0   0   0|   0     0 |4036k  140k|   0     0 |  71   655 
  1   1  97   0   0   1|   0     0 |4025k  142k|   0     0 |  88   659 
  1   2  97   0   0   1|   0     0 |4087k  142k|   0     0 | 116   662 
  1   1  97   0   0   1|   0     0 |4589k  159k|   0     0 | 107   653 
  1   2  97   0   0   1|   0     0 |4068k  144k|   0     0 | 100   674 
  1   1  98   0   0   1|   0  4096B|3804k  132k|   0     0 | 110   663 
  1   1  98   0   0   0|   0     0 |3797k  132k|   0     0 |  84   690 
  1   1  98   0   0   1|   0     0 |4399k  155k|   0     0 | 104   683 
  1   1  98   0   0   1|   0     0 |4415k  153k|   0     0 |  58   611 
  1   1  98   0   0   1|   0     0 |4134k  144k|   0     0 |  97   653 
  2   0  97   0   0   1|   0     0 |4318k  152k|   0     0 |  73   635 
  1   1  98   0   0   0|   0     0 |4129k  143k|   0     0 | 105   687 
  1   1  97   0   0   1|   0     0 |4393k  153k|   0     0 | 105   700 
  1   1  98   0   0   0|   0     0 |3340k  119k|   0     0 |  87   544 
  1   1  98   0   0   1|   0     0 |4315k  150k|   0     0 | 107   618 
  0   1  98   0   0   1|   0   260k|4042k  140k|   0     0 | 125   670 
  1   1  97   0   0   2|   0     0 |4015k  142k|   0     0 | 137   724 
  1   1  98   0   0   0|   0     0 |4090k  142k|   0     0 | 132   674 
  1   1  98   0   0   1|   0     0 |3960k  137k|   0     0 |  77   631 
  1   2  96   0   0   1|   0     0 |4205k  149k|   0     0 |  88   640 
  1   1  98   0   0   1|   0     0 |3997k  139k|   0     0 |  76   627 
  1   2  96   0   0   1|   0  4096B|4107k  142k|   0     0 | 106   642 
  1   1  97   0   0   1|   0     0 |3896k  138k|   0     0 | 145   678 
  1   1  98   0   0   1|   0     0 |3877k  135k|   0     0 | 108   609 
  0   2  98   0   0   0|   0     0 |4263k  148k|   0     0 | 100   617 
  1   0  96   2   0   1|   0    32k|4136k  146k|   0     0 |  95   664 
  1   1  98   0   0   1|   0    44k|4215k  146k|   0     0 | 103   643 
  2   2  97   0   0   0|   0     0 |4314k  150k|   0     0 | 164   699 
  1   2  97   0   0   0|   0     0 |4163k  147k|   0     0 | 142   668 
  1   1  97   0   0   2|   0     0 |4072k  141k|   0     0 | 128   664 
  1   0  98   0   0   2|   0     0 |4119k  143k|   0     0 |  94   611 
  1   1  97   0   0   1|   0     0 |4233k  149k|   0     0 | 156   675 
  1   2  97   0   0   0|   0  4096B|4255k  148k|   0     0 | 154   662 
  1   1  98   0   0   1|   0     0 |4190k  146k|   0     0 | 127   648 
  1   1  97   0   0   1|   0     0 |4037k  143k|   0     0 | 156   662 
  1   2  97   0   0   1|   0     0 |3732k  130k|   0     0 | 150   621 
  1   1  97   0   0   0|   0     0 |3788k  132k|   0     0 | 108   598 
  1   1  97   0   0   1|   0     0 |4084k  144k|   0     0 | 121   675 
  1   2  97   0   0   1|   0  4096B|4362k  152k|   0     0 | 118   652 
  1   1  98   0   0   1|   0     0 |4274k  148k|   0     0 | 123   629 
  1   1  98   0   0   0|   0     0 |4661k  165k|   0     0 | 113   614 
  1   1  98   0   0   1|   0     0 |3915k  136k|   0     0 | 110   619 
  1   2  96   0   0   1|   0     0 |4142k  144k|   0     0 | 135   677 
  1   2  98   0   0   0|   0     0 |3818k  135k|   0     0 | 110   619 
  1   1  98   0   0   0|   0  8192B|2888k  104k|   0     0 | 103   482 
  1   1  97   0   0   1|   0     0 |4235k  147k|   0     0 | 149   695 
  0   1  99   0   0   0|   0     0 |3947k  140k|   0     0 | 135   649 
  1   1  97   0   0   1|   0     0 |4144k  144k|   0     0 | 136   662 
  1   1  98   0   0   1|   0     0 |4205k  146k|   0     0 | 116   633 
  1   1  97   0   0   1|   0     0 |3852k  134k|   0     0 | 111   684 
  1   2  96   0   0   1|   0  4096B|4337k  155k|   0     0 | 167   706 
  1   1  98   0   0   1|   0     0 |4219k  147k|   0     0 | 116   643 
  1   2  97   0   0   1|   0     0 |3680k  128k|   0     0 | 126   651 
  1   2  97   0   0   0|   0     0 |3988k  142k|   0     0 | 128   637 
  1   0  99   0   0   1|   0     0 |3998k  139k|   0     0 | 137   665 
  1   1  97   0   0   0|   0  4096B|4103k  142k|   0     0 | 112   627 
  1   2  97   1   0   1|   0    24k|3391k  123k|   0     0 | 116   563 
  2   1  97   0   0   0|   0     0 |3900k  136k|   0     0 | 158   657 
  0   1  98   0   0   1|   0     0 |4281k  149k|   0     0 | 164   637 
  1   1  97   0   0   1|   0     0 |3844k  137k|   0     0 | 160   585 
  1   2  97   0   0   1|   0     0 |4307k  150k|   0     0 | 171   660 
  1   1  98   0   0   0|   0    16k|3739k  130k|   0     0 | 162   639 
  1   2  97   0   0   1|   0     0 |4109k  145k|   0     0 | 133   633 
  1   1  98   0   0   1|   0     0 |3972k  138k|   0     0 | 123   680 
  1   1  98   0   0   1|   0     0 |3954k  138k|   0     0 | 120   647 
  2   1  97   0   0   1|   0     0 |4033k  142k|   0     0 | 143   683 
  1   1  98   0   0   1|   0     0 |4029k  140k|   0     0 | 116   656 
  2   1  97   0   0   1|   0  4096B|3745k  130k|   0     0 | 134   601 
  1   1  98   0   0   0|   0     0 |3144k  113k|   0     0 | 119   451 
  1   1  97   0   0   1|   0     0 |4138k  144k|   0     0 | 163   632 
  1   1  98   0   0   0|   0     0 |4045k  140k|   0     0 | 153   638 
  1   1  97   0   0   1|   0     0 |4191k  148k|   0     0 | 151   646 
  1   1  97   0   0   1|   0     0 |4176k  145k|   0     0 | 142   658 
  1   2  97   0   0   1|   0  4096B|4410k  153k|   0     0 | 148   642 
  1   1  97   0   0   1|   0     0 |4008k  142k|   0     0 | 159   655 
  1   2  97   0   0   0|   0     0 |4171k  145k|   0     0 | 128   640 
  0   1  99   0   0   0|   0     0 |3980k  138k|   0     0 | 122   602 
  1   1  97   0   0   1|   0     0 |3802k  135k|   0     0 | 124   667 
  1   1  98   0   0   1|   0     0 |3835k  133k|   0     0 | 127   594 
  1   2  98   0   0   0|   0     0 |4029k  141k|   0     0 | 117   605 
  1   1  97   1   0   0|   0     0 |3942k  139k|   0     0 | 173   654 
  1   1  98   0   0   1|   0     0 |3900k  135k|   0     0 | 149   627 
  1   2  96   0   0   1|   0     0 |3881k  135k|   0     0 | 151   682 
  2   1  97   0   0   0|   0     0 |4502k  159k|   0     0 | 178   700 
  1   1  98   0   0   1|   0     0 |3857k  134k|   0     0 | 130   647 
  1   2  97   0   0   1|   0     0 |4236k  147k|   0     0 | 123   627 
  1   1  97   0   0   1|   0     0 |3839k  133k|   0     0 | 144   641 
