[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  25k  184k|   0     0 |   0     0 | 391  1557 
  1   1  99   0   0   0|   0     0 |4428k  154k|   0     0 | 133   753 
  0   2  98   0   0   1|   0     0 |3974k  139k|   0     0 | 110   676 
  2   1  97   0   0   1|   0     0 |4610k  163k|   0     0 | 128   740 
  0   2  98   0   0   0|   0     0 |3959k  138k|   0     0 | 110   619 
  0   2  97   0   0   0|   0     0 |4095k  142k|   0     0 | 111   653 
  1   1  98   0   0   1|   0     0 |4022k  142k|   0     0 | 106   685 
  1   1  98   0   0   1|   0     0 |4024k  140k|   0     0 |  83   610 
  0   1  99   0   0   1|   0     0 |4146k  144k|   0     0 | 121   685 
  1   2  97   0   0   1|   0     0 |4590k  162k|   0     0 | 100   696 
  1   2  97   0   0   1|   0     0 |4256k  153k|   0     0 | 130   679 
  1   1  98   0   0   0|   0  4096B|5440k  189k|   0     0 | 123   696 
  1   1  97   0   0   1|   0     0 |3933k  139k|   0     0 | 133   734 
  1   1  98   0   0   0|   0     0 |4056k  141k|   0     0 | 101   642 
  1   2  97   0   0   1|   0     0 |4560k  158k|   0     0 | 134   724 
  1   0  98   0   0   1|   0     0 |4016k  142k|   0     0 | 108   666 
  0   1  99   0   0   1|   0   324k|4384k  152k|   0     0 |  79   615 
  1   1  98   0   0   0|   0     0 |4503k  157k|   0     0 |  91   684 
  0   1  99   0   0   0|   0     0 |4277k  151k|   0     0 |  97   664 
  1   1  98   0   0   1|   0     0 |3907k  136k|   0     0 | 113   685 
  2   1  98   0   0   0|   0     0 |3653k  128k|   0     0 | 103   654 
  0   1  99   0   0   0|   0     0 |4185k  148k|   0     0 |  97   669 
  1   1  98   0   0   1|   0     0 |3863k  134k|   0     0 |  90   643 
  0   1  99   0   0   1|   0     0 |3983k  138k|   0     0 | 106   638 
  2   2  97   0   0   0|   0     0 |4077k  144k|   0     0 |  97   736 
  1   1  98   0   0   1|   0     0 |5001k  174k|   0     0 |  89   627 
  2   1  98   0   0   0|   0     0 |4403k  153k|   0     0 |  81   622 
  2   1  97   0   0   1|   0     0 |3864k  137k|   0     0 | 101   710 
  1   1  98   0   0   0|   0     0 |4133k  143k|   0     0 |  84   652 
  1   1  98   0   0   1|   0     0 |4495k  156k|   0     0 | 102   660 
  1   1  98   0   0   1|   0     0 |4246k  150k|   0     0 | 110   659 
  1   1  96   2   0   0|   0    92k|4035k  140k|   0     0 |  67   650 
  1   1  99   0   0   0|   0     0 |3850k  134k|   0     0 | 113   667 
  1   2  97   0   0   1|   0     0 |4350k  153k|   0     0 | 108   682 
  1   2  97   0   0   1|   0     0 |4549k  158k|   0     0 | 127   734 
  1   1  98   0   0   1|   0     0 |4117k  143k|   0     0 | 105   661 
  2   1  97   0   0   0|   0     0 |3877k  137k|   0     0 | 102   618 
  0   1  98   0   0   1|   0     0 |4086k  142k|   0     0 | 110   621 
  0   1  99   0   0   0|   0     0 |3677k  128k|   0     0 | 111   695 
  2   1  96   0   0   1|   0     0 |4271k  151k|   0     0 | 126   680 
  0   2  98   0   0   1|   0     0 |3845k  134k|   0     0 | 106   638 
  1   0  99   0   0   0|   0     0 |4293k  149k|   0     0 | 112   656 
  2   1  97   0   0   1|   0     0 |4406k  156k|   0     0 |  99   587 
  1   1  98   0   0   0|   0     0 |3981k  138k|   0     0 | 111   647 
  1   2  97   0   0   0|   0     0 |4172k  145k|   0     0 | 120   741 
  1   2  97   0   0   2|   0     0 |5100k  179k|   0     0 |  99   697 
  0   1  98   0   0   1|   0     0 |4632k  161k|   0     0 | 120   702 
  1   1  98   0   0   0|   0     0 |4434k  154k|   0     0 |  86   620 
  1   2  97   0   0   1|   0     0 |4367k  154k|   0     0 | 104   647 
  1   1  97   0   0   1|   0     0 |4482k  155k|   0     0 | 116   697 
  0   1  99   0   0   1|   0     0 |4183k  145k|   0     0 |  97   661 
  1   2  96   0   0   0|   0     0 |4591k  162k|   0     0 | 132   712 
  0   1  99   0   0   1|   0     0 |3791k  132k|   0     0 |  90   667 
  1   1  98   0   0   1|   0     0 |4256k  148k|   0     0 | 104   617 
  1   2  96   0   0   1|   0     0 |4297k  152k|   0     0 | 120   714 
  1   1  98   0   0   1|   0     0 |4117k  143k|   0     0 | 124   675 
  0   1  98   0   0   1|   0     0 |4222k  147k|   0     0 |  96   663 
  1   1  97   0   0   1|   0     0 |4218k  149k|   0     0 | 109   682 
  1   1  98   0   0   1|   0     0 |4501k  156k|   0     0 |  96   587 
  1   2  97   0   0   1|   0     0 |4129k  143k|   0     0 | 107   704 
  1   0  99   0   0   0|   0     0 |3572k  127k|   0     0 |  84   577 
  0   2  98   0   0   1|   0     0 |4425k  154k|   0     0 |  89   661 
  0   1  97   2   0   1|   0   108k|4273k  149k|   0     0 | 121   692 
  2   2  97   0   0   0|   0     0 |4132k  147k|   0     0 | 121   619 
  1   1  98   0   0   1|   0     0 |4303k  149k|   0     0 | 135   655 
  1   2  98   0   0   0|   0     0 |4228k  147k|   0     0 |  95   593 
  2   1  97   0   0   0|   0     0 |3911k  139k|   0     0 |  94   636 
  0   1  98   0   0   1|   0     0 |4197k  146k|   0     0 | 101   666 
  1   0  99   0   0   1|   0     0 |4083k  142k|   0     0 | 105   670 
  1   3  96   0   0   0|   0     0 |4784k  170k|   0     0 | 124   743 
