Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,99,0.010069,410642,0,99,0,0.000000
1,0,0.000000,0,25,0.039909,103692,0,25,0,0.000000
2,0,0.000000,0,33,0.029359,136880,0,33,0,0.000000
3,0,0.000000,0,36,0.028201,149326,0,36,0,0.000000
4,0,0.000000,0,34,0.029864,141024,0,34,0,0.000000
5,0,0.000000,0,35,0.027677,145170,0,35,0,0.000000
6,0,0.000000,0,28,0.036827,116138,0,28,0,0.000000
7,0,0.000000,0,30,0.032287,124434,0,30,0,0.000000
8,0,0.000000,0,39,0.026432,161766,0,39,0,0.000000
9,0,0.000000,0,38,0.025498,157610,0,38,0,0.000000
10,0,0.000000,0,34,0.028943,141026,0,34,0,0.000000
11,0,0.000000,0,37,0.028292,153468,0,37,0,0.000000
12,0,0.000000,0,25,0.038735,103696,0,25,0,0.000000
13,0,0.000000,0,28,0.034038,116142,0,28,0,0.000000
14,0,0.000000,0,30,0.034894,124436,0,30,0,0.000000
15,0,0.000000,0,29,0.035571,120290,0,29,0,0.000000
16,0,0.000000,0,31,0.032235,128578,0,31,0,0.000000
17,0,0.000000,0,39,0.025229,161760,0,39,0,0.000000
18,0,0.000000,0,35,0.028579,145170,0,35,0,0.000000
19,0,0.000000,0,41,0.024383,170064,0,41,0,0.000000
20,0,0.000000,0,30,0.033847,124428,0,30,0,0.000000
21,0,0.000000,0,35,0.028566,145180,0,35,0,0.000000
22,0,0.000000,0,31,0.032261,128586,0,31,0,0.000000
23,0,0.000000,0,30,0.030727,124428,0,30,0,0.000000
24,0,0.000000,0,26,0.039682,107842,0,26,0,0.000000
25,0,0.000000,0,32,0.032192,132720,0,32,0,0.000000
26,0,0.000000,0,29,0.033403,120282,0,29,0,0.000000
27,0,0.000000,0,35,0.029916,145172,0,35,0,0.000000
28,0,0.000000,0,22,0.041165,91252,0,22,0,0.000000
29,0,0.000000,0,32,0.034179,132724,0,32,0,0.000000
30,0,0.000000,0,37,0.026177,153470,0,37,0,0.000000
31,0,0.000000,0,36,0.028644,149320,0,36,0,0.000000
32,0,0.000000,0,35,0.028567,145174,0,35,0,0.000000
33,0,0.000000,0,38,0.025884,157610,0,38,0,0.000000
34,0,0.000000,0,34,0.029877,141030,0,34,0,0.000000
35,0,0.000000,0,36,0.026905,149322,0,36,0,0.000000
36,0,0.000000,0,37,0.027442,153466,0,37,0,0.000000
37,0,0.000000,0,29,0.035022,120284,0,29,0,0.000000
38,0,0.000000,0,33,0.029819,136874,0,33,0,0.000000
39,0,0.000000,0,37,0.027443,153472,0,37,0,0.000000
40,0,0.000000,0,28,0.035711,116138,0,28,0,0.000000
41,0,0.000000,0,32,0.030758,132728,0,32,0,0.000000
42,0,0.000000,0,22,0.046174,91248,0,22,0,0.000000
43,0,0.000000,0,28,0.035703,116132,0,28,0,0.000000
44,0,0.000000,0,25,0.039991,103698,0,25,0,0.000000
45,0,0.000000,0,35,0.028577,145174,0,35,0,0.000000
46,0,0.000000,0,35,0.027665,145166,0,35,0,0.000000
47,0,0.000000,0,30,0.033854,124438,0,30,0,0.000000
48,0,0.000000,0,27,0.037037,111992,0,27,0,0.000000
49,0,0.000000,0,33,0.030763,136878,0,33,0,0.000000
50,0,0.000000,0,36,0.027378,149320,0,36,0,0.000000
51,0,0.000000,0,35,0.028972,145176,0,35,0,0.000000
52,0,0.000000,0,26,0.036057,107836,0,26,0,0.000000
53,0,0.000000,0,35,0.028134,145176,0,35,0,0.000000
54,0,0.000000,0,37,0.027014,153466,0,37,0,0.000000
55,0,0.000000,0,24,0.044261,99548,0,24,0,0.000000
56,0,0.000000,0,32,0.031246,132732,0,32,0,0.000000
57,0,0.000000,0,24,0.041660,99550,0,24,0,0.000000
58,0,0.000000,0,37,0.025766,153464,0,37,0,0.000000
59,0,0.000000,0,39,0.026427,161762,0,39,0,0.000000
60,0,0.000000,0,35,0.029023,145176,0,35,0,0.000000
61,0,0.000000,0,33,0.030289,136882,0,33,0,0.000000
62,0,0.000000,0,31,0.032266,128582,0,31,0,0.000000
63,0,0.000000,0,35,0.028563,145172,0,35,0,0.000000
64,0,0.000000,0,38,0.026712,157614,0,38,0,0.000000
65,0,0.000000,0,35,0.028569,145172,0,35,0,0.000000
66,0,0.000000,0,23,0.040078,95398,0,23,0,0.000000
67,0,0.000000,0,32,0.033189,132732,0,32,0,0.000000
68,0,0.000000,0,28,0.034046,116140,0,28,0,0.000000
69,0,0.000000,0,33,0.032192,136882,0,33,0,0.000000
70,0,0.000000,0,38,0.026316,157612,0,38,0,0.000000
71,0,0.000000,0,30,0.033324,124436,0,30,0,0.000000
72,0,0.000000,0,36,0.027776,149310,0,36,0,0.000000
73,0,0.000000,0,31,0.032248,128582,0,31,0,0.000000
74,0,0.000000,0,29,0.034481,120284,0,29,0,0.000000
75,0,0.000000,0,34,0.028492,141030,0,34,0,0.000000
76,0,0.000000,0,29,0.035549,120288,0,29,0,0.000000
77,0,0.000000,0,34,0.029405,141024,0,34,0,0.000000
78,0,0.000000,0,31,0.032264,128576,0,31,0,0.000000
79,0,0.000000,0,33,0.030294,136874,0,33,0,0.000000
80,0,0.000000,0,29,0.032859,120286,0,29,0,0.000000
81,0,0.000000,0,36,0.029078,149316,0,36,0,0.000000
82,0,0.000000,0,34,0.028948,141024,0,34,0,0.000000
83,0,0.000000,0,31,0.032755,128580,0,31,0,0.000000
84,0,0.000000,0,30,0.033325,124436,0,30,0,0.000000
85,0,0.000000,0,31,0.031748,128580,0,31,0,0.000000
86,0,0.000000,0,17,0.057902,70500,0,17,0,0.000000
87,0,0.000000,0,32,0.032226,132726,0,32,0,0.000000
88,0,0.000000,0,30,0.032802,124434,0,30,0,0.000000
89,0,0.000000,0,24,0.040356,99538,0,24,0,0.000000
90,0,0.000000,0,22,0.046871,91248,0,22,0,0.000000
91,0,0.000000,0,30,0.032801,124436,0,30,0,0.000000
92,0,0.000000,0,36,0.028203,149322,0,36,0,0.000000
93,0,0.000000,0,38,0.026739,157618,0,38,0,0.000000
94,0,0.000000,0,32,0.030752,132732,0,32,0,0.000000
95,0,0.000000,0,33,0.030775,136868,0,33,0,0.000000
96,0,0.000000,0,31,0.032254,128580,0,31,0,0.000000
97,0,0.000000,0,26,0.038448,107846,0,26,0,0.000000
98,0,0.000000,0,28,0.034035,116136,0,28,0,0.000000
99,0,0.000000,0,31,0.033773,128580,0,31,0,0.000000
100,0,0.000000,0,1,0.046947,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.620,0.03
   0.770,0.06
   0.780,0.09
   0.800,0.12
   0.810,0.15
   0.840,0.22
   0.980,0.25
   1.100,0.34
   1.200,0.40
   1.300,0.49
   1.400,0.55
   1.500,0.71
   1.600,0.80
   1.800,0.86
   1.900,0.89
   2.100,0.92
   2.200,0.95
   2.300,0.98
   3.100,1.02
   4.400,1.05
   5.300,1.08
   7.500,1.11
   8.600,1.14
   9.600,1.17
   9.800,1.20
  13.000,1.26
  14.000,2.00
  15.000,13.97
  16.000,44.74
  17.000,44.95
  18.000,45.02
  19.000,45.08
  26.000,45.11
  27.000,45.17
  29.000,45.23
  30.000,45.32
  31.000,75.57
  32.000,78.86
  33.000,79.02
  35.000,79.05
  36.000,79.11
  43.000,79.14
  45.000,79.23
  46.000,79.94
  47.000,89.42
  48.000,89.57
  51.000,89.60
  61.000,89.63
  62.000,91.97
  63.000,94.62
  64.000,94.71
  77.000,94.77
  78.000,97.14
  79.000,97.26
  94.000,98.46
 110.000,99.32
 120.000,99.48
 130.000,99.60
 140.000,99.69
 160.000,99.78
 170.000,99.82
 190.000,99.91
 200.000,99.94
 230.000,99.97
 390.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
