[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|   0     0 |4250k  150k|   0     0 | 148   675 
  0   1  98   0   0   1|   0     0 |4335k  150k|   0     0 | 141   660 
  1   0  98   0   0   1|   0     0 |4541k  158k|   0     0 | 145   648 
  1   2  97   0   0   1|   0     0 |3935k  139k|   0     0 | 146   661 
  1   2  97   0   0   1|   0     0 |4335k  151k|   0     0 | 130   610 
  0   1  98   0   0   1|   0  8192B|4098k  142k|   0     0 | 117   626 
  1   1  97   0   0   1|   0     0 |4115k  145k|   0     0 | 133   669 
  1   1  98   0   0   0|   0     0 |4069k  141k|   0     0 | 109   555 
  1   1  97   0   0   1|   0     0 |4358k  151k|   0     0 | 132   662 
  1   1  97   0   0   1|   0     0 |4232k  150k|   0     0 | 129   697 
  1   1  98   0   0   0|   0     0 |4170k  145k|   0     0 | 131   627 
  1   1  97   0   0   1|   0     0 |3931k  136k|   0     0 | 151   633 
  1   2  97   0   0   1|   0     0 |4323k  153k|   0     0 |  81   608 
  1   1  97   0   0   0|   0     0 |4476k  156k|   0     0 | 111   614 
  1   1  99   0   0   0|   0     0 |3831k  133k|   0     0 |  78   598 
  1   1  97   0   0   1|   0     0 |3896k  138k|   0     0 | 107   679 
  1   1  98   0   0   0|   0     0 |4155k  144k|   0     0 |  83   606 
  1   1  98   0   0   1|   0     0 |3909k  137k|   0     0 |  88   642 
  1   2  96   0   0   1|   0     0 |3992k  142k|   0     0 |  97   646 
  0   1  98   0   0   1|   0     0 |4107k  143k|   0     0 |  82   653 
  1   1  98   0   0   1|   0     0 |4303k  149k|   0     0 |  87   637 
  1   2  97   0   0   0|   0     0 |4287k  151k|   0     0 | 106   616 
  1   1  97   0   0   1|   0     0 |4063k  141k|   0     0 |  96   655 
  1   1  98   0   0   0|   0     0 |3976k  138k|   0     0 | 102   623 
  2   1  97   0   0   1|   0     0 |4621k  163k|   0     0 | 103   631 
  1   1  97   1   0   1|   0    20k|3945k  137k|   0     0 | 119   656 
  1   1  97   0   0   1|   0    24k|4174k  145k|   0     0 | 123   669 
  1   1  97   0   0   2|   0     0 |4057k  143k|   0     0 | 121   638 
  1   1  96   0   0   2|   0     0 |4300k  149k|   0     0 | 124   667 
  1   0  98   0   0   1|   0     0 |4558k  158k|   0     0 | 131   702 
  1   1  97   0   0   1|   0     0 |4075k  144k|   0     0 | 101   692 
  1   1  97   0   0   1|   0     0 |4017k  139k|   0     0 |  98   667 
  1   1  98   0   0   0|   0     0 |4134k  143k|   0     0 |  89   607 
  1   2  98   0   0   0|   0     0 |4156k  147k|   0     0 | 103   718 
  1   1  98   0   0   1|   0     0 |3704k  129k|   0     0 | 107   632 
  0   1  98   0   0   1|   0     0 |3918k  136k|   0     0 | 119   646 
  1   0  98   0   0   1|   0  4096B|4538k  161k|   0     0 | 117   686 
  2   1  97   0   0   1|   0     0 |4013k  139k|   0     0 | 100   641 
  1   2  97   0   0   0|   0     0 |4074k  141k|   0     0 | 104   633 
  2   1  97   0   0   1|   0     0 |4354k  154k|   0     0 | 101   670 
  1   1  98   0   0   1|   0     0 |3863k  134k|   0     0 |  89   656 
  1   1  98   0   0   1|   0     0 |4143k  144k|   0     0 |  85   614 
  0   2  97   0   0   1|   0     0 |3765k  131k|   0     0 |  94   624 
