Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,32,0.031190,132732,0,32,0,0.000000
1,0,0.000000,0,33,0.030314,136884,0,33,0,0.000000
2,0,0.000000,0,29,0.033927,120288,0,29,0,0.000000
3,0,0.000000,0,35,0.027228,145170,0,35,0,0.000000
4,0,0.000000,0,36,0.028646,149324,0,36,0,0.000000
5,0,0.000000,0,29,0.033925,120288,0,29,0,0.000000
6,0,0.000000,0,26,0.040272,107844,0,26,0,0.000000
7,0,0.000000,0,26,0.038468,107842,0,26,0,0.000000
8,0,0.000000,0,31,0.032250,128582,0,31,0,0.000000
9,0,0.000000,0,22,0.043310,91248,0,22,0,0.000000
10,0,0.000000,0,30,0.034371,124436,0,30,0,0.000000
11,0,0.000000,0,34,0.028957,141026,0,34,0,0.000000
12,0,0.000000,0,25,0.038111,103690,0,25,0,0.000000
13,0,0.000000,0,29,0.036100,120284,0,29,0,0.000000
14,0,0.000000,0,31,0.033268,128584,0,31,0,0.000000
15,0,0.000000,0,29,0.034465,120286,0,29,0,0.000000
16,0,0.000000,0,25,0.039376,103694,0,25,0,0.000000
17,0,0.000000,0,32,0.031731,132734,0,32,0,0.000000
18,0,0.000000,0,29,0.034478,120290,0,29,0,0.000000
19,0,0.000000,0,26,0.037855,107844,0,26,0,0.000000
20,0,0.000000,0,29,0.033407,120284,0,29,0,0.000000
21,0,0.000000,0,33,0.031286,136872,0,33,0,0.000000
22,0,0.000000,0,36,0.028166,149318,0,36,0,0.000000
23,0,0.000000,0,30,0.033322,124436,0,30,0,0.000000
24,0,0.000000,0,31,0.032264,128582,0,31,0,0.000000
25,0,0.000000,0,36,0.027763,149322,0,36,0,0.000000
26,0,0.000000,0,35,0.028123,145180,0,35,0,0.000000
27,0,0.000000,0,31,0.032759,128574,0,31,0,0.000000
28,0,0.000000,0,29,0.029087,120286,0,29,0,0.000000
29,0,0.000000,0,26,0.044473,107834,0,26,0,0.000000
30,0,0.000000,0,31,0.031246,128576,0,31,0,0.000000
31,0,0.000000,0,26,0.039051,107846,0,26,0,0.000000
32,0,0.000000,0,31,0.032254,128578,0,31,0,0.000000
33,0,0.000000,0,37,0.027444,153464,0,37,0,0.000000
34,0,0.000000,0,30,0.032281,124438,0,30,0,0.000000
35,0,0.000000,0,40,0.025775,165908,0,40,0,0.000000
36,0,0.000000,0,28,0.034592,116138,0,28,0,0.000000
37,0,0.000000,0,33,0.031257,136878,0,33,0,0.000000
38,0,0.000000,0,34,0.029407,141024,0,34,0,0.000000
39,0,0.000000,0,28,0.035149,116140,0,28,0,0.000000
40,0,0.000000,0,27,0.037029,111992,0,27,0,0.000000
41,0,0.000000,0,22,0.045457,91250,0,22,0,0.000000
42,0,0.000000,0,35,0.028562,145168,0,35,0,0.000000
43,0,0.000000,0,35,0.029019,145170,0,35,0,0.000000
44,0,0.000000,0,27,0.036442,111994,0,27,0,0.000000
45,0,0.000000,0,28,0.036264,116138,0,28,0,0.000000
46,0,0.000000,0,29,0.034480,120284,0,29,0,0.000000
47,0,0.000000,0,29,0.034479,120284,0,29,0,0.000000
48,0,0.000000,0,31,0.028728,128574,0,31,0,0.000000
49,0,0.000000,0,25,0.044353,103698,0,25,0,0.000000
50,0,0.000000,0,30,0.032802,124436,0,30,0,0.000000
51,0,0.000000,0,36,0.028217,149316,0,36,0,0.000000
52,0,0.000000,0,32,0.031279,132730,0,32,0,0.000000
53,0,0.000000,0,26,0.036009,107844,0,26,0,0.000000
54,0,0.000000,0,37,0.028718,153472,0,37,0,0.000000
55,0,0.000000,0,31,0.031801,128580,0,31,0,0.000000
56,0,0.000000,0,34,0.029825,141028,0,34,0,0.000000
57,0,0.000000,0,25,0.039982,103688,0,25,0,0.000000
58,0,0.000000,0,25,0.039994,103694,0,25,0,0.000000
59,0,0.000000,0,23,0.043491,95402,0,23,0,0.000000
60,0,0.000000,0,30,0.032798,124434,0,30,0,0.000000
61,0,0.000000,0,21,0.047631,87102,0,21,0,0.000000
62,0,0.000000,0,35,0.029006,145180,0,35,0,0.000000
63,0,0.000000,0,31,0.031748,128582,0,31,0,0.000000
64,0,0.000000,0,33,0.030292,136872,0,33,0,0.000000
65,0,0.000000,0,37,0.027453,153468,0,37,0,0.000000
66,0,0.000000,0,30,0.031763,124436,0,30,0,0.000000
67,0,0.000000,0,29,0.033395,120290,0,29,0,0.000000
68,0,0.000000,0,35,0.030353,145174,0,35,0,0.000000
69,0,0.000000,0,36,0.028208,149318,0,36,0,0.000000
70,0,0.000000,0,29,0.034465,120288,0,29,0,0.000000
71,0,0.000000,0,30,0.032883,124428,0,30,0,0.000000
72,0,0.000000,0,30,0.032740,124438,0,30,0,0.000000
73,0,0.000000,0,36,0.027772,149318,0,36,0,0.000000
74,0,0.000000,0,29,0.035548,120290,0,29,0,0.000000
75,0,0.000000,0,25,0.040002,103696,0,25,0,0.000000
76,0,0.000000,0,27,0.036449,111994,0,27,0,0.000000
77,0,0.000000,0,26,0.037264,107842,0,26,0,0.000000
78,0,0.000000,0,30,0.032805,124432,0,30,0,0.000000
79,0,0.000000,0,28,0.035153,116128,0,28,0,0.000000
80,0,0.000000,0,25,0.042489,103694,0,25,0,0.000000
81,0,0.000000,0,26,0.038469,107842,0,26,0,0.000000
82,0,0.000000,0,27,0.036436,111990,0,27,0,0.000000
83,0,0.000000,0,34,0.029879,141026,0,34,0,0.000000
84,0,0.000000,0,27,0.036444,111996,0,27,0,0.000000
85,0,0.000000,0,48,0.021478,199088,0,48,0,0.000000
86,0,0.000000,0,30,0.032805,124436,0,30,0,0.000000
87,0,0.000000,0,31,0.032383,128576,0,31,0,0.000000
88,0,0.000000,0,19,0.050792,78806,0,19,0,0.000000
89,0,0.000000,0,29,0.036079,120284,0,29,0,0.000000
90,0,0.000000,0,30,0.033322,124438,0,30,0,0.000000
91,0,0.000000,0,27,0.036448,111984,0,27,0,0.000000
92,0,0.000000,0,30,0.032824,124436,0,30,0,0.000000
93,0,0.000000,0,33,0.030766,136874,0,33,0,0.000000
94,0,0.000000,0,31,0.031733,128568,0,31,0,0.000000
95,0,0.000000,0,36,0.027778,149322,0,36,0,0.000000
96,0,0.000000,0,35,0.028138,145162,0,35,0,0.000000
97,0,0.000000,0,27,0.037028,111986,0,27,0,0.000000
98,0,0.000000,0,31,0.033247,128584,0,31,0,0.000000
99,0,0.000000,0,38,0.026322,157618,0,38,0,0.000000
100,0,0.000000,0,1,0.031029,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.03
   8.700,0.07
  11.000,0.10
  12.000,0.26
  14.000,0.56
  15.000,10.36
  16.000,41.23
  17.000,41.49
  18.000,41.62
  19.000,41.66
  20.000,41.75
  28.000,41.82
  29.000,42.02
  30.000,42.22
  31.000,71.14
  32.000,75.33
  33.000,75.49
  34.000,75.59
  35.000,75.69
  43.000,75.79
  44.000,75.86
  45.000,75.92
  46.000,77.01
  47.000,87.07
  48.000,87.10
  49.000,87.20
  60.000,87.27
  61.000,87.37
  62.000,89.97
  63.000,92.65
  64.000,92.74
  66.000,92.78
  74.000,92.81
  77.000,92.94
  78.000,96.04
  79.000,96.11
  81.000,96.17
  93.000,96.34
  94.000,98.09
 110.000,99.01
 120.000,99.21
 130.000,99.31
 140.000,99.57
 160.000,99.74
 170.000,99.80
 190.000,99.87
 200.000,99.93
 220.000,99.97
 250.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
