Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,23,0.042761,95402,0,23,0,0.000000
1,0,0.000000,0,36,0.028214,149326,0,36,0,0.000000
2,0,0.000000,0,28,0.035708,116140,0,28,0,0.000000
3,0,0.000000,0,25,0.039985,103692,0,25,0,0.000000
4,0,0.000000,0,25,0.040001,103696,0,25,0,0.000000
5,0,0.000000,0,32,0.031246,132734,0,32,0,0.000000
6,0,0.000000,0,30,0.032287,124436,0,30,0,0.000000
7,0,0.000000,0,39,0.026448,161764,0,39,0,0.000000
8,0,0.000000,0,24,0.041655,99544,0,24,0,0.000000
9,0,0.000000,0,24,0.039700,99546,0,24,0,0.000000
10,0,0.000000,0,37,0.028292,153470,0,37,0,0.000000
11,0,0.000000,0,30,0.032286,124434,0,30,0,0.000000
12,0,0.000000,0,26,0.036655,107838,0,26,0,0.000000
13,0,0.000000,0,27,0.039923,111990,0,27,0,0.000000
14,0,0.000000,0,19,0.052637,78808,0,19,0,0.000000
15,0,0.000000,0,33,0.029340,136878,0,33,0,0.000000
16,0,0.000000,0,35,0.029022,145174,0,35,0,0.000000
17,0,0.000000,0,32,0.031237,132734,0,32,0,0.000000
18,0,0.000000,0,27,0.037040,111992,0,27,0,0.000000
19,0,0.000000,0,37,0.027443,153472,0,37,0,0.000000
20,0,0.000000,0,30,0.031780,124432,0,30,0,0.000000
21,0,0.000000,0,31,0.033757,128576,0,31,0,0.000000
22,0,0.000000,0,29,0.034470,120284,0,29,0,0.000000
23,0,0.000000,0,35,0.028575,145174,0,35,0,0.000000
24,0,0.000000,0,33,0.029346,136878,0,33,0,0.000000
25,0,0.000000,0,37,0.027871,153470,0,37,0,0.000000
26,0,0.000000,0,33,0.030308,136884,0,33,0,0.000000
27,0,0.000000,0,35,0.025878,145166,0,35,0,0.000000
28,0,0.000000,0,27,0.034137,111990,0,27,0,0.000000
29,0,0.000000,0,23,0.050948,95390,0,23,0,0.000000
30,0,0.000000,0,34,0.029416,141020,0,34,0,0.000000
31,0,0.000000,0,25,0.039360,103698,0,25,0,0.000000
32,0,0.000000,0,23,0.044150,95398,0,23,0,0.000000
33,0,0.000000,0,39,0.025635,161758,0,39,0,0.000000
34,0,0.000000,0,27,0.035875,111992,0,27,0,0.000000
35,0,0.000000,0,34,0.030321,141022,0,34,0,0.000000
36,0,0.000000,0,28,0.034600,116136,0,28,0,0.000000
37,0,0.000000,0,29,0.035012,120290,0,29,0,0.000000
38,0,0.000000,0,42,0.024180,174204,0,42,0,0.000000
39,0,0.000000,0,31,0.031753,128584,0,31,0,0.000000
40,0,0.000000,0,32,0.031245,132732,0,32,0,0.000000
41,0,0.000000,0,28,0.036272,116136,0,28,0,0.000000
42,0,0.000000,0,29,0.034477,120284,0,29,0,0.000000
43,0,0.000000,0,23,0.042099,95398,0,23,0,0.000000
44,0,0.000000,0,28,0.036272,116138,0,28,0,0.000000
45,0,0.000000,0,30,0.033842,124436,0,30,0,0.000000
46,0,0.000000,0,32,0.030759,132726,0,32,0,0.000000
47,0,0.000000,0,27,0.036465,111992,0,27,0,0.000000
48,0,0.000000,0,29,0.031781,120280,0,29,0,0.000000
49,0,0.000000,0,35,0.031249,145170,0,35,0,0.000000
50,0,0.000000,0,34,0.029391,141028,0,34,0,0.000000
51,0,0.000000,0,30,0.032830,124430,0,30,0,0.000000
52,0,0.000000,0,31,0.033257,128582,0,31,0,0.000000
53,0,0.000000,0,33,0.030298,136878,0,33,0,0.000000
54,0,0.000000,0,19,0.051788,78812,0,19,0,0.000000
55,0,0.000000,0,27,0.037033,111990,0,27,0,0.000000
56,0,0.000000,0,35,0.028570,145170,0,35,0,0.000000
57,0,0.000000,0,34,0.029861,141028,0,34,0,0.000000
58,0,0.000000,0,24,0.041666,99540,0,24,0,0.000000
59,0,0.000000,0,27,0.035884,111994,0,27,0,0.000000
60,0,0.000000,0,33,0.030296,136876,0,33,0,0.000000
61,0,0.000000,0,38,0.027131,157618,0,38,0,0.000000
62,0,0.000000,0,29,0.034486,120288,0,29,0,0.000000
63,0,0.000000,0,27,0.037033,111994,0,27,0,0.000000
64,0,0.000000,0,24,0.041655,99546,0,24,0,0.000000
65,0,0.000000,0,27,0.034132,111986,0,27,0,0.000000
66,0,0.000000,0,27,0.039358,111990,0,27,0,0.000000
67,0,0.000000,0,32,0.031733,132732,0,32,0,0.000000
68,0,0.000000,0,32,0.030760,132734,0,32,0,0.000000
69,0,0.000000,0,27,0.037036,111992,0,27,0,0.000000
70,0,0.000000,0,33,0.030296,136874,0,33,0,0.000000
71,0,0.000000,0,30,0.032794,124432,0,30,0,0.000000
72,0,0.000000,0,28,0.035732,116136,0,28,0,0.000000
73,0,0.000000,0,32,0.031248,132732,0,32,0,0.000000
74,0,0.000000,0,31,0.033248,128580,0,31,0,0.000000
75,0,0.000000,0,38,0.025891,157620,0,38,0,0.000000
76,0,0.000000,0,34,0.028957,141030,0,34,0,0.000000
77,0,0.000000,0,29,0.033943,120284,0,29,0,0.000000
78,0,0.000000,0,37,0.026598,153468,0,37,0,0.000000
79,0,0.000000,0,33,0.029828,136866,0,33,0,0.000000
80,0,0.000000,0,26,0.040859,107842,0,26,0,0.000000
81,0,0.000000,0,34,0.028485,141026,0,34,0,0.000000
82,0,0.000000,0,27,0.038763,111992,0,27,0,0.000000
83,0,0.000000,0,28,0.035176,116140,0,28,0,0.000000
84,0,0.000000,0,30,0.032804,124432,0,30,0,0.000000
85,0,0.000000,0,46,0.021740,190796,0,46,0,0.000000
86,0,0.000000,0,26,0.037835,107842,0,26,0,0.000000
87,0,0.000000,0,29,0.035605,120284,0,29,0,0.000000
88,0,0.000000,0,26,0.037214,107836,0,26,0,0.000000
89,0,0.000000,0,26,0.039652,107846,0,26,0,0.000000
90,0,0.000000,0,28,0.035707,116136,0,28,0,0.000000
91,0,0.000000,0,26,0.037871,107840,0,26,0,0.000000
92,0,0.000000,0,35,0.029005,145176,0,35,0,0.000000
93,0,0.000000,0,23,0.041447,95400,0,23,0,0.000000
