Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,30,0.032812,124438,0,30,0,0.000000
1,0,0.000000,0,34,0.029403,141030,0,34,0,0.000000
2,0,0.000000,0,27,0.037031,111992,0,27,0,0.000000
3,0,0.000000,0,31,0.032256,128578,0,31,0,0.000000
4,0,0.000000,0,30,0.031769,124438,0,30,0,0.000000
5,0,0.000000,0,27,0.038772,111994,0,27,0,0.000000
6,0,0.000000,0,32,0.031241,132728,0,32,0,0.000000
7,0,0.000000,0,33,0.030304,136880,0,33,0,0.000000
8,0,0.000000,0,32,0.031240,132728,0,32,0,0.000000
9,0,0.000000,0,29,0.034476,120284,0,29,0,0.000000
10,0,0.000000,0,26,0.034254,107842,0,26,0,0.000000
11,0,0.000000,0,30,0.036984,124436,0,30,0,0.000000
12,0,0.000000,0,26,0.038438,107838,0,26,0,0.000000
13,0,0.000000,0,31,0.031246,128580,0,31,0,0.000000
14,0,0.000000,0,26,0.038464,107846,0,26,0,0.000000
15,0,0.000000,0,32,0.031729,132728,0,32,0,0.000000
16,0,0.000000,0,30,0.033854,124434,0,30,0,0.000000
17,0,0.000000,0,29,0.034489,120290,0,29,0,0.000000
18,0,0.000000,0,31,0.032248,128586,0,31,0,0.000000
19,0,0.000000,0,35,0.028131,145168,0,35,0,0.000000
20,0,0.000000,0,28,0.036246,116144,0,28,0,0.000000
21,0,0.000000,0,28,0.033472,116130,0,28,0,0.000000
22,0,0.000000,0,27,0.039366,111988,0,27,0,0.000000
23,0,0.000000,0,35,0.028109,145176,0,35,0,0.000000
24,0,0.000000,0,28,0.036271,116138,0,28,0,0.000000
25,0,0.000000,0,28,0.035149,116138,0,28,0,0.000000
26,0,0.000000,0,26,0.038469,107848,0,26,0,0.000000
27,0,0.000000,0,29,0.033937,120284,0,29,0,0.000000
28,0,0.000000,0,33,0.031229,136878,0,33,0,0.000000
29,0,0.000000,0,32,0.031259,132720,0,32,0,0.000000
30,0,0.000000,0,26,0.038457,107838,0,26,0,0.000000
31,0,0.000000,0,34,0.029415,141024,0,34,0,0.000000
32,0,0.000000,0,31,0.031748,128582,0,31,0,0.000000
33,0,0.000000,0,24,0.041000,99544,0,24,0,0.000000
34,0,0.000000,0,28,0.036825,116134,0,28,0,0.000000
35,0,0.000000,0,31,0.032258,128582,0,31,0,0.000000
36,0,0.000000,0,33,0.030299,136878,0,33,0,0.000000
37,0,0.000000,0,31,0.031242,128582,0,31,0,0.000000
38,0,0.000000,0,23,0.044147,95398,0,23,0,0.000000
39,0,0.000000,0,37,0.027448,153468,0,37,0,0.000000
40,0,0.000000,0,33,0.029354,136880,0,33,0,0.000000
41,0,0.000000,0,31,0.032759,128582,0,31,0,0.000000
42,0,0.000000,0,33,0.029827,136870,0,33,0,0.000000
43,0,0.000000,0,28,0.035705,116142,0,28,0,0.000000
44,0,0.000000,0,19,0.050990,78806,0,19,0,0.000000
45,0,0.000000,0,26,0.040859,107844,0,26,0,0.000000
46,0,0.000000,0,33,0.029338,136878,0,33,0,0.000000
47,0,0.000000,0,24,0.042330,99542,0,24,0,0.000000
48,0,0.000000,0,35,0.029012,145172,0,35,0,0.000000
49,0,0.000000,0,28,0.033480,116130,0,28,0,0.000000
50,0,0.000000,0,39,0.026834,161770,0,39,0,0.000000
51,0,0.000000,0,33,0.030301,136876,0,33,0,0.000000
52,0,0.000000,0,27,0.036444,111984,0,27,0,0.000000
53,0,0.000000,0,28,0.036848,116142,0,28,0,0.000000
54,0,0.000000,0,36,0.027765,149324,0,36,0,0.000000
55,0,0.000000,0,26,0.038460,107844,0,26,0,0.000000
56,0,0.000000,0,27,0.036458,111990,0,27,0,0.000000
57,0,0.000000,0,22,0.042623,91250,0,22,0,0.000000
58,0,0.000000,0,31,0.034768,128584,0,31,0,0.000000
59,0,0.000000,0,27,0.037025,111984,0,27,0,0.000000
60,0,0.000000,0,32,0.030756,132732,0,32,0,0.000000
61,0,0.000000,0,34,0.029863,141024,0,34,0,0.000000
62,0,0.000000,0,30,0.033338,124436,0,30,0,0.000000
63,0,0.000000,0,31,0.032252,128584,0,31,0,0.000000
