Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.026213,157620,0,38,0,0.000000
1,0,0.000000,0,30,0.033319,124440,0,30,0,0.000000
2,0,0.000000,0,32,0.031244,132730,0,32,0,0.000000
3,0,0.000000,0,31,0.032262,128580,0,31,0,0.000000
4,0,0.000000,0,25,0.039360,103696,0,25,0,0.000000
5,0,0.000000,0,36,0.028205,149326,0,36,0,0.000000
6,0,0.000000,0,30,0.032804,124434,0,30,0,0.000000
7,0,0.000000,0,23,0.042126,95400,0,23,0,0.000000
8,0,0.000000,0,28,0.037390,116136,0,28,0,0.000000
9,0,0.000000,0,28,0.031810,116136,0,28,0,0.000000
10,0,0.000000,0,28,0.038503,116140,0,28,0,0.000000
11,0,0.000000,0,29,0.035003,120286,0,29,0,0.000000
12,0,0.000000,0,28,0.035167,116134,0,28,0,0.000000
13,0,0.000000,0,33,0.031240,136876,0,33,0,0.000000
14,0,0.000000,0,27,0.036454,111994,0,27,0,0.000000
15,0,0.000000,0,32,0.031246,132726,0,32,0,0.000000
16,0,0.000000,0,34,0.028033,141028,0,34,0,0.000000
17,0,0.000000,0,29,0.036100,120290,0,29,0,0.000000
18,0,0.000000,0,31,0.032758,128586,0,31,0,0.000000
19,0,0.000000,0,26,0.037243,107840,0,26,0,0.000000
20,0,0.000000,0,19,0.054288,78808,0,19,0,0.000000
21,0,0.000000,0,31,0.031755,128578,0,31,0,0.000000
22,0,0.000000,0,31,0.032756,128578,0,31,0,0.000000
23,0,0.000000,0,24,0.041647,99550,0,24,0,0.000000
24,0,0.000000,0,30,0.032824,124432,0,30,0,0.000000
25,0,0.000000,0,36,0.027774,149320,0,36,0,0.000000
26,0,0.000000,0,26,0.038439,107848,0,26,0,0.000000
27,0,0.000000,0,23,0.044174,95404,0,23,0,0.000000
28,0,0.000000,0,35,0.028557,145166,0,35,0,0.000000
29,0,0.000000,0,28,0.035724,116138,0,28,0,0.000000
30,0,0.000000,0,35,0.028562,145160,0,35,0,0.000000
31,0,0.000000,0,28,0.035716,116136,0,28,0,0.000000
32,0,0.000000,0,33,0.030304,136878,0,33,0,0.000000
33,0,0.000000,0,32,0.031247,132730,0,32,0,0.000000
34,0,0.000000,0,20,0.047624,82950,0,20,0,0.000000
35,0,0.000000,0,36,0.028656,149322,0,36,0,0.000000
36,0,0.000000,0,35,0.029012,145172,0,35,0,0.000000
37,0,0.000000,0,29,0.033942,120286,0,29,0,0.000000
38,0,0.000000,0,33,0.030769,136878,0,33,0,0.000000
39,0,0.000000,0,29,0.033554,120284,0,29,0,0.000000
40,0,0.000000,0,37,0.027754,153472,0,37,0,0.000000
41,0,0.000000,0,29,0.034484,120286,0,29,0,0.000000
42,0,0.000000,0,30,0.032790,124428,0,30,0,0.000000
43,0,0.000000,0,34,0.029878,141026,0,34,0,0.000000
44,0,0.000000,0,36,0.027776,149320,0,36,0,0.000000
45,0,0.000000,0,30,0.033322,124436,0,30,0,0.000000
46,0,0.000000,0,31,0.032255,128578,0,31,0,0.000000
47,0,0.000000,0,32,0.031246,132726,0,32,0,0.000000
48,0,0.000000,0,26,0.037863,107842,0,26,0,0.000000
49,0,0.000000,0,22,0.046156,91246,0,22,0,0.000000
50,0,0.000000,0,28,0.034594,116144,0,28,0,0.000000
51,0,0.000000,0,34,0.029418,141022,0,34,0,0.000000
52,0,0.000000,0,35,0.029001,145170,0,35,0,0.000000
53,0,0.000000,0,28,0.035725,116142,0,28,0,0.000000
54,0,0.000000,0,39,0.026036,161768,0,39,0,0.000000
55,0,0.000000,0,33,0.030300,136874,0,33,0,0.000000
56,0,0.000000,0,29,0.032866,120286,0,29,0,0.000000
57,0,0.000000,0,23,0.038716,95402,0,23,0,0.000000
58,0,0.000000,0,34,0.033998,141018,0,34,0,0.000000
59,0,0.000000,0,22,0.044047,91254,0,22,0,0.000000
60,0,0.000000,0,32,0.032219,132728,0,32,0,0.000000
61,0,0.000000,0,32,0.031237,132730,0,32,0,0.000000
62,0,0.000000,0,31,0.031759,128586,0,31,0,0.000000
63,0,0.000000,0,30,0.033846,124436,0,30,0,0.000000
64,0,0.000000,0,28,0.035718,116132,0,28,0,0.000000
65,0,0.000000,0,32,0.031242,132728,0,32,0,0.000000
66,0,0.000000,0,30,0.031767,124438,0,30,0,0.000000
67,0,0.000000,0,26,0.038465,107844,0,26,0,0.000000
68,0,0.000000,0,27,0.037614,111994,0,27,0,0.000000
69,0,0.000000,0,24,0.042939,99548,0,24,0,0.000000
70,0,0.000000,0,26,0.038465,107838,0,26,0,0.000000
71,0,0.000000,0,30,0.033348,124436,0,30,0,0.000000
72,0,0.000000,0,30,0.031778,124432,0,30,0,0.000000
73,0,0.000000,0,33,0.031690,136878,0,33,0,0.000000
74,0,0.000000,0,30,0.031268,124430,0,30,0,0.000000
75,0,0.000000,0,29,0.035021,120292,0,29,0,0.000000
76,0,0.000000,0,30,0.034367,124434,0,30,0,0.000000
77,0,0.000000,0,25,0.039349,103700,0,25,0,0.000000
78,0,0.000000,0,35,0.029473,145168,0,35,0,0.000000
79,0,0.000000,0,28,0.035714,116140,0,28,0,0.000000
80,0,0.000000,0,27,0.037019,111980,0,27,0,0.000000
81,0,0.000000,0,18,0.055560,74658,0,18,0,0.000000
82,0,0.000000,0,33,0.030297,136878,0,33,0,0.000000
83,0,0.000000,0,29,0.034483,120286,0,29,0,0.000000
84,0,0.000000,0,33,0.030305,136878,0,33,0,0.000000
85,0,0.000000,0,29,0.034472,120292,0,29,0,0.000000
86,0,0.000000,0,32,0.030757,132728,0,32,0,0.000000
87,0,0.000000,0,31,0.032254,128576,0,31,0,0.000000
88,0,0.000000,0,33,0.030773,136872,0,33,0,0.000000
89,0,0.000000,0,20,0.048440,82958,0,20,0,0.000000
90,0,0.000000,0,23,0.044151,95394,0,23,0,0.000000
91,0,0.000000,0,26,0.038447,107846,0,26,0,0.000000
92,0,0.000000,0,25,0.040653,103692,0,25,0,0.000000
93,0,0.000000,0,26,0.038441,107840,0,26,0,0.000000
94,0,0.000000,0,30,0.032804,124436,0,30,0,0.000000
95,0,0.000000,0,24,0.041668,99548,0,24,0,0.000000
96,0,0.000000,0,32,0.031249,132714,0,32,0,0.000000
97,0,0.000000,0,27,0.035876,111988,0,27,0,0.000000
98,0,0.000000,0,33,0.031713,136876,0,33,0,0.000000
99,0,0.000000,0,30,0.033337,124424,0,30,0,0.000000
100,0,0.000000,0,1,0.031128,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.03
   1.500,0.07
   1.800,0.10
   2.100,0.14
   2.200,0.17
   2.300,0.20
   2.700,0.24
   3.200,0.27
   3.500,0.30
   3.700,0.34
   5.700,0.37
   8.000,0.41
   8.600,0.44
   9.300,0.47
  10.000,0.54
  11.000,0.58
  12.000,0.64
  13.000,0.68
  15.000,10.63
  16.000,41.01
  17.000,41.08
  18.000,41.11
  20.000,41.18
  21.000,41.21
  23.000,41.25
  26.000,41.28
  27.000,41.35
  29.000,41.38
  30.000,41.62
  31.000,68.64
  32.000,73.59
  33.000,73.62
  35.000,73.65
  36.000,73.69
  42.000,73.76
  43.000,73.82
  45.000,73.86
  46.000,75.99
  47.000,86.62
  48.000,86.69
  49.000,86.76
  50.000,86.79
  51.000,86.89
  52.000,86.93
  56.000,86.96
  61.000,87.03
  62.000,89.98
  63.000,92.41
  68.000,92.45
  77.000,92.52
  78.000,95.12
  79.000,95.53
  87.000,95.56
  89.000,95.60
  93.000,96.04
  94.000,97.63
  98.000,97.66
 100.000,97.70
 110.000,98.58
 120.000,98.88
 130.000,99.12
 140.000,99.42
 160.000,99.56
 170.000,99.70
 190.000,99.80
 200.000,99.86
 230.000,99.90
 250.000,99.97
 470.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
