[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  25k  184k|   0     0 |   0     0 | 331  1344 
  0   1  98   0   0   1|   0     0 |4178k  147k|   0     0 | 102   659 
  1   1  97   0   0   1|   0     0 |4300k  153k|   0     0 | 120   677 
  1   1  98   0   0   1|   0     0 |3956k  137k|   0     0 | 120   751 
  1   1  99   0   0   0|   0     0 |4381k  152k|   0     0 | 101   707 
  2   0  98   0   0   0|   0     0 |4315k  153k|   0     0 | 101   658 
  2   1  98   0   0   1|   0     0 |3793k  132k|   0     0 |  87   613 
  1   1  98   0   0   1|   0     0 |4546k  158k|   0     0 |  95   672 
  1   1  97   0   0   1|   0     0 |4046k  143k|   0     0 | 118   703 
  1   1  98   0   0   0|   0  4096B|4373k  152k|   0     0 | 100   665 
  1   1  97   0   0   0|   0     0 |3965k  138k|   0     0 |  85   646 
  1   1  97   2   0   0|   0    92k|3430k  122k|   0     0 |  91   674 
  1   1  99   0   0   0|   0     0 |4290k  149k|   0     0 |  95   686 
  1   2  97   0   0   1|   0     0 |4098k  142k|   0     0 | 126   684 
  1   1  98   0   0   1|   0   324k|4106k  146k|   0     0 | 123   669 
  1   1  97   0   0   0|   0     0 |4139k  144k|   0     0 |  83   614 
  1   2  98   0   0   1|   0     0 |4141k  144k|   0     0 | 103   657 
  1   1  97   0   0   1|   0     0 |3767k  133k|   0     0 | 116   688 
  1   1  98   0   0   1|   0     0 |4073k  142k|   0     0 | 118   669 
  1   2  97   0   0   1|   0     0 |4207k  146k|   0     0 | 116   623 
  2   1  97   0   0   1|   0     0 |4532k  160k|   0     0 |  97   659 
  0   1  99   0   0   0|   0     0 |4091k  142k|   0     0 | 120   667 
  1   1  97   0   0   1|   0     0 |4670k  162k|   0     0 | 127   683 
  2   2  96   0   0   1|   0     0 |4359k  154k|   0     0 |  97   765 
  0   2  98   0   0   1|   0     0 |4252k  148k|   0     0 | 113   665 
  1   1  98   0   0   1|   0     0 |3871k  135k|   0     0 | 107   636 
  1   1  97   0   0   1|   0     0 |4101k  145k|   0     0 |  88   671 
  1   1  98   0   0   1|   0     0 |4080k  142k|   0     0 | 113   673 
  1   2  97   0   0   1|   0     0 |3998k  139k|   0     0 | 109   687 
  1   1  98   0   0   0|   0     0 |4002k  141k|   0     0 | 108   717 
  1   1  98   0   0   0|   0     0 |4012k  139k|   0     0 | 101   659 
  1   1  99   0   0   0|   0     0 |4130k  144k|   0     0 | 110   657 
  1   1  98   0   0   1|   0     0 |4098k  145k|   0     0 | 114   706 
  1   1  98   0   0   0|   0     0 |4256k  148k|   0     0 |  98   630 
  0   1  98   0   0   1|   0  4096B|3838k  133k|   0     0 |  91   652 
  1   1  98   0   0   0|   0     0 |4199k  148k|   0     0 | 103   696 
  1   1  97   0   0   1|   0     0 |4215k  146k|   0     0 |  76   583 
  1   1  98   0   0   1|   0     0 |4087k  142k|   0     0 |  85   661 
  1   2  97   0   0   1|   0     0 |4377k  154k|   0     0 | 129   718 
  0   2  97   0   0   1|   0     0 |4041k  141k|   0     0 | 113   680 
  1   1  98   0   0   0|   0     0 |4484k  156k|   0     0 | 117   663 
  1   1  98   0   0   0|   0     0 |4079k  144k|   0     0 | 113   656 
  1   1  96   1   0   0|   0    32k|4170k  145k|   0     0 | 129   680 
  1   1  98   0   0   1|   0     0 |4283k  149k|   0     0 | 120   649 
  1   2  98   0   0   0|   0    84k|3977k  138k|   0     0 | 107   658 
  1   1  97   0   0   1|   0     0 |3653k  129k|   0     0 |  99   707 
  0   1  99   0   0   1|   0     0 |3966k  138k|   0     0 |  92   661 
  1   1  98   0   0   1|   0     0 |3794k  132k|   0     0 |  83   622 
  1   1  97   0   0   1|   0     0 |4223k  149k|   0     0 |  92   706 
  2   1  98   0   0   0|   0     0 |3846k  134k|   0     0 |  93   702 
  0   1  98   0   0   1|   0     0 |4111k  143k|   0     0 | 115   644 
  2   1  97   0   0   1|   0     0 |4337k  153k|   0     0 |  95   659 
  1   1  98   0   0   1|   0     0 |4266k  148k|   0     0 |  91   714 
  1   1  96   0   0   1|   0     0 |4110k  143k|   0     0 | 108   672 
  1   2  98   0   0   0|   0     0 |4053k  143k|   0     0 | 108   669 
  1   1  98   0   0   1|   0     0 |4093k  142k|   0     0 | 117   670 
  0   1  97   0   0   2|   0     0 |4235k  147k|   0     0 | 108   692 
  1   0  98   0   0   1|   0     0 |4018k  142k|   0     0 |  87   700 
  1   2  96   0   0   1|   0     0 |3694k  134k|   0     0 | 123   678 
  1   1  97   0   0   1|   0     0 |3881k  135k|   0     0 | 113   661 
