[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  96   0   0   0|   0     0 | 430k   12M|   0     0 |  21   344 
  1   0  97   0   0   2|   0     0 | 435k   12M|   0     0 |  18   423 
  2   5  93   0   0   0|   0     0 | 431k   12M|   0     0 |  20   377 
  1   2  96   0   0   1|   0     0 | 430k   12M|   0     0 |  18   319 
  2   3  94   0   0   1|   0     0 | 435k   12M|   0     0 |  21   332 
  1   1  97   0   0   1|   0     0 | 430k   12M|   0     0 |  18   307 
  1   3  96   0   0   0|   0     0 | 430k   12M|   0     0 |  20   309 
  1   2  95   0   0   2|   0     0 | 430k   12M|   0     0 |  18   361 
  1   4  94   0   0   1|   0     0 | 435k   12M|   0     0 |  20   380 
  0   3  96   0   0   1|   0     0 | 430k   12M|   0     0 |  19   323 
  1   3  96   0   0   0|   0     0 | 431k   12M|   0     0 |  20   340 
  1   3  96   0   0   0|   0     0 | 435k   12M|   0     0 |  18   383 
  1   4  94   0   0   1|   0     0 | 431k   12M|   0     0 |  20   356 
  1   4  95   0   0   0|   0     0 | 430k   12M|   0     0 |  18   325 
  2   3  95   0   0   0|   0     0 | 435k   12M|   0     0 |  20   382 
  1   2  97   0   0   0|   0     0 | 430k   12M|   0     0 |  19   330 
  0   3  95   0   0   2|   0     0 | 430k   12M|   0     0 |  20   343 
  2   4  94   0   0   0|   0     0 | 436k   12M|   0     0 |  18   377 
  1   4  93   0   0   2|   0  8192B| 437k   12M|   0     0 |  20   373 
  1   3  96   0   0   0|   0     0 | 430k   12M|   0     0 |  19   305 
  1   3  95   0   0   1|   0     0 | 435k   12M|   0     0 |  20   363 
  1   3  93   2   0   1|   0    20k| 430k   12M|   0     0 |  18   362 
  2   2  94   0   0   2|   0     0 | 430k   12M|   0     0 |  20   342 
  2   4  93   0   0   1|   0    28k| 438k   12M|   0     0 |  18   428 
  0   5  94   0   0   1|   0     0 | 430k   12M|   0     0 |  21   313 
  1   3  95   0   0   1|   0     0 | 431k   12M|   0     0 |  18   300 
  3   3  94   0   0   0|   0     0 | 437k   12M|   0     0 |  20   369 
  0   4  95   0   0   1|   0     0 | 430k   12M|   0     0 |  18   393 
  2   3  95   0   0   0|   0     0 | 430k   12M|   0     0 |  20   368 
  1   5  94   0   0   0|   0     0 | 435k   12M|   0     0 |  18   376 
  1   2  95   0   0   2|   0     0 | 430k   12M|   0     0 |  21   382 
  0   3  96   0   0   1|   0     0 | 430k   12M|   0     0 |  18   375 
  2   3  94   0   0   1|   0     0 | 430k   12M|   0     0 |  20   378 
  1   3  96   0   0   0|   0     0 | 435k   12M|   0     0 |  18   355 
  1   3  96   0   0   0|   0     0 | 430k   12M|   0     0 |  21   350 
  1   5  93   0   0   1|   0     0 | 430k   12M|   0     0 |  18   365 
  3   2  94   0   0   1|   0     0 | 435k   12M|   0     0 |  20   354 
  0   4  95   0   0   1|   0     0 | 430k   12M|   0     0 |  18   360 
  2   2  95   0   0   1|   0     0 | 430k   12M|   0     0 |  21   325 
  2   1  96   0   0   1|   0     0 | 435k   12M|   0     0 |  17   340 
  0   3  96   0   0   1|   0     0 | 430k   12M|   0     0 |  21   311 
  0   4  95   0   0   1|   0     0 | 430k   12M|   0     0 |  18   294 
  1   5  93   0   0   1|   0     0 | 435k   12M|   0     0 |  20   388 
  1   3  96   0   0   0|   0     0 | 430k   12M|   0     0 |  19   300 
  0   4  95   0   0   1|   0     0 | 432k   12M|   0     0 |  20   369 
  1   3  95   0   0   1|   0     0 | 435k   12M|   0     0 |  18   379 
  1   4  94   0   0   1|   0     0 | 429k   12M|   0     0 |  20   313 
  2   2  95   0   0   1|   0     0 | 430k   12M|   0     0 |  18   344 
  2   2  95   0   0   1|   0     0 | 435k   12M|   0     0 |  20   361 
  0   3  97   0   0   0|   0     0 | 430k   12M|   0     0 |  19   353 
  1   2  97   0   0   0|   0     0 | 384k   11M|   0     0 |  20   307 
