Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,28,0.033456,116142,0,28,0,0.000000
1,0,0.000000,0,30,0.034366,124438,0,30,0,0.000000
2,0,0.000000,0,28,0.036269,116140,0,28,0,0.000000
3,0,0.000000,0,35,0.027227,145170,0,35,0,0.000000
4,0,0.000000,0,25,0.041252,103698,0,25,0,0.000000
5,0,0.000000,0,30,0.032803,124438,0,30,0,0.000000
6,0,0.000000,0,26,0.040266,107844,0,26,0,0.000000
7,0,0.000000,0,24,0.041014,99546,0,24,0,0.000000
8,0,0.000000,0,22,0.046173,91250,0,22,0,0.000000
9,0,0.000000,0,22,0.043303,91252,0,22,0,0.000000
10,0,0.000000,0,30,0.034897,124432,0,30,0,0.000000
11,0,0.000000,0,35,0.028566,145172,0,35,0,0.000000
12,0,0.000000,0,36,0.027768,149322,0,36,0,0.000000
13,0,0.000000,0,28,0.034601,116132,0,28,0,0.000000
14,0,0.000000,0,32,0.032230,132732,0,32,0,0.000000
15,0,0.000000,0,30,0.032277,124434,0,30,0,0.000000
16,0,0.000000,0,29,0.035021,120286,0,29,0,0.000000
17,0,0.000000,0,32,0.031735,132734,0,32,0,0.000000
18,0,0.000000,0,28,0.035144,116140,0,28,0,0.000000
19,0,0.000000,0,34,0.028948,141028,0,34,0,0.000000
20,0,0.000000,0,30,0.032821,124432,0,30,0,0.000000
21,0,0.000000,0,27,0.038182,111988,0,27,0,0.000000
22,0,0.000000,0,30,0.031246,124428,0,30,0,0.000000
23,0,0.000000,0,24,0.044264,99550,0,24,0,0.000000
24,0,0.000000,0,27,0.037621,111992,0,27,0,0.000000
25,0,0.000000,0,39,0.025225,161760,0,39,0,0.000000
26,0,0.000000,0,38,0.026321,157624,0,38,0,0.000000
27,0,0.000000,0,41,0.024768,170058,0,41,0,0.000000
28,0,0.000000,0,29,0.029089,120288,0,29,0,0.000000
29,0,0.000000,0,29,0.038783,120276,0,29,0,0.000000
30,0,0.000000,0,32,0.032238,132724,0,32,0,0.000000
31,0,0.000000,0,26,0.037845,107842,0,26,0,0.000000
32,0,0.000000,0,33,0.030301,136876,0,33,0,0.000000
33,0,0.000000,0,39,0.026034,161758,0,39,0,0.000000
34,0,0.000000,0,37,0.026174,153470,0,37,0,0.000000
35,0,0.000000,0,28,0.036827,116136,0,28,0,0.000000
36,0,0.000000,0,34,0.028490,141026,0,34,0,0.000000
37,0,0.000000,0,29,0.035021,120286,0,29,0,0.000000
38,0,0.000000,0,38,0.026725,157616,0,38,0,0.000000
39,0,0.000000,0,27,0.036457,111992,0,27,0,0.000000
40,0,0.000000,0,32,0.031244,132730,0,32,0,0.000000
41,0,0.000000,0,32,0.031740,132724,0,32,0,0.000000
42,0,0.000000,0,27,0.037029,111992,0,27,0,0.000000
43,0,0.000000,0,24,0.040358,99546,0,24,0,0.000000
44,0,0.000000,0,29,0.035019,120288,0,29,0,0.000000
45,0,0.000000,0,27,0.035929,111990,0,27,0,0.000000
46,0,0.000000,0,31,0.033721,128578,0,31,0,0.000000
47,0,0.000000,0,26,0.037851,107840,0,26,0,0.000000
48,0,0.000000,0,34,0.026657,141018,0,34,0,0.000000
49,0,0.000000,0,37,0.029971,153474,0,37,0,0.000000
50,0,0.000000,0,27,0.035296,111992,0,27,0,0.000000
51,0,0.000000,0,32,0.031755,132724,0,32,0,0.000000
52,0,0.000000,0,25,0.038124,103696,0,25,0,0.000000
53,0,0.000000,0,38,0.028358,157618,0,38,0,0.000000
54,0,0.000000,0,27,0.037021,111992,0,27,0,0.000000
55,0,0.000000,0,29,0.033949,120286,0,29,0,0.000000
56,0,0.000000,0,35,0.027676,145174,0,35,0,0.000000
57,0,0.000000,0,25,0.041856,103692,0,25,0,0.000000
58,0,0.000000,0,35,0.027685,145170,0,35,0,0.000000
59,0,0.000000,0,26,0.038461,107844,0,26,0,0.000000
