Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,44,0.010115,182006,44,0.012449,3252830,6,786,0,0.000000
1,44,0.008931,182003,43,0.014123,3178316,6,768,0,0.000000
2,42,0.011264,173731,43,0.012287,3170077,8,766,0,0.000000
3,44,0.010759,182003,43,0.012098,3182415,5,769,0,0.000000
4,39,0.011828,161320,40,0.013195,2950749,7,713,0,0.000000
5,40,0.011592,165453,39,0.013839,2888586,4,698,0,0.000000
6,41,0.011028,169593,41,0.013708,3041709,3,735,0,0.000000
7,40,0.009892,165451,40,0.014872,2938328,10,710,0,0.000000
8,46,0.009451,190275,46,0.012352,3401817,6,822,0,0.000000
9,37,0.010481,153045,37,0.016426,2743741,3,663,0,0.000000
10,41,0.011007,169596,41,0.013461,3037592,4,734,0,0.000000
11,42,0.012590,173732,42,0.011297,3095572,8,748,0,0.000000
12,45,0.011382,186141,45,0.010533,3323211,7,803,0,0.000000
13,36,0.010235,148913,36,0.017842,2656902,6,642,0,0.000000
14,42,0.010450,173726,42,0.013131,3116231,3,753,0,0.000000
15,40,0.012228,165459,40,0.012634,2963078,4,716,0,0.000000
16,34,0.011755,140638,35,0.017190,2603029,1,629,0,0.000000
17,42,0.011023,173728,41,0.012673,3025229,7,731,0,0.000000
18,42,0.009122,173726,42,0.015217,3103830,6,750,0,0.000000
19,43,0.011430,177863,43,0.011897,3170062,8,766,0,0.000000
20,42,0.011743,173730,43,0.011654,3153572,12,762,0,0.000000
21,38,0.011732,157175,38,0.014424,2810003,5,679,0,0.000000
22,41,0.012074,169588,41,0.012502,3037588,4,734,0,0.000000
23,43,0.011844,177863,43,0.011333,3178348,6,768,0,0.000000
24,41,0.012424,169587,41,0.011990,3021127,8,730,0,0.000000
25,40,0.011377,165464,40,0.013582,2963096,4,716,0,0.000000
26,45,0.011981,186137,44,0.010265,3244573,8,784,0,0.000000
27,46,0.011250,190265,46,0.010345,3372910,13,815,0,0.000000
28,38,0.012134,157182,39,0.013877,2888614,4,698,0,0.000000
29,38,0.010118,157181,37,0.016288,2731380,6,660,0,0.000000
30,43,0.010191,177866,43,0.013677,3178312,6,768,0,0.000000
31,39,0.011186,161314,40,0.014021,2963054,4,716,0,0.000000
32,42,0.010863,173730,41,0.013125,3045848,2,736,0,0.000000
33,37,0.011455,153039,37,0.014865,2747888,2,664,0,0.000000
34,40,0.013013,165456,41,0.011816,3021086,8,730,0,0.000000
35,41,0.010028,169588,40,0.015104,2975453,1,719,0,0.000000
36,43,0.011123,177869,44,0.011944,3256945,5,787,0,0.000000
37,42,0.010868,173726,42,0.012483,3099689,7,749,0,0.000000
38,36,0.010536,148913,36,0.017229,2640382,10,638,0,0.000000
39,40,0.011488,165455,39,0.014112,2900995,1,701,0,0.000000
40,39,0.012246,161318,40,0.012883,2938344,10,710,0,0.000000
41,42,0.011717,173726,42,0.012467,3112104,4,752,0,0.000000
42,42,0.013093,173731,42,0.010666,3107943,5,751,0,0.000000
43,43,0.010727,177860,42,0.012836,3062578,16,740,0,0.000000
44,38,0.011427,157178,39,0.014516,2880346,6,696,0,0.000000
45,41,0.008656,169590,40,0.016100,2958987,5,715,0,0.000000
46,40,0.013447,165455,41,0.011221,3033485,5,733,0,0.000000
47,42,0.011865,173732,41,0.012053,3041699,3,735,0,0.000000
48,38,0.012555,157187,39,0.013724,2900955,1,701,0,0.000000
49,41,0.011336,169593,41,0.012755,3045834,2,736,0,0.000000
50,45,0.010488,186143,44,0.012049,3256933,5,787,0,0.000000
51,40,0.013237,165453,40,0.011790,2958963,5,715,0,0.000000
52,45,0.011461,186139,46,0.010515,3397641,7,821,0,0.000000
53,43,0.012341,177866,42,0.011171,3095572,8,748,0,0.000000
54,40,0.011867,165452,41,0.012843,3016947,9,729,0,0.000000
55,41,0.012020,169591,40,0.012630,2958953,5,715,0,0.000000
56,43,0.010537,177870,43,0.012430,3161818,10,764,0,0.000000
57,42,0.008540,173737,42,0.015522,3099667,7,749,0,0.000000
58,35,0.012770,144770,36,0.015351,2656882,6,642,0,0.000000
59,39,0.012004,161317,38,0.014038,2814116,4,680,0,0.000000
60,44,0.009629,182001,44,0.013020,3248679,7,785,0,0.000000
61,46,0.009340,190279,46,0.012396,3410024,4,824,0,0.000000
62,41,0.010776,169591,41,0.013657,3021094,8,730,0,0.000000
63,43,0.009183,177862,43,0.013986,3182465,5,769,0,0.000000
64,43,0.011919,177863,43,0.011338,3190717,3,771,0,0.000000
65,36,0.014023,148915,36,0.013778,2661017,5,643,0,0.000000
66,44,0.012605,182003,45,0.009826,3319054,8,802,0,0.000000
67,42,0.011159,173729,42,0.012360,3112078,4,752,0,0.000000
68,42,0.010445,173726,42,0.013628,3103794,6,750,0,0.000000
69,77,0.006191,318508,77,0.006841,5702752,8,1378,0,0.000000
70,1,0.002331,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.100,0.14
   2.300,0.17
   2.400,0.38
   2.500,0.86
   2.600,1.10
   2.700,1.27
   2.800,1.68
   2.900,2.23
   3.000,2.71
   3.100,3.22
   3.200,3.84
   3.300,4.49
   3.400,5.11
   3.500,5.90
   3.600,6.48
   3.700,7.34
   3.800,7.99
   3.900,8.81
   4.000,9.67
   4.100,10.39
   4.200,10.87
   4.300,11.73
   4.400,12.55
   4.500,13.10
   4.600,13.92
   4.700,14.47
   4.800,15.05
   4.900,15.57
   5.000,16.19
   5.100,16.77
   5.200,17.22
   5.300,17.90
   5.400,18.48
   5.500,18.90
   5.600,19.41
   5.700,19.79
   5.800,20.06
   5.900,20.54
   6.000,20.95
   6.100,21.78
   6.200,22.46
   6.300,23.01
   6.400,23.87
   6.500,24.28
   6.600,24.83
   6.700,25.48
   6.800,26.34
   6.900,27.13
   7.000,27.98
   7.100,28.64
   7.200,29.18
   7.300,29.90
   7.400,30.52
   7.500,31.31
   7.600,31.89
   7.700,32.37
   7.800,33.23
   7.900,33.95
   8.000,34.71
   8.100,35.49
   8.200,36.59
   8.300,37.31
   8.400,37.79
   8.500,38.92
   8.600,39.88
   8.700,40.43
   8.800,41.53
   8.900,42.35
   9.000,43.48
   9.100,44.31
   9.200,44.89
   9.300,45.78
   9.400,46.74
   9.500,47.53
   9.600,48.35
   9.700,49.11
   9.800,49.97
   9.900,50.86
  10.000,54.25
  11.000,58.57
  12.000,61.49
  13.000,63.85
  14.000,66.36
  15.000,69.75
  16.000,74.42
  17.000,78.22
  18.000,80.76
  19.000,82.13
  20.000,83.44
  21.000,84.60
  22.000,85.73
  23.000,86.80
  24.000,88.13
  25.000,88.96
  26.000,89.78
  27.000,90.64
  28.000,91.32
  29.000,91.94
  30.000,92.83
  31.000,94.41
  32.000,96.12
  33.000,97.05
  34.000,97.43
  35.000,97.84
  36.000,98.29
  37.000,98.46
  38.000,98.73
  39.000,98.80
  40.000,98.87
  41.000,98.94
  42.000,99.01
  45.000,99.14
  46.000,99.18
  47.000,99.45
  48.000,99.66
  49.000,99.69
  50.000,99.73
  51.000,99.79
  52.000,99.86
  54.000,99.90
  55.000,99.93
  66.000,99.97
  68.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.800,0.03
   1.900,0.07
   2.000,0.27
   2.100,0.48
   2.200,0.75
   2.300,1.27
   2.400,1.78
   2.500,2.33
   2.600,2.95
   2.700,3.87
   2.800,4.63
   2.900,5.45
   3.000,6.17
   3.100,6.92
   3.200,7.54
   3.300,8.16
   3.400,8.88
   3.500,9.15
   3.600,9.80
   3.700,10.28
   3.800,11.00
   3.900,11.45
   4.000,11.96
   4.100,12.72
   4.200,13.30
   4.300,14.06
   4.400,14.50
   4.500,15.02
   4.600,15.50
   4.700,16.04
   4.800,16.46
   4.900,16.80
   5.000,17.18
   5.100,17.76
   5.200,18.31
   5.300,18.82
   5.400,19.27
   5.500,19.95
   5.600,20.33
   5.700,20.88
   5.800,21.56
   5.900,22.01
   6.000,22.66
   6.100,23.21
   6.200,23.62
   6.300,24.13
   6.400,24.75
   6.500,25.40
   6.600,25.88
   6.700,26.50
   6.800,27.19
   6.900,27.84
   7.000,28.39
   7.100,29.14
   7.200,30.13
   7.300,30.61
   7.400,31.37
   7.500,32.19
   7.600,33.25
   7.700,34.11
   7.800,35.04
   7.900,35.65
   8.000,36.24
   8.100,37.23
   8.200,38.36
   8.300,39.42
   8.400,39.97
   8.500,40.86
   8.600,41.93
   8.700,42.85
   8.800,43.33
   8.900,43.91
   9.000,44.81
   9.100,45.56
   9.200,46.18
   9.300,47.14
   9.400,47.96
   9.500,48.95
   9.600,49.57
   9.700,50.33
   9.800,51.08
   9.900,51.59
  10.000,54.58
  11.000,59.27
  12.000,63.32
  13.000,67.74
  14.000,73.19
  15.000,79.91
  16.000,84.71
  17.000,87.01
  18.000,88.45
  19.000,90.44
  20.000,91.81
  21.000,93.25
  22.000,94.17
  23.000,95.20
  24.000,95.89
  25.000,96.43
  26.000,96.64
  27.000,97.29
  28.000,97.53
  29.000,98.05
  30.000,98.83
  31.000,99.28
  32.000,99.35
  33.000,99.45
  34.000,99.73
  35.000,99.79
  36.000,99.90
  37.000,99.93
  38.000,99.97
  40.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
