Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,50,0.007798,206822,50,0.012038,3695637,7,893,0,0.000000
1,45,0.010095,186141,44,0.012475,3256939,5,787,0,0.000000
2,38,0.012803,157187,39,0.013169,2872111,8,694,0,0.000000
3,38,0.011993,157182,37,0.014688,2735485,5,661,0,0.000000
4,42,0.010400,173731,42,0.012824,3099723,7,749,0,0.000000
5,41,0.011780,169590,42,0.012885,3112054,4,752,0,0.000000
6,39,0.009877,161319,38,0.016115,2818239,3,681,0,0.000000
7,41,0.011655,169588,41,0.012521,3012822,10,728,0,0.000000
8,41,0.011028,169593,41,0.013505,3029373,6,732,0,0.000000
9,39,0.011433,161318,40,0.013694,2967201,3,717,0,0.000000
10,43,0.010954,177868,42,0.012721,3112088,4,752,0,0.000000
11,45,0.009815,186142,45,0.012240,3319040,8,802,0,0.000000
12,37,0.012127,153047,38,0.014419,2810033,5,679,0,0.000000
13,41,0.011666,169598,40,0.012730,2946608,8,712,0,0.000000
14,40,0.010934,165453,40,0.014070,2967255,3,717,0,0.000000
15,43,0.011697,177868,43,0.011740,3186546,4,770,0,0.000000
16,39,0.012556,161321,40,0.012937,2975471,1,719,0,0.000000
17,42,0.010801,173726,41,0.013071,3021116,8,730,0,0.000000
18,33,0.012949,136500,34,0.016822,2512029,5,607,0,0.000000
19,42,0.011709,173726,41,0.012668,3025221,7,731,0,0.000000
20,44,0.010553,182004,44,0.012211,3223921,13,779,0,0.000000
21,39,0.011002,161311,39,0.014168,2888618,4,698,0,0.000000
22,40,0.011537,165452,40,0.013844,2958977,5,715,0,0.000000
23,41,0.011654,169588,41,0.012464,3033481,5,733,0,0.000000
24,38,0.011541,157181,38,0.014592,2805919,6,678,0,0.000000
25,37,0.011512,153050,38,0.015519,2801753,7,677,0,0.000000
26,39,0.012120,161320,38,0.013645,2809996,5,679,0,0.000000
27,39,0.011742,161318,39,0.014059,2867994,9,693,0,0.000000
28,39,0.010918,161314,40,0.014357,2942449,9,711,0,0.000000
29,42,0.011007,173723,41,0.012522,3041725,3,735,0,0.000000
30,41,0.011492,169598,42,0.012959,3095582,8,748,0,0.000000
31,41,0.010893,169587,40,0.013471,2963060,4,716,0,0.000000
32,46,0.010932,190269,46,0.010778,3405911,5,823,0,0.000000
33,38,0.012742,157181,39,0.013690,2900991,1,701,0,0.000000
34,38,0.011855,157183,37,0.014718,2743731,3,663,0,0.000000
35,37,0.012002,153047,38,0.014597,2801753,7,677,0,0.000000
36,38,0.012065,157176,38,0.014442,2814110,4,680,0,0.000000
37,39,0.010179,161324,38,0.015458,2814124,4,680,0,0.000000
38,39,0.011552,161319,39,0.014262,2863864,10,692,0,0.000000
39,41,0.012128,169593,42,0.011565,3112050,4,752,0,0.000000
40,44,0.011960,182000,44,0.011271,3248705,7,785,0,0.000000
41,37,0.011147,153045,36,0.016240,2661007,5,643,0,0.000000
42,43,0.009761,177864,44,0.012882,3252826,6,786,0,0.000000
43,44,0.011281,181999,44,0.011755,3248679,7,785,0,0.000000
44,39,0.011995,161313,39,0.013637,2851481,13,689,0,0.000000
45,40,0.012296,165451,40,0.012662,2958979,5,715,0,0.000000
46,44,0.010925,182005,44,0.011799,3252814,6,786,0,0.000000
47,41,0.011183,169591,40,0.013032,2958985,5,715,0,0.000000
48,40,0.011121,165463,41,0.013882,3045800,2,736,0,0.000000
49,37,0.012785,153044,36,0.014584,2677497,1,647,0,0.000000
50,40,0.011389,165459,40,0.013615,2975477,1,719,0,0.000000
51,41,0.010303,169593,41,0.014180,3025219,7,731,0,0.000000
52,39,0.012901,161322,40,0.012040,2963080,4,716,0,0.000000
53,40,0.012590,165457,40,0.012756,2950711,7,713,0,0.000000
54,38,0.012319,157181,37,0.014064,2719003,9,657,0,0.000000
55,38,0.012098,157180,38,0.014453,2801717,7,677,0,0.000000
56,39,0.011757,161319,39,0.013864,2884471,5,697,0,0.000000
57,44,0.011987,182007,44,0.010676,3236308,10,782,0,0.000000
58,44,0.011447,182008,45,0.011052,3314881,9,801,0,0.000000
59,42,0.010940,173726,42,0.012583,3107961,5,751,0,0.000000
60,37,0.011920,153042,37,0.015003,2727251,7,659,0,0.000000
61,44,0.011945,182001,44,0.011040,3261046,4,788,0,0.000000
62,43,0.010637,177871,42,0.012851,3107945,5,751,0,0.000000
63,44,0.011628,182001,44,0.010870,3248693,7,785,0,0.000000
64,38,0.012112,157181,39,0.014178,2888626,4,698,0,0.000000
65,36,0.011678,148907,36,0.016005,2669271,3,645,0,0.000000
66,41,0.010018,169597,40,0.014779,2958981,5,715,0,0.000000
67,41,0.012025,169594,41,0.011943,3025225,7,731,0,0.000000
68,38,0.011162,157185,39,0.014922,2888602,4,698,0,0.000000
69,45,0.009485,186134,44,0.013236,3256909,5,787,0,0.000000
70,0,0.000000,0,1,0.004114,70363,1,17,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.100,0.04
   2.300,0.14
   2.400,0.18
   2.500,0.25
   2.600,0.49
   2.700,0.63
   2.800,0.88
   2.900,1.41
   3.000,1.59
   3.100,1.90
   3.200,2.47
   3.300,3.14
   3.400,3.63
   3.500,4.44
   3.600,5.11
   3.700,5.36
   3.800,5.78
   3.900,6.52
   4.000,7.33
   4.100,8.00
   4.200,8.53
   4.300,9.27
   4.400,9.84
   4.500,10.65
   4.600,11.42
   4.700,11.95
   4.800,12.59
   4.900,13.47
   5.000,14.03
   5.100,14.46
   5.200,15.09
   5.300,15.51
   5.400,15.97
   5.500,16.96
   5.600,17.81
   5.700,18.27
   5.800,18.94
   5.900,19.36
   6.000,19.99
   6.100,20.59
   6.200,21.26
   6.300,21.93
   6.400,22.53
   6.500,23.20
   6.600,23.70
   6.700,24.22
   6.800,24.79
   6.900,25.39
   7.000,26.45
   7.100,26.94
   7.200,27.54
   7.300,28.03
   7.400,28.91
   7.500,30.04
   7.600,30.68
   7.700,31.52
   7.800,32.33
   7.900,33.15
   8.000,33.60
   8.100,34.31
   8.200,35.44
   8.300,36.28
   8.400,37.17
   8.500,37.87
   8.600,38.54
   8.700,39.28
   8.800,40.13
   8.900,41.08
   9.000,42.07
   9.100,42.88
   9.200,44.01
   9.300,44.61
   9.400,45.56
   9.500,46.51
   9.600,47.04
   9.700,47.95
   9.800,48.84
   9.900,49.29
  10.000,52.40
  11.000,56.31
  12.000,59.31
  13.000,61.64
  14.000,63.93
  15.000,67.28
  16.000,72.28
  17.000,77.19
  18.000,79.80
  19.000,81.35
  20.000,82.44
  21.000,83.71
  22.000,84.94
  23.000,86.18
  24.000,87.20
  25.000,88.15
  26.000,89.00
  27.000,89.74
  28.000,90.41
  29.000,90.97
  30.000,91.85
  31.000,93.94
  32.000,95.94
  33.000,96.83
  34.000,97.36
  35.000,97.74
  36.000,98.03
  37.000,98.45
  38.000,98.70
  39.000,98.77
  40.000,98.84
  41.000,98.91
  42.000,98.94
  43.000,98.98
  44.000,99.01
  45.000,99.12
  46.000,99.33
  47.000,99.61
  48.000,99.79
  49.000,99.82
  51.000,99.86
  52.000,99.89
  56.000,99.93
  57.000,99.96
  60.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.900,0.07
   2.000,0.21
   2.100,0.35
   2.200,0.56
   2.300,0.74
   2.400,1.09
   2.500,1.55
   2.600,2.08
   2.700,2.75
   2.800,3.31
   2.900,3.91
   3.000,4.62
   3.100,5.29
   3.200,5.78
   3.300,6.35
   3.400,6.73
   3.500,7.16
   3.600,7.97
   3.700,8.67
   3.800,9.31
   3.900,10.01
   4.000,10.68
   4.100,11.35
   4.200,11.92
   4.300,12.41
   4.400,12.76
   4.500,13.15
   4.600,13.61
   4.700,14.00
   4.800,14.39
   4.900,14.88
   5.000,15.44
   5.100,16.04
   5.200,16.50
   5.300,17.21
   5.400,17.60
   5.500,18.27
   5.600,18.76
   5.700,19.11
   5.800,19.46
   5.900,19.92
   6.000,20.80
   6.100,21.19
   6.200,21.65
   6.300,22.43
   6.400,23.13
   6.500,23.55
   6.600,24.08
   6.700,24.68
   6.800,25.46
   6.900,26.06
   7.000,26.80
   7.100,27.61
   7.200,28.42
   7.300,29.02
   7.400,29.72
   7.500,30.47
   7.600,31.24
   7.700,32.02
   7.800,32.51
   7.900,33.50
   8.000,34.41
   8.100,35.37
   8.200,36.35
   8.300,37.38
   8.400,38.08
   8.500,38.86
   8.600,39.67
   8.700,40.48
   8.800,41.50
   8.900,42.45
   9.000,43.27
   9.100,44.04
   9.200,44.61
   9.300,45.20
   9.400,46.02
   9.500,46.51
   9.600,47.46
   9.700,48.20
   9.800,49.05
   9.900,49.58
  10.000,52.50
  11.000,56.73
  12.000,60.16
  13.000,64.32
  14.000,70.66
  15.000,79.13
  16.000,84.59
  17.000,86.74
  18.000,88.82
  19.000,90.16
  20.000,91.43
  21.000,92.84
  22.000,94.08
  23.000,95.13
  24.000,95.63
  25.000,96.16
  26.000,96.79
  27.000,97.25
  28.000,97.46
  29.000,97.92
  30.000,98.91
  31.000,99.54
  32.000,99.68
  33.000,99.72
  34.000,99.79
  35.000,99.86
  36.000,99.89
  37.000,99.93
  39.000,99.96
  46.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
