Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,43,0.010086,177869,42,0.013024,3103850,6,750,0,0.000000
1,43,0.010510,177866,43,0.013076,3178312,6,768,0,0.000000
2,42,0.010357,173732,43,0.013129,3174212,7,767,0,0.000000
3,46,0.009249,190276,45,0.012740,3327264,6,804,0,0.000000
4,41,0.011077,169592,41,0.013359,3025241,7,731,0,0.000000
5,40,0.010907,165455,40,0.014024,2963070,4,716,0,0.000000
6,49,0.009880,202682,50,0.010310,3707992,4,896,0,0.000000
7,45,0.010767,186136,45,0.011466,3306675,11,799,0,0.000000
8,37,0.010345,153046,36,0.016887,2661014,5,643,0,0.000000
9,44,0.011856,182000,45,0.010763,3327306,6,804,0,0.000000
10,42,0.010836,173732,42,0.012942,3116203,3,753,0,0.000000
11,45,0.010347,186140,44,0.011625,3248701,7,785,0,0.000000
12,44,0.010135,182005,44,0.012255,3244564,8,784,0,0.000000
13,45,0.010672,186138,45,0.011992,3327342,6,804,0,0.000000
14,42,0.010948,173731,42,0.013306,3116181,3,753,0,0.000000
15,39,0.012198,161320,40,0.013060,2975483,1,719,0,0.000000
16,45,0.010955,186138,44,0.010935,3261072,4,788,0,0.000000
17,44,0.010917,181999,44,0.012172,3236320,10,782,0,0.000000
18,50,0.009499,206818,50,0.010469,3687363,9,891,0,0.000000
19,43,0.010402,177866,44,0.012717,3232187,11,781,0,0.000000
20,49,0.010430,202675,48,0.009912,3542534,8,856,0,0.000000
21,43,0.010680,177862,44,0.012535,3261050,4,788,0,0.000000
22,39,0.011662,161314,39,0.014004,2880404,6,696,0,0.000000
23,41,0.010707,169591,40,0.013982,2954873,6,714,0,0.000000
24,47,0.009030,194417,48,0.011860,3554893,5,859,0,0.000000
25,42,0.011533,173728,41,0.012703,3008741,11,727,0,0.000000
26,41,0.010008,169586,41,0.014359,3016925,9,729,0,0.000000
27,47,0.008964,194403,47,0.012040,3484540,4,842,0,0.000000
28,45,0.009582,186144,45,0.012880,3319054,8,802,0,0.000000
29,42,0.010579,173722,43,0.012922,3182411,5,769,0,0.000000
30,44,0.009407,181998,43,0.013084,3186562,4,770,0,0.000000
31,42,0.010334,173725,43,0.013309,3194828,2,772,0,0.000000
32,37,0.012801,153048,36,0.014959,2669249,3,645,0,0.000000
33,40,0.009282,165449,41,0.015256,3029334,6,732,0,0.000000
34,39,0.013006,161324,39,0.012574,2884483,5,697,0,0.000000
35,42,0.011817,173727,42,0.012158,3112090,4,752,0,0.000000
36,42,0.011069,173729,41,0.012888,3004570,12,726,0,0.000000
37,42,0.011663,173729,43,0.011907,3194822,2,772,0,0.000000
38,45,0.010841,186136,45,0.011064,3310796,10,800,0,0.000000
39,44,0.011477,181998,44,0.011477,3261086,4,788,0,0.000000
40,45,0.010668,186141,45,0.011692,3327296,6,804,0,0.000000
41,41,0.010931,169588,40,0.013725,2913590,16,704,0,0.000000
42,42,0.010237,173723,43,0.013256,3182435,5,769,0,0.000000
43,43,0.010482,177861,42,0.013083,3103828,6,750,0,0.000000
44,42,0.012247,173729,43,0.011160,3186602,4,770,0,0.000000
45,42,0.009829,173734,42,0.014113,3116161,3,753,0,0.000000
46,45,0.009137,186139,44,0.013196,3273409,1,791,0,0.000000
47,48,0.008462,198549,48,0.012354,3563153,3,861,0,0.000000
48,43,0.011248,177865,43,0.011922,3174179,7,767,0,0.000000
49,41,0.011341,169592,42,0.012923,3116201,3,753,0,0.000000
50,41,0.011360,169597,40,0.013292,2942469,9,711,0,0.000000
51,44,0.010374,181998,45,0.012070,3314903,9,801,0,0.000000
52,45,0.009770,186141,44,0.012548,3240417,9,783,0,0.000000
53,44,0.010157,182002,45,0.012468,3323161,7,803,0,0.000000
54,43,0.011262,177869,42,0.012274,3083175,11,745,0,0.000000
55,43,0.010403,177867,44,0.012508,3256911,5,787,0,0.000000
56,44,0.012111,181997,43,0.010870,3182447,5,769,0,0.000000
57,43,0.011350,177865,43,0.011855,3174191,7,767,0,0.000000
58,42,0.010422,173732,43,0.012877,3186546,4,770,0,0.000000
59,47,0.010249,194410,46,0.011154,3389429,9,819,0,0.000000
60,38,0.012626,157179,39,0.013663,2888630,4,698,0,0.000000
61,39,0.011117,161317,38,0.014865,2818251,3,681,0,0.000000
62,45,0.009834,186144,45,0.012047,3331433,5,805,0,0.000000
63,48,0.008911,198550,49,0.011975,3617012,8,874,0,0.000000
64,47,0.011020,194410,46,0.010477,3410044,4,824,0,0.000000
65,43,0.012092,177863,44,0.010899,3244528,8,784,0,0.000000
66,40,0.012006,165461,40,0.012968,2963098,4,716,0,0.000000
67,45,0.011068,186132,44,0.011412,3252840,6,786,0,0.000000
68,46,0.010188,190267,47,0.011265,3484546,4,842,0,0.000000
69,79,0.006244,326781,78,0.006498,5760668,12,1392,0,0.000000
70,0,0.000000,0,1,0.005782,70367,1,17,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.900,0.07
   2.000,0.10
   2.100,0.16
   2.200,0.20
   2.300,0.26
   2.400,0.42
   2.500,0.69
   2.600,1.11
   2.700,1.47
   2.800,1.99
   2.900,2.42
   3.000,3.17
   3.100,3.82
   3.200,4.74
   3.300,5.92
   3.400,7.03
   3.500,7.84
   3.600,8.66
   3.700,9.67
   3.800,10.46
   3.900,11.41
   4.000,12.71
   4.100,13.69
   4.200,14.51
   4.300,15.23
   4.400,16.27
   4.500,17.16
   4.600,17.71
   4.700,18.46
   4.800,18.99
   4.900,19.84
   5.000,20.36
   5.100,21.08
   5.200,21.76
   5.300,22.58
   5.400,23.37
   5.500,24.38
   5.600,24.97
   5.700,25.69
   5.800,26.24
   5.900,26.80
   6.000,27.19
   6.100,27.58
   6.200,28.24
   6.300,28.95
   6.400,29.61
   6.500,30.13
   6.600,30.98
   6.700,32.06
   6.800,32.81
   6.900,33.66
   7.000,34.51
   7.100,35.56
   7.200,36.14
   7.300,36.96
   7.400,37.65
   7.500,38.20
   7.600,39.12
   7.700,39.90
   7.800,40.65
   7.900,41.14
   8.000,41.83
   8.100,42.91
   8.200,43.56
   8.300,44.35
   8.400,45.23
   8.500,46.11
   8.600,46.60
   8.700,47.29
   8.800,47.88
   8.900,48.53
   9.000,49.22
   9.100,49.77
   9.200,50.59
   9.300,51.21
   9.400,51.76
   9.500,52.32
   9.600,53.07
   9.700,54.02
   9.800,54.51
   9.900,55.13
  10.000,57.29
  11.000,60.88
  12.000,62.84
  13.000,65.07
  14.000,67.45
  15.000,70.20
  16.000,74.93
  17.000,79.58
  18.000,82.03
  19.000,83.37
  20.000,84.61
  21.000,85.46
  22.000,86.60
  23.000,87.42
  24.000,88.20
  25.000,89.38
  26.000,90.03
  27.000,90.65
  28.000,91.24
  29.000,91.73
  30.000,92.42
  31.000,94.61
  32.000,96.76
  33.000,97.42
  34.000,97.81
  35.000,98.10
  36.000,98.46
  37.000,98.66
  38.000,98.86
  39.000,98.95
  41.000,99.02
  42.000,99.12
  43.000,99.15
  44.000,99.25
  45.000,99.31
  46.000,99.41
  47.000,99.54
  48.000,99.71
  49.000,99.90
  51.000,99.97
  52.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.700,0.07
   1.800,0.10
   1.900,0.16
   2.000,0.29
   2.100,0.65
   2.200,1.21
   2.300,1.60
   2.400,2.09
   2.500,2.68
   2.600,3.37
   2.700,4.12
   2.800,5.00
   2.900,5.59
   3.000,6.50
   3.100,7.06
   3.200,7.65
   3.300,8.40
   3.400,9.15
   3.500,9.84
   3.600,10.46
   3.700,11.08
   3.800,11.57
   3.900,12.16
   4.000,12.71
   4.100,13.27
   4.200,13.76
   4.300,14.54
   4.400,15.33
   4.500,15.82
   4.600,16.31
   4.700,16.86
   4.800,17.29
   4.900,17.71
   5.000,18.01
   5.100,18.40
   5.200,18.73
   5.300,19.22
   5.400,19.58
   5.500,20.10
   5.600,20.98
   5.700,21.76
   5.800,22.16
   5.900,22.71
   6.000,23.30
   6.100,24.02
   6.200,24.84
   6.300,25.59
   6.400,26.50
   6.500,27.45
   6.600,28.24
   6.700,29.18
   6.800,30.00
   6.900,30.72
   7.000,31.99
   7.100,32.81
   7.200,33.73
   7.300,34.48
   7.400,35.26
   7.500,36.27
   7.600,36.76
   7.700,37.55
   7.800,38.56
   7.900,39.31
   8.000,40.26
   8.100,41.21
   8.200,41.99
   8.300,42.61
   8.400,43.63
   8.500,44.54
   8.600,45.33
   8.700,45.82
   8.800,46.76
   8.900,47.32
   9.000,47.81
   9.100,48.53
   9.200,49.22
   9.300,49.90
   9.400,50.56
   9.500,51.21
   9.600,51.70
   9.700,52.39
   9.800,52.65
   9.900,53.14
  10.000,56.08
  11.000,61.50
  12.000,65.42
  13.000,69.71
  14.000,75.49
  15.000,83.89
  16.000,88.76
  17.000,90.75
  18.000,92.03
  19.000,92.91
  20.000,94.18
  21.000,95.10
  22.000,95.82
  23.000,96.31
  24.000,96.80
  25.000,96.99
  26.000,97.39
  27.000,97.68
  28.000,98.10
  29.000,98.50
  30.000,99.12
  31.000,99.54
  32.000,99.80
  34.000,99.90
  35.000,99.93
  36.000,99.97
  37.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
