Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,64,0.007729,264735,64,0.007863,4730247,9,1143,0,0.000000
1,49,0.008980,202684,49,0.011330,3621151,7,875,0,0.000000
2,44,0.010495,182003,44,0.012264,3256904,5,787,0,0.000000
3,42,0.008431,173729,41,0.015717,3016971,9,729,0,0.000000
4,49,0.009440,202682,49,0.010944,3629375,5,877,0,0.000000
5,45,0.009540,186139,45,0.012630,3335540,4,806,0,0.000000
6,37,0.010784,153042,38,0.015807,2793481,9,675,0,0.000000
7,42,0.008324,173731,41,0.015856,3033492,5,733,0,0.000000
8,43,0.010111,177862,43,0.013032,3182423,5,769,0,0.000000
9,41,0.010874,169595,41,0.013427,3037598,4,734,0,0.000000
10,44,0.011522,182006,45,0.011116,3319038,8,802,0,0.000000
11,44,0.009876,182004,43,0.013047,3174229,7,767,0,0.000000
12,46,0.009777,190276,46,0.011946,3397679,7,821,0,0.000000
13,50,0.010345,206818,50,0.009645,3703893,5,895,0,0.000000
14,41,0.011919,169596,41,0.012357,3049961,1,737,0,0.000000
15,43,0.010595,177865,43,0.012684,3186568,4,770,0,0.000000
16,40,0.011435,165454,40,0.013557,2946630,8,712,0,0.000000
17,47,0.010206,194406,48,0.010888,3546627,7,857,0,0.000000
18,45,0.010199,186145,44,0.012208,3240427,9,783,0,0.000000
19,46,0.011333,190263,47,0.010174,3459788,10,836,0,0.000000
20,47,0.009705,194404,46,0.011591,3405911,5,823,0,0.000000
21,43,0.010678,177865,44,0.012406,3248725,7,785,0,0.000000
22,43,0.009322,177857,43,0.013819,3174228,7,767,0,0.000000
23,43,0.010660,177872,43,0.012618,3186566,4,770,0,0.000000
24,44,0.009764,182005,44,0.013080,3228079,12,780,0,0.000000
25,43,0.010552,177856,42,0.012952,3087307,10,746,0,0.000000
26,43,0.010681,177861,44,0.012334,3261072,4,788,0,0.000000
27,41,0.010889,169596,41,0.013445,3025211,7,731,0,0.000000
28,44,0.011013,181998,43,0.011961,3182423,5,769,0,0.000000
29,45,0.010887,186131,45,0.011300,3331399,5,805,0,0.000000
30,46,0.010330,190271,46,0.011375,3422425,1,827,0,0.000000
31,44,0.010104,182003,45,0.012060,3335540,4,806,0,0.000000
32,41,0.013078,169586,40,0.011886,2954842,6,714,0,0.000000
33,44,0.010172,182007,45,0.012078,3331419,5,805,0,0.000000
34,42,0.010466,173725,42,0.013499,3107961,5,751,0,0.000000
35,41,0.011806,169593,40,0.012883,2930082,12,708,0,0.000000
36,44,0.012985,182001,44,0.009714,3269320,2,790,0,0.000000
37,37,0.010891,153045,37,0.016125,2719003,9,657,0,0.000000
38,37,0.011603,153045,37,0.015387,2739660,4,662,0,0.000000
39,45,0.009798,186139,46,0.011967,3410024,4,824,0,0.000000
40,46,0.011384,190270,46,0.010344,3352284,18,810,0,0.000000
41,43,0.011302,177860,42,0.012445,3107939,5,751,0,0.000000
42,40,0.010146,165453,41,0.014223,3029348,6,732,0,0.000000
43,42,0.010670,173729,42,0.013105,3112106,4,752,0,0.000000
44,45,0.010818,186142,45,0.011501,3339637,3,807,0,0.000000
45,42,0.011290,173729,42,0.012464,3124431,1,755,0,0.000000
46,41,0.011400,169594,40,0.013206,2971350,2,718,0,0.000000
47,41,0.011790,169595,41,0.012795,3025215,7,731,0,0.000000
48,46,0.012547,190276,46,0.009181,3410020,4,824,0,0.000000
49,48,0.010936,198548,48,0.009879,3538389,9,855,0,0.000000
50,45,0.009740,186135,45,0.012443,3314915,9,801,0,0.000000
51,41,0.010228,169594,41,0.013564,3016937,9,729,0,0.000000
52,45,0.009829,186138,46,0.012641,3397655,7,821,0,0.000000
53,39,0.013133,161322,38,0.012157,2793475,9,675,0,0.000000
54,43,0.011453,177870,44,0.012095,3252764,6,786,0,0.000000
55,45,0.010388,186135,44,0.012035,3256943,5,787,0,0.000000
56,39,0.012528,161317,40,0.012640,2950723,7,713,0,0.000000
57,44,0.010519,182003,43,0.012157,3182441,5,769,0,0.000000
58,40,0.011295,165461,40,0.014214,2958961,5,715,0,0.000000
59,44,0.010876,181997,45,0.011449,3323193,7,803,0,0.000000
60,45,0.009946,186133,45,0.012365,3335560,4,806,0,0.000000
61,42,0.010857,173735,42,0.012813,3107965,5,751,0,0.000000
62,39,0.009208,161319,39,0.016302,2876239,7,695,0,0.000000
63,44,0.010501,182004,44,0.012214,3261066,4,788,0,0.000000
64,46,0.011129,190272,45,0.010801,3331401,5,805,0,0.000000
65,47,0.009852,194417,48,0.011211,3546623,7,857,0,0.000000
66,49,0.010021,202675,49,0.010529,3625298,6,876,0,0.000000
67,45,0.011756,186133,45,0.010305,3331435,5,805,0,0.000000
68,48,0.010401,198547,47,0.010732,3476294,6,840,0,0.000000
69,39,0.011267,161324,39,0.014004,2876181,7,695,0,0.000000
70,0,0.000000,0,1,0.052048,74490,0,18,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.200,0.23
   2.300,0.29
   2.400,0.42
   2.500,0.62
   2.600,0.91
   2.700,1.34
   2.800,1.53
   2.900,2.09
   3.000,2.78
   3.100,3.72
   3.200,4.41
   3.300,5.23
   3.400,6.07
   3.500,7.05
   3.600,7.77
   3.700,8.88
   3.800,10.03
   3.900,10.88
   4.000,11.99
   4.100,12.77
   4.200,13.68
   4.300,14.66
   4.400,15.45
   4.500,16.23
   4.600,17.15
   4.700,17.70
   4.800,18.39
   4.900,19.17
   5.000,19.66
   5.100,20.35
   5.200,21.06
   5.300,21.88
   5.400,22.86
   5.500,23.84
   5.600,24.33
   5.700,25.02
   5.800,25.73
   5.900,26.49
   6.000,27.01
   6.100,27.47
   6.200,28.18
   6.300,28.67
   6.400,29.72
   6.500,30.50
   6.600,31.06
   6.700,31.87
   6.800,32.66
   6.900,33.28
   7.000,34.10
   7.100,35.11
   7.200,35.76
   7.300,36.71
   7.400,37.46
   7.500,38.15
   7.600,38.86
   7.700,39.52
   7.800,40.43
   7.900,41.41
   8.000,42.59
   8.100,43.66
   8.200,44.45
   8.300,45.10
   8.400,45.75
   8.500,46.28
   8.600,47.19
   8.700,47.68
   8.800,48.27
   8.900,49.05
   9.000,49.71
   9.100,50.65
   9.200,51.37
   9.300,51.93
   9.400,52.65
   9.500,53.46
   9.600,54.08
   9.700,54.54
   9.800,55.03
   9.900,55.68
  10.000,57.94
  11.000,60.42
  12.000,63.26
  13.000,65.32
  14.000,67.57
  15.000,70.87
  16.000,75.80
  17.000,79.98
  18.000,82.20
  19.000,83.87
  20.000,84.78
  21.000,86.22
  22.000,87.52
  23.000,88.83
  24.000,89.94
  25.000,90.82
  26.000,91.54
  27.000,91.93
  28.000,92.26
  29.000,92.46
  30.000,93.08
  31.000,94.61
  32.000,96.44
  33.000,97.16
  34.000,97.55
  35.000,97.94
  36.000,98.33
  37.000,98.53
  38.000,98.73
  40.000,98.79
  41.000,98.86
  42.000,99.02
  44.000,99.12
  45.000,99.15
  46.000,99.18
  47.000,99.35
  48.000,99.48
  49.000,99.58
  50.000,99.64
  52.000,99.74
  54.000,99.80
  55.000,99.84
  60.000,99.87
  72.000,99.90
  73.000,99.93
  76.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.800,0.10
   1.900,0.20
   2.000,0.39
   2.100,0.56
   2.200,1.05
   2.300,1.37
   2.400,1.93
   2.500,2.48
   2.600,3.04
   2.700,3.95
   2.800,4.44
   2.900,5.29
   3.000,6.21
   3.100,7.02
   3.200,7.90
   3.300,8.75
   3.400,9.34
   3.500,10.32
   3.600,11.10
   3.700,11.89
   3.800,12.51
   3.900,13.23
   4.000,13.72
   4.100,14.24
   4.200,14.96
   4.300,15.74
   4.400,16.43
   4.500,16.62
   4.600,17.11
   4.700,17.41
   4.800,18.03
   4.900,18.42
   5.000,19.04
   5.100,19.66
   5.200,19.99
   5.300,20.54
   5.400,21.06
   5.500,21.59
   5.600,22.14
   5.700,22.83
   5.800,23.38
   5.900,24.17
   6.000,24.89
   6.100,25.54
   6.200,26.32
   6.300,26.94
   6.400,27.63
   6.500,28.51
   6.600,29.29
   6.700,30.11
   6.800,31.03
   6.900,31.65
   7.000,32.43
   7.100,33.21
   7.200,34.03
   7.300,34.75
   7.400,35.63
   7.500,36.28
   7.600,37.33
   7.700,38.11
   7.800,38.93
   7.900,39.58
   8.000,40.66
   8.100,41.61
   8.200,42.29
   8.300,43.17
   8.400,44.09
   8.500,44.87
   8.600,45.75
   8.700,46.44
   8.800,47.16
   8.900,47.78
   9.000,48.37
   9.100,49.09
   9.200,49.64
   9.300,50.33
   9.400,51.05
   9.500,51.73
   9.600,52.19
   9.700,52.78
   9.800,53.20
   9.900,53.49
  10.000,56.04
  11.000,60.88
  12.000,64.83
  13.000,69.24
  14.000,75.21
  15.000,83.61
  16.000,88.08
  17.000,89.84
  18.000,91.21
  19.000,92.65
  20.000,93.37
  21.000,94.28
  22.000,95.23
  23.000,95.79
  24.000,96.31
  25.000,96.70
  26.000,97.06
  27.000,97.49
  28.000,97.75
  29.000,98.20
  30.000,98.95
  31.000,99.44
  32.000,99.54
  33.000,99.64
  34.000,99.67
  35.000,99.80
  36.000,99.87
  37.000,99.90
  39.000,99.93
  40.000,99.97
  46.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
