[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  89   0   0   3|   0     0 |2290k   12M|   0     0 |  18  1664 
  1   0  98   0   0   1|   0     0 |2268k   12M|   0     0 |  19  1577 
  0   2  97   0   0   1|   0     0 |2256k   12M|   0     0 |  18  1671 
  3   4  92   0   0   1|   0     0 |2288k   12M|   0     0 |  18  1602 
  0   2  98   0   0   0|   0     0 |2239k   12M|   0     0 |  18  1484 
  2   2  94   0   0   2|   0     0 |2270k   12M|   0     0 |  18  1624 
  1   4  93   0   0   2|   0     0 |2205k   11M|   0     0 |  19  1504 
  2   1  95   0   0   2|   0     0 |2276k   12M|   0     0 |  18  1627 
  2   4  91   0   0   3|   0     0 |2227k   12M|   0     0 |  18  1514 
  1   2  94   0   0   3|   0     0 |2292k   12M|   0     0 |  17  1576 
  3   3  93   0   0   1|   0     0 |2264k   12M|   0     0 |  19  1526 
  0   4  92   3   0   1|   0    12k|2254k   12M|   0     0 |  19  1639 
  1   6  92   0   0   1|   0     0 |2245k   12M|   0     0 |  18  1497 
  4   4  89   0   0   3|   0     0 |2283k   12M|   0     0 |  18  1626 
  0   2  96   0   0   2|   0  8192B|2173k   11M|   0     0 |  18  1389 
