[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   1  97   0   0   2|   0     0 |2305k   12M|   0     0 |  18  1790 
  2   5  91   0   0   2|   0     0 |2273k   12M|   0     0 |  18  1776 
  2   4  93   0   0   1|   0     0 |2232k   12M|   0     0 |  19  1828 
  3   4  92   0   0   1|   0     0 |2265k   12M|   0     0 |  18  1811 
  1   3  93   0   0   3|   0     0 |2265k   12M|   0     0 |  18  1737 
  2   2  93   0   0   3|   0     0 |2260k   12M|   0     0 |  18  1794 
  5   2  92   0   0   1|   0     0 |2273k   12M|   0     0 |  18  1747 
  2   3  93   0   0   2|   0     0 |2239k   12M|   0     0 |  19  1741 
  1   2  96   0   0   1|   0     0 |2271k   12M|   0     0 |  18  1784 
  2   2  89   5   0   1|   0    28k|2263k   12M|   0     0 |  18  1830 
  2   3  94   0   0   1|   0     0 |2246k   12M|   0     0 |  18  1682 
  2   4  92   0   0   2|   0     0 |2265k   12M|   0     0 |  18  1699 
  1   2  95   0   0   2|   0     0 |2235k   12M|   0     0 |  19  1515 
  1   3  93   0   0   3|   0   108k|2279k   12M|   0     0 |  18  1575 
  1   3  94   0   0   2|   0     0 |2252k   12M|   0     0 |  18  1440 
  3   1  94   0   0   2|   0     0 |2240k   12M|   0     0 |  18  1537 
  2   5  92   0   0   1|   0     0 |2286k   12M|   0     0 |  18  1480 
  2   3  94   0   0   1|   0     0 |2252k   12M|   0     0 |  19  1504 
  2   1  94   0   0   3|   0     0 |2258k   12M|   0     0 |  18  1524 
  3   4  92   0   0   1|   0     0 |2271k   12M|   0     0 |  18  1656 
  1   4  94   0   0   1|   0     0 |2219k   12M|   0     0 |  18  1617 
  2   2  95   0   0   1|   0     0 |2276k   12M|   0     0 |  19  1678 
  1   4  92   0   0   3|   0     0 |2230k   12M|   0     0 |  18  1582 
  1   4  94   0   0   1|   0  8192B|2246k   12M|   0     0 |  18  1637 
  2   4  94   0   0   0|   0     0 |2283k   12M|   0     0 |  18  1630 
  3   2  93   0   0   2|   0     0 |2265k   12M|   0     0 |  18  1750 
  1   1  97   0   0   1|   0     0 |2263k   12M|   0     0 |  19  1601 
  4   3  90   0   0   3|   0     0 |2290k   12M|   0     0 |  18  1625 
  2   4  93   0   0   1|   0     0 |2241k   12M|   0     0 |  18  1821 
  0   5  94   0   0   1|   0     0 |2049k   11M|   0     0 |  18  1509 
