Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,65,0.006625,268871,65,0.008709,4804735,9,1161,0,0.000000
1,48,0.009804,198548,48,0.010881,3546663,7,857,0,0.000000
2,44,0.010199,182003,44,0.012664,3256904,5,787,0,0.000000
3,44,0.009880,182002,43,0.013082,3165947,9,765,0,0.000000
4,42,0.012232,173726,42,0.011453,3112082,4,752,0,0.000000
5,39,0.011194,161320,40,0.014144,2967199,3,717,0,0.000000
6,47,0.009203,194407,46,0.012138,3385282,10,818,0,0.000000
7,40,0.010488,165459,40,0.014683,2959004,5,715,0,0.000000
8,46,0.010276,190271,47,0.011221,3476258,6,840,0,0.000000
9,42,0.010302,173732,42,0.013377,3112086,4,752,0,0.000000
10,42,0.010144,173733,41,0.013711,3021090,8,730,0,0.000000
11,44,0.009574,182004,45,0.013180,3323199,7,803,0,0.000000
12,48,0.009357,198549,47,0.011702,3472171,7,839,0,0.000000
13,43,0.011449,177862,43,0.011459,3182461,5,769,0,0.000000
14,46,0.010125,190279,47,0.011686,3496901,1,845,0,0.000000
15,42,0.011017,173728,42,0.012797,3112078,4,752,0,0.000000
16,42,0.012362,173727,41,0.011238,3021120,8,730,0,0.000000
17,44,0.011776,181998,44,0.011290,3248675,7,785,0,0.000000
18,45,0.009018,186142,45,0.013186,3319036,8,802,0,0.000000
19,45,0.009925,186129,45,0.012075,3310814,10,800,0,0.000000
20,42,0.009191,173723,42,0.014873,3103822,6,750,0,0.000000
21,43,0.011831,177862,43,0.011156,3182461,5,769,0,0.000000
22,42,0.011017,173726,43,0.012498,3165992,9,765,0,0.000000
23,45,0.010091,186145,45,0.012282,3335550,4,806,0,0.000000
24,45,0.009708,186137,44,0.012426,3244575,8,784,0,0.000000
25,45,0.010099,186128,46,0.012201,3372904,13,815,0,0.000000
26,45,0.011522,186137,44,0.010889,3256947,5,787,0,0.000000
27,42,0.011154,173729,42,0.012417,3099691,7,749,0,0.000000
28,42,0.010284,173726,42,0.013703,3107939,5,751,0,0.000000
29,44,0.010620,181996,44,0.011735,3261024,4,788,0,0.000000
30,43,0.011441,177864,44,0.011968,3269334,2,790,0,0.000000
31,47,0.009791,194410,47,0.011430,3488627,3,843,0,0.000000
32,43,0.010749,177857,42,0.012722,3099709,7,749,0,0.000000
33,44,0.009268,182008,44,0.013218,3256935,5,787,0,0.000000
34,45,0.010152,186134,45,0.012311,3331427,5,805,0,0.000000
35,39,0.011437,161320,39,0.014171,2855592,12,690,0,0.000000
36,46,0.009680,190274,46,0.012029,3418298,2,826,0,0.000000
37,41,0.011442,169592,41,0.012931,3016965,9,729,0,0.000000
38,47,0.009064,194408,47,0.012211,3480417,5,841,0,0.000000
39,44,0.011974,182001,45,0.010287,3327308,6,804,0,0.000000
40,45,0.010402,186132,45,0.012033,3286032,16,794,0,0.000000
41,42,0.011178,173723,42,0.012213,3112070,4,752,0,0.000000
42,39,0.012859,161320,38,0.013461,2805876,6,678,0,0.000000
43,43,0.010859,177865,43,0.012411,3186594,4,770,0,0.000000
44,41,0.010661,169599,42,0.013402,3116157,3,753,0,0.000000
45,42,0.011314,173727,41,0.012601,3045822,2,736,0,0.000000
46,42,0.011191,173732,43,0.012366,3198953,1,773,0,0.000000
47,43,0.012417,177865,42,0.010811,3099695,7,749,0,0.000000
48,45,0.011013,186137,45,0.011546,3335538,4,806,0,0.000000
49,45,0.009818,186143,45,0.012386,3314909,9,801,0,0.000000
50,43,0.010295,177860,44,0.012657,3232177,11,781,0,0.000000
51,39,0.011660,161322,38,0.013610,2801725,7,677,0,0.000000
52,41,0.009952,169593,42,0.014571,3099695,7,749,0,0.000000
53,42,0.010660,173732,42,0.013050,3087314,10,746,0,0.000000
54,46,0.010460,190278,45,0.011701,3331375,5,805,0,0.000000
55,44,0.011410,181998,45,0.011057,3327312,6,804,0,0.000000
56,45,0.011249,186137,45,0.010898,3327292,6,804,0,0.000000
57,42,0.011561,173732,41,0.012610,3033451,5,733,0,0.000000
58,40,0.012278,165455,40,0.012587,2946596,8,712,0,0.000000
59,41,0.011599,169591,42,0.012437,3112106,4,752,0,0.000000
60,41,0.011619,169588,40,0.012942,2963106,4,716,0,0.000000
61,39,0.009317,161325,40,0.015951,2958979,5,715,0,0.000000
62,40,0.010914,165456,40,0.014183,2954854,6,714,0,0.000000
63,42,0.011853,173732,42,0.011789,3107957,5,751,0,0.000000
64,44,0.010226,181998,44,0.012476,3261050,4,788,0,0.000000
65,43,0.010386,177870,43,0.012835,3174173,7,767,0,0.000000
66,44,0.010115,182002,43,0.012877,3186594,4,770,0,0.000000
67,42,0.011244,173718,43,0.012322,3178322,6,768,0,0.000000
68,44,0.011467,182000,43,0.011154,3182461,5,769,0,0.000000
69,39,0.011869,161326,39,0.014322,2884465,5,697,0,0.000000
70,0,0.000000,0,1,0.004189,74490,0,18,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.100,0.03
   2.200,0.07
   2.300,0.16
   2.400,0.30
   2.500,0.56
   2.600,1.18
   2.700,1.58
   2.800,2.27
   2.900,2.66
   3.000,3.22
   3.100,3.68
   3.200,5.00
   3.300,5.92
   3.400,6.78
   3.500,7.40
   3.600,8.09
   3.700,9.08
   3.800,10.03
   3.900,11.09
   4.000,11.84
   4.100,12.70
   4.200,13.59
   4.300,14.28
   4.400,15.07
   4.500,15.92
   4.600,16.81
   4.700,17.43
   4.800,18.29
   4.900,19.01
   5.000,19.80
   5.100,20.23
   5.200,20.82
   5.300,21.48
   5.400,22.11
   5.500,22.99
   5.600,23.72
   5.700,24.24
   5.800,24.77
   5.900,25.26
   6.000,26.09
   6.100,26.48
   6.200,27.17
   6.300,27.99
   6.400,28.62
   6.500,29.28
   6.600,29.93
   6.700,30.53
   6.800,31.48
   6.900,32.27
   7.000,32.89
   7.100,33.88
   7.200,34.51
   7.300,35.33
   7.400,36.09
   7.500,36.91
   7.600,37.73
   7.700,38.52
   7.800,39.61
   7.900,40.46
   8.000,41.25
   8.100,42.20
   8.200,42.99
   8.300,43.95
   8.400,44.57
   8.500,45.43
   8.600,46.32
   8.700,47.30
   8.800,48.12
   8.900,48.88
   9.000,49.70
   9.100,50.86
   9.200,51.51
   9.300,52.01
   9.400,52.66
   9.500,53.26
   9.600,53.52
   9.700,54.44
   9.800,54.80
   9.900,55.49
  10.000,57.66
  11.000,60.92
  12.000,63.06
  13.000,65.30
  14.000,67.53
  15.000,70.23
  16.000,75.00
  17.000,79.38
  18.000,81.48
  19.000,83.06
  20.000,84.28
  21.000,85.33
  22.000,86.45
  23.000,87.57
  24.000,88.65
  25.000,89.61
  26.000,90.30
  27.000,90.76
  28.000,91.22
  29.000,91.68
  30.000,92.37
  31.000,94.18
  32.000,96.35
  33.000,97.37
  34.000,97.70
  35.000,98.06
  36.000,98.49
  37.000,98.72
  38.000,98.78
  40.000,98.85
  41.000,98.91
  42.000,98.98
  43.000,99.11
  44.000,99.18
  46.000,99.28
  47.000,99.47
  48.000,99.57
  49.000,99.64
  50.000,99.74
  51.000,99.87
  52.000,99.93
  59.000,99.97
  60.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.07
   1.700,0.13
   1.800,0.16
   1.900,0.26
   2.000,0.53
   2.100,0.66
   2.200,0.99
   2.300,1.74
   2.400,2.30
   2.500,3.12
   2.600,3.75
   2.700,4.14
   2.800,4.54
   2.900,5.33
   3.000,6.12
   3.100,6.78
   3.200,7.37
   3.300,8.29
   3.400,9.11
   3.500,9.70
   3.600,10.36
   3.700,10.86
   3.800,11.35
   3.900,12.01
   4.000,12.73
   4.100,13.03
   4.200,13.68
   4.300,14.21
   4.400,14.54
   4.500,15.13
   4.600,15.56
   4.700,16.25
   4.800,16.74
   4.900,17.11
   5.000,17.43
   5.100,17.99
   5.200,18.62
   5.300,19.31
   5.400,19.97
   5.500,20.43
   5.600,21.09
   5.700,21.81
   5.800,22.20
   5.900,22.86
   6.000,23.78
   6.100,24.38
   6.200,25.03
   6.300,25.53
   6.400,25.92
   6.500,26.41
   6.600,27.50
   6.700,28.12
   6.800,29.01
   6.900,30.07
   7.000,31.02
   7.100,32.07
   7.200,33.03
   7.300,33.52
   7.400,34.18
   7.500,35.03
   7.600,36.02
   7.700,36.61
   7.800,37.43
   7.900,38.55
   8.000,39.64
   8.100,40.30
   8.200,40.92
   8.300,41.88
   8.400,42.60
   8.500,43.82
   8.600,44.80
   8.700,45.59
   8.800,46.35
   8.900,46.91
   9.000,47.66
   9.100,48.12
   9.200,48.72
   9.300,49.47
   9.400,50.16
   9.500,50.69
   9.600,51.12
   9.700,51.61
   9.800,52.01
   9.900,52.66
  10.000,55.59
  11.000,59.44
  12.000,64.11
  13.000,68.55
  14.000,74.47
  15.000,82.89
  16.000,88.09
  17.000,90.46
  18.000,91.88
  19.000,93.12
  20.000,94.11
  21.000,95.07
  22.000,95.86
  23.000,96.38
  24.000,96.97
  25.000,97.47
  26.000,97.83
  27.000,98.12
  28.000,98.45
  29.000,98.88
  30.000,99.28
  31.000,99.61
  32.000,99.77
  33.000,99.84
  34.000,99.87
  35.000,99.97
  39.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
