Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,36,0.009579,148913,35,0.018207,2586543,5,625,0,0.000000
1,44,0.009316,182004,44,0.013601,3248671,7,785,0,0.000000
2,45,0.010695,186140,45,0.011646,3335570,4,806,0,0.000000
3,49,0.010725,202686,49,0.009586,3612854,9,873,0,0.000000
4,43,0.009570,177865,44,0.013457,3248703,7,785,0,0.000000
5,41,0.008550,169590,40,0.016181,2963076,4,716,0,0.000000
6,44,0.009273,182000,45,0.013098,3335544,4,806,0,0.000000
7,43,0.009607,177863,42,0.013660,3087318,10,746,0,0.000000
8,47,0.010186,194412,47,0.011389,3472160,7,839,0,0.000000
9,43,0.010909,177865,44,0.011971,3256955,5,787,0,0.000000
10,37,0.011103,153048,36,0.015967,2669253,3,645,0,0.000000
11,50,0.010243,206822,50,0.010064,3687399,9,891,0,0.000000
12,45,0.009848,186143,46,0.011813,3397673,7,821,0,0.000000
13,39,0.012134,161318,38,0.014143,2810027,5,679,0,0.000000
14,44,0.011414,182003,45,0.011015,3339653,3,807,0,0.000000
15,46,0.009355,190277,45,0.012559,3343810,2,808,0,0.000000
16,45,0.009375,186136,45,0.012102,3323189,7,803,0,0.000000
17,37,0.010211,153045,37,0.017195,2731372,6,660,0,0.000000
18,40,0.010387,165453,41,0.014817,3025221,7,731,0,0.000000
19,45,0.009906,186141,44,0.012556,3223921,13,779,0,0.000000
20,40,0.009910,165447,40,0.014688,2963110,4,716,0,0.000000
21,42,0.010420,173724,43,0.013406,3182445,5,769,0,0.000000
22,44,0.009913,181999,44,0.012467,3248713,7,785,0,0.000000
23,46,0.009537,190267,45,0.012791,3323216,7,803,0,0.000000
24,41,0.012977,169599,42,0.010867,3112072,4,752,0,0.000000
25,50,0.010106,206822,50,0.009903,3670903,13,887,0,0.000000
26,45,0.010873,186132,44,0.011634,3240401,9,783,0,0.000000
27,43,0.011503,177858,43,0.011909,3186580,4,770,0,0.000000
28,44,0.012074,182007,44,0.010360,3248691,7,785,0,0.000000
29,41,0.010737,169587,41,0.013448,3033423,5,733,0,0.000000
30,42,0.009788,173724,43,0.014026,3182435,5,769,0,0.000000
31,45,0.010101,186133,44,0.012129,3273453,1,791,0,0.000000
32,40,0.010762,165458,40,0.014368,2967199,3,717,0,0.000000
33,42,0.011959,173722,43,0.011505,3174197,7,767,0,0.000000
34,42,0.011513,173735,41,0.012480,3033465,5,733,0,0.000000
35,41,0.011419,169590,41,0.013225,3033473,5,733,0,0.000000
36,46,0.009885,190274,47,0.011486,3451502,12,834,0,0.000000
37,44,0.011303,182000,43,0.011841,3190711,3,771,0,0.000000
38,41,0.010578,169593,42,0.013303,3095574,8,748,0,0.000000
39,39,0.011677,161315,38,0.013939,2814140,4,680,0,0.000000
40,41,0.010737,169595,42,0.013798,3107943,5,751,0,0.000000
41,37,0.011358,153042,37,0.015488,2710743,11,655,0,0.000000
42,45,0.009937,186132,45,0.012392,3306665,11,799,0,0.000000
43,41,0.010629,169590,41,0.013392,3033481,5,733,0,0.000000
44,50,0.009365,206819,49,0.010789,3629407,5,877,0,0.000000
45,42,0.011126,173734,42,0.012893,3116165,3,753,0,0.000000
46,46,0.009141,190276,46,0.012022,3422387,1,827,0,0.000000
47,45,0.010743,186139,45,0.012095,3339683,3,807,0,0.000000
48,41,0.011729,169593,41,0.012487,3029332,6,732,0,0.000000
49,51,0.009037,210956,51,0.010637,3774234,6,912,0,0.000000
50,41,0.010353,169597,41,0.014013,3025193,7,731,0,0.000000
51,42,0.009705,173724,42,0.014008,3083197,11,745,0,0.000000
52,40,0.011766,165459,41,0.012977,3025195,7,731,0,0.000000
53,38,0.011444,157182,37,0.015215,2727247,7,659,0,0.000000
54,40,0.010406,165458,40,0.014390,2950701,7,713,0,0.000000
55,42,0.010849,173735,43,0.012718,3174163,7,767,0,0.000000
56,41,0.011625,169590,40,0.012976,2954844,6,714,0,0.000000
57,44,0.011849,181997,44,0.011192,3248681,7,785,0,0.000000
58,46,0.010162,190277,46,0.011223,3405915,5,823,0,0.000000
59,45,0.011077,186140,46,0.011207,3393524,8,820,0,0.000000
60,43,0.011156,177863,43,0.011974,3186596,4,770,0,0.000000
61,41,0.012655,169588,40,0.011382,2963106,4,716,0,0.000000
62,39,0.012072,161325,39,0.013546,2884489,5,697,0,0.000000
63,43,0.009792,177865,44,0.013355,3248695,7,785,0,0.000000
64,44,0.012059,182004,43,0.011017,3186574,4,770,0,0.000000
65,35,0.010763,144771,36,0.017108,2665126,4,644,0,0.000000
66,43,0.011941,177870,42,0.011445,3103806,6,750,0,0.000000
67,44,0.010605,182003,45,0.012299,3331455,5,805,0,0.000000
68,46,0.010399,190263,46,0.011198,3401784,6,822,0,0.000000
69,43,0.011299,177863,43,0.011857,3182461,5,769,0,0.000000
70,1,0.014976,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.200,0.20
   2.300,0.33
   2.400,0.53
   2.500,0.87
   2.600,1.27
   2.700,1.73
   2.800,2.20
   2.900,2.73
   3.000,3.50
   3.100,4.33
   3.200,4.73
   3.300,5.70
   3.400,6.70
   3.500,7.87
   3.600,8.63
   3.700,9.67
   3.800,10.57
   3.900,11.50
   4.000,12.40
   4.100,13.17
   4.200,14.23
   4.300,15.03
   4.400,15.67
   4.500,16.33
   4.600,17.07
   4.700,17.80
   4.800,18.70
   4.900,19.20
   5.000,19.93
   5.100,20.70
   5.200,21.43
   5.300,22.00
   5.400,22.57
   5.500,23.07
   5.600,23.60
   5.700,24.00
   5.800,24.73
   5.900,25.30
   6.000,25.93
   6.100,26.80
   6.200,27.47
   6.300,28.03
   6.400,28.87
   6.500,29.60
   6.600,30.37
   6.700,30.93
   6.800,31.37
   6.900,32.23
   7.000,32.97
   7.100,33.77
   7.200,34.43
   7.300,35.30
   7.400,36.33
   7.500,37.27
   7.600,37.93
   7.700,38.87
   7.800,39.93
   7.900,41.27
   8.000,42.30
   8.100,43.10
   8.200,43.80
   8.300,44.60
   8.400,45.47
   8.500,46.37
   8.600,47.20
   8.700,48.43
   8.800,49.37
   8.900,50.13
   9.000,50.70
   9.100,51.67
   9.200,52.13
   9.300,53.00
   9.400,53.50
   9.500,53.93
   9.600,54.57
   9.700,55.10
   9.800,55.50
   9.900,55.90
  10.000,57.77
  11.000,60.57
  12.000,62.63
  13.000,64.83
  14.000,66.67
  15.000,68.80
  16.000,73.50
  17.000,77.50
  18.000,80.03
  19.000,82.03
  20.000,82.97
  21.000,83.93
  22.000,85.00
  23.000,86.20
  24.000,87.10
  25.000,88.13
  26.000,88.63
  27.000,89.30
  28.000,90.07
  29.000,90.73
  30.000,91.60
  31.000,93.60
  32.000,95.77
  33.000,96.53
  34.000,96.87
  35.000,97.43
  36.000,97.87
  37.000,98.20
  38.000,98.30
  39.000,98.43
  40.000,98.53
  41.000,98.63
  42.000,98.80
  43.000,98.87
  44.000,98.90
  45.000,98.97
  46.000,99.03
  47.000,99.30
  48.000,99.60
  49.000,99.63
  50.000,99.67
  51.000,99.70
  53.000,99.73
  54.000,99.77
  55.000,99.80
  57.000,99.83
  58.000,99.87
  60.000,99.90
  61.000,99.97
  65.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.800,0.17
   1.900,0.27
   2.000,0.40
   2.100,0.87
   2.200,1.53
   2.300,2.47
   2.400,3.13
   2.500,4.10
   2.600,4.93
   2.700,5.70
   2.800,6.56
   2.900,7.46
   3.000,8.50
   3.100,9.36
   3.200,10.10
   3.300,10.63
   3.400,11.33
   3.500,11.76
   3.600,12.23
   3.700,12.76
   3.800,13.63
   3.900,14.36
   4.000,15.06
   4.100,15.39
   4.200,15.93
   4.300,16.36
   4.400,16.89
   4.500,17.63
   4.600,18.13
   4.700,18.59
   4.800,19.16
   4.900,19.43
   5.000,19.89
   5.100,20.13
   5.200,20.49
   5.300,21.03
   5.400,21.56
   5.500,21.79
   5.600,22.26
   5.700,22.63
   5.800,23.26
   5.900,23.83
   6.000,24.23
   6.100,24.76
   6.200,25.39
   6.300,26.06
   6.400,26.62
   6.500,27.39
   6.600,28.42
   6.700,29.19
   6.800,29.66
   6.900,30.39
   7.000,31.66
   7.100,32.69
   7.200,33.72
   7.300,34.52
   7.400,35.25
   7.500,36.42
   7.600,37.42
   7.700,38.49
   7.800,39.35
   7.900,40.15
   8.000,41.25
   8.100,41.92
   8.200,42.32
   8.300,43.05
   8.400,43.99
   8.500,44.65
   8.600,45.25
   8.700,45.78
   8.800,46.52
   8.900,46.85
   9.000,47.62
   9.100,48.15
   9.200,48.75
   9.300,49.42
   9.400,49.75
   9.500,50.18
   9.600,50.92
   9.700,51.42
   9.800,51.98
   9.900,52.45
  10.000,54.78
  11.000,60.21
  12.000,65.54
  13.000,70.21
  14.000,75.61
  15.000,83.51
  16.000,87.34
  17.000,89.47
  18.000,90.74
  19.000,92.00
  20.000,92.77
  21.000,93.74
  22.000,94.64
  23.000,95.27
  24.000,95.70
  25.000,96.27
  26.000,96.87
  27.000,97.40
  28.000,97.73
  29.000,98.20
  30.000,99.10
  31.000,99.63
  32.000,99.77
  33.000,99.90
  34.000,99.93
  36.000,99.97
  37.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
