Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,44,0.008462,182006,43,0.014253,3178342,6,768,0,0.000000
1,49,0.008564,202685,49,0.011690,3625250,6,876,0,0.000000
2,47,0.009119,194415,47,0.012471,3468029,8,838,0,0.000000
3,40,0.010668,165456,40,0.014226,2950701,7,713,0,0.000000
4,45,0.011020,186135,45,0.011155,3327310,6,804,0,0.000000
5,43,0.010366,177864,44,0.012692,3265159,3,789,0,0.000000
6,44,0.010861,182003,44,0.011927,3252806,6,786,0,0.000000
7,47,0.010575,194408,47,0.010427,3463929,9,837,0,0.000000
8,43,0.010571,177866,43,0.012815,3174184,7,767,0,0.000000
9,44,0.011474,182002,43,0.011328,3186566,4,770,0,0.000000
10,45,0.010591,186139,46,0.011552,3401798,6,822,0,0.000000
11,46,0.008983,190278,46,0.012688,3397687,7,821,0,0.000000
12,44,0.010905,182005,43,0.011616,3170084,8,766,0,0.000000
13,41,0.011705,169590,42,0.012960,3116231,3,753,0,0.000000
14,43,0.010049,177869,43,0.013051,3186550,4,770,0,0.000000
15,43,0.010867,177866,43,0.012235,3190703,3,771,0,0.000000
16,43,0.011508,177864,42,0.011668,3099719,7,749,0,0.000000
17,43,0.011631,177860,44,0.011827,3248681,7,785,0,0.000000
18,45,0.010417,186139,44,0.011948,3244544,8,784,0,0.000000
19,47,0.010393,194405,48,0.010763,3534286,10,854,0,0.000000
20,43,0.010486,177859,42,0.012540,3099713,7,749,0,0.000000
21,46,0.009967,190271,46,0.012300,3405919,5,823,0,0.000000
22,44,0.011712,181998,45,0.010707,3323226,7,803,0,0.000000
23,44,0.010236,182005,44,0.012439,3248689,7,785,0,0.000000
24,42,0.009829,173729,42,0.013991,3095589,8,748,0,0.000000
25,42,0.011465,173724,42,0.012117,3079079,12,744,0,0.000000
26,42,0.011952,173726,42,0.011687,3112064,4,752,0,0.000000
27,44,0.011390,181997,44,0.011561,3256943,5,787,0,0.000000
28,41,0.011556,169596,41,0.012957,3021100,8,730,0,0.000000
29,44,0.010583,181994,43,0.011671,3186510,4,770,0,0.000000
30,42,0.010173,173730,42,0.014138,3120338,2,754,0,0.000000
31,43,0.010623,177860,43,0.012835,3190707,3,771,0,0.000000
32,42,0.010682,173728,43,0.012503,3170058,8,766,0,0.000000
33,46,0.011225,190267,45,0.010840,3339659,3,807,0,0.000000
34,45,0.010868,186143,45,0.011310,3331423,5,805,0,0.000000
35,43,0.011923,177865,43,0.011325,3157697,11,763,0,0.000000
36,43,0.010912,177866,44,0.012140,3261042,4,788,0,0.000000
37,50,0.011295,206816,50,0.008716,3687389,9,891,0,0.000000
38,45,0.011183,186136,44,0.011311,3256959,5,787,0,0.000000
39,47,0.009326,194413,48,0.011649,3554879,5,859,0,0.000000
40,45,0.011242,186133,44,0.011250,3203308,18,774,0,0.000000
41,45,0.011047,186130,45,0.011062,3335538,4,806,0,0.000000
42,42,0.008745,173728,42,0.015176,3103828,6,750,0,0.000000
43,44,0.009792,182002,44,0.012720,3261090,4,788,0,0.000000
44,45,0.010911,186144,45,0.011001,3339623,3,807,0,0.000000
45,47,0.009486,194411,48,0.011907,3567266,2,862,0,0.000000
46,44,0.008869,182005,43,0.013904,3190691,3,771,0,0.000000
47,40,0.010122,165454,40,0.015086,2954836,6,714,0,0.000000
48,45,0.009138,186138,45,0.013181,3327298,6,804,0,0.000000
49,38,0.011233,157187,38,0.014643,2805848,6,678,0,0.000000
50,43,0.010870,177860,43,0.012745,3161814,10,764,0,0.000000
51,41,0.010185,169596,41,0.013964,3021066,8,730,0,0.000000
52,42,0.009788,173729,43,0.013951,3174187,7,767,0,0.000000
53,43,0.011323,177869,43,0.011803,3157667,11,763,0,0.000000
54,50,0.009734,206822,50,0.010017,3703847,5,895,0,0.000000
55,47,0.009830,194405,47,0.011627,3463911,9,837,0,0.000000
56,47,0.009813,194409,46,0.011609,3405905,5,823,0,0.000000
57,39,0.012281,161328,39,0.013328,2888596,4,698,0,0.000000
58,44,0.011122,181998,45,0.011396,3323181,7,803,0,0.000000
59,40,0.012135,165455,40,0.012785,2963120,4,716,0,0.000000
60,43,0.010423,177863,43,0.012599,3186582,4,770,0,0.000000
61,43,0.010862,177869,43,0.012665,3182431,5,769,0,0.000000
62,44,0.010546,182004,44,0.011742,3248701,7,785,0,0.000000
63,41,0.012268,169592,40,0.013080,2963104,4,716,0,0.000000
64,45,0.010336,186136,45,0.011797,3319018,8,802,0,0.000000
65,42,0.011454,173733,42,0.012133,3112076,4,752,0,0.000000
66,43,0.009506,177858,43,0.013854,3174229,7,767,0,0.000000
67,46,0.009991,190268,46,0.011643,3414179,3,825,0,0.000000
68,43,0.010247,177868,43,0.013182,3178322,6,768,0,0.000000
69,41,0.011287,169596,41,0.013068,3025169,7,731,0,0.000000
70,0,0.000000,0,1,0.016618,74488,0,18,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.100,0.03
   2.200,0.13
   2.300,0.36
   2.400,0.55
   2.500,0.88
   2.600,1.14
   2.700,1.70
   2.800,2.45
   2.900,3.03
   3.000,4.11
   3.100,5.28
   3.200,6.43
   3.300,7.70
   3.400,8.71
   3.500,9.92
   3.600,11.12
   3.700,12.00
   3.800,12.85
   3.900,14.06
   4.000,14.87
   4.100,15.88
   4.200,16.83
   4.300,17.78
   4.400,18.56
   4.500,19.11
   4.600,20.22
   4.700,21.14
   4.800,21.85
   4.900,22.50
   5.000,23.32
   5.100,24.07
   5.200,24.79
   5.300,25.47
   5.400,26.06
   5.500,27.04
   5.600,27.63
   5.700,28.05
   5.800,28.47
   5.900,29.13
   6.000,29.62
   6.100,30.27
   6.200,30.98
   6.300,31.67
   6.400,32.45
   6.500,33.17
   6.600,33.79
   6.700,34.31
   6.800,35.26
   6.900,35.91
   7.000,36.79
   7.100,37.48
   7.200,38.29
   7.300,39.14
   7.400,39.89
   7.500,40.90
   7.600,41.68
   7.700,42.43
   7.800,43.15
   7.900,43.90
   8.000,44.94
   8.100,45.60
   8.200,46.71
   8.300,47.52
   8.400,48.50
   8.500,49.38
   8.600,50.39
   8.700,51.24
   8.800,52.22
   8.900,52.94
   9.000,53.59
   9.100,54.21
   9.200,54.73
   9.300,55.35
   9.400,55.87
   9.500,56.33
   9.600,57.08
   9.700,57.60
   9.800,58.15
   9.900,58.55
  10.000,60.37
  11.000,62.43
  12.000,64.45
  13.000,66.34
  14.000,68.00
  15.000,70.65
  16.000,74.76
  17.000,79.39
  18.000,81.51
  19.000,82.97
  20.000,83.89
  21.000,84.67
  22.000,85.71
  23.000,86.66
  24.000,87.51
  25.000,88.29
  26.000,88.75
  27.000,89.43
  28.000,90.12
  29.000,90.87
  30.000,91.45
  31.000,93.80
  32.000,96.31
  33.000,97.03
  34.000,97.49
  35.000,97.81
  36.000,98.11
  37.000,98.17
  38.000,98.43
  39.000,98.47
  40.000,98.53
  41.000,98.60
  42.000,98.66
  43.000,98.76
  44.000,98.79
  45.000,98.96
  46.000,99.05
  47.000,99.45
  48.000,99.64
  49.000,99.71
  50.000,99.74
  51.000,99.84
  59.000,99.87
  64.000,99.90
  66.000,99.93
  72.000,99.97
  80.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.700,0.07
   1.800,0.16
   1.900,0.39
   2.000,0.88
   2.100,1.30
   2.200,1.89
   2.300,2.61
   2.400,3.07
   2.500,3.85
   2.600,4.70
   2.700,5.38
   2.800,6.20
   2.900,6.91
   3.000,7.73
   3.100,8.77
   3.200,9.49
   3.300,10.31
   3.400,11.02
   3.500,11.61
   3.600,12.13
   3.700,13.01
   3.800,13.57
   3.900,13.93
   4.000,14.45
   4.100,15.20
   4.200,15.79
   4.300,16.34
   4.400,16.83
   4.500,17.29
   4.600,17.71
   4.700,18.07
   4.800,18.46
   4.900,18.85
   5.000,19.11
   5.100,19.44
   5.200,19.96
   5.300,20.48
   5.400,20.78
   5.500,21.36
   5.600,21.85
   5.700,22.37
   5.800,22.99
   5.900,23.71
   6.000,24.30
   6.100,24.95
   6.200,25.44
   6.300,26.09
   6.400,26.91
   6.500,27.56
   6.600,28.31
   6.700,29.00
   6.800,29.75
   6.900,30.59
   7.000,31.38
   7.100,32.52
   7.200,33.72
   7.300,34.51
   7.400,35.55
   7.500,36.69
   7.600,37.48
   7.700,38.26
   7.800,39.53
   7.900,40.61
   8.000,41.55
   8.100,42.01
   8.200,42.53
   8.300,43.22
   8.400,43.90
   8.500,44.62
   8.600,45.30
   8.700,46.09
   8.800,47.06
   8.900,47.52
   9.000,48.21
   9.100,48.99
   9.200,49.38
   9.300,50.03
   9.400,50.46
   9.500,51.08
   9.600,51.50
   9.700,51.99
   9.800,52.41
   9.900,52.87
  10.000,55.77
  11.000,60.57
  12.000,64.55
  13.000,69.24
  14.000,75.24
  15.000,83.43
  16.000,88.19
  17.000,90.18
  18.000,91.49
  19.000,92.53
  20.000,93.35
  21.000,94.36
  22.000,95.14
  23.000,95.86
  24.000,96.41
  25.000,96.67
  26.000,97.20
  27.000,97.68
  28.000,98.01
  29.000,98.50
  30.000,99.22
  31.000,99.67
  32.000,99.77
  33.000,99.90
  34.000,99.93
  37.000,99.97
  40.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
