Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,37,0.010307,153050,37,0.016562,2735523,5,661,0,0.000000
1,40,0.009726,165459,39,0.015740,2880350,6,696,0,0.000000
2,36,0.010930,148910,37,0.016386,2735525,5,661,0,0.000000
3,43,0.011860,177868,42,0.011667,3107928,5,751,0,0.000000
4,42,0.010906,173728,42,0.012801,3091459,9,747,0,0.000000
5,44,0.011041,181999,44,0.011417,3261052,4,788,0,0.000000
6,42,0.011144,173728,43,0.012647,3186552,4,770,0,0.000000
7,49,0.008240,202682,49,0.012084,3604621,11,871,0,0.000000
8,46,0.010534,190274,45,0.011337,3327327,6,804,0,0.000000
9,44,0.010526,182003,44,0.012254,3261052,4,788,0,0.000000
10,46,0.011857,190278,46,0.009788,3401792,6,822,0,0.000000
11,41,0.011008,169592,42,0.013068,3099701,7,749,0,0.000000
12,51,0.009222,210960,50,0.010574,3691522,8,892,0,0.000000
13,41,0.011262,169592,42,0.012805,3103864,6,750,0,0.000000
14,44,0.010594,182003,43,0.012390,3190685,3,771,0,0.000000
15,41,0.011683,169594,42,0.012499,3124457,1,755,0,0.000000
16,44,0.010623,182001,44,0.012030,3261072,4,788,0,0.000000
17,48,0.011039,198545,48,0.009731,3534270,10,854,0,0.000000
18,42,0.011541,173726,42,0.012371,3099715,7,749,0,0.000000
19,48,0.011313,198549,48,0.009476,3521885,13,851,0,0.000000
20,48,0.009833,198539,48,0.011059,3542534,8,856,0,0.000000
21,41,0.011161,169587,41,0.012873,3041709,3,735,0,0.000000
22,44,0.010451,181997,43,0.012840,3174239,7,767,0,0.000000
23,44,0.011851,182002,44,0.010778,3244579,8,784,0,0.000000
24,44,0.008584,182007,44,0.014159,3261055,4,788,0,0.000000
25,45,0.010193,186135,45,0.011877,3306696,11,799,0,0.000000
26,44,0.009076,181996,44,0.013837,3240409,9,783,0,0.000000
27,44,0.012494,181995,45,0.009848,3331433,5,805,0,0.000000
28,46,0.011493,190280,46,0.010275,3393542,8,820,0,0.000000
29,42,0.009870,173722,41,0.014311,3033417,5,733,0,0.000000
30,35,0.012150,144770,36,0.015625,2673392,2,646,0,0.000000
31,47,0.011175,194407,46,0.010497,3418302,2,826,0,0.000000
32,41,0.011205,169593,41,0.013085,3037578,4,734,0,0.000000
33,47,0.011581,194405,48,0.009507,3550754,6,858,0,0.000000
34,42,0.012271,173732,42,0.011501,3112086,4,752,0,0.000000
35,41,0.011773,169590,41,0.012586,3021082,8,730,0,0.000000
36,48,0.010373,198550,48,0.010523,3538371,9,855,0,0.000000
37,45,0.011112,186136,44,0.011097,3252838,6,786,0,0.000000
38,44,0.011068,182001,44,0.011958,3244556,8,784,0,0.000000
39,44,0.011220,182002,45,0.010959,3335554,4,806,0,0.000000
40,45,0.011419,186133,45,0.010798,3306669,11,799,0,0.000000
41,41,0.012126,169585,40,0.012843,2934217,11,709,0,0.000000
42,44,0.009390,182000,44,0.013249,3248697,7,785,0,0.000000
43,47,0.009037,194409,47,0.012118,3484546,4,842,0,0.000000
44,41,0.011061,169595,41,0.013305,3037594,4,734,0,0.000000
45,43,0.008164,177871,44,0.014763,3273385,1,791,0,0.000000
46,40,0.009554,165457,39,0.015603,2896856,2,700,0,0.000000
47,44,0.008859,182006,44,0.014105,3256933,5,787,0,0.000000
48,44,0.010175,182001,44,0.012425,3256911,5,787,0,0.000000
49,41,0.010544,169591,41,0.013986,3025201,7,731,0,0.000000
50,44,0.009845,182000,45,0.012477,3310796,10,800,0,0.000000
51,46,0.010121,190274,45,0.011933,3314905,9,801,0,0.000000
52,41,0.010667,169588,42,0.013358,3099685,7,749,0,0.000000
53,41,0.011195,169600,41,0.013142,3021082,8,730,0,0.000000
54,43,0.011656,177870,42,0.011723,3099663,7,749,0,0.000000
55,44,0.010419,182001,44,0.011688,3256939,5,787,0,0.000000
56,43,0.010640,177859,43,0.013229,3174187,7,767,0,0.000000
57,45,0.010129,186138,45,0.012092,3327294,6,804,0,0.000000
58,43,0.010509,177874,44,0.012552,3256915,5,787,0,0.000000
59,45,0.010564,186133,44,0.011806,3244580,8,784,0,0.000000
60,45,0.009500,186135,46,0.012487,3410054,4,824,0,0.000000
61,46,0.010282,190277,45,0.011755,3331427,5,805,0,0.000000
62,38,0.010533,157183,38,0.015719,2805874,6,678,0,0.000000
63,36,0.011082,148915,36,0.016082,2669271,3,645,0,0.000000
64,42,0.009483,173724,42,0.014759,3107949,5,751,0,0.000000
65,43,0.010915,177868,43,0.012011,3174171,7,767,0,0.000000
66,47,0.009773,194416,47,0.011353,3488679,3,843,0,0.000000
67,43,0.010627,177851,44,0.012727,3244550,8,784,0,0.000000
68,43,0.010322,177864,42,0.013196,3112122,4,752,0,0.000000
69,46,0.009907,190281,47,0.011555,3476242,6,840,0,0.000000
70,1,0.015269,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.07
   2.100,0.16
   2.200,0.43
   2.300,0.56
   2.400,0.95
   2.500,1.58
   2.600,2.07
   2.700,2.70
   2.800,3.59
   2.900,4.38
   3.000,5.10
   3.100,5.92
   3.200,6.94
   3.300,7.73
   3.400,8.85
   3.500,10.10
   3.600,11.32
   3.700,12.54
   3.800,13.46
   3.900,14.54
   4.000,15.33
   4.100,16.39
   4.200,17.18
   4.300,18.10
   4.400,18.89
   4.500,19.45
   4.600,20.24
   4.700,21.16
   4.800,21.92
   4.900,22.61
   5.000,23.53
   5.100,24.25
   5.200,25.07
   5.300,25.80
   5.400,26.52
   5.500,26.92
   5.600,27.44
   5.700,27.84
   5.800,28.27
   5.900,28.89
   6.000,29.55
   6.100,30.21
   6.200,30.64
   6.300,31.33
   6.400,32.05
   6.500,32.51
   6.600,33.14
   6.700,34.02
   6.800,34.95
   6.900,35.47
   7.000,36.13
   7.100,36.95
   7.200,37.61
   7.300,38.43
   7.400,39.49
   7.500,40.31
   7.600,41.20
   7.700,42.12
   7.800,42.88
   7.900,43.96
   8.000,45.08
   8.100,45.90
   8.200,47.02
   8.300,47.81
   8.400,48.47
   8.500,49.26
   8.600,50.12
   8.700,50.41
   8.800,50.94
   8.900,51.63
   9.000,52.09
   9.100,52.55
   9.200,53.01
   9.300,53.50
   9.400,53.97
   9.500,54.56
   9.600,54.89
   9.700,55.48
   9.800,55.68
   9.900,56.10
  10.000,58.21
  11.000,60.94
  12.000,63.15
  13.000,64.73
  14.000,66.50
  15.000,68.81
  16.000,73.97
  17.000,78.02
  18.000,80.49
  19.000,82.10
  20.000,83.58
  21.000,84.93
  22.000,85.59
  23.000,86.64
  24.000,87.73
  25.000,88.58
  26.000,89.21
  27.000,89.83
  28.000,90.33
  29.000,90.92
  30.000,91.74
  31.000,93.68
  32.000,96.15
  33.000,96.94
  34.000,97.30
  35.000,97.83
  36.000,98.03
  37.000,98.22
  38.000,98.35
  39.000,98.39
  40.000,98.45
  41.000,98.52
  42.000,98.59
  43.000,98.65
  44.000,98.68
  45.000,98.82
  46.000,99.01
  47.000,99.37
  48.000,99.54
  49.000,99.57
  50.000,99.64
  51.000,99.67
  53.000,99.74
  57.000,99.80
  58.000,99.84
  62.000,99.87
  63.000,99.90
  64.000,99.93
  68.000,99.97
  71.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.700,0.03
   1.800,0.20
   1.900,0.36
   2.000,0.56
   2.100,0.95
   2.200,1.55
   2.300,2.07
   2.400,2.80
   2.500,3.68
   2.600,4.64
   2.700,5.92
   2.800,7.04
   2.900,7.86
   3.000,8.52
   3.100,9.41
   3.200,10.23
   3.300,10.89
   3.400,11.88
   3.500,12.63
   3.600,13.29
   3.700,13.75
   3.800,14.24
   3.900,14.84
   4.000,15.39
   4.100,16.09
   4.200,16.55
   4.300,17.04
   4.400,17.43
   4.500,18.03
   4.600,18.19
   4.700,18.68
   4.800,19.05
   4.900,19.61
   5.000,20.07
   5.100,20.49
   5.200,21.12
   5.300,21.61
   5.400,21.97
   5.500,22.76
   5.600,23.22
   5.700,23.75
   5.800,24.14
   5.900,24.70
   6.000,25.13
   6.100,25.49
   6.200,25.95
   6.300,26.64
   6.400,27.40
   6.500,28.12
   6.600,28.82
   6.700,29.67
   6.800,30.53
   6.900,31.41
   7.000,32.34
   7.100,33.26
   7.200,34.47
   7.300,35.69
   7.400,36.71
   7.500,37.57
   7.600,38.49
   7.700,39.51
   7.800,40.36
   7.900,41.18
   8.000,41.91
   8.100,42.63
   8.200,43.82
   8.300,44.38
   8.400,45.03
   8.500,46.12
   8.600,46.48
   8.700,47.14
   8.800,47.60
   8.900,48.09
   9.000,48.65
   9.100,49.08
   9.200,49.41
   9.300,49.93
   9.400,50.26
   9.500,50.76
   9.600,51.15
   9.700,51.51
   9.800,52.17
   9.900,52.57
  10.000,55.13
  11.000,59.97
  12.000,64.57
  13.000,68.62
  14.000,74.14
  15.000,82.76
  16.000,87.83
  17.000,89.93
  18.000,91.35
  19.000,92.50
  20.000,93.36
  21.000,93.98
  22.000,94.84
  23.000,95.39
  24.000,95.92
  25.000,96.38
  26.000,96.81
  27.000,97.24
  28.000,97.83
  29.000,98.22
  30.000,98.95
  31.000,99.57
  32.000,99.64
  33.000,99.70
  34.000,99.77
  35.000,99.80
  36.000,99.97
  38.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
